273,240,275
293,46,207
289,84,216,3,477,628,469,67,187
245,134,414,480,52,216
406,399,486
404,187,469
480,216,52
61,40,487
392,197,777,245,134,414,213,600,789
986,69,450
30,168,700,477,3,628
46,207,293
