37.27586456473101,2123.364372067037,1801.364372067037,322,1,20,17.4,2000,Pseudolikelihood
-999,2099.230769230769,1801.364372067037,322,1,20,17.4,2000,Schnabel
-999,2159.6875,1801.364372067037,322,1,20,17.4,2000,Chao
-999,2157.7098136154364,1801.364372067037,322,1,20,17.4,2000,Zelterman
-999,1506.4952500074178,1801.364372067037,322,1,20,17.4,2000,Conway-Maxwell-Poisson
-999,2071.70327165652,1801.364372067037,322,1,20,17.4,2000,Huggins
-999,4226.977844954003,1801.364372067037,322,1,20,17.4,2000,Turing Geometric
-999,2095.803681343616,1801.364372067037,322,1,20,17.4,2000,Turing
-999,604.15,1801.364372067037,322,1,20,17.4,2000,Jackknife k = 1
-999,850.9868421052632,1801.364372067037,322,1,20,17.4,2000,Jackknife k = 2
-999,1066.5761695906433,1801.364372067037,322,1,20,17.4,2000,Jackknife k = 3
-999,1254.5504385964912,1801.364372067037,322,1,20,17.4,2000,Jackknife k = 4
-999,1418.1447368421052,1801.364372067037,322,1,20,17.4,2000,Jackknife k = 5
52.074087429940704,3104.11593914032,2784.11593914032,320,2,19,17.736842105263158,2000,Pseudolikelihood
-999,3077.764705882353,2784.11593914032,320,2,19,17.736842105263158,2000,Schnabel
-999,3020.264705882353,2784.11593914032,320,2,19,17.736842105263158,2000,Chao
-999,3014.756377348617,2784.11593914032,320,2,19,17.736842105263158,2000,Zelterman
-999,Noninvertible X'WX,2784.11593914032,320,2,19,17.736842105263158,2000,Conway-Maxwell-Poisson
-999,2939.492450737832,2784.11593914032,320,2,19,17.736842105263158,2000,Huggins
-999,6179.27640886849,2784.11593914032,320,2,19,17.736842105263158,2000,Turing Geometric
-999,3013.557470840447,2784.11593914032,320,2,19,17.736842105263158,2000,Turing
-999,607.0526315789473,2784.11593914032,320,2,19,17.736842105263158,2000,Jackknife k = 1
-999,863.7923976608187,2784.11593914032,320,2,19,17.736842105263158,2000,Jackknife k = 2
-999,1092.704678362573,2784.11593914032,320,2,19,17.736842105263158,2000,Jackknife k = 3
-999,1296.125730994152,2784.11593914032,320,2,19,17.736842105263158,2000,Jackknife k = 4
-999,1476.2426900584794,2784.11593914032,320,2,19,17.736842105263158,2000,Jackknife k = 5
32.542343156337736,1843.4392726421356,1513.4392726421356,330,3,19,19.05263157894737,2000,Pseudolikelihood
-999,1791.90625,1513.4392726421356,330,3,19,19.05263157894737,2000,Schnabel
-999,1820.0166666666667,1513.4392726421356,330,3,19,19.05263157894737,2000,Chao
-999,1815.0146946169668,1513.4392726421356,330,3,19,19.05263157894737,2000,Zelterman
-999,782.9998359807353,1513.4392726421356,330,3,19,19.05263157894737,2000,Conway-Maxwell-Poisson
-999,1816.5038483093058,1513.4392726421356,330,3,19,19.05263157894737,2000,Huggins
-999,3619.4999274651445,1513.4392726421356,330,3,19,19.05263157894737,2000,Turing Geometric
-999,1805.6433060586314,1513.4392726421356,330,3,19,19.05263157894737,2000,Turing
-999,613.2631578947369,1513.4392726421356,330,3,19,19.05263157894737,2000,Jackknife k = 1
-999,855.438596491228,1513.4392726421356,330,3,19,19.05263157894737,2000,Jackknife k = 2
-999,1061.6167870657034,1513.4392726421356,330,3,19,19.05263157894737,2000,Jackknife k = 3
-999,1236.371689026488,1513.4392726421356,330,3,19,19.05263157894737,2000,Jackknife k = 4
-999,1383.800309597523,1513.4392726421356,330,3,19,19.05263157894737,2000,Jackknife k = 5
18.39364547729492,1707.3038635253906,1305.3038635253906,402,4,20,22.9,2000,Pseudolikelihood
-999,1658.2857142857142,1305.3038635253906,402,4,20,22.9,2000,Schnabel
-999,1885.4404761904761,1305.3038635253906,402,4,20,22.9,2000,Chao
-999,1898.3213010926581,1305.3038635253906,402,4,20,22.9,2000,Zelterman
-999,5680.7173414631625,1305.3038635253906,402,4,20,22.9,2000,Conway-Maxwell-Poisson
-999,1675.2397651881388,1305.3038635253906,402,4,20,22.9,2000,Huggins
-999,3292.9047258161104,1305.3038635253906,402,4,20,22.9,2000,Turing Geometric
-999,1676.7546012492683,1305.3038635253906,402,4,20,22.9,2000,Turing
-999,737.3499999999999,1305.3038635253906,402,4,20,22.9,2000,Jackknife k = 1
-999,1019.2394736842107,1305.3038635253906,402,4,20,22.9,2000,Jackknife k = 2
-999,1258.5542397660818,1305.3038635253906,402,4,20,22.9,2000,Jackknife k = 3
-999,1464.142543859649,1305.3038635253906,402,4,20,22.9,2000,Jackknife k = 4
-999,1643.0657894736842,1305.3038635253906,402,4,20,22.9,2000,Jackknife k = 5
37.51301871776581,2335.6242060661316,1965.6242060661316,370,5,19,21.105263157894736,2000,Pseudolikelihood
-999,2337.5806451612902,1965.6242060661316,370,5,19,21.105263157894736,2000,Schnabel
-999,2523.3518518518517,1965.6242060661316,370,5,19,21.105263157894736,2000,Chao
-999,2526.3621399078497,1965.6242060661316,370,5,19,21.105263157894736,2000,Zelterman
-999,4212.9642629977925,1965.6242060661316,370,5,19,21.105263157894736,2000,Conway-Maxwell-Poisson
-999,2292.039527974548,1965.6242060661316,370,5,19,21.105263157894736,2000,Huggins
-999,4753.174615052168,1965.6242060661316,370,5,19,21.105263157894736,2000,Turing Geometric
-999,2352.9612107628886,1965.6242060661316,370,5,19,21.105263157894736,2000,Turing
-999,693.0526315789473,1965.6242060661316,370,5,19,21.105263157894736,2000,Jackknife k = 1
-999,975.3421052631579,1965.6242060661316,370,5,19,21.105263157894736,2000,Jackknife k = 2
-999,1222.2248022015824,1965.6242060661316,370,5,19,21.105263157894736,2000,Jackknife k = 3
-999,1438.313553491572,1965.6242060661316,370,5,19,21.105263157894736,2000,Jackknife k = 4
-999,1627.5567595459233,1965.6242060661316,370,5,19,21.105263157894736,2000,Jackknife k = 5
21.033542480468753,1447.34912109375,1048.34912109375,399,6,20,23.25,2000,Pseudolikelihood
-999,1407.8636363636363,1048.34912109375,399,6,20,23.25,2000,Schnabel
-999,1239.068181818182,1048.34912109375,399,6,20,23.25,2000,Chao
-999,1219.21397390896,1048.34912109375,399,6,20,23.25,2000,Zelterman
-999,Noninvertible X'WX,1048.34912109375,399,6,20,23.25,2000,Conway-Maxwell-Poisson
-999,1467.9779531426532,1048.34912109375,399,6,20,23.25,2000,Huggins
-999,2595.0219258512216,1048.34912109375,399,6,20,23.25,2000,Turing Geometric
-999,1346.3997447855365,1048.34912109375,399,6,20,23.25,2000,Turing
-999,715.3499999999999,1048.34912109375,399,6,20,23.25,2000,Jackknife k = 1
-999,958.7763157894738,1048.34912109375,399,6,20,23.25,2000,Jackknife k = 2
-999,1138.4842105263158,1048.34912109375,399,6,20,23.25,2000,Jackknife k = 3
-999,1263.157894736842,1048.34912109375,399,6,20,23.25,2000,Jackknife k = 4
-999,1340.9605263157894,1048.34912109375,399,6,20,23.25,2000,Jackknife k = 5
33.86298059686087,1904.0799166243523,1585.0799166243523,319,7,19,18.31578947368421,2000,Pseudolikelihood
-999,1850.9655172413793,1585.0799166243523,319,7,19,18.31578947368421,2000,Schnabel
-999,1887.1666666666667,1585.0799166243523,319,7,19,18.31578947368421,2000,Chao
-999,1883.4857164310008,1585.0799166243523,319,7,19,18.31578947368421,2000,Zelterman
-999,971.5443976657283,1585.0799166243523,319,7,19,18.31578947368421,2000,Conway-Maxwell-Poisson
-999,1850.2387898122843,1585.0799166243523,319,7,19,18.31578947368421,2000,Huggins
-999,3728.529837208495,1585.0799166243523,319,7,19,18.31578947368421,2000,Turing Geometric
-999,1853.9834018275162,1585.0799166243523,319,7,19,18.31578947368421,2000,Turing
-999,594.6842105263158,1585.0799166243523,319,7,19,18.31578947368421,2000,Jackknife k = 1
-999,832.2368421052632,1585.0799166243523,319,7,19,18.31578947368421,2000,Jackknife k = 2
-999,1036.3097695218437,1585.0799166243523,319,7,19,18.31578947368421,2000,Jackknife k = 3
-999,1211.0646714826282,1585.0799166243523,319,7,19,18.31578947368421,2000,Jackknife k = 4
-999,1360.2125902992775,1585.0799166243523,319,7,19,18.31578947368421,2000,Jackknife k = 5
31.636196461319926,1011.1724670529366,710.1724670529366,301,8,19,18.68421052631579,2000,Pseudolikelihood
-999,1012.8703703703703,710.1724670529366,301,8,19,18.68421052631579,2000,Schnabel
-999,921.01,710.1724670529366,301,8,19,18.68421052631579,2000,Chao
-999,910.0366522082631,710.1724670529366,301,8,19,18.68421052631579,2000,Zelterman
-999,379.6241375364694,710.1724670529366,301,8,19,18.68421052631579,2000,Conway-Maxwell-Poisson
-999,1039.9229891884593,710.1724670529366,301,8,19,18.68421052631579,2000,Huggins
-999,1852.322668789442,710.1724670529366,301,8,19,18.68421052631579,2000,Turing Geometric
-999,963.8891893922194,710.1724670529366,301,8,19,18.68421052631579,2000,Turing
