-999,1905.03125,1071.4627781510353,540,6,20,36.5,1997,Chao
-999,2047.1959164101945,1071.4627781510353,540,6,20,36.5,1997,Zelterman
-999,18790.046360496537,1071.4627781510353,540,6,20,36.5,1997,Conway-Maxwell-Poisson
-999,1243.3713468974665,1071.4627781510353,540,6,20,36.5,1997,Huggins
-999,2219.529437934356,1071.4627781510353,540,6,20,36.5,1997,Turing Geometric
-999,1216.3357229642957,1071.4627781510353,540,6,20,36.5,1997,Turing
-999,937.0999999999999,1071.4627781510353,540,6,20,36.5,1997,Jackknife k = 1
-999,1258.7315789473687,1071.4627781510353,540,6,20,36.5,1997,Jackknife k = 2
-999,1551.889619883041,1071.4627781510353,540,6,20,36.5,1997,Jackknife k = 3
-999,1849.5833247334022,1071.4627781510353,540,6,20,36.5,1997,Jackknife k = 4
-999,2174.290005267458,1071.4627781510353,540,6,20,36.5,1997,Jackknife k = 5
14.868234004974369,2171.8413248062134,1508.8413248062134,663,7,20,39.4,1997,Pseudolikelihood
-999,2086.6,1508.8413248062134,663,7,20,39.4,1997,Schnabel
-999,2196.338383838384,1508.8413248062134,663,7,20,39.4,1997,Chao
-999,2196.3264555506516,1508.8413248062134,663,7,20,39.4,1997,Zelterman
-999,2457.2152934627675,1508.8413248062134,663,7,20,39.4,1997,Conway-Maxwell-Poisson
-999,2224.3110932814448,1508.8413248062134,663,7,20,39.4,1997,Huggins
-999,4047.7393048495114,1508.8413248062134,663,7,20,39.4,1997,Turing Geometric
-999,2112.779390175255,1508.8413248062134,663,7,20,39.4,1997,Turing
-999,1186.4499999999998,1508.8413248062134,663,7,20,39.4,1997,Jackknife k = 1
-999,1597.9394736842105,1508.8413248062134,663,7,20,39.4,1997,Jackknife k = 2
-999,1920.6138888888888,1508.8413248062134,663,7,20,39.4,1997,Jackknife k = 3
-999,2173.668859649123,1508.8413248062134,663,7,20,39.4,1997,Jackknife k = 4
-999,2372.815789473684,1508.8413248062134,663,7,20,39.4,1997,Jackknife k = 5
19.531423989715986,1216.0325943515636,897.0325943515636,319,8,20,18.45,1997,Pseudolikelihood
-999,1188.88,897.0325943515636,319,8,20,18.45,1997,Schnabel
-999,1078.375,897.0325943515636,319,8,20,18.45,1997,Chao
-999,1066.1194965941186,897.0325943515636,319,8,20,18.45,1997,Zelterman
-999,357.8801866896841,897.0325943515636,319,8,20,18.45,1997,Conway-Maxwell-Poisson
-999,1220.2582343980635,897.0325943515636,319,8,20,18.45,1997,Huggins
-999,2206.0693191715104,897.0325943515636,319,8,20,18.45,1997,Turing Geometric
-999,1138.3743375124318,897.0325943515636,319,8,20,18.45,1997,Turing
-999,575.5,897.0325943515636,319,8,20,18.45,1997,Jackknife k = 1
-999,777.5736842105263,897.0325943515636,319,8,20,18.45,1997,Jackknife k = 2
-999,932.6340643274854,897.0325943515636,319,8,20,18.45,1997,Jackknife k = 3
-999,1047.4714912280701,897.0325943515636,319,8,20,18.45,1997,Jackknife k = 4
-999,1128.2894736842104,897.0325943515636,319,8,20,18.45,1997,Jackknife k = 5
1.9436859270301765,996.5374137468184,420.5374137468184,576,9,20,46.95,1997,Pseudolikelihood
-999,723.5371900826447,420.5374137468184,576,9,20,46.95,1997,Schnabel
-999,1493.9512195121952,420.5374137468184,576,9,20,46.95,1997,Chao
-999,1670.9602105125434,420.5374137468184,576,9,20,46.95,1997,Zelterman
-999,4220.6617883134695,420.5374137468184,576,9,20,46.95,1997,Conway-Maxwell-Poisson
-999,1021.5159178187652,420.5374137468184,576,9,20,46.95,1997,Huggins
-999,1612.590094279507,420.5374137468184,576,9,20,46.95,1997,Turing Geometric
-999,951.1619997737687,420.5374137468184,576,9,20,46.95,1997,Turing
-999,944.5999999999999,420.5374137468184,576,9,20,46.95,1997,Jackknife k = 1
-999,1223.8842105263159,420.5374137468184,576,9,20,46.95,1997,Jackknife k = 2
-999,1472.6956140350878,420.5374137468184,576,9,20,46.95,1997,Jackknife k = 3
-999,1720.7454248366014,420.5374137468184,576,9,20,46.95,1997,Jackknife k = 4
-999,1983.1552223082215,420.5374137468184,576,9,20,46.95,1997,Jackknife k = 5
7.725441761217116,1064.6390502503436,403.63905025034364,661,10,20,48.45,1997,Pseudolikelihood
-999,1018.711038961039,403.63905025034364,661,10,20,48.45,1997,Schnabel
-999,1107.34375,403.63905025034364,661,10,20,48.45,1997,Chao
-999,1093.5145118040539,403.63905025034364,661,10,20,48.45,1997,Zelterman
-999,950.6068026964776,403.63905025034364,661,10,20,48.45,1997,Conway-Maxwell-Poisson
-999,1297.084221470309,403.63905025034364,661,10,20,48.45,1997,Huggins
-999,1908.4161724087028,403.63905025034364,661,10,20,48.45,1997,Turing Geometric
-999,1117.580401456807,403.63905025034364,661,10,20,48.45,1997,Turing
-999,1054.3,403.63905025034364,661,10,20,48.45,1997,Jackknife k = 1
-999,1263.1947368421054,403.63905025034364,661,10,20,48.45,1997,Jackknife k = 2
-999,1349.6586257309943,403.63905025034364,661,10,20,48.45,1997,Jackknife k = 3
-999,1358.8267027863778,403.63905025034364,661,10,20,48.45,1997,Jackknife k = 4
-999,1322.7352425180597,403.63905025034364,661,10,20,48.45,1997,Jackknife k = 5
0.9700568580627447,1592.0637006759644,931.0637006759644,661,11,20,52.8,1997,Pseudolikelihood
-999,991.5924050632912,931.0637006759644,661,11,20,52.8,1997,Schnabel
-999,1430.6806722689075,931.0637006759644,661,11,20,52.8,1997,Chao
-999,1549.6628219395946,931.0637006759644,661,11,20,52.8,1997,Zelterman
-999,2707.9742174622857,931.0637006759644,661,11,20,52.8,1997,Conway-Maxwell-Poisson
-999,1185.2400196889948,931.0637006759644,661,11,20,52.8,1997,Huggins
-999,1819.1032118020953,931.0637006759644,661,11,20,52.8,1997,Turing Geometric
-999,1077.404587525424,931.0637006759644,661,11,20,52.8,1997,Turing
-999,1067.6,931.0637006759644,661,11,20,52.8,1997,Jackknife k = 1
-999,1351.3368421052633,931.0637006759644,661,11,20,52.8,1997,Jackknife k = 2
-999,1585.5516081871347,931.0637006759644,661,11,20,52.8,1997,Jackknife k = 3
-999,1809.8660216718265,931.0637006759644,661,11,20,52.8,1997,Jackknife k = 4
-999,2044.6275751418984,931.0637006759644,661,11,20,52.8,1997,Jackknife k = 5
0.01,740.496826171875,185.496826171875,555,12,20,42.8,1997,Pseudolikelihood
-999,780.0797342192691,185.496826171875,555,12,20,42.8,1997,Schnabel
-999,1603.8918918918919,185.496826171875,555,12,20,42.8,1997,Chao
-999,1772.332377116948,185.496826171875,555,12,20,42.8,1997,Zelterman
-999,Nonsequential frequencies,185.496826171875,555,12,20,42.8,1997,Conway-Maxwell-Poisson
-999,1046.4535682202509,185.496826171875,555,12,20,42.8,1997,Huggins
-999,1725.9591216943734,185.496826171875,555,12,20,42.8,1997,Turing Geometric
-999,994.3779937935707,185.496826171875,555,12,20,42.8,1997,Turing
-999,929.3,185.496826171875,555,12,20,42.8,1997,Jackknife k = 1
-999,1220.8052631578948,185.496826171875,555,12,20,42.8,1997,Jackknife k = 2
-999,1475.7505847953216,185.496826171875,555,12,20,42.8,1997,Jackknife k = 3
-999,1713.5107499140006,185.496826171875,555,12,20,42.8,1997,Jackknife k = 4
-999,1940.7459956570347,185.496826171875,555,12,20,42.8,1997,Jackknife k = 5
1.3160031392448592,1673.7196750119328,1129.7196750119328,544,13,20,36.8,1997,Pseudolikelihood
-999,1139.6197916666667,1129.7196750119328,544,13,20,36.8,1997,Schnabel
-999,1332.5817307692307,1129.7196750119328,544,13,20,36.8,1997,Chao
-999,1354.4113614987334,1129.7196750119328,544,13,20,36.8,1997,Zelterman
-999,2591.360690779504,1129.7196750119328,544,13,20,36.8,1997,Conway-Maxwell-Poisson
-999,1243.43975327817,1129.7196750119328,544,13,20,36.8,1997,Huggins
-999,2106.9186265637795,1129.7196750119328,544,13,20,36.8,1997,Turing Geometric
-999,1165.4832068509484,1129.7196750119328,544,13,20,36.8,1997,Turing
-999,928.75,1129.7196750119328,544,13,20,36.8,1997,Jackknife k = 1
-999,1204.5763157894737,1129.7196750119328,544,13,20,36.8,1997,Jackknife k = 2
-999,1401.0679824561403,1129.7196750119328,544,13,20,36.8,1997,Jackknife k = 3
-999,1536.2389490884073,1129.7196750119328,544,13,20,36.8,1997,Jackknife k = 4
-999,1622.2220824733404,1129.7196750119328,544,13,20,36.8,1997,Jackknife k = 5
0.010228424072265624,2203.1824932331074,1670.1824932331074,533,14,20,31.5,1997,Pseudolikelihood
-999,1715.5876288659795,1670.1824932331074,533,14,20,31.5,1997,Schnabel
-999,2701.581632653061,1670.1824932331074,533,14,20,31.5,1997,Chao
-999,2783.2105609369182,1670.1824932331074,533,14,20,31.5,1997,Zelterman
-999,21729.302986800387,1670.1824932331074,533,14,20,31.5,1997,Conway-Maxwell-Poisson
-999,1831.836787305103,1670.1824932331074,533,14,20,31.5,1997,Huggins
-999,3686.5798992285277,1670.1824932331074,533,14,20,31.5,1997,Turing Geometric
-999,1902.3207968758504,1670.1824932331074,533,14,20,31.5,1997,Turing
-999,970.95,1670.1824932331074,533,14,20,31.5,1997,Jackknife k = 1
-999,1344.0710526315788,1670.1824932331074,533,14,20,31.5,1997,Jackknife k = 2
-999,1674.2811403508772,1670.1824932331074,533,14,20,31.5,1997,Jackknife k = 3
-999,1976.8662108703131,1670.1824932331074,533,14,20,31.5,1997,Jackknife k = 4
-999,2261.894203646371,1670.1824932331074,533,14,20,31.5,1997,Jackknife k = 5
3.771992177914945,1340.43554544964,687.4355454496399,653,15,20,45.15,1997,Pseudolikelihood
-999,1218.888,687.4355454496399,653,15,20,45.15,1997,Schnabel
-999,1452.3576642335765,687.4355454496399,653,15,20,45.15,1997,Chao
-999,1473.5218591796652,687.4355454496399,653,15,20,45.15,1997,Zelterman
-999,2138.944516404432,687.4355454496399,653,15,20,45.15,1997,Conway-Maxwell-Poisson
-999,1427.0845777247014,687.4355454496399,653,15,20,45.15,1997,Huggins
-999,2331.405142035922,687.4355454496399,653,15,20,45.15,1997,Turing Geometric
-999,1307.7018953681438,687.4355454496399,653,15,20,45.15,1997,Turing
-999,1097.6,687.4355454496399,653,15,20,45.15,1997,Jackknife k = 1
-999,1401.9894736842107,687.4355454496399,653,15,20,45.15,1997,Jackknife k = 2
-999,1611.852485380117,687.4355454496399,653,15,20,45.15,1997,Jackknife k = 3
-999,1759.3924922600618,687.4355454496399,653,15,20,45.15,1997,Jackknife k = 4
-999,1868.2757804437563,687.4355454496399,653,15,20,45.15,1997,Jackknife k = 5
8.800768658588408,2142.432612911921,1417.432612911921,725,16,20,43.9,1997,Pseudolikelihood
-999,1903.4444444444443,1417.432612911921,725,16,20,43.9,1997,Schnabel
-999,2314.3513513513512,1417.432612911921,725,16,20,43.9,1997,Chao
-999,2324.892439385291,1417.432612911921,725,16,20,43.9,1997,Zelterman
-999,Nonsequential frequencies,1417.432612911921,725,16,20,43.9,1997,Conway-Maxwell-Poisson
-999,2253.04252323205,1417.432612911921,725,16,20,43.9,1997,Huggins
-999,4084.9454240475343,1417.432612911921,725,16,20,43.9,1997,Turing Geometric
-999,2149.839666778761,1417.432612911921,725,16,20,43.9,1997,Turing
-999,1289.3,1417.432612911921,725,16,20,43.9,1997,Jackknife k = 1
-999,1729.2578947368422,1417.432612911921,725,16,20,43.9,1997,Jackknife k = 2
-999,2074.0024853801174,1417.432612911921,725,16,20,43.9,1997,Jackknife k = 3
-999,2347.155701754386,1417.432612911921,725,16,20,43.9,1997,Jackknife k = 4
-999,2567.92131869195,1417.432612911921,725,16,20,43.9,1997,Jackknife k = 5
1.3391419686771084,1580.256881046788,1013.2568810467881,567,17,20,38.95,1997,Pseudolikelihood
-999,1093.2594339622642,1013.2568810467881,567,17,20,38.95,1997,Schnabel
-999,1309.3491379310344,1013.2568810467881,567,17,20,38.95,1997,Chao
-999,1324.0235785892532,1013.2568810467881,567,17,20,38.95,1997,Zelterman
-999,2325.0491097873064,1013.2568810467881,567,17,20,38.95,1997,Conway-Maxwell-Poisson
-999,1256.12030756386,1013.2568810467881,567,17,20,38.95,1997,Huggins
-999,2099.117443188442,1013.2568810467881,567,17,20,38.95,1997,Turing Geometric
-999,1169.9570598838181,1013.2568810467881,567,17,20,38.95,1997,Turing
-999,961.25,1013.2568810467881,567,17,20,38.95,1997,Jackknife k = 1
-999,1235.8447368421052,1013.2568810467881,567,17,20,38.95,1997,Jackknife k = 2
-999,1422.0469298245614,1013.2568810467881,567,17,20,38.95,1997,Jackknife k = 3
-999,1541.1402906776748,1013.2568810467881,567,17,20,38.95,1997,Jackknife k = 4
-999,1610.3552593954248,1013.2568810467881,567,17,20,38.95,1997,Jackknife k = 5
9.676297607421873,1162.953735356703,691.953735356703,471,18,20,30.4,1997,Pseudolikelihood
-999,1125.3211678832117,691.953735356703,471,18,20,30.4,1997,Schnabel
-999,1131.0833333333335,691.953735356703,471,18,20,30.4,1997,Chao
-999,1129.8791225251919,691.953735356703,471,18,20,30.4,1997,Zelterman
-999,1163.8784190831757,691.953735356703,471,18,20,30.4,1997,Conway-Maxwell-Poisson
-999,1196.3078044473757,691.953735356703,471,18,20,30.4,1997,Huggins
-999,2005.9361492274852,691.953735356703,471,18,20,30.4,1997,Turing Geometric
-999,1093.4715529049006,691.953735356703,471,18,20,30.4,1997,Turing
-999,809.2,691.953735356703,471,18,20,30.4,1997,Jackknife k = 1
-999,1047.7473684210524,691.953735356703,471,18,20,30.4,1997,Jackknife k = 2
-999,1211.5239766081872,691.953735356703,471,18,20,30.4,1997,Jackknife k = 3
-999,1319.0635706914345,691.953735356703,471,18,20,30.4,1997,Jackknife k = 4
-999,1384.1176212590299,691.953735356703,471,18,20,30.4,1997,Jackknife k = 5
8.97640625,1325.1928329467773,859.1928329467773,466,19,20,29.1,1997,Pseudolikelihood
-999,1233.9741379310344,859.1928329467773,466,19,20,29.1,1997,Schnabel
-999,1222.9602272727273,859.1928329467773,466,19,20,29.1,1997,Chao
-999,1218.0734054814527,859.1928329467773,466,19,20,29.1,1997,Zelterman
-999,1134.5465556262322,859.1928329467773,466,19,20,29.1,1997,Conway-Maxwell-Poisson
-999,1301.119049534297,859.1928329467773,466,19,20,29.1,1997,Huggins
-999,2239.594477341084,859.1928329467773,466,19,20,29.1,1997,Turing Geometric
-999,1200.8290733225995,859.1928329467773,466,19,20,29.1,1997,Turing
-999,812.75,859.1928329467773,466,19,20,29.1,1997,Jackknife k = 1
-999,1066.2184210526316,859.1928329467773,466,19,20,29.1,1997,Jackknife k = 2
-999,1246.579970760234,859.1928329467773,466,19,20,29.1,1997,Jackknife k = 3
-999,1369.506561747506,859.1928329467773,466,19,20,29.1,1997,Jackknife k = 4
-999,1447.2231510147917,859.1928329467773,466,19,20,29.1,1997,Jackknife k = 5
3.6312794038001455,990.842435836792,518.842435836792,472,20,20,32.8,1997,Pseudolikelihood
-999,932.1195652173913,518.842435836792,472,20,20,32.8,1997,Schnabel
-999,834.8481481481481,518.842435836792,472,20,20,32.8,1997,Chao
-999,816.6866095696453,518.842435836792,472,20,20,32.8,1997,Zelterman
-999,606.2178192156559,518.842435836792,472,20,20,32.8,1997,Conway-Maxwell-Poisson
-999,1012.2550091678772,518.842435836792,472,20,20,32.8,1997,Huggins
-999,1526.2681825068128,518.842435836792,472,20,20,32.8,1997,Turing Geometric
-999,872.3121330585061,518.842435836792,472,20,20,32.8,1997,Turing
-999,769.3499999999999,518.842435836792,472,20,20,32.8,1997,Jackknife k = 1
-999,935.9447368421054,518.842435836792,472,20,20,32.8,1997,Jackknife k = 2
-999,1007.1334795321637,518.842435836792,472,20,20,32.8,1997,Jackknife k = 3
-999,1011.0306931544548,518.842435836792,472,20,20,32.8,1997,Jackknife k = 4
-999,969.6707860337117,518.842435836792,472,20,20,32.8,1997,Jackknife k = 5
3.581930198222398,1353.792432203889,682.7924322038889,671,21,20,49.2,1997,Pseudolikelihood
-999,1092.782747603834,682.7924322038889,671,21,20,49.2,1997,Schnabel
-999,1235.6358381502891,682.7924322038889,671,21,20,49.2,1997,Chao
-999,1236.0046594512853,682.7924322038889,671,21,20,49.2,1997,Zelterman
-999,1491.9528031937293,682.7924322038889,671,21,20,49.2,1997,Conway-Maxwell-Poisson
-999,1326.011626803191,682.7924322038889,671,21,20,49.2,1997,Huggins
-999,2034.6536312762412,682.7924322038889,671,21,20,49.2,1997,Turing Geometric
-999,1178.5562488328014,682.7924322038889,671,21,20,49.2,1997,Turing
-999,1090.9,682.7924322038889,671,21,20,49.2,1997,Jackknife k = 1
-999,1341.1947368421054,682.7924322038889,671,21,20,49.2,1997,Jackknife k = 2
-999,1471.1527777777778,682.7924322038889,671,21,20,49.2,1997,Jackknife k = 3
-999,1511.6928534571725,682.7924322038889,671,21,20,49.2,1997,Jackknife k = 4
-999,1483.6420681759546,682.7924322038889,671,21,20,49.2,1997,Jackknife k = 5
1.9848445177679608,971.6275120936334,408.6275120936334,563,22,20,44.15,1997,Pseudolikelihood
-999,921.171875,408.6275120936334,563,22,20,44.15,1997,Schnabel
-999,1556.6529411764704,408.6275120936334,563,22,20,44.15,1997,Chao
-999,1661.9861044272457,408.6275120936334,563,22,20,44.15,1997,Zelterman
-999,4776.4672431290555,408.6275120936334,563,22,20,44.15,1997,Conway-Maxwell-Poisson
-999,1049.473008057681,408.6275120936334,563,22,20,44.15,1997,Huggins
-999,1771.8070528482986,408.6275120936334,563,22,20,44.15,1997,Turing Geometric
-999,1018.2606957093417,408.6275120936334,563,22,20,44.15,1997,Turing
-999,953.45,408.6275120936334,563,22,20,44.15,1997,Jackknife k = 1
-999,1250.8763157894737,408.6275120936334,563,22,20,44.15,1997,Jackknife k = 2
-999,1472.1621345029241,408.6275120936334,563,22,20,44.15,1997,Jackknife k = 3
-999,1611.5238132094944,408.6275120936334,563,22,20,44.15,1997,Jackknife k = 4
-999,1657.980703366873,408.6275120936334,563,22,20,44.15,1997,Jackknife k = 5
11.037712216377255,1433.1938390731812,927.1938390731812,506,23,20,31.3,1997,Pseudolikelihood
-999,1342.15,927.1938390731812,506,23,20,31.3,1997,Schnabel
-999,1384.282608695652,927.1938390731812,506,23,20,31.3,1997,Chao
-999,1377.7331105618205,927.1938390731812,506,23,20,31.3,1997,Zelterman
-999,1766.2300683585809,927.1938390731812,506,23,20,31.3,1997,Conway-Maxwell-Poisson
-999,1456.52357037221,927.1938390731812,506,23,20,31.3,1997,Huggins
-999,2547.279176862504,927.1938390731812,506,23,20,31.3,1997,Turing Geometric
-999,1357.9384094148631,927.1938390731812,506,23,20,31.3,1997,Turing
-999,887.9,927.1938390731812,506,23,20,31.3,1997,Jackknife k = 1
-999,1171.2578947368422,927.1938390731812,506,23,20,31.3,1997,Jackknife k = 2
-999,1374.6514619883042,927.1938390731812,506,23,20,31.3,1997,Jackknife k = 3
-999,1511.7280357757136,927.1938390731812,506,23,20,31.3,1997,Jackknife k = 4
-999,1592.814723082215,927.1938390731812,506,23,20,31.3,1997,Jackknife k = 5
2.1931250139418994,785.5312363835983,272.5312363835983,513,24,20,45.8,1997,Pseudolikelihood
-999,668.4218362282878,272.5312363835983,513,24,20,45.8,1997,Schnabel
-999,924.0728155339806,272.5312363835983,513,24,20,45.8,1997,Chao
-999,1011.1878628541047,272.5312363835983,513,24,20,45.8,1997,Zelterman
-999,1602.2231528982718,272.5312363835983,513,24,20,45.8,1997,Conway-Maxwell-Poisson
-999,826.5136864833225,272.5312363835983,513,24,20,45.8,1997,Huggins
-999,1175.6241374779374,272.5312363835983,513,24,20,45.8,1997,Turing Geometric
-999,731.8948539918508,272.5312363835983,513,24,20,45.8,1997,Turing
-999,789.45,272.5312363835983,513,24,20,45.8,1997,Jackknife k = 1
-999,963.528947368421,272.5312363835983,513,24,20,45.8,1997,Jackknife k = 2
-999,1114.9656432748538,272.5312363835983,513,24,20,45.8,1997,Jackknife k = 3
-999,1295.9889662882697,272.5312363835983,513,24,20,45.8,1997,Jackknife k = 4
-999,1540.9081564972478,272.5312363835983,513,24,20,45.8,1997,Jackknife k = 5
8.332705429860482,1333.9231918734645,710.9231918734645,623,25,20,42.35,1997,Pseudolikelihood
-999,1174.138392857143,710.9231918734645,623,25,20,42.35,1997,Schnabel
-999,1402.7862595419847,710.9231918734645,623,25,20,42.35,1997,Chao
-999,1416.2200019265956,710.9231918734645,623,25,20,42.35,1997,Zelterman
-999,1975.2312239519924,710.9231918734645,623,25,20,42.35,1997,Conway-Maxwell-Poisson
-999,1406.862575945595,710.9231918734645,623,25,20,42.35,1997,Huggins
-999,2311.7935259720925,710.9231918734645,623,25,20,42.35,1997,Turing Geometric
-999,1287.9817771875848,710.9231918734645,623,25,20,42.35,1997,Turing
-999,1052.4,710.9231918734645,623,25,20,42.35,1997,Jackknife k = 1
-999,1347.505263157895,710.9231918734645,623,25,20,42.35,1997,Jackknife k = 2
-999,1546.698538011696,710.9231918734645,623,25,20,42.35,1997,Jackknife k = 3
-999,1674.3047299621603,710.9231918734645,623,25,20,42.35,1997,Jackknife k = 4
-999,1745.6420703259375,710.9231918734645,623,25,20,42.35,1997,Jackknife k = 5
7.324432651996613,1350.5583831071854,761.5583831071854,589,26,20,38.95,1997,Pseudolikelihood
-999,1155.6526315789474,761.5583831071854,589,26,20,38.95,1997,Schnabel
-999,1427.280172413793,761.5583831071854,589,26,20,38.95,1997,Chao
-999,1439.8110503310425,761.5583831071854,589,26,20,38.95,1997,Zelterman
-999,2408.0243005572156,761.5583831071854,589,26,20,38.95,1997,Conway-Maxwell-Poisson
-999,1412.0010034356076,761.5583831071854,589,26,20,38.95,1997,Huggins
-999,2378.8664454459768,761.5583831071854,589,26,20,38.95,1997,Turing Geometric
-999,1307.1727188714165,761.5583831071854,589,26,20,38.95,1997,Turing
-999,1007.95,761.5583831071854,589,26,20,38.95,1997,Jackknife k = 1
-999,1305.9447368421052,761.5583831071854,589,26,20,38.95,1997,Jackknife k = 2
-999,1514.9652046783624,761.5583831071854,589,26,20,38.95,1997,Jackknife k = 3
-999,1655.078861369109,761.5583831071854,589,26,20,38.95,1997,Jackknife k = 4
-999,1738.5368077055384,761.5583831071854,589,26,20,38.95,1997,Jackknife k = 5
3.0864922515681252,1807.8824767015758,804.8824767015758,1003,27,20,73.25,1997,Pseudolikelihood
