43.46295898442947,993.3623046875,869.3623046875,124,1,20,6.6,1000,Pseudolikelihood
-999,968.5,869.3623046875,124,1,20,6.6,1000,Schnabel
-999,965.0,869.3623046875,124,1,20,6.6,1000,Chao
-999,962.4248356267799,869.3623046875,124,1,20,6.6,1000,Zelterman
-999,Noninvertible X'WX,869.3623046875,124,1,20,6.6,1000,Conway-Maxwell-Poisson
-999,967.1118271427908,869.3623046875,124,1,20,6.6,1000,Huggins
-999,1981.9979144919955,869.3623046875,124,1,20,6.6,1000,Turing Geometric
-999,975.08695211106,869.3623046875,124,1,20,6.6,1000,Turing
-999,234.2,869.3623046875,124,1,20,6.6,1000,Jackknife k = 1
-999,331.7789473684211,869.3623046875,124,1,20,6.6,1000,Jackknife k = 2
-999,417.8526315789474,869.3623046875,124,1,20,6.6,1000,Jackknife k = 3
-999,493.4736842105263,869.3623046875,124,1,20,6.6,1000,Jackknife k = 4
-999,559.6315789473684,869.3623046875,124,1,20,6.6,1000,Jackknife k = 5
93.44305969238285,1663.9093475341797,1562.9093475341797,101,2,20,5.2,1000,Pseudolikelihood
-999,1648.3333333333333,1562.9093475341797,101,2,20,5.2,1000,Schnabel
-999,1701.6666666666667,1562.9093475341797,101,2,20,5.2,1000,Chao
-999,1700.6819405987692,1562.9093475341797,101,2,20,5.2,1000,Zelterman
-999,114.26285775718804,1562.9093475341797,101,2,20,5.2,1000,Conway-Maxwell-Poisson
-999,1584.6777718431179,1562.9093475341797,101,2,20,5.2,1000,Huggins
-999,3450.083167835359,1562.9093475341797,101,2,20,5.2,1000,Turing Geometric
-999,1665.709657854795,1562.9093475341797,101,2,20,5.2,1000,Turing
-999,194.1,1562.9093475341797,101,2,20,5.2,1000,Jackknife k = 1
-999,279.7421052631579,1562.9093475341797,101,2,20,5.2,1000,Jackknife k = 2
-999,358.3447368421053,1562.9093475341797,101,2,20,5.2,1000,Jackknife k = 3
-999,430.30263157894734,1562.9093475341797,101,2,20,5.2,1000,Jackknife k = 4
-999,495.9868421052632,1562.9093475341797,101,2,20,5.2,1000,Jackknife k = 5
21.36247314453125,452.72021484375,326.72021484375,126,3,20,7.35,1000,Pseudolikelihood
-999,426.23809523809524,326.72021484375,126,3,20,7.35,1000,Schnabel
-999,388.5,326.72021484375,126,3,20,7.35,1000,Chao
-999,382.1888424966868,326.72021484375,126,3,20,7.35,1000,Zelterman
-999,Noninvertible X'WX,326.72021484375,126,3,20,7.35,1000,Conway-Maxwell-Poisson
-999,461.0575333252456,326.72021484375,126,3,20,7.35,1000,Huggins
-999,813.7130263352758,326.72021484375,126,3,20,7.35,1000,Turing Geometric
-999,422.46115697294977,326.72021484375,126,3,20,7.35,1000,Turing
-999,225.75,326.72021484375,126,3,20,7.35,1000,Jackknife k = 1
-999,302.34473684210525,326.72021484375,126,3,20,7.35,1000,Jackknife k = 2
-999,358.7131578947368,326.72021484375,126,3,20,7.35,1000,Jackknife k = 3
-999,397.61842105263156,326.72021484375,126,3,20,7.35,1000,Jackknife k = 4
-999,421.6578947368421,326.72021484375,126,3,20,7.35,1000,Jackknife k = 5
16.03740811929106,513.046875,381.046875,132,4,20,7.6,1000,Pseudolikelihood
-999,498.0,381.046875,132,4,20,7.6,1000,Schnabel
-999,538.125,381.046875,132,4,20,7.6,1000,Chao
-999,539.3336720214827,381.046875,132,4,20,7.6,1000,Zelterman
-999,798.3348873437312,381.046875,132,4,20,7.6,1000,Conway-Maxwell-Poisson
-999,517.1995823993888,381.046875,132,4,20,7.6,1000,Huggins
-999,985.2614131981833,381.046875,132,4,20,7.6,1000,Turing Geometric
-999,505.22383649318095,381.046875,132,4,20,7.6,1000,Turing
-999,240.3,381.046875,132,4,20,7.6,1000,Jackknife k = 1
-999,329.2578947368421,381.046875,132,4,20,7.6,1000,Jackknife k = 2
-999,402.5418128654971,381.046875,132,4,20,7.6,1000,Jackknife k = 3
-999,463.20614035087715,381.046875,132,4,20,7.6,1000,Jackknife k = 4
-999,513.7631578947369,381.046875,132,4,20,7.6,1000,Jackknife k = 5
53.62337593078614,1052.84375,940.84375,112,5,20,5.9,1000,Pseudolikelihood
-999,1054.3333333333333,940.84375,112,5,20,5.9,1000,Schnabel
