-999,1699.6666666666667,1562.8056642622687,143,7,19,7.842105263157895,1018,Schnabel
-999,1707.0833333333333,1562.8056642622687,143,7,19,7.842105263157895,1018,Chao
-999,1705.1269955075584,1562.8056642622687,143,7,19,7.842105263157895,1018,Zelterman
-999,Noninvertible X'WX,1562.8056642622687,143,7,19,7.842105263157895,1018,Conway-Maxwell-Poisson
-999,1622.5872806737225,1562.8056642622687,143,7,19,7.842105263157895,1018,Huggins
-999,3478.1660059059272,1562.8056642622687,143,7,19,7.842105263157895,1018,Turing Geometric
-999,1686.0029606457663,1562.8056642622687,143,7,19,7.842105263157895,1018,Turing
-999,272.7894736842105,1562.8056642622687,143,7,19,7.842105263157895,1018,Jackknife k = 1
-999,390.29824561403507,1562.8056642622687,143,7,19,7.842105263157895,1018,Jackknife k = 2
-999,496.4035087719298,1562.8056642622687,143,7,19,7.842105263157895,1018,Jackknife k = 3
-999,591.9298245614034,1562.8056642622687,143,7,19,7.842105263157895,1018,Jackknife k = 4
-999,677.6491228070175,1562.8056642622687,143,7,19,7.842105263157895,1018,Jackknife k = 5
68.85639465034008,1556.6410049796104,1431.6410049796104,125,8,18,7.222222222222222,1019,Pseudolikelihood
-999,1552.0,1431.6410049796104,125,8,18,7.222222222222222,1019,Schnabel
-999,1565.0,1431.6410049796104,125,8,18,7.222222222222222,1019,Chao
-999,1563.3679551027726,1431.6410049796104,125,8,18,7.222222222222222,1019,Zelterman
-999,Noninvertible X'WX,1431.6410049796104,125,8,18,7.222222222222222,1019,Conway-Maxwell-Poisson
-999,1470.73388906864,1431.6410049796104,125,8,18,7.222222222222222,1019,Huggins
-999,3186.249499599603,1431.6410049796104,125,8,18,7.222222222222222,1019,Turing Geometric
-999,1538.2897896379202,1431.6410049796104,125,8,18,7.222222222222222,1019,Turing
-999,238.33333333333331,1431.6410049796104,125,8,18,7.222222222222222,1019,Jackknife k = 1
-999,340.8169934640523,1431.6410049796104,125,8,18,7.222222222222222,1019,Jackknife k = 2
-999,433.218954248366,1431.6410049796104,125,8,18,7.222222222222222,1019,Jackknife k = 3
-999,516.2581699346406,1431.6410049796104,125,8,18,7.222222222222222,1019,Jackknife k = 4
-999,590.6045751633987,1431.6410049796104,125,8,18,7.222222222222222,1019,Jackknife k = 5
41.48948787361384,1037.0672866106033,883.0672866106033,154,9,20,8.3,1068,Pseudolikelihood
-999,1029.8333333333333,883.0672866106033,154,9,20,8.3,1068,Schnabel
-999,994.1666666666666,883.0672866106033,154,9,20,8.3,1068,Chao
-999,990.3346487940654,883.0672866106033,154,9,20,8.3,1068,Zelterman
-999,173.217610219599,883.0672866106033,154,9,20,8.3,1068,Conway-Maxwell-Poisson
-999,1022.5340868341866,883.0672866106033,154,9,20,8.3,1068,Huggins
-999,2050.32876556771,883.0672866106033,154,9,20,8.3,1068,Turing Geometric
-999,1015.9638373926447,883.0672866106033,154,9,20,8.3,1068,Turing
-999,288.9,883.0672866106033,154,9,20,8.3,1068,Jackknife k = 1
-999,406.4684210526316,883.0672866106033,154,9,20,8.3,1068,Jackknife k = 2
-999,508.37894736842117,883.0672866106033,154,9,20,8.3,1068,Jackknife k = 3
-999,596.2105263157895,883.0672866106033,154,9,20,8.3,1068,Jackknife k = 4
-999,671.4473684210526,883.0672866106033,154,9,20,8.3,1068,Jackknife k = 5
53.41859397307039,852.4375061690807,760.4375061690807,92,10,17,5.705882352941177,974,Pseudolikelihood
-999,850.6,760.4375061690807,92,10,17,5.705882352941177,974,Schnabel
-999,848.9,760.4375061690807,92,10,17,5.705882352941177,974,Chao
-999,847.2810320718411,760.4375061690807,92,10,17,5.705882352941177,974,Zelterman
-999,179.0,760.4375061690807,92,10,17,5.705882352941177,974,Conway-Maxwell-Poisson
-999,816.3266325208381,760.4375061690807,92,10,17,5.705882352941177,974,Huggins
-999,1737.5490756073764,760.4375061690807,92,10,17,5.705882352941177,974,Turing Geometric
-999,842.7129248764071,760.4375061690807,92,10,17,5.705882352941177,974,Turing
-999,173.88235294117646,760.4375061690807,92,10,17,5.705882352941177,974,Jackknife k = 1
-999,246.51102941176472,760.4375061690807,92,10,17,5.705882352941177,974,Jackknife k = 2
-999,310.6948529411764,760.4375061690807,92,10,17,5.705882352941177,974,Jackknife k = 3
-999,367.1875,760.4375061690807,92,10,17,5.705882352941177,974,Jackknife k = 4
-999,416.68749999999994,760.4375061690807,92,10,17,5.705882352941177,974,Jackknife k = 5
38.53356750488281,824.1981201171875,700.1981201171875,124,11,19,7.052631578947368,971,Pseudolikelihood
-999,801.5,700.1981201171875,124,11,19,7.052631578947368,971,Schnabel
-999,773.8,700.1981201171875,124,11,19,7.052631578947368,971,Chao
-999,770.6119362172959,700.1981201171875,124,11,19,7.052631578947368,971,Zelterman
-999,Noninvertible X'WX,700.1981201171875,124,11,19,7.052631578947368,971,Conway-Maxwell-Poisson
-999,795.2588268502823,700.1981201171875,124,11,19,7.052631578947368,971,Huggins
-999,1597.0959219518277,700.1981201171875,124,11,19,7.052631578947368,971,Turing Geometric
-999,790.5173802201167,700.1981201171875,124,11,19,7.052631578947368,971,Turing
-999,232.0,700.1981201171875,124,11,19,7.052631578947368,971,Jackknife k = 1
-999,325.5497076023392,700.1981201171875,124,11,19,7.052631578947368,971,Jackknife k = 2
-999,406.1111111111111,700.1981201171875,124,11,19,7.052631578947368,971,Jackknife k = 3
-999,475.05847953216374,700.1981201171875,124,11,19,7.052631578947368,971,Jackknife k = 4
-999,533.6783625730994,700.1981201171875,124,11,19,7.052631578947368,971,Jackknife k = 5
106.74647745200434,2220.8648236370645,2103.8648236370645,117,12,19,6.315789473684211,992,Pseudolikelihood
-999,2196.3333333333335,2103.8648236370645,117,12,19,6.315789473684211,992,Schnabel
-999,2283.0,2103.8648236370645,117,12,19,6.315789473684211,992,Chao
-999,2282.0131342048003,2103.8648236370645,117,12,19,6.315789473684211,992,Zelterman
-999,Noninvertible X'WX,2103.8648236370645,117,12,19,6.315789473684211,992,Conway-Maxwell-Poisson
-999,2092.688595736172,2103.8648236370645,117,12,19,6.315789473684211,992,Huggins
-999,4620.749876685287,2103.8648236370645,117,12,19,6.315789473684211,992,Turing Geometric
-999,2219.9751530428443,2103.8648236370645,117,12,19,6.315789473684211,992,Turing
-999,225.0,2103.8648236370645,117,12,19,6.315789473684211,992,Jackknife k = 1
-999,324.46491228070175,2103.8648236370645,117,12,19,6.315789473684211,992,Jackknife k = 2
-999,415.8333333333333,2103.8648236370645,117,12,19,6.315789473684211,992,Jackknife k = 3
-999,499.5175438596491,2103.8648236370645,117,12,19,6.315789473684211,992,Jackknife k = 4
-999,575.9035087719299,2103.8648236370645,117,12,19,6.315789473684211,992,Jackknife k = 5
24.495537719726556,475.78759765625,354.78759765625,121,13,20,6.95,1020,Pseudolikelihood
-999,445.3888888888889,354.78759765625,121,13,20,6.95,1020,Schnabel
-999,415.69444444444446,354.78759765625,121,13,20,6.95,1020,Chao
-999,410.21156165320076,354.78759765625,121,13,20,6.95,1020,Zelterman
-999,Noninvertible X'WX,354.78759765625,121,13,20,6.95,1020,Conway-Maxwell-Poisson
-999,481.0777751744596,354.78759765625,121,13,20,6.95,1020,Huggins
-999,869.3637137104779,354.78759765625,121,13,20,6.95,1020,Turing Geometric
-999,447.1689429143512,354.78759765625,121,13,20,6.95,1020,Turing
-999,218.85,354.78759765625,121,13,20,6.95,1020,Jackknife k = 1
-999,296.2026315789474,354.78759765625,121,13,20,6.95,1020,Jackknife k = 2
-999,355.5684210526316,354.78759765625,121,13,20,6.95,1020,Jackknife k = 3
-999,399.3157894736842,354.78759765625,121,13,20,6.95,1020,Jackknife k = 4
-999,429.67105263157896,354.78759765625,121,13,20,6.95,1020,Jackknife k = 5
95.18776211502032,1898.150421557948,1788.150421557948,110,14,13,8.692307692307692,1047,Pseudolikelihood
-999,1907.0,1788.150421557948,110,14,13,8.692307692307692,1047,Schnabel
-999,2018.1666666666667,1788.150421557948,110,14,13,8.692307692307692,1047,Chao
-999,2017.1806584224435,1788.150421557948,110,14,13,8.692307692307692,1047,Zelterman
-999,Noninvertible X'WX,1788.150421557948,110,14,13,8.692307692307692,1047,Conway-Maxwell-Poisson
-999,1749.1813892541306,1788.150421557948,110,14,13,8.692307692307692,1047,Huggins
-999,4087.583193818632,1788.150421557948,110,14,13,8.692307692307692,1047,Turing Geometric
-999,1916.618600977124,1788.150421557948,110,14,13,8.692307692307692,1047,Turing
-999,208.76923076923077,1788.150421557948,110,14,13,8.692307692307692,1047,Jackknife k = 1
-999,296.98076923076917,1788.150421557948,110,14,13,8.692307692307692,1047,Jackknife k = 2
-999,375.24999999999994,1788.150421557948,110,14,13,8.692307692307692,1047,Jackknife k = 3
-999,444.13461538461536,1788.150421557948,110,14,13,8.692307692307692,1047,Jackknife k = 4
-999,504.1346153846154,1788.150421557948,110,14,13,8.692307692307692,1047,Jackknife k = 5
143.23859375,2705.511699616909,2598.511699616909,107,15,16,6.8125,981,Pseudolikelihood
-999,2715.5,2598.511699616909,107,15,16,6.8125,981,Schnabel
-999,2863.25,2598.511699616909,107,15,16,6.8125,981,Chao
-999,2862.5896743239136,2598.511699616909,107,15,16,6.8125,981,Zelterman
-999,Noninvertible X'WX,2598.511699616909,107,15,16,6.8125,981,Conway-Maxwell-Poisson
-999,2518.758871232575,2598.511699616909,107,15,16,6.8125,981,Huggins
-999,5777.49995632043,2598.511699616909,107,15,16,6.8125,981,Turing Geometric
-999,2736.9024334263167,2598.511699616909,107,15,16,6.8125,981,Turing
-999,205.4375,2598.511699616909,107,15,16,6.8125,981,Jackknife k = 1
-999,295.6791666666667,2598.511699616909,107,15,16,6.8125,981,Jackknife k = 2
-999,378.06666666666666,2598.511699616909,107,15,16,6.8125,981,Jackknife k = 3
-999,452.9166666666667,2598.511699616909,107,15,16,6.8125,981,Jackknife k = 4
-999,520.5208333333334,2598.511699616909,107,15,16,6.8125,981,Jackknife k = 5
286.1459471129283,4953.273056024707,4851.273056024707,102,16,19,5.421052631578948,1030,Pseudolikelihood
-999,4907.0,4851.273056024707,102,16,19,5.421052631578948,1030,Schnabel
-999,5202.5,4851.273056024707,102,16,19,5.421052631578948,1030,Chao
-999,5202.168315731679,4851.273056024707,102,16,19,5.421052631578948,1030,Zelterman
-999,103.84987952776216,4851.273056024707,102,16,19,5.421052631578948,1030,Conway-Maxwell-Poisson
-999,4594.484670738977,4851.273056024707,102,16,19,5.421052631578948,1030,Huggins
-999,10454.749993992391,4851.273056024707,102,16,19,5.421052631578948,1030,Turing Geometric
-999,4979.228557838321,4851.273056024707,102,16,19,5.421052631578948,1030,Turing
-999,197.68421052631578,4851.273056024707,102,16,19,5.421052631578948,1030,Jackknife k = 1
-999,287.20760233918134,4851.273056024707,102,16,19,5.421052631578948,1030,Jackknife k = 2
-999,370.7163742690058,4851.273056024707,102,16,19,5.421052631578948,1030,Jackknife k = 3
-999,448.3479532163743,4851.273056024707,102,16,19,5.421052631578948,1030,Jackknife k = 4
-999,520.2309941520468,4851.273056024707,102,16,19,5.421052631578948,1030,Jackknife k = 5
23.142346321605146,476.8455057144165,384.8455057144165,92,17,18,5.666666666666667,944,Pseudolikelihood
-999,468.5,384.8455057144165,92,17,18,5.666666666666667,944,Schnabel
-999,995.125,384.8455057144165,92,17,18,5.666666666666667,944,Chao
-999,1024.221462120751,384.8455057144165,92,17,18,5.666666666666667,944,Zelterman
-999,205363.5516437165,384.8455057144165,92,17,18,5.666666666666667,944,Conway-Maxwell-Poisson
-999,455.08157648584626,384.8455057144165,92,17,18,5.666666666666667,944,Huggins
-999,1055.9047529047534,384.8455057144165,92,17,18,5.666666666666667,944,Turing Geometric
-999,524.0485801713223,384.8455057144165,92,17,18,5.666666666666667,944,Turing
-999,172.27777777777777,384.8455057144165,92,17,18,5.666666666666667,944,Jackknife k = 1
-999,244.48692810457516,384.8455057144165,92,17,18,5.666666666666667,944,Jackknife k = 2
-999,311.30984477124184,384.8455057144165,92,17,18,5.666666666666667,944,Jackknife k = 3
-999,374.5986519607843,384.8455057144165,92,17,18,5.666666666666667,944,Jackknife k = 4
-999,435.50694444444446,384.8455057144165,92,17,18,5.666666666666667,944,Jackknife k = 5
46.63531071543694,1035.7030525803566,900.7030525803566,135,18,19,7.578947368421052,950,Pseudolikelihood
-999,1021.7777777777778,900.7030525803566,135,18,19,7.578947368421052,950,Schnabel
-999,1017.0,900.7030525803566,135,18,19,7.578947368421052,950,Chao
-999,1014.1065964753974,900.7030525803566,135,18,19,7.578947368421052,950,Zelterman
-999,Noninvertible X'WX,900.7030525803566,135,18,19,7.578947368421052,950,Conway-Maxwell-Poisson
-999,1017.3630889926159,900.7030525803566,135,18,19,7.578947368421052,950,Huggins
-999,2090.247494428964,900.7030525803566,135,18,19,7.578947368421052,950,Turing Geometric
-999,1026.8729460342975,900.7030525803566,135,18,19,7.578947368421052,950,Turing
-999,254.36842105263156,900.7030525803566,135,18,19,7.578947368421052,950,Jackknife k = 1
-999,359.5,900.7030525803566,135,18,19,7.578947368421052,950,Jackknife k = 2
-999,451.7105263157895,900.7030525803566,135,18,19,7.578947368421052,950,Jackknife k = 3
-999,532.2368421052632,900.7030525803566,135,18,19,7.578947368421052,950,Jackknife k = 4
-999,602.2368421052631,900.7030525803566,135,18,19,7.578947368421052,950,Jackknife k = 5
22.076583900451656,426.7589340209961,320.7589340209961,106,19,18,6.722222222222222,1002,Pseudolikelihood
-999,430.46666666666664,320.7589340209961,106,19,18,6.722222222222222,1002,Schnabel
-999,382.03333333333336,320.7589340209961,106,19,18,6.722222222222222,1002,Chao
-999,377.44015997362806,320.7589340209961,106,19,18,6.722222222222222,1002,Zelterman
-999,Noninvertible X'WX,320.7589340209961,106,19,18,6.722222222222222,1002,Conway-Maxwell-Poisson
-999,432.6214715142796,320.7589340209961,106,19,18,6.722222222222222,1002,Huggins
-999,798.2977029507199,320.7589340209961,106,19,18,6.722222222222222,1002,Turing Geometric
-999,407.01298190214754,320.7589340209961,106,19,18,6.722222222222222,1002,Turing
-999,191.94444444444446,320.7589340209961,106,19,18,6.722222222222222,1002,Jackknife k = 1
-999,260.28431372549016,320.7589340209961,106,19,18,6.722222222222222,1002,Jackknife k = 2
-999,313.32352941176464,320.7589340209961,106,19,18,6.722222222222222,1002,Jackknife k = 3
-999,353.218954248366,320.7589340209961,106,19,18,6.722222222222222,1002,Jackknife k = 4
-999,381.98039215686276,320.7589340209961,106,19,18,6.722222222222222,1002,Jackknife k = 5
21.13953125,514.34375,405.34375,109,20,15,8.133333333333333,1028,Pseudolikelihood
-999,477.84615384615387,405.34375,109,20,15,8.133333333333333,1028,Schnabel
-999,536.6818181818182,405.34375,109,20,15,8.133333333333333,1028,Chao
-999,537.149282480081,405.34375,109,20,15,8.133333333333333,1028,Zelterman
-999,695.1575839258444,405.34375,109,20,15,8.133333333333333,1028,Conway-Maxwell-Poisson
-999,493.78061922623016,405.34375,109,20,15,8.133333333333333,1028,Huggins
-999,1006.2190685211181,405.34375,109,20,15,8.133333333333333,1028,Turing Geometric
-999,500.37909816903436,405.34375,109,20,15,8.133333333333333,1028,Turing
-999,199.53333333333333,405.34375,109,20,15,8.133333333333333,1028,Jackknife k = 1
-999,274.7476190476191,405.34375,109,20,15,8.133333333333333,1028,Jackknife k = 2
-999,337.2663003663004,405.34375,109,20,15,8.133333333333333,1028,Jackknife k = 3
-999,389.25641025641033,405.34375,109,20,15,8.133333333333333,1028,Jackknife k = 4
-999,432.49084249084245,405.34375,109,20,15,8.133333333333333,1028,Jackknife k = 5
16.25670928558568,442.6481418609619,323.6481418609619,119,21,20,6.9,1002,Pseudolikelihood
-999,424.05263157894734,323.6481418609619,119,21,20,6.9,1002,Schnabel
-999,465.8,323.6481418609619,119,21,20,6.9,1002,Chao
-999,467.01247019560975,323.6481418609619,119,21,20,6.9,1002,Zelterman
-999,705.6314745740611,323.6481418609619,119,21,20,6.9,1002,Conway-Maxwell-Poisson
-999,448.8554812398399,323.6481418609619,119,21,20,6.9,1002,Huggins
-999,848.3454453434891,323.6481418609619,119,21,20,6.9,1002,Turing Geometric
-999,436.63999940306053,323.6481418609619,119,21,20,6.9,1002,Turing
-999,215.89999999999998,323.6481418609619,119,21,20,6.9,1002,Jackknife k = 1
-999,294.9105263157895,323.6481418609619,119,21,20,6.9,1002,Jackknife k = 2
-999,359.5602339181287,323.6481418609619,119,21,20,6.9,1002,Jackknife k = 3
-999,412.77192982456137,323.6481418609619,119,21,20,6.9,1002,Jackknife k = 4
-999,456.9342105263158,323.6481418609619,119,21,20,6.9,1002,Jackknife k = 5
121.30759857787696,1924.6793213201454,1835.6793213201454,89,22,19,4.7894736842105265,1021,Pseudolikelihood
-999,1920.0,1835.6793213201454,89,22,19,4.7894736842105265,1021,Schnabel
-999,1981.25,1835.6793213201454,89,22,19,4.7894736842105265,1021,Chao
-999,1980.5909841554042,1835.6793213201454,89,22,19,4.7894736842105265,1021,Zelterman
-999,Noninvertible X'WX,1835.6793213201454,89,22,19,4.7894736842105265,1021,Conway-Maxwell-Poisson
-999,1802.9036143320443,1835.6793213201454,89,22,19,4.7894736842105265,1021,Huggins
-999,4004.499936860724,1835.6793213201454,89,22,19,4.7894736842105265,1021,Turing Geometric
-999,1920.5623816719446,1835.6793213201454,89,22,19,4.7894736842105265,1021,Turing
-999,171.42105263157896,1835.6793213201454,89,22,19,4.7894736842105265,1021,Jackknife k = 1
-999,247.5730994152047,1835.6793213201454,89,22,19,4.7894736842105265,1021,Jackknife k = 2
-999,317.74853801169587,1835.6793213201454,89,22,19,4.7894736842105265,1021,Jackknife k = 3
-999,382.22222222222223,1835.6793213201454,89,22,19,4.7894736842105265,1021,Jackknife k = 4
-999,441.2514619883041,1835.6793213201454,89,22,19,4.7894736842105265,1021,Jackknife k = 5
5.0785778799879795,654.8710937723517,526.8710937723517,128,23,17,8.294117647058824,1026,Pseudolikelihood
-999,677.9230769230769,526.8710937723517,128,23,17,8.294117647058824,1026,Schnabel
-999,2528.0,526.8710937723517,128,23,17,8.294117647058824,1026,Chao
-999,2624.533311112434,526.8710937723517,128,23,17,8.294117647058824,1026,Zelterman
-999,6.298580006263216e6,526.8710937723517,128,23,17,8.294117647058824,1026,Conway-Maxwell-Poisson
-999,660.0568893786163,526.8710937723517,128,23,17,8.294117647058824,1026,Huggins
-999,1652.278249643111,526.8710937723517,128,23,17,8.294117647058824,1026,Turing Geometric
-999,812.8471630223088,526.8710937723517,128,23,17,8.294117647058824,1026,Turing
-999,240.94117647058823,526.8710937723517,128,23,17,8.294117647058824,1026,Jackknife k = 1
-999,344.34191176470586,526.8710937723517,128,23,17,8.294117647058824,1026,Jackknife k = 2
-999,442.0502450980392,526.8710937723517,128,23,17,8.294117647058824,1026,Jackknife k = 3
-999,536.5073529411765,526.8710937723517,128,23,17,8.294117647058824,1026,Jackknife k = 4
-999,628.9926470588234,526.8710937723517,128,23,17,8.294117647058824,1026,Jackknife k = 5
364.92324084559243,8240.847673675977,8108.847673675977,132,24,19,7.0,981,Pseudolikelihood
-999,8235.0,8108.847673675977,132,24,19,7.0,981,Schnabel
-999,8712.5,8108.847673675977,132,24,19,7.0,981,Chao
-999,8712.167938278884,8108.847673675977,132,24,19,7.0,981,Zelterman
-999,Noninvertible X'WX,8108.847673675977,132,24,19,7.0,981,Conway-Maxwell-Poisson
-999,7652.785064137954,8108.847673675977,132,24,19,7.0,981,Huggins
-999,17489.749996412862,8108.847673675977,132,24,19,7.0,981,Turing Geometric
-999,8319.491715598731,8108.847673675977,132,24,19,7.0,981,Turing
-999,256.10526315789474,8108.847673675977,132,24,19,7.0,981,Jackknife k = 1
-999,372.4707602339181,8108.847673675977,132,24,19,7.0,981,Jackknife k = 2
-999,481.24269005847947,8108.847673675977,132,24,19,7.0,981,Jackknife k = 3
-999,582.5584795321638,8108.847673675977,132,24,19,7.0,981,Jackknife k = 4
-999,676.546783625731,8108.847673675977,132,24,19,7.0,981,Jackknife k = 5
69.4813631351837,1460.8634951745262,1350.8634951745262,110,25,17,6.705882352941177,985,Pseudolikelihood
-999,1446.5,1350.8634951745262,110,25,17,6.705882352941177,985,Schnabel
-999,1514.5,1350.8634951745262,110,25,17,6.705882352941177,985,Chao
-999,1513.191758231391,1350.8634951745262,110,25,17,6.705882352941177,985,Zelterman
-999,Noninvertible X'WX,1350.8634951745262,110,25,17,6.705882352941177,985,Conway-Maxwell-Poisson
-999,1400.6969514313919,1350.8634951745262,110,25,17,6.705882352941177,985,Huggins
-999,3078.9996692027407,1350.8634951745262,110,25,17,6.705882352941177,985,Turing Geometric
-999,1478.6103146001801,1350.8634951745262,110,25,17,6.705882352941177,985,Turing
-999,209.76470588235293,1350.8634951745262,110,25,17,6.705882352941177,985,Jackknife k = 1
-999,299.985294117647,1350.8634951745262,110,25,17,6.705882352941177,985,Jackknife k = 2
-999,381.30882352941177,1350.8634951745262,110,25,17,6.705882352941177,985,Jackknife k = 3
-999,454.3382352941176,1350.8634951745262,110,25,17,6.705882352941177,985,Jackknife k = 4
-999,519.6323529411765,1350.8634951745262,110,25,17,6.705882352941177,985,Jackknife k = 5
68.09516882935077,1654.5668108807877,1524.5668108807877,130,27,18,7.5,973,Pseudolikelihood
-999,1663.8,1524.5668108807877,130,27,18,7.5,973,Schnabel
-999,1692.5,1524.5668108807877,130,27,18,7.5,973,Chao
-999,1690.8665742363062,1524.5668108807877,130,27,18,7.5,973,Zelterman
-999,1053.6320123663313,1524.5668108807877,130,27,18,7.5,973,Conway-Maxwell-Poisson
-999,1585.186939304303,1524.5668108807877,130,27,18,7.5,973,Huggins
-999,3443.7495373796537,1524.5668108807877,130,27,18,7.5,973,Turing Geometric
-999,1661.2064540935241,1524.5668108807877,130,27,18,7.5,973,Turing
-999,248.05555555555554,1524.5668108807877,130,27,18,7.5,973,Jackknife k = 1
-999,354.98366013071893,1524.5668108807877,130,27,18,7.5,973,Jackknife k = 2
-999,451.5522875816993,1524.5668108807877,130,27,18,7.5,973,Jackknife k = 3
-999,538.4803921568629,1524.5668108807877,130,27,18,7.5,973,Jackknife k = 4
-999,616.437908496732,1524.5668108807877,130,27,18,7.5,973,Jackknife k = 5
77.46890745676126,3243.8991695251316,3101.8991695251316,142,28,18,8.055555555555555,1004,Pseudolikelihood
