85.98210132598878,1783.3224534988403,135.0,5.0
23.770955147743223,841.7407374382019,259.0,10.0
13.186261901855467,713.9645385742188,364.0,15.0
9999.999997992367,506.6145346927094,456.0,20.0
32.10388671875,564.124267578125,128.0,5.0
15.9565319582168,609.4732204219326,250.0,10.0
11.074251312427222,690.1171271502972,360.0,15.0
10.032634029537443,714.2049878910184,471.0,20.0
50.322505168169045,1139.9783113200956,133.0,5.0
14.996751098632812,593.2747192382812,249.0,10.0
13.815356003670024,594.9980498338118,353.0,15.0
7.119775390625,561.4692182093859,449.0,20.0
27.513463178277007,634.6702678799629,129.0,5.0
16.93215970993042,701.0381202697754,254.0,10.0
16.80861083984375,762.7390747070312,367.0,15.0
9.327265621514526,733.51953125,473.0,20.0
41.87632537841797,820.0272979736328,131.0,5.0
19.604578590393064,998.064453125,263.0,10.0
16.147094726616956,865.8408203226772,373.0,15.0
9999.132702350405,493.23025603840665,454.0,20.0
29.21211113095284,629.0184613466263,129.0,5.0
23.245222868919363,778.0238511562347,257.0,10.0
17.692700781367606,827.37966806807,371.0,15.0
9.661221618638725,650.2106475817445,463.0,20.0
41.255468750000006,973.499999948137,132.0,5.0
19.619140625,993.44140625,263.0,10.0
11.477392864227298,724.5861854553223,363.0,15.0
8.973322525024415,614.5014190673828,460.0,20.0
104.23838134765629,2424.69970703125,136.0,5.0
16.629526367187502,675.490234375,253.0,10.0
14.238411731719976,507.7789125442505,347.0,15.0
10.256494193300602,467.63367357105017,438.0,20.0
24.008309424538176,461.38733579032123,126.0,5.0
16.46277632040903,700.4261893369257,254.0,10.0
13.478359630405905,633.0742893218994,357.0,15.0
9990.079979466616,474.1071507643928,451.0,20.0
47.736030998229985,962.0487442016602,132.0,5.0
23.010781249994885,937.4687500000447,262.0,10.0
17.18961995819351,786.3203809708357,369.0,15.0
10.694126720428464,620.3684616088867,460.0,20.0
48.62318904821646,1143.7470246793819,133.0,5.0
29.91010371327402,1066.2594604492188,265.0,10.0
12.960122279440982,748.3569080987945,365.0,15.0
7.293377685546876,579.0927810668945,451.0,20.0
51.494123604064825,1137.6659031929448,133.0,5.0
18.958577431852202,757.4924589842558,256.0,10.0
14.356171479225157,812.3055863380432,370.0,15.0
12.039047526172366,695.9133198307827,471.0,20.0
36.041746406534756,718.5333633435266,130.0,5.0
24.90761474609375,915.15673828125,261.0,10.0
14.999149161018428,739.2716960702091,365.0,15.0
10.862503814697265,637.9253082275391,462.0,20.0
84.70645995616916,1778.878349661827,135.0,5.0
12.996869793373914,651.7680377960205,251.0,10.0
11.28645889281801,572.8662471284267,350.0,15.0
7.92377994223294,561.9871518053551,451.0,20.0
108.6209291672707,2421.5134229660034,136.0,5.0
28.40524306012783,1124.7851469600573,266.0,10.0
16.57835937543568,801.4218749677821,369.0,15.0
13.168431593361973,683.1579759725445,471.0,20.0
1.6198785500665285,898.4435400670045,128.0,5.0
15.774324486255644,658.4245491027832,252.0,10.0
11.549378579582555,583.0003774081997,352.0,15.0
10.948533947262913,646.4549382030964,464.0,20.0
41.31291383504868,972.0061855316162,132.0,5.0
15.467290410995478,712.401162147522,254.0,10.0
13.888894403912126,643.1337545439601,358.0,15.0
10.233652343749998,614.990234375,458.0,20.0
50.38466522216798,1144.4664611816406,133.0,5.0
17.541623698200578,706.2747190608643,254.0,10.0
10.826869659423824,653.7083129882812,357.0,15.0
8.638224411010743,613.8095893859863,457.0,20.0
84.42095484972003,1783.322767317295,135.0,5.0
23.36129804476812,774.9744491745441,257.0,10.0
15.935031527792141,784.0541229790251,368.0,15.0
0.010014499574899673,1050.8569402694702,466.0,20.0
49.41317764282226,1144.9535217285156,133.0,5.0
24.984365234504345,834.1858215271964,259.0,10.0
12.94550315275788,732.8515462469659,365.0,15.0
10.486053805351258,660.6842217445374,466.0,20.0
38.92554321289063,633.5597534179688,129.0,5.0
25.814001464843756,732.8125,256.0,10.0
13.713093471527102,639.0961799621582,358.0,15.0
10.992020821347838,677.679814811796,469.0,20.0
59.5275652425736,1395.8311180993915,134.0,5.0
19.845844378471373,725.4607808589935,255.0,10.0
14.758501214291316,666.92307516234,360.0,15.0
9999.96802062988,519.9044023267306,458.0,20.0
39.57232775807381,822.6928563714027,131.0,5.0
22.75882929961896,805.4429637277499,258.0,10.0
22.528349578877084,693.5190125460504,364.0,15.0
13.537578122385895,723.7685544788255,478.0,20.0
6.630250840064624,1179.0403077629016,133.0,5.0
27.366362537145626,1306.0874230861664,269.0,10.0
17.9817955365777,984.1590185761452,379.0,15.0
10.87327900648117,636.6515769958496,464.0,20.0
50.79808423995972,1143.1148681640625,133.0,5.0
22.14825195312501,910.760009765625,261.0,10.0
12.236523629091678,708.7978773936629,362.0,15.0
7.382920702628148,676.062634826656,464.0,20.0
86.69958676712689,1778.8638392299617,135.0,5.0
18.639515501689758,662.8484874606365,252.0,10.0
15.537659301757813,690.2061157226562,362.0,15.0
9999.066230959856,526.2735662797058,459.0,20.0
39.18640350341795,958.0523986816406,132.0,5.0
21.651201171875,845.16455078125,259.0,10.0
16.053894135843073,759.0999217864992,367.0,15.0
9.678124988018679,633.8802735326608,461.0,20.0
36.06327537536622,721.1711120605469,130.0,5.0
22.93642921447755,804.9174041748047,258.0,10.0
16.812258598271868,764.8229997950094,367.0,15.0
11.218609805052651,653.0354427757302,466.0,20.0
33.63569851947949,637.4040001099929,129.0,5.0
18.888184719122652,671.7826985438296,253.0,10.0
13.069765634857358,657.6992198705775,359.0,15.0
9999.964365844724,480.5229987030907,452.0,20.0
42.1253076171875,822.9237060546875,131.0,5.0
21.595465698242187,776.333251953125,257.0,10.0
13.421156548839063,624.7858591983095,357.0,15.0
15.72528112411499,536.9181613922119,454.0,20.0
52.62916015625001,1144.1376923397183,133.0,5.0
24.646176256970097,774.9766550639088,257.0,10.0
13.535193948745727,686.6892883914988,361.0,15.0
370.82994845644384,483.2500861536246,452.0,20.0
40.27599346637726,954.9375,132.0,5.0
24.764192984007323,1137.205200206925,266.0,10.0
13.87016357421875,624.488525390625,357.0,15.0
11.61367637721414,592.6042404174805,458.0,20.0
37.98078125000001,715.0,130.0,5.0
17.411478967353034,524.9381397847028,246.0,10.0
13.709353083111349,649.3120237216353,358.0,15.0
10.8112511915843,655.2636654422822,466.0,20.0
35.99263567715885,718.0535639822483,130.0,5.0
17.235307006835942,727.1484375,255.0,10.0
16.826713447570796,806.0009574890137,370.0,15.0
11.651766093007168,691.7758601206297,471.0,20.0
36.63948022827506,720.1417788118124,130.0,5.0
25.305757904052733,768.3745498657227,257.0,10.0
15.057968749999997,733.4530639648438,365.0,15.0
9.970472177006307,740.6446134857833,474.0,20.0
50.356726102828986,1146.1359753608704,133.0,5.0
13.290437555313108,572.9689140319824,248.0,10.0
9.029343528747557,650.8953399658203,356.0,15.0
9.4222900390625,649.4619140625,462.0,20.0
39.246250610351574,721.5103149414062,130.0,5.0
28.026774005889884,1026.2438049316406,264.0,10.0
13.47909799337387,686.74609375,361.0,15.0
9999.994539460095,480.49638952689816,452.0,20.0
43.47392333984374,966.804931640625,132.0,5.0
20.05006263732909,1038.5462951660156,264.0,10.0
18.239316017111857,898.0293329805136,375.0,15.0
13.071021743060339,705.6693418677837,473.0,20.0
107.68667114257815,2421.76123046875,136.0,5.0
29.150820312500002,1247.875,268.0,10.0
18.39113370478153,924.828125,377.0,15.0
16.887245826721188,718.395133972168,476.0,20.0
32.959993547429356,633.5708511667326,129.0,5.0
21.154150390733932,677.5292882974536,253.0,10.0
13.829960937500001,617.08984375,355.0,15.0
9.795078124196706,580.1757814806797,457.0,20.0
26.607089843750003,508.0,127.0,5.0
17.39813054084778,680.6302137374878,253.0,10.0
11.493675217628478,574.8781509399414,352.0,15.0
9999.996114776168,486.7414807065784,453.0,20.0
49.25990509033203,1147.9915618896484,133.0,5.0
24.209550781250005,986.12158203125,263.0,10.0
17.98175532421999,913.5751043469645,376.0,15.0
11.526504039764404,694.8186092376709,471.0,20.0
46.0322738415003,962.3456046581268,132.0,5.0
18.96219299316406,761.921875,256.0,10.0
13.362144840490071,709.8593517374247,362.0,15.0
10.732162897586825,562.9812806844711,455.0,20.0
42.407243039831506,820.5861377976835,131.0,5.0
17.466472166280475,702.3447264294373,254.0,10.0
5.13522705078125,699.77294921875,355.0,15.0
10.394462890624999,531.8720703125,449.0,20.0
39.85391574860981,714.7634506206077,130.0,5.0
24.648181980540976,775.0067771915346,257.0,10.0
12.300319137573243,753.2748085260391,365.0,15.0
11.945690542310473,525.8799298489466,451.0,20.0
49.642272766567764,962.2725033313036,132.0,5.0
17.864615325886895,796.1623611432665,257.0,10.0
4.1701353454604515,831.9216918943055,362.0,15.0
8.977091521781112,608.2183524917054,458.0,20.0
33.80336188268474,635.1187072475113,129.0,5.0
0.010000000108921084,856.6669920706445,249.0,10.0
9.722781906127928,635.4083442687988,355.0,15.0
10.719739661812785,639.9962434768677,463.0,20.0
39.589115142822266,713.1581878662109,130.0,5.0
19.97000089228154,752.5000686645508,256.0,10.0
11.528431367874147,723.0538029670715,363.0,15.0
12.065156597093381,607.7284971439619,461.0,20.0
27.031045033410187,504.65137428452454,127.0,5.0
24.461730957031257,834.54150390625,259.0,10.0
12.83585829101736,653.4921345899347,359.0,15.0
10.993847656808217,628.4863281275266,463.0,20.0
45.18984497070312,960.8470458984375,132.0,5.0
18.946660156249997,754.75,256.0,10.0
11.023100213133144,667.1712177544832,359.0,15.0
19.753168156621967,548.0300816260278,456.0,20.0
42.25094085693359,817.3347778320312,131.0,5.0
16.461855959892276,706.4607543945312,254.0,10.0
11.125387799739839,643.5783742991625,357.0,15.0
8.594481201171876,543.3818359375,448.0,20.0
50.19461639404295,1145.8226203918457,133.0,5.0
23.39089139818465,998.4505065087092,263.0,10.0
14.999492184014523,723.2275390625,365.0,15.0
8.402604979713107,573.2728270925084,453.0,20.0
26.76630011158064,507.9941459503025,127.0,5.0
17.956270397787442,587.4986234160606,249.0,10.0
9.3857421875,551.90625,348.0,15.0
6.172843399047854,615.0381698608398,454.0,20.0
82.73990737333895,1777.9015987738967,135.0,5.0
22.221367286443723,803.7330983873662,258.0,10.0
14.532129397392271,798.0586230754852,369.0,15.0
11.724797103106972,556.5191576778889,453.0,20.0
40.619535240530965,964.5088126659393,132.0,5.0
28.873038787846404,1168.9164892361919,267.0,10.0
17.630936273112894,824.2432594262064,371.0,15.0
8.121218702211626,716.4727604389191,470.0,20.0
32.016168919276566,566.0003790942719,128.0,5.0
20.635170894952026,722.852783203125,255.0,10.0
13.418803623351266,625.8620520802215,357.0,15.0
10.548192293764949,617.9950635704226,461.0,20.0
84.95469981670382,1779.0560674667358,135.0,5.0
28.624531277883797,1246.6972648762167,268.0,10.0
14.808529663085942,898.978759765625,374.0,15.0
8.5670703125,712.34375,470.0,20.0
29.37010742187501,631.0560153722763,129.0,5.0
15.99359375,599.15625,249.0,10.0
13.011346168463604,695.1779829303086,361.0,15.0
10.14593749999883,608.2825603484278,458.0,20.0
35.94005888015032,724.545956403017,130.0,5.0
19.60452215353169,992.2856680452824,263.0,10.0
3.908719163537061,1032.6237444271374,374.0,15.0
8.915645335460848,751.4523118699257,474.0,20.0
42.50919496040792,823.2090516649187,131.0,5.0
23.745621504420413,841.9278433574364,259.0,10.0
12.276677246093747,696.9256591796875,361.0,15.0
11.1016621313896,575.9836866930127,456.0,20.0
45.739883784005364,956.5470503603574,132.0,5.0
19.0928515625,674.0076315402985,253.0,10.0
14.973052104620729,599.5412156486418,355.0,15.0
10.200614727735521,568.1106203794479,454.0,20.0
40.29882906995714,961.3667139708996,132.0,5.0
23.829370568045412,832.640740293311,259.0,10.0
13.65735889017582,672.2884368896484,360.0,15.0
10.630910358428954,564.3432292938232,454.0,20.0
22.31637396640395,513.9533733838173,127.0,5.0
15.992688976526257,733.0549165606499,255.0,10.0
12.894335937616365,732.851562501525,365.0,15.0
80.72682453843238,499.2890221476555,454.0,20.0
26.95246704079778,503.7677001953125,127.0,5.0
20.54928343332372,749.546875,256.0,10.0
15.233398437499998,534.5703125,350.0,15.0
12.095322809655041,597.7274417877197,460.0,20.0
82.59371574401857,1781.8566799163818,135.0,5.0
21.570803928971294,871.6597610712051,260.0,10.0
18.33268488666043,762.6519138077274,367.0,15.0
9.911945590972904,597.5494956970215,458.0,20.0
60.686068896651264,1401.4024031758308,134.0,5.0
28.478339899517604,1063.1054628267884,265.0,10.0
18.265964312040467,920.5849977061152,376.0,15.0
11.140039062500001,715.375,472.0,20.0
41.365126581192015,821.3917355537415,131.0,5.0
24.648032202720643,829.609560251236,259.0,10.0
13.596061100807553,692.0351076210454,361.0,15.0
9999.122851568165,492.9277627278043,454.0,20.0
