-999,6.073686169272964,1.4150729775428772,5,21,5,1.6,18,Turing
-999,6.6,1.4150729775428772,5,21,5,1.6,18,Jackknife k = 1
-999,6.449999999999999,1.4150729775428772,5,21,5,1.6,18,Jackknife k = 2
-999,5.75,1.4150729775428772,5,21,5,1.6,18,Jackknife k = 3
-999,5.25,1.4150729775428772,5,21,5,1.6,18,Jackknife k = 4
-999,5.25,1.4150729775428772,5,21,5,1.6,18,Jackknife k = 5
1.2136425781290427,2.8984374999982094,0.8984374999982094,2,22,4,1.0,9,Pseudolikelihood
-999,2.0,0.8984374999982094,2,22,4,1.0,9,Schnabel
-999,Inf,0.8984374999982094,2,22,4,1.0,9,Chao
-999,Inf,0.8984374999982094,2,22,4,1.0,9,Zelterman
-999,Nonsequential frequencies,0.8984374999982094,2,22,4,1.0,9,Conway-Maxwell-Poisson
-999,2.2031005450351246,0.8984374999982094,2,22,4,1.0,9,Huggins
-999,4.0,0.8984374999982094,2,22,4,1.0,9,Turing Geometric
-999,2.373859433760853,0.8984374999982094,2,22,4,1.0,9,Turing
-999,2.75,0.8984374999982094,2,22,4,1.0,9,Jackknife k = 1
-999,3.25,0.8984374999982094,2,22,4,1.0,9,Jackknife k = 2
-999,3.5416666666666665,0.8984374999982094,2,22,4,1.0,9,Jackknife k = 3
-999,3.5416666666666665,0.8984374999982094,2,22,4,1.0,9,Jackknife k = 4
-999,NaN,0.8984374999982094,2,22,4,1.0,9,Jackknife k = 5
9999.228236257439,2.6183732773642987,0.6183732773642987,2,25,3,1.0,9,Pseudolikelihood
-999,2.0,0.6183732773642987,2,25,3,1.0,9,Schnabel
-999,2.5,0.6183732773642987,2,25,3,1.0,9,Chao
-999,2.3130352854993315,0.6183732773642987,2,25,3,1.0,9,Zelterman
-999,Noninvertible X'WX,0.6183732773642987,2,25,3,1.0,9,Conway-Maxwell-Poisson
-999,2.6814360097578094,0.6183732773642987,2,25,3,1.0,9,Huggins
-999,4.732050807568877,0.6183732773642987,2,25,3,1.0,9,Turing Geometric
-999,2.4766271094389714,0.6183732773642987,2,25,3,1.0,9,Turing
-999,2.6666666666666665,0.6183732773642987,2,25,3,1.0,9,Jackknife k = 1
-999,2.8333333333333335,0.6183732773642987,2,25,3,1.0,9,Jackknife k = 2
-999,2.8333333333333335,0.6183732773642987,2,25,3,1.0,9,Jackknife k = 3
-999,NaN,0.6183732773642987,2,25,3,1.0,9,Jackknife k = 4
-999,NaN,0.6183732773642987,2,25,3,1.0,9,Jackknife k = 5
9999.941523549036,8.174609124660492,4.174609124660492,4,28,4,1.25,11,Pseudolikelihood
-999,9.0,4.174609124660492,4,28,4,1.25,11,Schnabel
-999,8.5,4.174609124660492,4,28,4,1.25,11,Chao
-999,8.220593359238887,4.174609124660492,4,28,4,1.25,11,Zelterman
-999,7.0,4.174609124660492,4,28,4,1.25,11,Conway-Maxwell-Poisson
-999,8.480140785413415,4.174609124660492,4,28,4,1.25,11,Huggins
-999,17.745966692414836,4.174609124660492,4,28,4,1.25,11,Turing Geometric
-999,8.098143001398595,4.174609124660492,4,28,4,1.25,11,Turing
-999,6.25,4.174609124660492,4,28,4,1.25,11,Jackknife k = 1
-999,7.416666666666667,4.174609124660492,4,28,4,1.25,11,Jackknife k = 2
-999,7.916666666666667,4.174609124660492,4,28,4,1.25,11,Jackknife k = 3
-999,7.916666666666667,4.174609124660492,4,28,4,1.25,11,Jackknife k = 4
-999,NaN,4.174609124660492,4,28,4,1.25,11,Jackknife k = 5
9999.298566473366,2.6196636259555817,0.6196636259555817,2,31,3,1.0,10,Pseudolikelihood
-999,3.0,0.6196636259555817,2,31,3,1.0,10,Schnabel
-999,2.5,0.6196636259555817,2,31,3,1.0,10,Chao
-999,2.3130352854993315,0.6196636259555817,2,31,3,1.0,10,Zelterman
-999,Noninvertible X'WX,0.6196636259555817,2,31,3,1.0,10,Conway-Maxwell-Poisson
-999,2.6814360097578094,0.6196636259555817,2,31,3,1.0,10,Huggins
-999,4.732050807568877,0.6196636259555817,2,31,3,1.0,10,Turing Geometric
-999,2.4766271094389714,0.6196636259555817,2,31,3,1.0,10,Turing
-999,2.6666666666666665,0.6196636259555817,2,31,3,1.0,10,Jackknife k = 1
-999,2.8333333333333335,0.6196636259555817,2,31,3,1.0,10,Jackknife k = 2
-999,2.8333333333333335,0.6196636259555817,2,31,3,1.0,10,Jackknife k = 3
-999,NaN,0.6196636259555817,2,31,3,1.0,10,Jackknife k = 4
-999,NaN,0.6196636259555817,2,31,3,1.0,10,Jackknife k = 5
950.3699779064877,8.95130326191429,4.9513032619142905,4,34,5,1.0,15,Pseudolikelihood
-999,9.0,4.9513032619142905,4,34,5,1.0,15,Schnabel
-999,8.5,4.9513032619142905,4,34,5,1.0,15,Chao
-999,8.220593359238887,4.9513032619142905,4,34,5,1.0,15,Zelterman
-999,7.0,4.9513032619142905,4,34,5,1.0,15,Conway-Maxwell-Poisson
-999,8.907264833629727,4.9513032619142905,4,34,5,1.0,15,Huggins
-999,17.745966692414836,4.9513032619142905,4,34,5,1.0,15,Turing Geometric
-999,8.47578015656297,4.9513032619142905,4,34,5,1.0,15,Turing
-999,6.4,4.9513032619142905,4,34,5,1.0,15,Jackknife k = 1
-999,7.749999999999999,4.9513032619142905,4,34,5,1.0,15,Jackknife k = 2
-999,8.450000000000001,4.9513032619142905,4,34,5,1.0,15,Jackknife k = 3
-999,8.75,4.9513032619142905,4,34,5,1.0,15,Jackknife k = 4
-999,8.75,4.9513032619142905,4,34,5,1.0,15,Jackknife k = 5
0.4478128051757815,11.7470703125,7.7470703125,4,35,5,1.2,11,Pseudolikelihood
-999,4.5,7.7470703125,4,35,5,1.2,11,Schnabel
-999,Inf,7.7470703125,4,35,5,1.2,11,Chao
-999,Inf,7.7470703125,4,35,5,1.2,11,Zelterman
-999,Nonsequential frequencies,7.7470703125,4,35,5,1.2,11,Conway-Maxwell-Poisson
-999,5.896676437544604,7.7470703125,4,35,5,1.2,11,Huggins
-999,13.656854249492383,7.7470703125,4,35,5,1.2,11,Turing Geometric
-999,6.901885306265451,7.7470703125,4,35,5,1.2,11,Turing
-999,6.4,7.7470703125,4,35,5,1.2,11,Jackknife k = 1
-999,8.2,7.7470703125,4,35,5,1.2,11,Jackknife k = 2
-999,9.533333333333333,7.7470703125,4,35,5,1.2,11,Jackknife k = 3
-999,10.25,7.7470703125,4,35,5,1.2,11,Jackknife k = 4
-999,10.25,7.7470703125,4,35,5,1.2,11,Jackknife k = 5
0.3745077133178708,13.33221435546875,6.33221435546875,7,37,5,2.2,21,Pseudolikelihood
-999,8.5,6.33221435546875,7,37,5,2.2,21,Schnabel
-999,11.0,6.33221435546875,7,37,5,2.2,21,Chao
-999,11.073836948085285,6.33221435546875,7,37,5,2.2,21,Zelterman
-999,15.000000000000014,6.33221435546875,7,37,5,2.2,21,Conway-Maxwell-Poisson
-999,9.831581658809217,6.33221435546875,7,37,5,2.2,21,Huggins
-999,17.6332495807108,6.33221435546875,7,37,5,2.2,21,Turing Geometric
-999,9.754467909203258,6.33221435546875,7,37,5,2.2,21,Turing
-999,10.2,6.33221435546875,7,37,5,2.2,21,Jackknife k = 1
-999,11.7,6.33221435546875,7,37,5,2.2,21,Jackknife k = 2
-999,12.433333333333332,6.33221435546875,7,37,5,2.2,21,Jackknife k = 3
-999,12.75,6.33221435546875,7,37,5,2.2,21,Jackknife k = 4
-999,12.75,6.33221435546875,7,37,5,2.2,21,Jackknife k = 5
9788.080721282782,18.4454883642029,12.445488364202902,6,42,6,1.1666666666666667,18,Pseudolikelihood
-999,20.0,12.445488364202902,6,42,6,1.1666666666666667,18,Schnabel
-999,18.5,12.445488364202902,6,42,6,1.1666666666666667,18,Chao
-999,18.19946869031842,12.445488364202902,6,42,6,1.1666666666666667,18,Zelterman
-999,Noninvertible X'WX,12.445488364202902,6,42,6,1.1666666666666667,18,Conway-Maxwell-Poisson
-999,17.953913716022317,12.445488364202902,6,42,6,1.1666666666666667,18,Huggins
-999,38.74823934929885,12.445488364202902,6,42,6,1.1666666666666667,18,Turing Geometric
-999,18.061403980105545,12.445488364202902,6,42,6,1.1666666666666667,18,Turing
-999,10.166666666666668,12.445488364202902,6,42,6,1.1666666666666667,18,Jackknife k = 1
-999,12.966666666666667,12.445488364202902,6,42,6,1.1666666666666667,18,Jackknife k = 2
-999,14.766666666666666,12.445488364202902,6,42,6,1.1666666666666667,18,Jackknife k = 3
-999,15.833333333333334,12.445488364202902,6,42,6,1.1666666666666667,18,Jackknife k = 4
-999,16.333333333333332,12.445488364202902,6,42,6,1.1666666666666667,18,Jackknife k = 5
9999.977271804806,2.6169475987553596,0.6169475987553596,2,43,3,1.0,11,Pseudolikelihood
-999,3.0,0.6169475987553596,2,43,3,1.0,11,Schnabel
-999,2.5,0.6169475987553596,2,43,3,1.0,11,Chao
-999,2.3130352854993315,0.6169475987553596,2,43,3,1.0,11,Zelterman
-999,Noninvertible X'WX,0.6169475987553596,2,43,3,1.0,11,Conway-Maxwell-Poisson
-999,2.6814360097578094,0.6169475987553596,2,43,3,1.0,11,Huggins
-999,4.732050807568877,0.6169475987553596,2,43,3,1.0,11,Turing Geometric
-999,2.4766271094389714,0.6169475987553596,2,43,3,1.0,11,Turing
-999,2.6666666666666665,0.6169475987553596,2,43,3,1.0,11,Jackknife k = 1
-999,2.8333333333333335,0.6169475987553596,2,43,3,1.0,11,Jackknife k = 2
-999,2.8333333333333335,0.6169475987553596,2,43,3,1.0,11,Jackknife k = 3
-999,NaN,0.6169475987553596,2,43,3,1.0,11,Jackknife k = 4
-999,NaN,0.6169475987553596,2,43,3,1.0,11,Jackknife k = 5
9999.062547607424,5.278448087722609,2.2784480877226088,3,45,4,1.0,16,Pseudolikelihood
-999,4.0,2.2784480877226088,3,45,4,1.0,16,Schnabel
-999,5.0,2.2784480877226088,3,45,4,1.0,16,Chao
-999,4.745930120607979,2.2784480877226088,3,45,4,1.0,16,Zelterman
-999,Noninvertible X'WX,2.2784480877226088,3,45,4,1.0,16,Conway-Maxwell-Poisson
-999,5.371639476782523,2.2784480877226088,3,45,4,1.0,16,Huggins
-999,10.242640687119287,2.2784480877226088,3,45,4,1.0,16,Turing Geometric
-999,4.973889261532508,2.2784480877226088,3,45,4,1.0,16,Turing
-999,4.5,2.2784480877226088,3,45,4,1.0,16,Jackknife k = 1
-999,5.166666666666667,2.2784480877226088,3,45,4,1.0,16,Jackknife k = 2
-999,5.416666666666667,2.2784480877226088,3,45,4,1.0,16,Jackknife k = 3
-999,5.416666666666667,2.2784480877226088,3,45,4,1.0,16,Jackknife k = 4
-999,NaN,2.2784480877226088,3,45,4,1.0,16,Jackknife k = 5
17.601698995680472,13.339844029394214,8.339844029394214,5,47,5,1.2,10,Pseudolikelihood
-999,12.0,8.339844029394214,5,47,5,1.2,10,Schnabel
-999,13.0,8.339844029394214,5,47,5,1.2,10,Chao
-999,12.70747041268399,8.339844029394214,5,47,5,1.2,10,Zelterman
-999,Noninvertible X'WX,8.339844029394214,5,47,5,1.2,10,Conway-Maxwell-Poisson
-999,12.676641806384879,8.339844029394214,5,47,5,1.2,10,Huggins
-999,27.24744871391589,8.339844029394214,5,47,5,1.2,10,Turing Geometric
-999,12.575494963758404,8.339844029394214,5,47,5,1.2,10,Turing
-999,8.2,8.339844029394214,5,47,5,1.2,10,Jackknife k = 1
-999,10.15,8.339844029394214,5,47,5,1.2,10,Jackknife k = 2
-999,11.25,8.339844029394214,5,47,5,1.2,10,Jackknife k = 3
-999,11.75,8.339844029394214,5,47,5,1.2,10,Jackknife k = 4
-999,11.75,8.339844029394214,5,47,5,1.2,10,Jackknife k = 5
