-999,197.5,19.995617866516113,175,6,20,24.0,202,Chao
-999,202.3905874811915,19.995617866516113,175,6,20,24.0,202,Zelterman
-999,204.35726895041307,19.995617866516113,175,6,20,24.0,202,Conway-Maxwell-Poisson
-999,198.1315739402729,19.995617866516113,175,6,20,24.0,202,Huggins
-999,252.22906275683533,19.995617866516113,175,6,20,24.0,202,Turing Geometric
-999,190.79150552062973,19.995617866516113,175,6,20,24.0,202,Turing
-999,217.75,19.995617866516113,175,6,20,24.0,202,Jackknife k = 1
-999,219.88157894736844,19.995617866516113,175,6,20,24.0,202,Jackknife k = 2
-999,207.06447368421055,19.995617866516113,175,6,20,24.0,202,Jackknife k = 3
-999,177.74311145510836,19.995617866516113,175,6,20,24.0,202,Jackknife k = 4
-999,121.73096942724456,19.995617866516113,175,6,20,24.0,202,Jackknife k = 5
4.6491406114937845,185.92187583255873,22.921875832558726,163,7,16,27.5,195,Pseudolikelihood
-999,162.3682310469314,22.921875832558726,163,7,16,27.5,195,Schnabel
-999,201.62857142857143,22.921875832558726,163,7,16,27.5,195,Chao
-999,220.34151159090487,22.921875832558726,163,7,16,27.5,195,Zelterman
-999,226.23825915031432,22.921875832558726,163,7,16,27.5,195,Conway-Maxwell-Poisson
-999,184.23711085796614,22.921875832558726,163,7,16,27.5,195,Huggins
-999,248.39072732770745,22.921875832558726,163,7,16,27.5,195,Turing Geometric
-999,181.6154482646801,22.921875832558726,163,7,16,27.5,195,Turing
-999,211.75,22.921875832558726,163,7,16,27.5,195,Jackknife k = 1
-999,228.66666666666666,22.921875832558726,163,7,16,27.5,195,Jackknife k = 2
-999,242.61458333333331,22.921875832558726,163,7,16,27.5,195,Jackknife k = 3
-999,263.91925366300364,22.921875832558726,163,7,16,27.5,195,Jackknife k = 4
-999,295.2472813644689,22.921875832558726,163,7,16,27.5,195,Jackknife k = 5
5.899084286689757,261.8440589904785,117.84405899047852,144,8,18,11.722222222222221,197,Pseudolikelihood
-999,250.29850746268656,117.84405899047852,144,8,18,11.722222222222221,197,Schnabel
-999,255.36842105263156,117.84405899047852,144,8,18,11.722222222222221,197,Chao
-999,256.11788656452296,117.84405899047852,144,8,18,11.722222222222221,197,Zelterman
-999,256.2816850933344,117.84405899047852,144,8,18,11.722222222222221,197,Conway-Maxwell-Poisson
-999,281.4586207345828,117.84405899047852,144,8,18,11.722222222222221,197,Huggins
-999,423.92505309815834,117.84405899047852,144,8,18,11.722222222222221,197,Turing Geometric
-999,246.25512477421614,117.84405899047852,144,8,18,11.722222222222221,197,Turing
-999,230.88888888888889,117.84405899047852,144,8,18,11.722222222222221,197,Jackknife k = 1
-999,280.875816993464,117.84405899047852,144,8,18,11.722222222222221,197,Jackknife k = 2
-999,308.75878267973854,117.84405899047852,144,8,18,11.722222222222221,197,Jackknife k = 3
-999,325.0122412854031,117.84405899047852,144,8,18,11.722222222222221,197,Jackknife k = 4
-999,336.7058687363835,117.84405899047852,144,8,18,11.722222222222221,197,Jackknife k = 5
5.2485236060619345,140.21147626638412,9.211476266384125,131,9,19,17.789473684210527,183,Pseudolikelihood
-999,137.93719806763286,9.211476266384125,131,9,19,17.789473684210527,183,Schnabel
-999,200.03125,9.211476266384125,131,9,19,17.789473684210527,183,Chao
-999,265.2820764229719,9.211476266384125,131,9,19,17.789473684210527,183,Zelterman
-999,222.84146089757988,9.211476266384125,131,9,19,17.789473684210527,183,Conway-Maxwell-Poisson
-999,152.462034993962,9.211476266384125,131,9,19,17.789473684210527,183,Huggins
-999,208.89758623491414,9.211476266384125,131,9,19,17.789473684210527,183,Turing Geometric
-999,149.64892058221847,9.211476266384125,131,9,19,17.789473684210527,183,Turing
-999,175.5263157894737,9.211476266384125,131,9,19,17.789473684210527,183,Jackknife k = 1
-999,204.05847953216374,9.211476266384125,131,9,19,17.789473684210527,183,Jackknife k = 2
-999,243.59339525283795,9.211476266384125,131,9,19,17.789473684210527,183,Jackknife k = 3
-999,303.95701109391126,9.211476266384125,131,9,19,17.789473684210527,183,Jackknife k = 4
-999,389.67629930627214,9.211476266384125,131,9,19,17.789473684210527,183,Jackknife k = 5
5.522405637172051,230.07893740432337,0.07893740432336926,230,10,18,48.833333333333336,245,Pseudolikelihood
-999,228.82434514637904,0.07893740432336926,230,10,18,48.833333333333336,245,Schnabel
-999,247.02127659574467,0.07893740432336926,230,10,18,48.833333333333336,245,Chao
-999,254.24735747821467,0.07893740432336926,230,10,18,48.833333333333336,245,Zelterman
-999,256.45854986019475,0.07893740432336926,230,10,18,48.833333333333336,245,Conway-Maxwell-Poisson
-999,239.0631121982073,0.07893740432336926,230,10,18,48.833333333333336,245,Huggins
-999,292.36865308542303,0.07893740432336926,230,10,18,48.833333333333336,245,Turing Geometric
-999,239.07112710051342,0.07893740432336926,230,10,18,48.833333333333336,245,Turing
-999,267.77777777777777,0.07893740432336926,230,10,18,48.833333333333336,245,Jackknife k = 1
-999,264.0130718954248,0.07893740432336926,230,10,18,48.833333333333336,245,Jackknife k = 2
-999,254.18770424836597,0.07893740432336926,230,10,18,48.833333333333336,245,Jackknife k = 3
-999,250.4804874727669,0.07893740432336926,230,10,18,48.833333333333336,245,Jackknife k = 4
-999,253.01362628384686,0.07893740432336926,230,10,18,48.833333333333336,245,Jackknife k = 5
9.737515258789063,181.75833129882812,18.758331298828125,163,11,17,24.0,208,Pseudolikelihood
-999,164.35102040816327,18.758331298828125,163,11,17,24.0,208,Schnabel
-999,178.28181818181818,18.758331298828125,163,11,17,24.0,208,Chao
-999,174.96080620927657,18.758331298828125,163,11,17,24.0,208,Zelterman
-999,179.75661292938545,18.758331298828125,163,11,17,24.0,208,Conway-Maxwell-Poisson
-999,188.46182185033715,18.758331298828125,163,11,17,24.0,208,Huggins
-999,238.65366066307647,18.758331298828125,163,11,17,24.0,208,Turing Geometric
-999,178.54160469191464,18.758331298828125,163,11,17,24.0,208,Turing
-999,201.58823529411765,18.758331298828125,163,11,17,24.0,208,Jackknife k = 1
-999,192.26838235294116,18.758331298828125,163,11,17,24.0,208,Jackknife k = 2
-999,163.44142156862742,18.758331298828125,163,11,17,24.0,208,Jackknife k = 3
-999,121.93336834733894,18.758331298828125,163,11,17,24.0,208,Jackknife k = 4
-999,66.692967571644,18.758331298828125,163,11,17,24.0,208,Jackknife k = 5
4.998172607529945,186.80273443938677,42.80273443938677,144,12,18,15.555555555555555,192,Pseudolikelihood
-999,162.63235294117646,42.80273443938677,144,12,18,15.555555555555555,192,Schnabel
-999,204.5,42.80273443938677,144,12,18,15.555555555555555,192,Chao
-999,216.83839956983175,42.80273443938677,144,12,18,15.555555555555555,192,Zelterman
-999,233.19169459919476,42.80273443938677,144,12,18,15.555555555555555,192,Conway-Maxwell-Poisson
-999,212.72924422840137,42.80273443938677,144,12,18,15.555555555555555,192,Huggins
-999,279.8856428929781,42.80273443938677,144,12,18,15.555555555555555,192,Turing Geometric
-999,183.79179696047086,42.80273443938677,144,12,18,15.555555555555555,192,Turing
-999,206.33333333333331,42.80273443938677,144,12,18,15.555555555555555,192,Jackknife k = 1
-999,234.88235294117646,42.80273443938677,144,12,18,15.555555555555555,192,Jackknife k = 2
-999,255.85661764705884,42.80273443938677,144,12,18,15.555555555555555,192,Jackknife k = 3
-999,283.0174564270153,42.80273443938677,144,12,18,15.555555555555555,192,Jackknife k = 4
-999,323.22298085901025,42.80273443938677,144,12,18,15.555555555555555,192,Jackknife k = 5
16.293283607589785,187.31836664006278,14.318366640062766,173,13,18,24.11111111111111,220,Pseudolikelihood
-999,195.55555555555554,14.318366640062766,173,13,18,24.11111111111111,220,Schnabel
-999,184.18382352941177,14.318366640062766,173,13,18,24.11111111111111,220,Chao
-999,178.45851445563878,14.318366640062766,173,13,18,24.11111111111111,220,Zelterman
-999,184.7589004226149,14.318366640062766,173,13,18,24.11111111111111,220,Conway-Maxwell-Poisson
-999,199.99786779331853,14.318366640062766,173,13,18,24.11111111111111,220,Huggins
-999,247.06150215510704,14.318366640062766,173,13,18,24.11111111111111,220,Turing Geometric
-999,187.63286509446812,14.318366640062766,173,13,18,24.11111111111111,220,Turing
-999,209.83333333333334,14.318366640062766,173,13,18,24.11111111111111,220,Jackknife k = 1
-999,187.61111111111111,14.318366640062766,173,13,18,24.11111111111111,220,Jackknife k = 2
-999,136.07924836601308,14.318366640062766,173,13,18,24.11111111111111,220,Jackknife k = 3
-999,66.47194989106757,14.318366640062766,173,13,18,24.11111111111111,220,Jackknife k = 4
-999,-15.245193355119866,14.318366640062766,173,13,18,24.11111111111111,220,Jackknife k = 5
4.5903214263916015,152.30607986450195,27.306079864501953,125,14,18,16.166666666666668,172,Pseudolikelihood
-999,135.95180722891567,27.306079864501953,125,14,18,16.166666666666668,172,Schnabel
-999,148.34722222222223,27.306079864501953,125,14,18,16.166666666666668,172,Chao
-999,151.09712897421312,27.306079864501953,125,14,18,16.166666666666668,172,Zelterman
-999,159.00833653518694,27.306079864501953,125,14,18,16.166666666666668,172,Conway-Maxwell-Poisson
-999,149.50227578944526,27.306079864501953,125,14,18,16.166666666666668,172,Huggins
-999,200.11455849862745,27.306079864501953,125,14,18,16.166666666666668,172,Turing Geometric
-999,142.9474162127742,27.306079864501953,125,14,18,16.166666666666668,172,Turing
-999,163.72222222222223,27.306079864501953,125,14,18,16.166666666666668,172,Jackknife k = 1
-999,170.04901960784312,27.306079864501953,125,14,18,16.166666666666668,172,Jackknife k = 2
-999,170.18995098039215,27.306079864501953,125,14,18,16.166666666666668,172,Jackknife k = 3
-999,177.90634531590416,27.306079864501953,125,14,18,16.166666666666668,172,Jackknife k = 4
-999,200.05631419234362,27.306079864501953,125,14,18,16.166666666666668,172,Jackknife k = 5
5.472887797355652,175.23874759674072,24.238747596740723,151,15,19,18.68421052631579,196,Pseudolikelihood
-999,160.13725490196077,24.238747596740723,151,15,19,18.68421052631579,196,Schnabel
-999,169.49,24.238747596740723,151,15,19,18.68421052631579,196,Chao
-999,167.3550407550523,24.238747596740723,151,15,19,18.68421052631579,196,Zelterman
-999,168.823244768054,24.238747596740723,151,15,19,18.68421052631579,196,Conway-Maxwell-Poisson
-999,196.39571993124795,24.238747596740723,151,15,19,18.68421052631579,196,Huggins
-999,231.60670803252668,24.238747596740723,151,15,19,18.68421052631579,196,Turing Geometric
-999,169.22998508237055,24.238747596740723,151,15,19,18.68421052631579,196,Turing
-999,191.73684210526315,24.238747596740723,151,15,19,18.68421052631579,196,Jackknife k = 1
-999,187.95906432748538,24.238747596740723,151,15,19,18.68421052631579,196,Jackknife k = 2
-999,165.99828001375988,24.238747596740723,151,15,19,18.68421052631579,196,Jackknife k = 3
-999,131.3015888372893,24.238747596740723,151,15,19,18.68421052631579,196,Jackknife k = 4
-999,79.91232011810573,24.238747596740723,151,15,19,18.68421052631579,196,Jackknife k = 5
12.484956278204919,184.00099527835846,0.0009952783584594727,184,16,16,33.3125,199,Pseudolikelihood
-999,174.78223495702005,0.0009952783584594727,184,16,16,33.3125,199,Schnabel
-999,191.4387755102041,0.0009952783584594727,184,16,16,33.3125,199,Chao
-999,189.013780881726,0.0009952783584594727,184,16,16,33.3125,199,Zelterman
-999,188.99013694320857,0.0009952783584594727,184,16,16,33.3125,199,Conway-Maxwell-Poisson
-999,199.1065630468215,0.0009952783584594727,184,16,16,33.3125,199,Huggins
-999,237.44090695956118,0.0009952783584594727,184,16,16,33.3125,199,Turing Geometric
-999,191.97103466357765,0.0009952783584594727,184,16,16,33.3125,199,Turing
-999,209.3125,0.0009952783584594727,184,16,16,33.3125,199,Jackknife k = 1
-999,192.92083333333335,0.0009952783584594727,184,16,16,33.3125,199,Jackknife k = 2
-999,177.19702380952378,0.0009952783584594727,184,16,16,33.3125,199,Jackknife k = 3
-999,171.43218864468864,0.0009952783584594727,184,16,16,33.3125,199,Jackknife k = 4
-999,171.54700282356532,0.0009952783584594727,184,16,16,33.3125,199,Jackknife k = 5
7.744743708109855,222.61150947575996,65.61150947575996,157,17,17,15.823529411764707,205,Pseudolikelihood
-999,198.91964285714286,65.61150947575996,157,17,17,15.823529411764707,205,Schnabel
-999,261.64864864864865,65.61150947575996,157,17,17,15.823529411764707,205,Chao
-999,276.07707930137565,65.61150947575996,157,17,17,15.823529411764707,205,Zelterman
-999,340.8604582864658,65.61150947575996,157,17,17,15.823529411764707,205,Conway-Maxwell-Poisson
-999,257.00166050840636,65.61150947575996,157,17,17,15.823529411764707,205,Huggins
-999,366.78762992291513,65.61150947575996,157,17,17,15.823529411764707,205,Turing Geometric
-999,225.92238690811257,65.61150947575996,157,17,17,15.823529411764707,205,Turing
-999,239.8235294117647,65.61150947575996,157,17,17,15.823529411764707,205,Jackknife k = 1
-999,286.8639705882353,65.61150947575996,157,17,17,15.823529411764707,205,Jackknife k = 2
-999,319.57524509803926,65.61150947575996,157,17,17,15.823529411764707,205,Jackknife k = 3
-999,349.18370098039225,65.61150947575996,157,17,17,15.823529411764707,205,Jackknife k = 4
-999,380.9789013682394,65.61150947575996,157,17,17,15.823529411764707,205,Jackknife k = 5
4.115541992160271,194.66600608825684,43.666006088256836,151,18,17,17.176470588235293,196,Pseudolikelihood
-999,180.43262411347519,43.666006088256836,151,18,17,17.176470588235293,196,Schnabel
-999,202.3777777777778,43.666006088256836,151,18,17,17.176470588235293,196,Chao
-999,205.77649602282256,43.666006088256836,151,18,17,17.176470588235293,196,Zelterman
-999,230.1128462229771,43.666006088256836,151,18,17,17.176470588235293,196,Conway-Maxwell-Poisson
-999,222.8724862678478,43.666006088256836,151,18,17,17.176470588235293,196,Huggins
-999,291.8286127866103,43.666006088256836,151,18,17,17.176470588235293,196,Turing Geometric
-999,191.77135879832207,43.666006088256836,151,18,17,17.176470588235293,196,Turing
-999,215.0,43.666006088256836,151,18,17,17.176470588235293,196,Jackknife k = 1
-999,237.77573529411765,43.666006088256836,151,18,17,17.176470588235293,196,Jackknife k = 2
-999,242.74779411764706,43.666006088256836,151,18,17,17.176470588235293,196,Jackknife k = 3
-999,242.24618347338935,43.666006088256836,151,18,17,17.176470588235293,196,Jackknife k = 4
-999,243.54670060331824,43.666006088256836,151,18,17,17.176470588235293,196,Jackknife k = 5
0.08528476715087926,153.7857666015625,5.7857666015625,148,19,17,19.470588235294116,213,Pseudolikelihood
-999,161.69398907103826,5.7857666015625,148,19,17,19.470588235294116,213,Schnabel
-999,164.40677966101694,5.7857666015625,148,19,17,19.470588235294116,213,Chao
-999,158.87305027153474,5.7857666015625,148,19,17,19.470588235294116,213,Zelterman
-999,164.40230556601108,5.7857666015625,148,19,17,19.470588235294116,213,Conway-Maxwell-Poisson
-999,179.03075188555732,5.7857666015625,148,19,17,19.470588235294116,213,Huggins
-999,232.92281188986058,5.7857666015625,148,19,17,19.470588235294116,213,Turing Geometric
-999,167.64447724101686,5.7857666015625,148,19,17,19.470588235294116,213,Turing
-999,189.41176470588235,5.7857666015625,148,19,17,19.470588235294116,213,Jackknife k = 1
-999,179.43014705882354,5.7857666015625,148,19,17,19.470588235294116,213,Jackknife k = 2
-999,143.06789215686277,5.7857666015625,148,19,17,19.470588235294116,213,Jackknife k = 3
-999,91.86741946778712,5.7857666015625,148,19,17,19.470588235294116,213,Jackknife k = 4
-999,31.668987017884007,5.7857666015625,148,19,17,19.470588235294116,213,Jackknife k = 5
2.441650390624997,204.2496337890625,76.2496337890625,128,20,16,13.6875,190,Pseudolikelihood
-999,172.02197802197801,76.2496337890625,128,20,16,13.6875,190,Schnabel
-999,187.28205128205127,76.2496337890625,128,20,16,13.6875,190,Chao
-999,187.5648669119293,76.2496337890625,128,20,16,13.6875,190,Zelterman
-999,203.419146096807,76.2496337890625,128,20,16,13.6875,190,Conway-Maxwell-Poisson
-999,207.3653480670366,76.2496337890625,128,20,16,13.6875,190,Huggins
-999,289.0873917717823,76.2496337890625,128,20,16,13.6875,190,Turing Geometric
-999,179.57651439741815,76.2496337890625,128,20,16,13.6875,190,Turing
-999,191.75,76.2496337890625,128,20,16,13.6875,190,Jackknife k = 1
-999,219.4,76.2496337890625,128,20,16,13.6875,190,Jackknife k = 2
-999,226.76666666666668,76.2496337890625,128,20,16,13.6875,190,Jackknife k = 3
-999,222.7930402930403,76.2496337890625,128,20,16,13.6875,190,Jackknife k = 4
-999,212.4465640262515,76.2496337890625,128,20,16,13.6875,190,Jackknife k = 5
3.8341253197193144,163.719064950943,31.719064950942993,132,21,16,17.0625,193,Pseudolikelihood
-999,151.99290780141843,31.719064950942993,132,21,16,17.0625,193,Schnabel
-999,162.96428571428572,31.719064950942993,132,21,16,17.0625,193,Chao
-999,163.49089580946654,31.719064950942993,132,21,16,17.0625,193,Zelterman
-999,168.79291147980314,31.719064950942993,132,21,16,17.0625,193,Conway-Maxwell-Poisson
-999,184.58913412091445,31.719064950942993,132,21,16,17.0625,193,Huggins
-999,232.48396697262766,31.719064950942993,132,21,16,17.0625,193,Turing Geometric
-999,158.47203530800152,31.719064950942993,132,21,16,17.0625,193,Turing
-999,179.8125,31.719064950942993,132,21,16,17.0625,193,Jackknife k = 1
-999,190.1375,31.719064950942993,132,21,16,17.0625,193,Jackknife k = 2
-999,183.88124999999997,31.719064950942993,132,21,16,17.0625,193,Jackknife k = 3
-999,168.28537087912088,31.719064950942993,132,21,16,17.0625,193,Jackknife k = 4
-999,144.46469207875458,31.719064950942993,132,21,16,17.0625,193,Jackknife k = 5
2.2735304965623446,197.10425850749016,41.10425850749016,156,22,20,21.55,191,Pseudolikelihood
-999,160.10181818181817,41.10425850749016,156,22,20,21.55,191,Schnabel
-999,210.07999999999998,41.10425850749016,156,22,20,21.55,191,Chao
-999,252.55152845301262,41.10425850749016,156,22,20,21.55,191,Zelterman
-999,Nonsequential frequencies,41.10425850749016,156,22,20,21.55,191,Conway-Maxwell-Poisson
-999,177.94359310308513,41.10425850749016,156,22,20,21.55,191,Huggins
-999,239.02426166009707,41.10425850749016,156,22,20,21.55,191,Turing Geometric
-999,174.8762720101185,41.10425850749016,156,22,20,21.55,191,Turing
-999,205.4,41.10425850749016,156,22,20,21.55,191,Jackknife k = 1
-999,230.88421052631577,41.10425850749016,156,22,20,21.55,191,Jackknife k = 2
-999,261.07909356725145,41.10425850749016,156,22,20,21.55,191,Jackknife k = 3
-999,307.99330065359476,41.10425850749016,156,22,20,21.55,191,Jackknife k = 4
-999,380.65921751375987,41.10425850749016,156,22,20,21.55,191,Jackknife k = 5
8.555192259326214,240.52554314407826,143.52554314407826,97,23,17,7.176470588235294,168,Pseudolikelihood
-999,213.64,143.52554314407826,97,23,17,7.176470588235294,168,Schnabel
-999,237.625,143.52554314407826,97,23,17,7.176470588235294,168,Chao
-999,234.6658106889,143.52554314407826,97,23,17,7.176470588235294,168,Zelterman
-999,317.1455486609183,143.52554314407826,97,23,17,7.176470588235294,168,Conway-Maxwell-Poisson
-999,260.71239522620715,143.52554314407826,97,23,17,7.176470588235294,168,Huggins
-999,449.2041774001885,143.52554314407826,97,23,17,7.176470588235294,168,Turing Geometric
-999,240.3023318512064,143.52554314407826,97,23,17,7.176470588235294,168,Turing
-999,167.58823529411765,143.52554314407826,97,23,17,7.176470588235294,168,Jackknife k = 1
-999,217.22058823529412,143.52554314407826,97,23,17,7.176470588235294,168,Jackknife k = 2
-999,249.8049019607843,143.52554314407826,97,23,17,7.176470588235294,168,Jackknife k = 3
-999,268.25365896358545,143.52554314407826,97,23,17,7.176470588235294,168,Jackknife k = 4
-999,274.8891631652661,143.52554314407826,97,23,17,7.176470588235294,168,Jackknife k = 5
5.475107793807984,167.5011444091797,7.5011444091796875,160,24,14,30.714285714285715,185,Pseudolikelihood
-999,153.4037037037037,7.5011444091796875,160,24,14,30.714285714285715,185,Schnabel
-999,190.31578947368422,7.5011444091796875,160,24,14,30.714285714285715,185,Chao
-999,201.33121649425146,7.5011444091796875,160,24,14,30.714285714285715,185,Zelterman
-999,208.47231590162386,7.5011444091796875,160,24,14,30.714285714285715,185,Conway-Maxwell-Poisson
-999,177.77455854572645,7.5011444091796875,160,24,14,30.714285714285715,185,Huggins
-999,240.27907014389265,7.5011444091796875,160,24,14,30.714285714285715,185,Turing Geometric
-999,176.6594817171425,7.5011444091796875,160,24,14,30.714285714285715,185,Turing
-999,204.57142857142856,7.5011444091796875,160,24,14,30.714285714285715,185,Jackknife k = 1
-999,215.64835164835165,7.5011444091796875,160,24,14,30.714285714285715,185,Jackknife k = 2
-999,220.04029304029305,7.5011444091796875,160,24,14,30.714285714285715,185,Jackknife k = 3
-999,226.84681984681987,7.5011444091796875,160,24,14,30.714285714285715,185,Jackknife k = 4
-999,239.08141025641024,7.5011444091796875,160,24,14,30.714285714285715,185,Jackknife k = 5
5.565751105332513,160.89238835708238,8.892388357082382,152,25,19,22.94736842105263,186,Pseudolikelihood
-999,154.95422535211267,8.892388357082382,152,25,19,22.94736842105263,186,Schnabel
-999,170.5142857142857,8.892388357082382,152,25,19,22.94736842105263,186,Chao
-999,177.37669541028913,8.892388357082382,152,25,19,22.94736842105263,186,Zelterman
-999,174.46109145381698,8.892388357082382,152,25,19,22.94736842105263,186,Conway-Maxwell-Poisson
-999,167.68960967431866,8.892388357082382,152,25,19,22.94736842105263,186,Huggins
-999,213.2877976806321,8.892388357082382,152,25,19,22.94736842105263,186,Turing Geometric
-999,163.772833041181,8.892388357082382,152,25,19,22.94736842105263,186,Turing
-999,186.10526315789474,8.892388357082382,152,25,19,22.94736842105263,186,Jackknife k = 1
-999,188.73976608187135,8.892388357082382,152,25,19,22.94736842105263,186,Jackknife k = 2
-999,188.2691778465772,8.892388357082382,152,25,19,22.94736842105263,186,Jackknife k = 3
-999,189.6976801685587,8.892388357082382,152,25,19,22.94736842105263,186,Jackknife k = 4
-999,189.3775290964339,8.892388357082382,152,25,19,22.94736842105263,186,Jackknife k = 5
4.21057532862964,180.96783103667258,19.967831036672578,161,26,18,21.72222222222222,214,Pseudolikelihood
-999,171.66521739130434,19.967831036672578,161,26,18,21.72222222222222,214,Schnabel
-999,173.23728813559322,19.967831036672578,161,26,18,21.72222222222222,214,Chao
-999,168.5533340701988,19.967831036672578,161,26,18,21.72222222222222,214,Zelterman
-999,Nonsequential frequencies,19.967831036672578,161,26,18,21.72222222222222,214,Conway-Maxwell-Poisson
