5.219287109375,969.185546875,475.185546875,494,1,20,35.95,1000,Pseudolikelihood
-999,852.5333333333333,475.185546875,494,1,20,35.95,1000,Schnabel
-999,878.9624060150376,475.185546875,494,1,20,35.95,1000,Chao
-999,875.1177947185039,475.185546875,494,1,20,35.95,1000,Zelterman
-999,Nonsequential frequencies,475.185546875,494,1,20,35.95,1000,Conway-Maxwell-Poisson
-999,983.6290432540802,475.185546875,494,1,20,35.95,1000,Huggins
-999,1484.063348665833,475.185546875,494,1,20,35.95,1000,Turing Geometric
-999,861.3744078087398,475.185546875,494,1,20,35.95,1000,Turing
-999,798.0,475.185546875,494,1,20,35.95,1000,Jackknife k = 1
-999,972.6,475.185546875,494,1,20,35.95,1000,Jackknife k = 2
-999,1060.0530701754385,475.185546875,494,1,20,35.95,1000,Jackknife k = 3
-999,1089.5745012039904,475.185546875,494,1,20,35.95,1000,Jackknife k = 4
-999,1080.8402390780873,475.185546875,494,1,20,35.95,1000,Jackknife k = 5
9.767177372024168,961.3317126359907,434.3317126359907,527,2,20,38.75,1000,Pseudolikelihood
-999,892.6693548387096,434.3317126359907,527,2,20,38.75,1000,Schnabel
-999,979.4961538461539,434.3317126359907,527,2,20,38.75,1000,Chao
-999,991.7097184182588,434.3317126359907,527,2,20,38.75,1000,Zelterman
-999,1091.8319163591711,434.3317126359907,527,2,20,38.75,1000,Conway-Maxwell-Poisson
-999,1035.8182316878865,434.3317126359907,527,2,20,38.75,1000,Huggins
-999,1574.3907797840145,434.3317126359907,527,2,20,38.75,1000,Turing Geometric
-999,914.9221550427035,434.3317126359907,527,2,20,38.75,1000,Turing
-999,852.8499999999999,434.3317126359907,527,2,20,38.75,1000,Jackknife k = 1
-999,1050.7078947368423,434.3317126359907,527,2,20,38.75,1000,Jackknife k = 2
-999,1171.0276315789474,434.3317126359907,527,2,20,38.75,1000,Jackknife k = 3
-999,1247.760896112831,434.3317126359907,527,2,20,38.75,1000,Jackknife k = 4
-999,1303.0244490669072,434.3317126359907,527,2,20,38.75,1000,Jackknife k = 5
2.470708431005477,1036.3363468600437,483.3363468600437,553,3,20,45.2,1000,Pseudolikelihood
-999,823.6695156695157,483.3363468600437,553,3,20,45.2,1000,Schnabel
-999,898.7751677852349,483.3363468600437,553,3,20,45.2,1000,Chao
-999,914.360457672287,483.3363468600437,553,3,20,45.2,1000,Zelterman
-999,1102.5855839237988,483.3363468600437,553,3,20,45.2,1000,Conway-Maxwell-Poisson
-999,954.6222323442333,483.3363468600437,553,3,20,45.2,1000,Huggins
-999,1368.4495252383415,483.3363468600437,553,3,20,45.2,1000,Turing Geometric
-999,833.1526037745822,483.3363468600437,553,3,20,45.2,1000,Turing
-999,857.95,483.3363468600437,553,3,20,45.2,1000,Jackknife k = 1
-999,1019.8078947368421,483.3363468600437,553,3,20,45.2,1000,Jackknife k = 2
-999,1098.860380116959,483.3363468600437,553,3,20,45.2,1000,Jackknife k = 3
-999,1129.5414946680426,483.3363468600437,553,3,20,45.2,1000,Jackknife k = 4
-999,1132.2862702098382,483.3363468600437,553,3,20,45.2,1000,Jackknife k = 5
5.467810799033868,943.5937960106567,394.59379601065666,549,4,20,43.15,1000,Pseudolikelihood
-999,820.8949044585987,394.59379601065666,549,4,20,43.15,1000,Schnabel
-999,893.9322580645162,394.59379601065666,549,4,20,43.15,1000,Chao
-999,896.3419539577022,394.59379601065666,549,4,20,43.15,1000,Zelterman
-999,957.6175662289914,394.59379601065666,549,4,20,43.15,1000,Conway-Maxwell-Poisson
-999,986.4448746356951,394.59379601065666,549,4,20,43.15,1000,Huggins
-999,1428.041122027585,394.59379601065666,549,4,20,43.15,1000,Turing Geometric
-999,857.8704935389404,394.59379601065666,549,4,20,43.15,1000,Turing
-999,859.65,394.59379601065666,549,4,20,43.15,1000,Jackknife k = 1
-999,1021.792105263158,394.59379601065666,549,4,20,43.15,1000,Jackknife k = 2
-999,1091.5219298245615,394.59379601065666,549,4,20,43.15,1000,Jackknife k = 3
-999,1104.122686618507,394.59379601065666,549,4,20,43.15,1000,Jackknife k = 4
-999,1082.0499634502924,394.59379601065666,549,4,20,43.15,1000,Jackknife k = 5
