-999,2487.1197183098593,1786.7686824742705,769,6,20,45.55,2947,Schnabel
-999,3308.1117647058823,1786.7686824742705,769,6,20,45.55,2947,Chao
-999,3373.0220343000983,1786.7686824742705,769,6,20,45.55,2947,Zelterman
-999,12912.499995051974,1786.7686824742705,769,6,20,45.55,2947,Conway-Maxwell-Poisson
-999,2616.284747296058,1786.7686824742705,769,6,20,45.55,2947,Huggins
-999,5100.363034427961,1786.7686824742705,769,6,20,45.55,2947,Turing Geometric
-999,2641.5676896050095,1786.7686824742705,769,6,20,45.55,2947,Turing
-999,1393.15,1786.7686824742705,769,6,20,45.55,2947,Jackknife k = 1
-999,1911.9763157894738,1786.7686824742705,769,6,20,45.55,2947,Jackknife k = 2
-999,2354.572807017544,1786.7686824742705,769,6,20,45.55,2947,Jackknife k = 3
-999,2741.822342621259,1786.7686824742705,769,6,20,45.55,2947,Jackknife k = 4
-999,3088.2492002063987,1786.7686824742705,769,6,20,45.55,2947,Jackknife k = 5
21.373392885923387,3242.7566853165627,2479.7566853165627,763,7,20,43.35,2990,Pseudolikelihood
-999,3110.855769230769,2479.7566853165627,763,7,20,43.35,2990,Schnabel
-999,3166.396739130435,2479.7566853165627,763,7,20,43.35,2990,Chao
-999,3156.652096884995,2479.7566853165627,763,7,20,43.35,2990,Zelterman
-999,2091.998096638117,2479.7566853165627,763,7,20,43.35,2990,Conway-Maxwell-Poisson
-999,3235.409222560115,2479.7566853165627,763,7,20,43.35,2990,Huggins
-999,6142.95148526797,2479.7566853165627,763,7,20,43.35,2990,Turing Geometric
-999,3131.915289725582,2479.7566853165627,763,7,20,43.35,2990,Turing
-999,1394.75,2479.7566853165627,763,7,20,43.35,2990,Jackknife k = 1
-999,1914.8078947368422,2479.7566853165627,763,7,20,43.35,2990,Jackknife k = 2
-999,2340.3149122807017,2479.7566853165627,763,7,20,43.35,2990,Jackknife k = 3
-999,2686.2236842105262,2479.7566853165627,763,7,20,43.35,2990,Jackknife k = 4
-999,2965.5131578947367,2479.7566853165627,763,7,20,43.35,2990,Jackknife k = 5
17.557740271966907,2436.947623860091,1754.947623860091,682,8,20,40.0,3009,Pseudolikelihood
-999,2339.0338983050847,1754.947623860091,682,8,20,40.0,3009,Schnabel
-999,2586.778409090909,1754.947623860091,682,8,20,40.0,3009,Chao
-999,2601.8742167596197,1754.947623860091,682,8,20,40.0,3009,Zelterman
-999,5316.637524931124,1754.947623860091,682,8,20,40.0,3009,Conway-Maxwell-Poisson
-999,2429.1835189709936,1754.947623860091,682,8,20,40.0,3009,Huggins
-999,4569.054312675542,1754.947623860091,682,8,20,40.0,3009,Turing Geometric
-999,2364.268296797565,1754.947623860091,682,8,20,40.0,3009,Turing
-999,1232.05,1754.947623860091,682,8,20,40.0,3009,Jackknife k = 1
-999,1678.1184210526317,1754.947623860091,682,8,20,40.0,3009,Jackknife k = 2
-999,2043.2530701754388,1754.947623860091,682,8,20,40.0,3009,Jackknife k = 3
-999,2346.1513157894738,1754.947623860091,682,8,20,40.0,3009,Jackknife k = 4
-999,2601.6973684210525,1754.947623860091,682,8,20,40.0,3009,Jackknife k = 5
32.77635289727141,4441.737109076006,3620.737109076006,821,9,20,45.25,3032,Pseudolikelihood
-999,4344.738095238095,3620.737109076006,821,9,20,45.25,3032,Schnabel
-999,4234.25625,3620.737109076006,821,9,20,45.25,3032,Chao
-999,4217.295000235713,3620.737109076006,821,9,20,45.25,3032,Zelterman
-999,1378.2954307318128,3620.737109076006,821,9,20,45.25,3032,Conway-Maxwell-Poisson
-999,4354.510254481139,3620.737109076006,821,9,20,45.25,3032,Huggins
-999,8520.589616864232,3620.737109076006,821,9,20,45.25,3032,Turing Geometric
-999,4274.082857179365,3620.737109076006,821,9,20,45.25,3032,Turing
-999,1523.05,3620.737109076006,821,9,20,45.25,3032,Jackknife k = 1
-999,2119.9394736842105,3620.737109076006,821,9,20,45.25,3032,Jackknife k = 2
-999,2624.2628654970763,3620.737109076006,821,9,20,45.25,3032,Jackknife k = 3
-999,3047.495614035088,3620.737109076006,821,9,20,45.25,3032,Jackknife k = 4
-999,3400.065789473684,3620.737109076006,821,9,20,45.25,3032,Jackknife k = 5
41.489374999999995,5553.84375,4734.84375,819,10,20,44.15,2912,Pseudolikelihood
-999,5545.703125,4734.84375,819,10,20,44.15,2912,Schnabel
-999,5272.3203125,4734.84375,819,10,20,44.15,2912,Chao
-999,5251.88563427413,4734.84375,819,10,20,44.15,2912,Zelterman
-999,Noninvertible X'WX,4734.84375,819,10,20,44.15,2912,Conway-Maxwell-Poisson
-999,5425.034465320731,4734.84375,819,10,20,44.15,2912,Huggins
-999,10874.116124147728,4734.84375,819,10,20,44.15,2912,Turing Geometric
-999,5388.900325874734,4734.84375,819,10,20,44.15,2912,Turing
-999,1536.25,4734.84375,819,10,20,44.15,2912,Jackknife k = 1
-999,2161.1815789473685,4734.84375,819,10,20,44.15,2912,Jackknife k = 2
-999,2702.721052631579,4734.84375,819,10,20,44.15,2912,Jackknife k = 3
-999,3169.2894736842104,4734.84375,819,10,20,44.15,2912,Jackknife k = 4
-999,3568.8026315789475,4734.84375,819,10,20,44.15,2912,Jackknife k = 5
8.509105919599532,3019.0054708719254,2133.0054708719254,886,11,20,52.95,2972,Pseudolikelihood
-999,2731.1791907514453,2133.0054708719254,886,11,20,52.95,2972,Schnabel
-999,3379.4054054054054,2133.0054708719254,886,11,20,52.95,2972,Chao
-999,3434.2955884360404,2133.0054708719254,886,11,20,52.95,2972,Zelterman
-999,15450.763977575542,2133.0054708719254,886,11,20,52.95,2972,Conway-Maxwell-Poisson
-999,2903.728715133027,2133.0054708719254,886,11,20,52.95,2972,Huggins
-999,5475.297343775112,2133.0054708719254,886,11,20,52.95,2972,Turing Geometric
-999,2854.5287800566985,2133.0054708719254,886,11,20,52.95,2972,Turing
-999,1592.8,2133.0054708719254,886,11,20,52.95,2972,Jackknife k = 1
-999,2167.757894736842,2133.0054708719254,886,11,20,52.95,2972,Jackknife k = 2
-999,2648.6217836257315,2133.0054708719254,886,11,20,52.95,2972,Jackknife k = 3
-999,3064.708333333333,2133.0054708719254,886,11,20,52.95,2972,Jackknife k = 4
-999,3438.0131578947367,2133.0054708719254,886,11,20,52.95,2972,Jackknife k = 5
14.384888668060302,2978.4852199554443,2061.4852199554443,917,12,20,55.05,3051,Pseudolikelihood
-999,2763.336956521739,2061.4852199554443,917,12,20,55.05,3051,Schnabel
-999,3121.5801526717555,2061.4852199554443,917,12,20,55.05,3051,Chao
-999,3144.79160805822,2061.4852199554443,917,12,20,55.05,3051,Zelterman
-999,5144.8727466245655,2061.4852199554443,917,12,20,55.05,3051,Conway-Maxwell-Poisson
-999,2949.0952835988146,2061.4852199554443,917,12,20,55.05,3051,Huggins
-999,5420.642109796886,2061.4852199554443,917,12,20,55.05,3051,Turing Geometric
-999,2838.5339879751814,2061.4852199554443,917,12,20,55.05,3051,Turing
-999,1639.0,2061.4852199554443,917,12,20,55.05,3051,Jackknife k = 1
-999,2211.305263157895,2061.4852199554443,917,12,20,55.05,3051,Jackknife k = 2
-999,2670.1437134502926,2061.4852199554443,917,12,20,55.05,3051,Jackknife k = 3
-999,3044.052622979016,2061.4852199554443,917,12,20,55.05,3051,Jackknife k = 4
-999,3355.1049965600278,2061.4852199554443,917,12,20,55.05,3051,Jackknife k = 5
27.92566244721413,4306.487934708595,3547.4879347085953,759,13,20,41.6,2974,Pseudolikelihood
-999,4208.1506849315065,3547.4879347085953,759,13,20,41.6,2974,Schnabel
-999,4189.028985507246,3547.4879347085953,759,13,20,41.6,2974,Chao
-999,4176.1782743029435,3547.4879347085953,759,13,20,41.6,2974,Zelterman
-999,1580.7976032415695,3547.4879347085953,759,13,20,41.6,2974,Conway-Maxwell-Poisson
-999,4230.7850221645485,3547.4879347085953,759,13,20,41.6,2974,Huggins
-999,8373.149834182446,3547.4879347085953,759,13,20,41.6,2974,Turing Geometric
-999,4186.273761432069,3547.4879347085953,759,13,20,41.6,2974,Turing
-999,1412.6,3547.4879347085953,759,13,20,41.6,2974,Jackknife k = 1
-999,1972.9684210526316,3547.4879347085953,759,13,20,41.6,2974,Jackknife k = 2
-999,2451.1654970760237,3547.4879347085953,759,13,20,41.6,2974,Jackknife k = 3
-999,2857.219298245614,3547.4879347085953,759,13,20,41.6,2974,Jackknife k = 4
-999,3200.1973684210525,3547.4879347085953,759,13,20,41.6,2974,Jackknife k = 5
21.555527176856994,3210.387137889862,2373.387137889862,837,14,20,48.25,3025,Pseudolikelihood
-999,3190.0390625,2373.387137889862,837,14,20,48.25,3025,Schnabel
-999,2955.204166666667,2373.387137889862,837,14,20,48.25,3025,Chao
-999,2928.5215439753483,2373.387137889862,837,14,20,48.25,3025,Zelterman
-999,1102.9789698559066,2373.387137889862,837,14,20,48.25,3025,Conway-Maxwell-Poisson
-999,3259.6079016467156,2373.387137889862,837,14,20,48.25,3025,Huggins
-999,5960.2530187818875,2373.387137889862,837,14,20,48.25,3025,Turing Geometric
-999,3068.004207005445,2373.387137889862,837,14,20,48.25,3025,Turing
-999,1514.35,2373.387137889862,837,14,20,48.25,3025,Jackknife k = 1
-999,2053.734210526316,2373.387137889862,837,14,20,48.25,3025,Jackknife k = 2
-999,2474.7625730994155,2373.387137889862,837,14,20,48.25,3025,Jackknife k = 3
-999,2795.122807017544,2373.387137889862,837,14,20,48.25,3025,Jackknife k = 4
-999,3030.7236842105262,2373.387137889862,837,14,20,48.25,3025,Jackknife k = 5
16.611252552941437,3329.71116284281,2488.71116284281,841,15,20,48.45,2949,Pseudolikelihood
-999,3159.625,2488.71116284281,841,15,20,48.45,2949,Schnabel
-999,3424.705882352941,2488.71116284281,841,15,20,48.45,2949,Chao
-999,3433.137559744136,2488.71116284281,841,15,20,48.45,2949,Zelterman
-999,5215.474793432235,2488.71116284281,841,15,20,48.45,2949,Conway-Maxwell-Poisson
-999,3284.3087974315495,2488.71116284281,841,15,20,48.45,2949,Huggins
-999,6256.436043606454,2488.71116284281,841,15,20,48.45,2949,Turing Geometric
-999,3209.0320127694404,2488.71116284281,841,15,20,48.45,2949,Turing
-999,1530.6999999999998,2488.71116284281,841,15,20,48.45,2949,Jackknife k = 1
-999,2097.131578947369,2488.71116284281,841,15,20,48.45,2949,Jackknife k = 2
-999,2563.858625730994,2488.71116284281,841,15,20,48.45,2949,Jackknife k = 3
-999,2950.47149122807,2488.71116284281,841,15,20,48.45,2949,Jackknife k = 4
-999,3273.0526315789475,2488.71116284281,841,15,20,48.45,2949,Jackknife k = 5
19.26100023269653,3593.96550655365,2608.96550655365,985,16,20,57.35,3003,Pseudolikelihood
-999,3396.043209876543,2608.96550655365,985,16,20,57.35,3003,Schnabel
-999,3349.9349315068494,2608.96550655365,985,16,20,57.35,3003,Chao
-999,3324.4856345779913,2608.96550655365,985,16,20,57.35,3003,Zelterman
-999,1630.373824748829,2608.96550655365,985,16,20,57.35,3003,Conway-Maxwell-Poisson
-999,3638.102659753252,2608.96550655365,985,16,20,57.35,3003,Huggins
-999,6618.506753482075,2608.96550655365,985,16,20,57.35,3003,Turing Geometric
-999,3423.8656904317854,2608.96550655365,985,16,20,57.35,3003,Turing
-999,1774.4499999999998,2608.96550655365,985,16,20,57.35,3003,Jackknife k = 1
-999,2397.8657894736843,2608.96550655365,985,16,20,57.35,3003,Jackknife k = 2
-999,2881.356725146199,2608.96550655365,985,16,20,57.35,3003,Jackknife k = 3
-999,3247.929824561403,2608.96550655365,985,16,20,57.35,3003,Jackknife k = 4
-999,3517.7763157894733,2608.96550655365,985,16,20,57.35,3003,Jackknife k = 5
19.09163002908229,3327.044747233391,2564.044747233391,763,17,20,43.3,2967,Pseudolikelihood
-999,3131.4466019417478,2564.044747233391,763,17,20,43.3,2967,Schnabel
-999,3365.0988372093025,2564.044747233391,763,17,20,43.3,2967,Chao
-999,3365.544419689029,2564.044747233391,763,17,20,43.3,2967,Zelterman
-999,3865.6811006037215,2564.044747233391,763,17,20,43.3,2967,Conway-Maxwell-Poisson
-999,3255.756988971368,2564.044747233391,763,17,20,43.3,2967,Huggins
-999,6302.120783906988,2564.044747233391,763,17,20,43.3,2967,Turing Geometric
-999,3207.151792390659,2564.044747233391,763,17,20,43.3,2967,Turing
-999,1398.55,2564.044747233391,763,17,20,43.3,2967,Jackknife k = 1
-999,1927.3236842105264,2564.044747233391,763,17,20,43.3,2967,Jackknife k = 2
-999,2366.3437134502924,2564.044747233391,763,17,20,43.3,2967,Jackknife k = 3
-999,2729.6842019263845,2564.044747233391,763,17,20,43.3,2967,Jackknife k = 4
-999,3029.0523649810802,2564.044747233391,763,17,20,43.3,2967,Jackknife k = 5
16.647800292968746,3423.52978515625,2572.52978515625,851,18,20,48.9,3042,Pseudolikelihood
-999,3243.015748031496,2572.52978515625,851,18,20,48.9,3042,Schnabel
-999,3601.7272727272725,2572.52978515625,851,18,20,48.9,3042,Chao
-999,3616.41272705165,2572.52978515625,851,18,20,48.9,3042,Zelterman
-999,6871.7318479216565,2572.52978515625,851,18,20,48.9,3042,Conway-Maxwell-Poisson
-999,3371.1684350153923,2572.52978515625,851,18,20,48.9,3042,Huggins
-999,6480.2478049238025,2572.52978515625,851,18,20,48.9,3042,Turing Geometric
-999,3317.752376580622,2572.52978515625,851,18,20,48.9,3042,Turing
-999,1552.1,2572.52978515625,851,18,20,48.9,3042,Jackknife k = 1
-999,2131.8894736842108,2572.52978515625,851,18,20,48.9,3042,Jackknife k = 2
-999,2614.2321637426903,2572.52978515625,851,18,20,48.9,3042,Jackknife k = 3
-999,3018.7982456140353,2572.52978515625,851,18,20,48.9,3042,Jackknife k = 4
-999,3361.565789473684,2572.52978515625,851,18,20,48.9,3042,Jackknife k = 5
28.03611083984375,4151.781003864482,3437.781003864482,714,19,20,39.1,2939,Pseudolikelihood
-999,3960.294117647059,3437.781003864482,714,19,20,39.1,2939,Schnabel
-999,3994.5,3437.781003864482,714,19,20,39.1,2939,Chao
-999,3983.370450394632,3437.781003864482,714,19,20,39.1,2939,Zelterman
-999,1631.5575517294224,3437.781003864482,714,19,20,39.1,2939,Conway-Maxwell-Poisson
-999,4011.5169585351346,3437.781003864482,714,19,20,39.1,2939,Huggins
-999,7959.788784814653,3437.781003864482,714,19,20,39.1,2939,Turing Geometric
-999,3977.4337078198405,3437.781003864482,714,19,20,39.1,2939,Turing
-999,1329.6,3437.781003864482,714,19,20,39.1,2939,Jackknife k = 1
-999,1858.2315789473685,3437.781003864482,714,19,20,39.1,2939,Jackknife k = 2
-999,2310.2576023391816,3437.781003864482,714,19,20,39.1,2939,Jackknife k = 3
-999,2695.048245614035,3437.781003864482,714,19,20,39.1,2939,Jackknife k = 4
-999,3021.0526315789475,3437.781003864482,714,19,20,39.1,2939,Jackknife k = 5
28.43449644742534,4062.3827909491956,3280.3827909491956,782,20,20,43.3,2964,Pseudolikelihood
-999,4016.785714285714,3280.3827909491956,782,20,20,43.3,2964,Schnabel
-999,4223.777777777777,3280.3827909491956,782,20,20,43.3,2964,Chao
-999,4227.431370935877,3280.3827909491956,782,20,20,43.3,2964,Zelterman
-999,5632.28251366861,3280.3827909491956,782,20,20,43.3,2964,Conway-Maxwell-Poisson
-999,3983.9856769133335,3280.3827909491956,782,20,20,43.3,2964,Huggins
-999,7949.415381202654,3280.3827909491956,782,20,20,43.3,2964,Turing Geometric
-999,3992.238015522317,3280.3827909491956,782,20,20,43.3,2964,Turing
-999,1450.8,3280.3827909491956,782,20,20,43.3,2964,Jackknife k = 1
-999,2023.0105263157895,3280.3827909491956,782,20,20,43.3,2964,Jackknife k = 2
-999,2512.9833333333336,3280.3827909491956,782,20,20,43.3,2964,Jackknife k = 3
-999,2933.0394736842104,3280.3827909491956,782,20,20,43.3,2964,Jackknife k = 4
-999,3293.684210526316,3280.3827909491956,782,20,20,43.3,2964,Jackknife k = 5
22.3104330444336,3752.0645141601562,2924.0645141601562,828,21,20,46.55,2940,Pseudolikelihood
-999,3634.8349514563106,2924.0645141601562,828,21,20,46.55,2940,Schnabel
-999,3437.2871287128714,2924.0645141601562,828,21,20,46.55,2940,Chao
-999,3409.054809879483,2924.0645141601562,828,21,20,46.55,2940,Zelterman
-999,884.9554496139904,2924.0645141601562,828,21,20,46.55,2940,Conway-Maxwell-Poisson
-999,3767.776731451749,2924.0645141601562,828,21,20,46.55,2940,Huggins
-999,7080.95512700736,2924.0645141601562,828,21,20,46.55,2940,Turing Geometric
-999,3594.7725574795677,2924.0645141601562,828,21,20,46.55,2940,Turing
-999,1517.6999999999998,2924.0645141601562,828,21,20,46.55,2940,Jackknife k = 1
-999,2084.984210526316,2924.0645141601562,828,21,20,46.55,2940,Jackknife k = 2
-999,2544.6577485380117,2924.0645141601562,828,21,20,46.55,2940,Jackknife k = 3
-999,2910.484649122807,2924.0645141601562,828,21,20,46.55,2940,Jackknife k = 4
-999,3195.2236842105262,2924.0645141601562,828,21,20,46.55,2940,Jackknife k = 5
15.408142852783207,3371.8099365234375,2468.8099365234375,903,22,20,52.7,2995,Pseudolikelihood
-999,3050.2781456953644,2468.8099365234375,903,22,20,52.7,2995,Schnabel
-999,3619.0409090909093,2468.8099365234375,903,22,20,52.7,2995,Chao
-999,3645.701338427754,2468.8099365234375,903,22,20,52.7,2995,Zelterman
-999,7007.529364423719,2468.8099365234375,903,22,20,52.7,2995,Conway-Maxwell-Poisson
-999,3293.7734289738155,2468.8099365234375,903,22,20,52.7,2995,Huggins
-999,6287.677693138108,2468.8099365234375,903,22,20,52.7,2995,Turing Geometric
-999,3242.6623206626646,2468.8099365234375,903,22,20,52.7,2995,Turing
-999,1637.35,2468.8099365234375,903,22,20,52.7,2995,Jackknife k = 1
-999,2239.26052631579,2468.8099365234375,903,22,20,52.7,2995,Jackknife k = 2
-999,2737.720906432749,2468.8099365234375,903,22,20,52.7,2995,Jackknife k = 3
-999,3155.6578861369107,2468.8099365234375,903,22,20,52.7,2995,Jackknife k = 4
-999,3510.9471018231857,2468.8099365234375,903,22,20,52.7,2995,Jackknife k = 5
8.391672970202144,2845.2517868360583,2014.2517868360585,831,23,20,49.5,3071,Pseudolikelihood
-999,2548.3459119496856,2014.2517868360585,831,23,20,49.5,3071,Schnabel
-999,2832.0375,2014.2517868360585,831,23,20,49.5,3071,Chao
-999,2838.9473799764355,2014.2517868360585,831,23,20,49.5,3071,Zelterman
-999,3826.3625256726746,2014.2517868360585,831,23,20,49.5,3071,Conway-Maxwell-Poisson
-999,2758.41483713797,2014.2517868360585,831,23,20,49.5,3071,Huggins
-999,5087.548273499389,2014.2517868360585,831,23,20,49.5,3071,Turing Geometric
-999,2654.798696979142,2014.2517868360585,831,23,20,49.5,3071,Turing
-999,1489.35,2014.2517868360585,831,23,20,49.5,3071,Jackknife k = 1
-999,2010.734210526316,2014.2517868360585,831,23,20,49.5,3071,Jackknife k = 2
-999,2422.6635964912284,2014.2517868360585,831,23,20,49.5,3071,Jackknife k = 3
-999,2746.355237358101,2014.2517868360585,831,23,20,49.5,3071,Jackknife k = 4
-999,2998.2623581011353,2014.2517868360585,831,23,20,49.5,3071,Jackknife k = 5
19.09260663121938,3652.7184758782387,2850.7184758782387,802,24,20,45.25,3042,Pseudolikelihood
-999,3526.660194174757,2850.7184758782387,802,24,20,45.25,3042,Schnabel
-999,4051.641025641026,2850.7184758782387,802,24,20,45.25,3042,Chao
-999,4076.0418123114446,2850.7184758782387,802,24,20,45.25,3042,Zelterman
-999,9452.46340570844,2850.7184758782387,802,24,20,45.25,3042,Conway-Maxwell-Poisson
-999,3550.788787845835,2850.7184758782387,802,24,20,45.25,3042,Huggins
-999,7096.330261814134,2850.7184758782387,802,24,20,45.25,3042,Turing Geometric
-999,3594.3318079416945,2850.7184758782387,802,24,20,45.25,3042,Turing
-999,1478.4,2850.7184758782387,802,24,20,45.25,3042,Jackknife k = 1
-999,2052.694736842105,2850.7184758782387,802,24,20,45.25,3042,Jackknife k = 2
-999,2543.66418128655,2850.7184758782387,802,24,20,45.25,3042,Jackknife k = 3
-999,2966.2280615755076,2850.7184758782387,802,24,20,45.25,3042,Jackknife k = 4
-999,3332.170786033712,2850.7184758782387,802,24,20,45.25,3042,Jackknife k = 5
17.515888559557492,2935.4853229522705,2023.4853229522705,912,25,20,54.6,3018,Pseudolikelihood
-999,2790.0666666666666,2023.4853229522705,912,25,20,54.6,3018,Schnabel
-999,2931.657142857143,2023.4853229522705,912,25,20,54.6,3018,Chao
-999,2933.6041302769286,2023.4853229522705,912,25,20,54.6,3018,Zelterman
-999,3480.6194631513777,2023.4853229522705,912,25,20,54.6,3018,Conway-Maxwell-Poisson
-999,2965.48662126337,2023.4853229522705,912,25,20,54.6,3018,Huggins
-999,5359.856275757375,2023.4853229522705,912,25,20,54.6,3018,Turing Geometric
-999,2808.3684231081425,2023.4853229522705,912,25,20,54.6,3018,Turing
-999,1626.4,2023.4853229522705,912,25,20,54.6,3018,Jackknife k = 1
-999,2183.831578947368,2023.4853229522705,912,25,20,54.6,3018,Jackknife k = 2
-999,2618.1865497076024,2023.4853229522705,912,25,20,54.6,3018,Jackknife k = 3
-999,2957.377192982456,2023.4853229522705,912,25,20,54.6,3018,Jackknife k = 4
-999,3224.0526315789475,2023.4853229522705,912,25,20,54.6,3018,Jackknife k = 5
9.117126206357561,1985.257845263137,1269.257845263137,716,26,20,44.6,2981,Pseudolikelihood
-999,1848.153409090909,1269.257845263137,716,26,20,44.6,2981,Schnabel
-999,1977.244094488189,1269.257845263137,716,26,20,44.6,2981,Chao
-999,1980.1828254265213,1269.257845263137,716,26,20,44.6,2981,Zelterman
-999,2190.320237305632,1269.257845263137,716,26,20,44.6,2981,Conway-Maxwell-Poisson
-999,2016.230425959817,1269.257845263137,716,26,20,44.6,2981,Huggins
-999,3519.6966658061037,1269.257845263137,716,26,20,44.6,2981,Turing Geometric
-999,1881.8261365773208,1269.257845263137,716,26,20,44.6,2981,Turing
-999,1253.6999999999998,1269.257845263137,716,26,20,44.6,2981,Jackknife k = 1
-999,1654.8157894736844,1269.257845263137,716,26,20,44.6,2981,Jackknife k = 2
-999,1951.4260233918126,1269.257845263137,716,26,20,44.6,2981,Jackknife k = 3
-999,2168.041640866873,1269.257845263137,716,26,20,44.6,2981,Jackknife k = 4
