51.751968888337856,1503.1547374859801,1349.1547374859801,154,1,18,9.0,972,Pseudolikelihood
-999,1513.875,1349.1547374859801,154,1,18,9.0,972,Schnabel
-999,1486.25,1349.1547374859801,154,1,18,9.0,972,Chao
-999,1483.6561112672725,1349.1547374859801,154,1,18,9.0,972,Zelterman
-999,Noninvertible X'WX,1349.1547374859801,154,1,18,9.0,972,Conway-Maxwell-Poisson
-999,1432.9982741350764,1349.1547374859801,154,1,18,9.0,972,Huggins
-999,3039.498648876264,1349.1547374859801,154,1,18,9.0,972,Turing Geometric
-999,1477.0553623008784,1349.1547374859801,154,1,18,9.0,972,Turing
-999,291.8888888888889,1349.1547374859801,154,1,18,9.0,972,Jackknife k = 1
-999,414.9738562091503,1349.1547374859801,154,1,18,9.0,972,Jackknife k = 2
-999,524.4836601307189,1349.1547374859801,154,1,18,9.0,972,Jackknife k = 3
-999,621.5686274509804,1349.1547374859801,154,1,18,9.0,972,Jackknife k = 4
-999,707.3006535947712,1349.1547374859801,154,1,18,9.0,972,Jackknife k = 5
76.95723710268739,1528.8607897758484,1416.8607897758484,112,2,17,6.823529411764706,1010,Pseudolikelihood
-999,1526.5,1416.8607897758484,112,2,17,6.823529411764706,1010,Schnabel
-999,1570.0,1416.8607897758484,112,2,17,6.823529411764706,1010,Chao
-999,1568.6912948086213,1416.8607897758484,112,2,17,6.823529411764706,1010,Zelterman
-999,Noninvertible X'WX,1416.8607897758484,112,2,17,6.823529411764706,1010,Conway-Maxwell-Poisson
-999,1449.9161623810703,1416.8607897758484,112,2,17,6.823529411764706,1010,Huggins
-999,3190.999680918918,1416.8607897758484,112,2,17,6.823529411764706,1010,Turing Geometric
-999,1531.845607992454,1416.8607897758484,112,2,17,6.823529411764706,1010,Turing
-999,213.6470588235294,1416.8607897758484,112,2,17,6.823529411764706,1010,Jackknife k = 1
-999,305.63235294117646,1416.8607897758484,112,2,17,6.823529411764706,1010,Jackknife k = 2
-999,388.6029411764706,1416.8607897758484,112,2,17,6.823529411764706,1010,Jackknife k = 3
-999,463.1617647058823,1416.8607897758484,112,2,17,6.823529411764706,1010,Jackknife k = 4
-999,529.8676470588234,1416.8607897758484,112,2,17,6.823529411764706,1010,Jackknife k = 5
58.75763525009156,861.3852424621582,777.3852424621582,84,3,14,6.285714285714286,915,Pseudolikelihood
-999,871.25,777.3852424621582,84,3,14,6.285714285714286,915,Schnabel
-999,884.0,777.3852424621582,84,3,14,6.285714285714286,915,Chao
-999,882.6998833611036,777.3852424621582,84,3,14,6.285714285714286,915,Zelterman
-999,Noninvertible X'WX,777.3852424621582,84,3,14,6.285714285714286,915,Conway-Maxwell-Poisson
-999,813.6032953253903,777.3852424621582,84,3,14,6.285714285714286,915,Huggins
-999,1804.9994324629288,777.3852424621582,84,3,14,6.285714285714286,915,Turing Geometric
-999,861.0989436032312,777.3852424621582,84,3,14,6.285714285714286,915,Turing
-999,158.28571428571428,777.3852424621582,84,3,14,6.285714285714286,915,Jackknife k = 1
-999,223.6923076923077,777.3852424621582,84,3,14,6.285714285714286,915,Jackknife k = 2
-999,280.989010989011,777.3852424621582,84,3,14,6.285714285714286,915,Jackknife k = 3
-999,330.8791208791209,777.3852424621582,84,3,14,6.285714285714286,915,Jackknife k = 4
-999,374.0,777.3852424621582,84,3,14,6.285714285714286,915,Jackknife k = 5
21.84763248990938,297.0660975575447,214.0660975575447,83,4,14,6.857142857142857,1014,Pseudolikelihood
-999,306.84615384615387,214.0660975575447,83,4,14,6.857142857142857,1014,Schnabel
-999,271.46153846153845,214.0660975575447,83,4,14,6.857142857142857,1014,Chao
-999,267.5246983552019,214.0660975575447,83,4,14,6.857142857142857,1014,Zelterman
-999,Noninvertible X'WX,214.0660975575447,83,4,14,6.857142857142857,1014,Conway-Maxwell-Poisson
-999,305.03641857674774,214.0660975575447,83,4,14,6.857142857142857,1014,Huggins
-999,568.1528964845065,214.0660975575447,83,4,14,6.857142857142857,1014,Turing Geometric
-999,287.8586512649299,214.0660975575447,83,4,14,6.857142857142857,1014,Turing
-999,148.0,214.0660975575447,83,4,14,6.857142857142857,1014,Jackknife k = 1
-999,197.71428571428572,214.0660975575447,83,4,14,6.857142857142857,1014,Jackknife k = 2
-999,234.64285714285714,214.0660975575447,83,4,14,6.857142857142857,1014,Jackknife k = 3
-999,261.07142857142856,214.0660975575447,83,4,14,6.857142857142857,1014,Jackknife k = 4
-999,279.07142857142856,214.0660975575447,83,4,14,6.857142857142857,1014,Jackknife k = 5
62.59941383245868,1256.4077147648204,1143.4077147648204,113,5,19,6.2105263157894735,981,Pseudolikelihood
-999,1262.4,1143.4077147648204,113,5,19,6.2105263157894735,981,Schnabel
-999,1279.4,1143.4077147648204,113,5,19,6.2105263157894735,981,Chao
-999,1277.771789018113,1143.4077147648204,113,5,19,6.2105263157894735,981,Zelterman
-999,Noninvertible X'WX,1143.4077147648204,113,5,19,6.2105263157894735,981,Conway-Maxwell-Poisson
-999,1222.0791695323805,1143.4077147648204,113,5,19,6.2105263157894735,981,Huggins
-999,2609.0493875669727,1143.4077147648204,113,5,19,6.2105263157894735,981,Turing Geometric
-999,1266.2849267741638,1143.4077147648204,113,5,19,6.2105263157894735,981,Turing
-999,215.31578947368422,1143.4077147648204,113,5,19,6.2105263157894735,981,Jackknife k = 1
-999,307.7222222222222,1143.4077147648204,113,5,19,6.2105263157894735,981,Jackknife k = 2
-999,390.9502923976608,1143.4077147648204,113,5,19,6.2105263157894735,981,Jackknife k = 3
-999,465.687134502924,1143.4077147648204,113,5,19,6.2105263157894735,981,Jackknife k = 4
-999,532.5760233918128,1143.4077147648204,113,5,19,6.2105263157894735,981,Jackknife k = 5
215.08310411327287,5438.514008842409,5286.514008842409,152,6,19,8.105263157894736,1030,Pseudolikelihood
-999,5399.0,5286.514008842409,152,6,19,8.105263157894736,1030,Schnabel
-999,5777.0,5286.514008842409,152,6,19,8.105263157894736,1030,Chao
-999,5776.337773774553,5286.514008842409,152,6,19,8.105263157894736,1030,Zelterman
-999,Noninvertible X'WX,5286.514008842409,152,6,19,8.105263157894736,1030,Conway-Maxwell-Poisson
-999,5143.127298282577,5286.514008842409,152,6,19,8.105263157894736,1030,Huggins
-999,11627.499978356891,5286.514008842409,152,6,19,8.105263157894736,1030,Turing Geometric
-999,5548.03606357942,5286.514008842409,152,6,19,8.105263157894736,1030,Turing
-999,294.10526315789474,5286.514008842409,152,6,19,8.105263157894736,1030,Jackknife k = 1
-999,426.62573099415204,5286.514008842409,152,6,19,8.105263157894736,1030,Jackknife k = 2
-999,549.8538011695905,5286.514008842409,152,6,19,8.105263157894736,1030,Jackknife k = 3
-999,664.0643274853801,5286.514008842409,152,6,19,8.105263157894736,1030,Jackknife k = 4
-999,769.514619883041,5286.514008842409,152,6,19,8.105263157894736,1030,Jackknife k = 5
42.39576175011927,826.2324199974537,714.2324199974537,112,7,18,6.666666666666667,1023,Pseudolikelihood
-999,768.625,714.2324199974537,112,7,18,6.666666666666667,1023,Schnabel
-999,788.0,714.2324199974537,112,7,18,6.666666666666667,1023,Chao
-999,785.4353313259444,714.2324199974537,112,7,18,6.666666666666667,1023,Zelterman
-999,Noninvertible X'WX,714.2324199974537,112,7,18,6.666666666666667,1023,Conway-Maxwell-Poisson
-999,790.4139343658585,714.2324199974537,112,7,18,6.666666666666667,1023,Huggins
-999,1621.9974424510608,714.2324199974537,112,7,18,6.666666666666667,1023,Turing Geometric
-999,796.5970995453545,714.2324199974537,112,7,18,6.666666666666667,1023,Turing
-999,210.22222222222223,714.2324199974537,112,7,18,6.666666666666667,1023,Jackknife k = 1
-999,295.9738562091503,714.2324199974537,112,7,18,6.666666666666667,1023,Jackknife k = 2
-999,370.48366013071893,714.2324199974537,112,7,18,6.666666666666667,1023,Jackknife k = 3
-999,434.9019607843137,714.2324199974537,112,7,18,6.666666666666667,1023,Jackknife k = 4
-999,490.3006535947713,714.2324199974537,112,7,18,6.666666666666667,1023,Jackknife k = 5
334.26750524848717,7025.183611496352,6902.183611496352,123,8,17,7.294117647058823,928,Pseudolikelihood
-999,7047.0,6902.183611496352,123,8,17,7.294117647058823,928,Schnabel
-999,7565.0,6902.183611496352,123,8,17,7.294117647058823,928,Chao
-999,7564.668032034265,6902.183611496352,123,8,17,7.294117647058823,928,Zelterman
-999,Noninvertible X'WX,6902.183611496352,123,8,17,7.294117647058823,928,Conway-Maxwell-Poisson
-999,6547.060893209186,6902.183611496352,123,8,17,7.294117647058823,928,Huggins
-999,15190.249995868828,6902.183611496352,123,8,17,7.294117647058823,928,Turing Geometric
-999,7181.049632608785,6902.183611496352,123,8,17,7.294117647058823,928,Turing
-999,237.8235294117647,6902.183611496352,123,8,17,7.294117647058823,928,Jackknife k = 1
-999,344.6433823529412,6902.183611496352,123,8,17,7.294117647058823,928,Jackknife k = 2
-999,443.62132352941177,6902.183611496352,123,8,17,7.294117647058823,928,Jackknife k = 3
-999,534.9080882352941,6902.183611496352,123,8,17,7.294117647058823,928,Jackknife k = 4
-999,618.6433823529411,6902.183611496352,123,8,17,7.294117647058823,928,Jackknife k = 5
46.708408181340786,1082.5895996727631,961.5895996727631,121,9,20,6.4,1031,Pseudolikelihood
-999,1075.142857142857,961.5895996727631,121,9,20,6.4,1031,Schnabel
