249,965,903
728,571,606
107,103,347
202,411,448,202,448,209,8,92,305,8,92,484,92,287,484,287,277,282
978,585,868,978,657,932
940,768,905,533,632,899
651,685,682
651,682,685
831,505,858,831,571,897
17,341,83,214,253,279
18,168,254
279,214,253,140,252,281
307,238,387,238,128,441
