344,125,188,405,179,314,13,58,349
612,337,550
437,376,451,337,550,612
344,125,188
910,594,623,91,398,256,226,331,256
437,376,451
50,446,110
376,437,451
822,987,943
842,755,876,532,522,603,532,522,969
340,65,54
602,861,982
653,645,952,653,861,982
1,121,427,179,314,405,47,180,8
594,623,910
213,204,187
