tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596493121486929923	RT @RoyMartino17: Most people realise Matt Hancock didn't invent COVID or the strategy to deal with it,he was just the bloke who had to fro…	4144410436		1.5959073885820355e+18	['1506344147283763214']		
1596493123055656960	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	14085070		1.5964926725538693e+18	['441328915']		
1596493123655716865	@WhiteHouse 0 Covid vax,  can’t remember the last time I wore a mask.  Stop scaring vulnerable,  gullible people	1547318202669178882	1.3237302250673398e+18		['1323730225067339784']	1.596232279562625e+18	
1596493124263632900	"The #COVID-19 vaccine is absolutely free and available nationwide.

Stop by your nearest vaccination center and get your first, second or booster dose of the vaccine to stay safe and protected.

#Chanjwa https://t.co/S9hueqoyUx"	1453711383045054464					
1596493124909813761	RT @GunnWriter: Hate to see artists and writers getting exploited (if that is indeed the case with this book) so it’s good to see their wor…	1027269930		1.5964419282617713e+18	['2987347366']		
1596493126675595264	RT @DedraStone6: @DashDobrofsky I wonder did Kanye wear his white man mask🤔  Trump claims Kanye showed up with a guest he didn't know, it w…	1054812436170186753		1.596355610559357e+18	['1206858803867725824', '1520612280643162112']		
1596493127543623681	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	1610925913		1.5959273474835784e+18	['1088232459844702215']		
1596493127648673792	RT @AJEnglish: A fire that killed 10 people in China’s Xinjiang region has sparked anger at the country's zero-COVID policy https://t.co/cC…	4300751112		1.5964888897533092e+18	['4970411']		
1596493127690629120	@MohamedBinZayed Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family	1254423612913848323	471010707.0		['471010707']		
1596493128847921153	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	18265229		1.5961710505467617e+18	['611986351']		
1596493129284132864	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	532166320		1.596491302472147e+18	['1046102582643642373']		
1596493129682931712	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	1498294964836454403		1.5964861981087744e+18	['742143']		
1596493130211430400	"Only me here at Tim Hortons and a few nomads. Mom and mini son left.

Fine. Fresh bagel, ordinary. Not your cheap wheat like in COVID."	1081257970082766848					
1596493130517434371	@POTUS Prove it. End the vaccine mediate.	1409565418117910534	1.3491490969096684e+18		['1349149096909668363']	1.596217228013187e+18	
1596493132371152897	RT @NewJeffCT: @JamesBradleyCA In 2020, everything was shut down because Trump's colossal fucking up of the covid response &amp; everybody was…	376358488		1.5964916485648097e+18	['376358488', '1112724144427139072']		
1596493132589408260	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	282914879		1.5958771139699057e+18	['406842374']		
1596493132635701253	RT @Tom___Scott: Michelle Mone's first vote in the House of Lords was to vote against a motion to delay government cuts to tax credits of a…	36378141		1.5964571618230313e+18	['2846809907']		
1596493132912537601	"They’ve got you worried about #Covid and #carbon when you probably should be more worried about #arsenic

https://t.co/A4I8VpLepY"	1448994008970186753					
1596493133944352769	Absolutely crazy! 🤦‍♀️🤦‍♀️🤦‍♀️ https://t.co/EaVghMw1uK	36816298					1.596231410502738e+18
1596493134049214465	"As always she is bang on!

The truth isn't always pleasant but
this is the reality of where we are in 🇨🇦 today

Great Watch👇👇 https://t.co/7XnBL5k8oQ"	1097081679053762561					1.5959272167305748e+18
1596493135961821184	"@steve__ez Work from the comfort of your home.
Reviewing apps. Check this https://t.co/KzXwBlQIs8"	1585631256724656130	1.2436986793467576e+18		['1243698679346757635']	1.5964902425211986e+18	
1596493136938692608	@bahabot @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx3bIPr	1527316117466730499	2244423721.0		['2244423721', '1511147410587746308']	1.5963612531984343e+18	
1596493138431836161	Um, please don't take this the wrong way, but... If you really want to be left alone, why do you wear such a conspicuous mask?	2696555340					
1596493138394513409	@TiffyXX @Chesschick01 It means that is was used to manipulate the world.     Where’s #covid now?    Where are the variants?	1591467375718793216	1.3339152727895613e+18		['1333915272789561347', '36134346']	1.5963691770987438e+18	
1596493138872631297	RT @YouAreLobbyLud: I am an @RACGP member. Why, @brookmanknight, are masks not being mandated? Why would the RACGP want to hold a superspre…	3251817825		1.5962468652839322e+18	['1238949674989416449', '54737188', '255404649']		
1596493138905878529	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1361426146869579776		1.596398778357252e+18	['999061779870175232']		
1596493139648577536	"RT @ArthurM40330824: #China quarantines millions of people
#Covid 
#Dystopia https://t.co/ek1tzjNPxy"	710955910491979776		1.5964291010735636e+18	['1310028784284979200']		
1596493139967381505	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1585830865959063552		1.5962629977896387e+18	['2730264319']		
1596493140436914178	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	2165518815		1.5961840162938757e+18	['1239526746724151296', '2737003958']		
1596493140638109697	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	2230391164		1.5961731857830707e+18	['101852818']		
1596493142454284288	@PerKlausen5 Vaccine works first vaccines where under trump deal with it	1595875806038790145	1.1291081354263716e+18		['1129108135426371584']	1.596133704866599e+18	
1596493143230201856	If you are still falling for this kind of propaganda, there is no hope for you.  It has been proven that the shots do not help, but can potentially harm you. https://t.co/JQB0jCtjeq	1520008865588387841					1.596232279562625e+18
1596493143154868227	He sums up the need for taking vaccines very well https://t.co/YG6vVcbi7l	2822572743					1.5962571726395802e+18
1596493145990369280	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	6161962		1.5964752087012147e+18	['823766058909761536']		
1596493145834930176	Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/kRa6JrooSx	970049103391608834					
1596493146082639873	RT @Xx17965797N: 🇨🇳JUST IN - Protest in Guangzhou over strict Covid policy of China https://t.co/xMUzeEn0Hb	602301219		1.5961328113414636e+18	['1552407495255199745']		
1596493147185582082	"RT @MeetJess: Bird flu: UK tests working vaccine should avian influenza mutate to cause mass human infection

“The Government’s FluMap task…"	796209435865661440		1.5964910444385772e+18	['312412918']		
1596493147840065538	@JoePajak @CommonsSTC Can someone explain why children need this dodgy shit????? Both my in laws are nearly 90 and have cancer took them days to get over covid WITHOUT any jabs. So again WHY THE FUCK DO KIDS WHO ARE AT ZERO RISK NEED A POTENTIALLY DANGEROUS GENE THEREPY?!!!!!!!!!!	1421774162054496257	90146161.0		['90146161', '988974846']	1.4707803430620815e+18	
1596493150129750016	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1518672741477634048		1.5962960706858967e+18	['2163723997']		
