tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596543913741148160	"RT @Claire_Curves: This was today's #workfromhome #outfitoftheday 👗🍒❤️
#wednesday #humpday #selfie #curves #curvy #curvywomen #curvygirl #t…"	598356054		1.5726576800277217e+18	['1317151542009565185']		
1596543912860348416	@ArtemisMagi This is me during COVID-19 https://t.co/mi2yz4j3x4	1420087353792684034	1671665174.0		['1671665174']	1.5961947004109046e+18	
1596543913900531712	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	814113206276800512		1.5945168282521723e+18	['1471041198462668804']		
1596543914236088325	RT @swirllysunspot: @Charles97894986 Like when they pushed covid jabs, jobs lost, other discriminatory actions against unvaxxed. Not right,…	1521151727550013440		1.596542299327996e+18	['4695286482', '1521151727550013440']		
1596543914185756672	@DavidMcNab17 @AynRand_is_Dead @richyphillips I'm puzzled why one would want to fight fire with fire. We are short of 100k health workers of which 40k are nurses. Gvt has the power, if it chooses, to use tax policy to free up private sector resources for public use. We need public investment not more corporate welfare.	520278864	1.568154481090601e+18		['1568154481090600962', '2740714614', '104417516']	1.5964600292423967e+18	
1596543914550317063	RT @veeceeare2: Innette has been left to her own devices in quarantine for so long she's lost the social awareness required to not just rip…	1501000722304880640		1.5965229179987722e+18	['1578868277413126144']		
1596543914693267456	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1482181729561747459		1.5963933779098378e+18	['83384000']		
1596543915108204545	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	525380796		1.5963346868881367e+18	['939208429394051072']		
1596543915607617536	"RT @TheTrawlPodcast: If you’re not angry after listening to this call to @mrjamesob, you’re not paying attention

#MattHanock #ImACeleb #CO…"	784797792464146432		1.596440948913111e+18	['1542880099808182273', '152656121']		
1596543916261740547	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	1092140610608422912		1.5964935147619656e+18	['2737003958']		
1596543916421001218	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1526598550380957696		1.5964764021778227e+18	['1477611148753391621']		
1596543916530053120	RT @Ivdiy2014: @NMBewitched @ASPCA @NYCACC Oh how incredibly sad. No puppy should lose their life for lack of medical attention for pneumon…	1078711847631634433		1.596360005162537e+18	['2605444139', '939208429394051072', '14955908', '153802121']		
1596543916626804736	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1212060919401873408		1.5965026134950257e+18	['2845071124']		
1596543916459036672	"""'There has been a rapid rise in XBB, but it doesn't look like it's particularly more severe than other variants,' Derek Smith, director of the Center for Pathogen Evolution at the University of Cambridge...""

Not that it really matters to the majority of Americans anymore. https://t.co/jRzh2xgJiC"	16832810					1.5964738448473457e+18
1596543917125947393	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1557795549155295233		1.5965374492489564e+18	['3406938525']		
1596543917599637505	"RT @3paulam: Matt Hancock selling out everyo es NHS data to Globalists. 
https://t.co/VqUATZE9yB"	1248951241675345920		1.5965401073555702e+18	['2666748344']		
