tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596512438601584641	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1729647643		1.5964475468301066e+18	['1024352074048434177']		
1596512438576631808	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1596512243688132613		1.5962523413840118e+18	['69080476', '18949452']		
1596512439876878336	"RT @razzlededazzle: Covid 19 was a scam. And all our governments pushed the lie. 
What do you guys want to do about it?"	1507492355091451910		1.5960359473423032e+18	['416500767']		
1596512440665219074	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	30087508		1.596239466779226e+18	['19638752']		
1596512440979951616	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	984876072		1.596428322409517e+18	['69330540']		
1596512441260683264	RT @TheMcKenziest: Over 1 million Americans have been killed by Covid	84493735		1.5965075648415007e+18	['487208141']		
1596512441894326277	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	60289418		1.5964949489245512e+18	['1538833303863713796']		
1596512442162769921	Are they mad😕 https://t.co/InIeEQOGlM	3099573052				1.5960426335535186e+18	
1596512442515066881	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	4620787153		1.5964838459933778e+18	['95092020']		
1596512442825453569	RT @gavi: Researchers estimating the economic benefits of #COVID19 vaccination in New York found a tenfold return on investment! Vaccines a…	255730745		1.5964360981037957e+18	['97219875']		
1596512442200502274	@MikeSielski 22 Vaccinated players on Washington tested positive for Covid last year. Note: VACCINATED. The one that wasn’t vaccinated got blamed. 22/1 odds. It’s laughable at this point that Rogers is still being admonished for his decision not to take the vaccine. https://t.co/K0zA8ACijJ	1520317768016531456	187665071.0		['187665071']		1.5955148313391514e+18
1596512443613777921	RT @RedRosa91940184: Workers are taking action against low pay and poor health and safety - join a union, form a union if need be and join…	813743913236385792		1.5964481373881262e+18	['890492598443540480']		
1596512444834537485	Oh dear, he's not read the M.E research on T &amp; B cells but said it anyway. https://t.co/lwLIMjHlIS	1151661594562191360				1.5961955019967447e+18	
1596512445014880256	RT @profmiketoole: Last time I had a haircut, I encouraged my hairdresser (30+) to get a booster and to wear a mask in the salon. Today, I…	1214014188730798080		1.596023173857747e+18	['26361656']		
1596512445119725568	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1572973043646873603		1.596424369001169e+18	['1455903807389458436']		
1596512445698301953	@MariThomas88 Did you test? Maybe it is just a coincidence it was at the same time and you actually have covid but the only symptom is that?	231910676	351964032.0		['351964032']		1.5961585489203937e+18
1596512445568204800	@winecat @hotrocks1977 @POTUS Interesting, under Biden even more have died from Covid.	1518963851156463616	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']		1.59627084039125e+18
1596512446084169728	"RT @TheTrawlPodcast: If you’re not angry after listening to this call to @mrjamesob, you’re not paying attention

#MattHanock #ImACeleb #CO…"	351654527		1.596440948913111e+18	['1542880099808182273', '152656121']		
1596512446109605889	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	872289633949954054		1.5964569439329567e+18	['975200486']		
1596512446159650817	@_ashawndabney Neither my partner nor I have gotten COVID and we are totally vaccinated.	16285605	1.2404614538549985e+18		['1240461453854998530']		1.5963794220467978e+18
1596512446034120705	"RT @LibsLoveHate: @Ruchi68459542 @michaelpbreton India used ivermectin and killed covid anywhere it was.
We should take lessons on how to k…"	1533626465543245825		1.5965013658657096e+18	['1518603334319591424', '1219844208330190848', '2382229472']		
1596512447174946816	RT @AutoGuru48: Yes, but not just to bring down Trump. Ushering in mail in ballots en masse was a masterstroke. Elections will never again…	1489630564936294404		1.5965037411839754e+18	['752223228148330496']		
1596512447770529797	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	540264349		1.596231410502738e+18	['1577761560394665984']		
1596512448382898178	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1347994535440371721		1.596151300798165e+18	['337808606']		
1596512448764612608	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	2412082465		1.59630243766451e+18	['896731633704947712']		
