tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596491303075790848	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	25513199		1.596239466779226e+18	['19638752']		
1596491303294013442	@mtgreenee What about the vaccines Marjorie? If Trump didn’t know then he knows now.  Why does he treat the vaccine injured like they don’t exist?	1585789675662442498	8.260651645040067e+17		['826065164504006657']	1.5963155349156454e+18	
1596491304376369153	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	88251779		1.595691819584852e+18	['89236161']		
1596491304376360964	@EamonOFearghail @Ben_Scallan You've been in a COVID ward. Did you run a COVID ward? Are you in the HSE? Are you a medical professional? Or... Do we just have your opinion on Twitter to go by?	19527762	1.3668544608159212e+18		['1366854460815921153', '1023888180452503552']	1.596489624050094e+18	
1596491305303130112	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	898215053882777600		1.5964886646995272e+18	['1302978006441492481']		
1596491305911078914	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	2835180814		1.5964308759816438e+18	['181245414']		
1596491306909552651	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1521999511316426752		1.5962571726395802e+18	['21947445']		
1596491306842607616	@h3dg3fnd @ItsDeanBlundell No one is the boss of you.  That’s what it comes down to.  Make sure not to butt in line at your local ER when your kid can’t breathe from RSV, or your granny catches Covid in her LTC home.  The ER doc - he doesn’t want to be the boss of you.  He wants you to GTFO.	1490799607617572869	1.5921833997746586e+18		['1592183399774658565', '68991446']	1.5964741246537974e+18	
1596491307077480448	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1180956115984699393		1.5961530268884787e+18	['472777204']		
1596491307588866049	"RT @rogertansey: I had Covid. I took Paxlovid and was sick 5 days. 

I spoke with a Trumper yesterday.  He took horse dewormer and was sick…"	885722677		1.5957952969271132e+18	['459876432']		
1596491307597565952	All this self love stuff has to be done in moderation! Don’t go isolating yourself &amp; getting brainwashed by the algorithm!	1571080015					
1596491307601563654	"@MikeSington listen closer…
It’s the sound of 1.09 million “polite rejections” coming from beyond the grave. 
If only “somebody” told him #Covid kills. 

#DrFauci knew. 🤷‍♀️"	283071518	2234760798.0		['2234760798']	1.5964769242802463e+18	
1596491307798732802	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	187817994		1.596151300798165e+18	['337808606']		
1596491308872630274	@rdean1992 @EricMMatheny And what will you do with this new and revised information as to COVID and non-COVID deaths?	1282885601726025728	40837688.0		['40837688', '2730264319']	1.5964548314340598e+18	
1596491309191397376	RT @ProudGrannyCdn: @Garossino ??  Giving a press conference every day during the worst part of the pandemic, holding town-halls and answer…	284354164		1.5964893231545262e+18	['2474878388', '360369653']		
1596491309011062786	"RT @AndersonBooz: @Roman_Baber Only an idiot denies the effect of large scale covid illness on the healthcare system.

Baber is that idiot."	1186457132951986177		1.5961885993259868e+18	['700309981', '3064984647']		
1596491309321433089	"RT @juanfrank77: Even before the pandemic, people already were changing not only jobs but careers much more often than before.

The average…"	1548360301241700360		1.5961646265295258e+18	['227904467']		
1596491310982365184	"RT @myself_oh_again: Another Pilot 
Crimes Against Humanity
#PfizerGate #Pfizer #Nuremberg2
#vaccine #CrimesAgainstHumanity"	1343403295033987072		1.5541009472526623e+18	['1343403295033987072']		
1596491311787364352	"@Butterf17609689 @brixwe @julieRo29047282 @TinaGeeez There is no mechanism by which a vaccine can cause a blood clot after a period of 8 months.

The rare clotting issue caused by adenoviral vaccines were all within 15 days."	1575267771637702656	1.5147113473296548e+18		['1514711347329654789', '1548059402761949185', '1452079035744493570', '105205178']	1.595712558958547e+18	
1596491311917412352	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1312999233335721986		1.5961965709778248e+18	['2382229472']		
1596491312110657536	@prabhat_speaks Yes but I hope the company rethinks the font size of the company name vs font size of the drug/brand name on their packets, especially after covid19. No need to have a bigger font size for company name.	143409262	361684830.0		['361684830']	1.596475362686292e+18	
1596491312609361921	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	572697672		1.5964861981087744e+18	['742143']		
1596491313582673921	Protests erupt in Xinjiang and Beijing after deadly fire https://t.co/DHyyhvtE0B	1227594532998582272					
1596491314060791809	What the ????????? https://t.co/4hV69ZehCm	1565529188					1.5964131787660452e+18
1596491313935159296	"A study on the National Institute of Health’s website suggests that most COVID-19 vaccine adverse effects are due to stress from “anti-vaccination misinformation.”

Side effects come from misinformation, not vaccine injected into body. This kind of ….
https://t.co/wL2c4g1QyI"	455281704					
1596491314514001920	RT @LindaPotato: Covid doesn’t directly spread through air, it’s through respiratory droplets, how many years has it been we have to still…	570834756		1.596421252683821e+18	['181116179']		
1596491314618679296	RT @sosmaydan: 50 Ukrainian soldiers returned home today in a prisoner exchange with Russia. Among them are 19 defenders of Mariupol and 15…	382810162		1.5957832832202957e+18	['2222903959']		
1596491314878902273	RT @vtdigger: Health experts in Vermont warn that respiratory syncytial virus, known as RSV and rhinovirus are surging earlier, and with mo…	15582106		1.5964894477003244e+18	['53502240']		
1596491315575156738	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1416272849942183936		1.5963218756130857e+18	['29420301']		
1596491318565666817	RT @MotukuTseka: Covid’s coming back TikTok’s becoming interesting. Y’all see what I’m seeing https://t.co/L7w2COJ9J6	1352283760763531264		1.5964714917130076e+18	['1421119746745978880']		
1596491318716661762	RT @Arkypatriot: Covid was a compliance test.	410063849		1.596487624461615e+18	['1077019129']		
1596491318913634306	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	286366526		1.5964351920208773e+18	['1552407495255199745']		
1596491319467134978	"RT @Farfalla131: Body arrived at Cooper at approx 5pm? 

Which ambulance?

No Covid-19 test

PM started at 11.30pm 

Where was Sushant's bo…"	1310625984433938432		1.596490669337776e+18	['1296195228349665280']		
1596491319404556290	@ktdenise People lost a lot more than that. Well how longn till the next lockdown. Victoria has voted and lockdowns they want 😆🤣	192533576	23735936.0		['23735936']	1.5964341768359895e+18	
1596491320188866560	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	453443903		1.5964475468301066e+18	['1024352074048434177']		
1596491320322936832	"RT @biancoresearch: Has Tim Cook commented on this?

Because this is devastating as it makes Apple complicit in a massive human rights abus…"	1231784228255301634		1.596155610646532e+18	['188369814']		
1596491320465530883	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	1264294789		1.5964907145814344e+18	['826382447885574144']		
1596491320675414016	RT @babe_freedom: @Timcast Sorry Tim but you are wrong on this one. World wide people have friends &amp; family who have experienced sudden &amp; d…	1519003887486730240		1.5951022577160028e+18	['1257058889373270022', '27000730']		
1596491321077907456	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	2894786789		1.596464695271035e+18	['3074938702']		
1596491321950314496	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1239335721082765312		1.5962571726395802e+18	['21947445']		
1596491323066179585	@CMcArdle Covid not enhancing the viewing experience then?	1028292476015128576	18799111.0		['18799111']	1.5964764197393654e+18	
1596491324269776897	RT @Maripuerta: “Tesla was able to keep its Chinese production lines rolling during Covid shutdowns by housing thousands of workers in spec…	929462205845733379		1.5964907686001746e+18	['29893765']		
1596491324760330240	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1358938193106587649		1.5961746395244462e+18	['1344003242141900800']		
1596491325830057985	RT @LouisLMurrayJr1: never again	103079896		1.5964893763845489e+18	['729029347651276803']		
1596491326098399233	RT @TheInsiderPaper: JUST IN 🚨 Protest in Guangzhou over strict Covid policy of China https://t.co/iah5YNQJD7	1588656070020546560		1.5960691796603167e+18	['1247223374717296647']		
1596491326224478209	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1168157270212919298		1.5961665232821658e+18	['114941901']		
1596491326073278468	Because if they’d just let er rip they’d have really massive record deaths, it’s about population densities  that nobody else has to deal with, a few infections can be a million in days. https://t.co/Dz8oboy4Mr	165676465					1.5962906386049475e+18
1596491328296058880	A lot of y’all got COVID and don’t even know it https://t.co/S4WrXZhc44	1016819033272922117					1.5960955237985362e+18
1596491328392953856	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	2591324655		1.5962645831231447e+18	['914281548']		
1596491329961283585	"RT @ozcrimenews: @padders001 @tanya_plibersek @DanielAndrewsMP @VictorianLabor 1) Quarantine camp build that is sitting largely unused 

2)…"	779691335125045248		1.596491058946265e+18	['779691335125045248', '1033196187438862336', '307755781', '228535666', '147851593']		
1596491330599145473	RT @BIASNews3: Which is why it's no coincidence that once we entered lockdown in August 2020, there was only a small group of people being…	92173758		1.5953116869528125e+18	['1332897540325273601']		
1596491330401738753	The CDC, in a real-world study, found the omicron Covid boosters are less than 50% effective against mild illness across almost all adult age groups when compared to people who are unvaccinated. https://t.co/aYBkSkqvhR	14980820					
1596491331685474305	RT @SvenjaSchulze68: By discovering &amp; researching the #Omicron variant of the SARS-CoV-2 virus, the two outstanding scientists have shown t…	1544698355342868481		1.5961893552022077e+18	['757979230244368385']		
1596491331656093696	"RT @PhilosophicPoet: Standing together is the ONLY way to end the #mandates 
#CrimesAgainstHumanity
Once it's accepted in one industry or a…"	1611503244		1.5964368847453798e+18	['1270199376686641152']		
1596491332285087745	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1640891582		1.5962909314428682e+18	['226194552']		
1596491332696117248	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	778300087399223297		1.5962501084331459e+18	['914588454']		
1596491333878915074	@CPHO_Canada @GovCanHealth social media team you are undermining @CPHO_Canada &amp; @jyduclos messaging. Posting these maps with ridiculous COVID case numbers from PCR testing reduces trust in your situational awareness. Perhaps these tweets are automated &amp; haven’t been turned off @ToferC ?	851513787073126402	2314087860.0		['2314087860', '36375825', '2314087860', '2848993491', '362236431']	1.5964890780188385e+18	
1596491334394687488	"RT @Farfalla131: ""The police had called the ambulance &amp; there was only 1 ambulance as I was there. The body was taken by Police. I was at m…"	1310625984433938432		1.5964904227504415e+18	['1296195228349665280']		
