tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596307595698262017	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	135452469		1.5960742540044698e+18	['15094290']		
1596307596126097410	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1584891200993206274		1.5960706938208297e+18	['15392486']		
1596307597258559489	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	1109911422983643136		1.5961676325032878e+18	['2791988124']		
1596307597694742528	"Accurate.
#ClaireLehman #SamHarris https://t.co/rJd3LBJYYP"	15186797				1.5962519421493944e+18	
1596307597778370562	RT @Investigator_50: Demand for Unvaccinated Blood Soaring-Demand for unvaccinated blood is surging worldwide. Bacteria, viruses, prions, a…	1361330152945430528		1.595457505240535e+18	['1583680425003782150']		
1596307598839787521	"🚨Please read this important thread.
You hear 'x number of people in ICU' but do you honestly really think what that means?
NOTE: this winter, this could also be what happens to many children. It is expected to.
#WearAMask #ThinkAirQuality #ThinkAboutSharedAir #CleanTheAir https://t.co/enfcFINRj4"	1235377601331507200				1.596286266349613e+18	
1596307599129202690	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518681949132439552		1.5962870273011876e+18	['806344552718045184']		
1596307599309574144	RT @MichaelEvanson1: @ClownWorld_ The crab is symbolizes the vaccine deceived public, they don’t realize they are in hot water! “What exces…	1439469747792453634		1.5959711682843402e+18	['1462448186291724290', '1446932149148344320']		
1596307599841820672	RT @DrPops3: Amazing. I’ve been the only one at work in a mask for months . Today, meetings, all 3 others masked, one in N95. What’s going…	485497413		1.5957949845357322e+18	['1099522514366001152']		
1596307601276522498	@Spoony_K @rudyglove27 I wish I could work from home period 😂	780799598	189081148.0		['189081148', '45883118']		1.596259373684519e+18
1596307601301639168	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1518646318998208514		1.5961510243180257e+18	['2730264319']		
1596307601742237696	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	1240306176492859393		1.5961676325032878e+18	['2791988124']		
1596307602186674177	"@JohnMWoodman @TomiLahren It's amazing when you have ACTUAL figures vs speculation...... 

58% of Americans dying due to COVID-19 were either vaccinated or boosted: Report https://t.co/383PRcic07"	1345959018808881154	345830399.0		['345830399', '468646961']		1.595988996953604e+18
1596307603654860800	@mrjnh07 wow what a horrible human you are, is that what you said about people in care homes during covid...disgusting	1558581331344457728	2731233432.0		['2731233432']		1.5963051651452232e+18
1596307604661481472	"RT @SMpwrgr: “Long Covid is going to be a defining issue of our time”

You can deny it, minimise it, ignore it - it changes nothing

It wil…"	3011322340		1.5961437568097362e+18	['1360523570']		
