tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596516063864246272	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	990064541709959170		1.596494930171818e+18	['2730264319']		
1596516064074272770	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1533288687080972288		1.5964351920208773e+18	['1552407495255199745']		
1596516064414035971	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	331825712		1.5964569439329567e+18	['975200486']		
1596516065659752448	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586012283813216256		1.5965153365722767e+18	['78523300']		
1596516065424838657	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1240909059265564677		1.5964752087012147e+18	['823766058909761536']		
1596516065751990275	"...the Vaccine Alliance—though details of the partnership arrangements are scant.

The fund has not yet put out its first call for proposals, although it is expected to do so in late 2022 or early 2023. In the meantime, we think there are three big questions facing the new fund.."	1555817896894496769	1.5558178968944968e+18			1.5965158821463327e+18	
1596516065764610051	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1275814630154174465		1.5963464154956431e+18	['1444879139371094020']		
1596516065898823683	@ColetteMandin Your bar it very high if you want an answer from the covid deniers.	1129467543675166722	636649732.0		['636649732']	1.596153334725251e+18	
1596516066028814336	@karen_lockney @JLBKL @ahcjjones @kad_c It is the responsibility of care homes to staff themselves appropriately, to fund themselves adequately, and to keep adequate supplies of, inter alia, PPE.	197038891	1.346554690302075e+18		['1346554690302074881', '87650469', '2252636549', '496283843']	1.5964992232265196e+18	
1596516066188050436	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1565900752572358657		1.5965153365722767e+18	['78523300']		
1596516067278364672	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	22525089		1.5962996648899707e+18	['909879719734251521']		
1596516067861471232	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1588998045294891016		1.5965153365722767e+18	['78523300']		
1596516068092256257	RT @StephenMcDonell: I spoke to a doctor here yesterday who was lamenting that #China has wasted the opportunity it had over the last three…	1427583131205390337		1.5963747908139377e+18	['243983947']		
1596516068637417477	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1508434165556994049		1.5965153365722767e+18	['78523300']		
1596516068742275075	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1262037128		1.5965153365722767e+18	['78523300']		
1596516069329588224	"RT @JradRabel: Pick 3 of my policies

1. Ban abortion from conception on
2. End the FED
3. Privatize social security/make it voluntary
4. M…"	1589597506270158848		1.5959460043477484e+18	['891467130197217280']		
