tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596513089351983106	RT @ChrisMoiseTO: I am honoured to receive the Mayor’s endorsement for Chair of the Board of Health. With over 20 years of experience worki…	1521848129582206976		1.5962976475220214e+18	['129721142']		
1596513089649664003	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1519130895084666882		1.596494930171818e+18	['2730264319']		
1596513089863974913	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	930581531772510209		1.5965026395835924e+18	['1071075663782699009']		
1596513090207621121	We need to Focus on Ontario Health Care System, need to hire people. Are you aware Covid has hit again, and the Flu is killing people. Sir Focus on Health Care, they are on Overload!!!! https://t.co/Rac9IiNmyq	1460709016062017540				1.5965107584852419e+18	
1596513091398864899	"RT @YouAreLobbyLud: ""We’re being led to give up.""

Nothing that is happening is accidental. When the politicians wring their hands and shed…"	1242847799517106178		1.5964146004002324e+18	['1238949674989416449']		
1596513091646357513	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	780395942772088832		1.596242318792614e+18	['337808606']		
1596513092657348608	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1480958027087814657		1.5961965709778248e+18	['2382229472']		
1596513092833538055	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	823000551990431744		1.5964958886369894e+18	['87679233']		
1596513092904448000	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	1545112795334819840		1.5965092647132324e+18	['96906231', '1323730225067339784']		
1596513093424934918	RT @PublicPriestley: We were recognised with the Cambridgeshire &amp; Peterborough COVID Community Champions award at Parliament (one Tory MP a…	1548963477687046144		1.5965091571582894e+18	['2845071124']		
1596513094234152969	"RT @OleGelo5: Marjorie Taylor Greene Is back to Tweeting COVID disinformation..
She claims (Falsely) That COVID deaths are mostly among the…"	1178046006530920449		1.5958636811155866e+18	['1310639140669714434']		
1596513094330880006	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	235043822		1.596239466779226e+18	['19638752']		
1596513094557175808	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1338982868		1.5960038044321833e+18	['829879817180901376']		
1596513094746136577	This is probably something I should have been writing about during the pandemic, with all the Robinhood and crypto trading that normal people were doing, but it's one of those things that's so obvious and ordinary that it's hard to say	21750185					
1596513094179917825	"Gender-based violence affects 1 in 3 women and girls in their lifetime- World Bank.
GBV is a global pandemic that affects more women and girls than we know. 
Call it out, report it, and support victims of Gender-based violence.
16 days of Activism, Day 2.
#16daysofactivism https://t.co/pdL4Ig8uub"	4077554175					
1596513095307776001	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1518743523406663680		1.596231410502738e+18	['1577761560394665984']		
1596513095283019777	@chetan_bhagat Amazing you are!Pfizer paid you for promoting their Vaccine Or not?	1560961736	44588485.0		['44588485']		1.5965099793299948e+18
1596513095438209024	"@ShekharrG @ashokepandit @deevrdn Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	135864191.0		['135864191', '106081433', '1236947516437884928']		1.5965122679733207e+18
1596513095819501569	@myrabatchelder Well ..the only people still getting covid are the jabbed. Long c. is a side effect of the jab. Masks leach dangerous fibers into your lungs. Fauchi was deposed on Wed and could not recall a single mandate, explain his private emails that masks don’t work or refer to any science	3229924922	87358629.0		['87358629']		1.5962908300623462e+18
1596513096109289472	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	16148607		1.596239466779226e+18	['19638752']		
1596513096298029062	@joshjeje2 @Pink_Mukiga Among those maternal deaths are those resulting from negligence of drunk health workers and fathers. It's a cycle.	25975076	1.1564743962461962e+18		['1156474396246196224', '433456573']		1.5963580763824497e+18
1596513096553697282	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1585885571733458944		1.5961772871451935e+18	['1178805312679071745']		
1596513096952004608	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	37382710		1.5961385313022935e+18	['823384899449212933']		
1596513097178456066	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	798234722778411008		1.59646477948024e+18	['301352485']		
1596513098269327362	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1527721683167203328		1.5964283683914793e+18	['20675681']		
1596513098604728323	RT @Bonisile_RMS: I am tired of scolding her. Like, it’s fine, wash your hands in Oros. Do whatever, bruh. It’s your life 😔 https://t.co/af…	1681365572		1.5962154770844877e+18	['34433300']		
1596513098961141767	RT @NortiLess: @Xx17965797N Despite 211 FOI requests worldwide, they have never proven it exists 🙄 https://t.co/GoV6LRZ08v	1367927326642683908		1.5964657972786176e+18	['1478014574905462790', '1552407495255199745']		
1596513099724779521	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1369356388036657153		1.596475356696961e+18	['18063173']		
1596513099644735489	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/aQXf04hbF6	319466051					
1596513100060323842	@RepMTG @RepMTG’s father has a business worth millions. She worked there as a truck driver. Did she pay back her PPE loans? No she is part of the problem . She also forgets trumps decisions in 2019/20	1078058524700274689	1.3443565767868662e+18		['1344356576786866176', '1344356576786866176']		1.5964947475685704e+18
1596513100139593728	"RT @blue_crone: COVID is real. COVID is still here. COVID still kills. Read this 🧵&amp; RT pls. We need to keep telling these stories.
#VoteBIG…"	1140330194		1.5962499306325033e+18	['1567516424410726403']		
1596513101230538752	RT @FoxNews: Vaccinated Americans a majority of COVID deaths for first time in August: analysis https://t.co/JsiYcnXubO	1583277358206812160		1.595925254383321e+18	['1367531']		
1596513101427638274	@outdoor_junki3 I just assumed that since covid, education is optional. Based on some of the kids I see coming out of highschool this year, it seems even more apparent.	1402806640966090752	381105604.0		['381105604']		1.5963199307518812e+18
1596513102706925571	"RT @KarenCawthorne1: Do you see it it yet?
Just when we thought we've heard all kinds of nonsense around Vaccine injuries...  
Now the ""exp…"	121121548		1.595746455985455e+18	['1420370685889814528']		
1596513103617064960	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	80903308		1.596168161136898e+18	['256057148']		
1596513104594341888	RT @Heather22311814: @kad_c I'm over the British public who are stupid enough to believe that one man was solely responsible for the action…	1123237540427902976		1.5964317318629335e+18	['1368992887128657923', '496283843']		
1596513105034584066	175,000 Covid orphans. https://t.co/HQfVTY0yeW	305001025				1.5964948121774817e+18	
1596513105172897793	"RT @wadejbeckett: “I’ve Seen Death and Destruction Like I’ve Never Seen Before”; Unprecedented harm to unborn babies.

Dr. James Thorp, MD…"	1561298323432251399		1.596466425597776e+18	['1409625707005812745']		
1596513105974026247	RT @AshcroftGloria: Can we just send him to prison already. I mean does he really have to shoot someone on 5th Ave? Jeezus, the treasonous…	1566472111362826243		1.5965092120197857e+18	['3008393228']		
1596513107538767878	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	306956536		1.5961699164527002e+18	['1112724144427139072']		
1596513107743895552	@80kae Covid	1594071207271448576	1358403085.0		['1358403085']		1.596303786292781e+18
1596513107941396480	"That ""cleaning influencers"" was a weird stage of lockdown. Just found a bottle of Zoflora."	26069433					
1596513108155019267	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	842072626986131456		1.5963464154956431e+18	['1444879139371094020']		
1596513108331474946	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	274858539		1.5963733192294564e+18	['89243448']		
1596513108612161536	"RT @WSjp_insight: https://t.co/6B9B8KMVRg🧪#COVID19 Convalescent #Plasma
TakedaPharma🇯🇵Biotest🇩🇪BPL🇬🇧CSLBehring🇦🇺🇺🇸LFB🇫🇷 OctapharmaGroup🇨🇭
A…"	2509497630		1.3272405717070356e+18	['732902679102382080']		
1596513108834467840	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	2189358372		1.5963687726294016e+18	['87358629']		
1596513110239617030	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	781823355322265600		1.5955579152843653e+18	['175420754']		
1596513110046670853	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	372458476		1.5963126292569334e+18	['1361540720251658241']		
