tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596516841928753158	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1149514562103861248		1.5965153365722767e+18	['78523300']		
1596516842192904192	@MyronGrombacher @RickyBo43219563 @AlexBerenson I have a comorbidity, yes. I know the virus is man made and I have talked about it since the beginning . Having a comorbidity doesn't mean I deserve to DIE. People without my comorbidities have also had tachycardia from covid. I have to work I can't stay home.	1176249007158583297	1.5861680701077012e+18		['1586168070107701251', '1161866742093746176', '87679233']	1.5965140026535813e+18	
1596516842276671489	"@TheWizardofLawz @LPMisesCaucus Eesh. 

Now they should do the COVID vaccine"	1356410945204006918	9.640030039790223e+17		['964003003979022336', '900456573486514176']	1.5959211606924575e+18	
1596516842457399296	"@jameshicksmlm Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	8.309069771696374e+17		['830906977169637377']	1.5965083462653092e+18	
1596516842343841794	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	2191605715		1.596514708475052e+18	['801203059359678464']		
1596516843417923584	"COVID treatment
Remdesivir
*Shortens duration of illness
*Not strong enough to help if intubated or high flow
*IV only, so not an outpatient drug
*For admitted with mild oxygen requirement such as nasal canula
*Mortality benefit....... Some say yes, some... not so much"	20966560					
1596516844118196228	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	4132436237		1.5965154749800776e+18	['1319287761048723458']		
1596516843996708865	@Fitzyminxy40 Thanks chelle! I didn’t even realise I had that much to lose, covid as a lot to answer for🙈🤣…aww I like to get it out of the way haha and then it frees me up to do my classes at night x	1266655454517739520	4902580821.0		['4902580821']	1.596503732862296e+18	
1596516844999151616	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	14830798		1.5964935147619656e+18	['2737003958']		
1596516845217107971	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	17250787		1.5965050554607493e+18	['1552067520575799298']		
1596516845481512960	RT @Linda40903643: Covid never existed.	1487125796015718407		1.5964643629482762e+18	['1037764922871087105']		
1596516845712211968	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	1413781284606955521		1.5961109833484861e+18	['251241037']		
1596516846190358529	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	800695400889864192		1.5965098729204613e+18	['1180955037301915649']		
1596516846202769408	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1518985668164210688		1.5963991021699113e+18	['3664109892']		
1596516846265520128	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	971157223		1.5965166241938145e+18	['78523300']		
1596516846697861120	"RT @MarcusFitzsimon: #COVID19 #CovidIsNotOver #COVIDIsAirborne 

prove to me that kids getting infected at least once per year won't leave…"	1217084911041073152		1.5964689016336998e+18	['324834702']		
1596516846945329152	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	347539119		1.5962159150788977e+18	['84966500']		
1596516847368953857	RT @Harvard2H: 🧬Actually the fact that virus was engineered in a lab wasn't clear until 1981, and was not brought into public attention unt…	1213297040450453506		1.596256114131497e+18	['1052240134438039553']		
1596516847691583488	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	309877271		1.5964634506410312e+18	['2461924214']		
1596516848522219523	RT @shirlpuzz: The Rita Ora pandemic returns https://t.co/KNskObPbo3	1320141172413784072		1.5964309550023598e+18	['1364507794599256064']		
1596516848723316737	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	3432927192		1.5964273252978074e+18	['960817018193764352']		
1596516848543346688	This on top of all the small businesses (salons, restaurants, etc.) which closed due to the BIDEN COVID MANDATES. @JoeBiden is the WORST thing to happen to small businesses in #America. https://t.co/kUpdH71yDB	1302197193231798272			['939091']		1.5964947475685704e+18
1596516848635416578	RT @joe_warmington: Still would love to see your opinion on her getting PM @JustinTrudeau to say under oath he didn’t call unvaccinated nam…	1391714455390670851		1.596510016626131e+18	['168470806', '14260960']		
