tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596525729021276160	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	128802901		1.596242318792614e+18	['337808606']		
1596525728929091588	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1152007931644272640		1.5964061191356948e+18	['1455903807389458436']		
1596525728413020161	The film took a decent start at the box office, and even did better than most post-pandemic Bollywood releases. #VarunDhawanHitInBhediya https://t.co/LKcR4sagkt	1520458563755601921					
1596525729302429696	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	705794300446183424		1.596475356696961e+18	['18063173']		
1596525729407459330	"RT @CoryBMorgan: Repeat after me: 

""Nobody is saying you can't wear a mask if you choose to. 

Just respect my choice not to."""	2935668861		1.5962193450339246e+18	['253147396']		
1596525729910784001	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	717564263		1.5965120071631135e+18	['2461924214']		
1596525730292453376	RT @UptonAndrea: The public can now share their experiences with the Covid-19 Inquiry https://t.co/zIfdvVjCyM	3987564142		1.596509294517977e+18	['457867181']		
1596525731433091072	RT @RobertDumaine: Are people allowed to sue pharmaceutical companies for complications that resulted from COVID vaccines?	301646687		1.5962426037078876e+18	['2866022840']		
1596525732628500482	@spectatorindex Man those apple employees are really letting y’all have it huh? 🤣 oh people are revolting?? Covid lockdown.	1551038098963943425	1626294277.0		['1626294277']	1.5963771536956703e+18	
1596525732838379520	RT @GeraintDaviesMP: The taxpayer would have saved £8billion had UK Govt used public heath authorities &amp; councils for PPE - as in Labour Wa…	746685777204154368		1.5957645368873697e+18	['144791011']		
1596525733123342336	I can’t believe I got pneumonia 🤦🏿‍♂️this shit suck😭	1253195880867520513					
1596525734318710786	RT @noodles_nood: I graduated &amp; started work early as a doctor in 2020 to help in the pandemic, before vaccines, when previously healthy pe…	518678870		1.596291167427367e+18	['4017001576']		
1596525734360662016	"It is totally injustice with students of 2021,it is not their fault that they were covid affected batch. 2022 students are also awarded with grace marks in 1st year &amp; matric. There should be one policy: #countfullmarksforall
@pmc_org"	1596522841905709056			['1311605876676009984']		
1596525734855553024	Apple has a huge problem with an iPhone factory in China .  https://t.co/awInbzdxKx	68993180					
1596525735132405760	RT @_FairElection: #SpanishFlu: The original #Depopulation blueprint of #Covid19 #Plandemic and its #DeathShots strategy. The brainwashing…	888808440583172096		1.5965043231017165e+18	['1080328704272855041']		
1596525735338217472	@AnnastaciaMP @DanielAndrewsMP @VictorianLabor The correspondence i have with qld gov departments after what was done to me is sickening. That youd try to resort to defence of “out of time unless special circumstances” is mind boggling.  So covid wasn’t a special circumstance? Cant have your cake and eat it too	1584034562245812224	256833444.0		['256833444', '228535666', '147851593']	1.5964635024738632e+18	
1596525735845728256	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1351421964561223681		1.5965026395835924e+18	['1071075663782699009']		
1596525735962988544	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	50722395		1.5961731857830707e+18	['101852818']		
1596525736206401536	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	1062539238271578114		1.5947062664371896e+18	['1552067520575799298', '44196397']		
1596525737858977792	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1480758394063626248		1.596421674705961e+18	['80233893']		
1596525737812508673	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1519198922010365953		1.5964838459933778e+18	['95092020']		
1596525738076901377	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2981212391		1.596239466779226e+18	['19638752']		
1596525738836262912	RT @manyapan: Amazing photos coming from the Communication University of China, Nanjing, where students are protesting, making their voices…	738380838409232384		1.5965201593925304e+18	['31029819']		
1596525739037409281	RT @ReginaWatteel: Fisman's fraudulent research falsely accused unvaccinated people of putting others at greater risk &amp; advocated for viola…	1329923347275190273		1.5963252595522028e+18	['1432519643634323457']		
1596525739083550720	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1273268959211663363		1.5964444234825318e+18	['3407247983']		
1596525739674718211	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	2809720950		1.5965189075187794e+18	['1355721251180961792']		
1596525740400730113	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	282814022		1.5961510243180257e+18	['2730264319']		
1596525740362801153	RT @MichaGenereau: @ministersdaug @LayahHeilpern They never had any product approved by the FDA and were about to go belly up before they g…	18426258		1.5961618725327421e+18	['1425176034790543362', '1562760198527545344', '455937214']		
1596525740765417476	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1429966902		1.5965221787022991e+18	['78523300']		
1596525740908253186	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1523389461513617408		1.5962906386049475e+18	['278145569']		
1596525741755494400	"RT @PeterSweden7: Weird how the media isn't talking about the fact that we now have HIGHER excess mortality than during the pandemic.

What…"	855105990139801600		1.5922038922214318e+18	['707231479047315456']		
1596525741814198272	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	1591824363321450497		1.5964649821785539e+18	['734703626099232768']		
1596525741809672193	Horrible cunts..🤮 https://t.co/WVcFRIM94q	1545482523785969664					1.5964649821785539e+18
1596525742128615425	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1106251487674617856		1.596239466779226e+18	['19638752']		
1596525742266818561	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1362351248		1.5963390640258826e+18	['17792787']		
1596525742476906496	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	408666679		1.5964475468301066e+18	['1024352074048434177']		
1596525742589825025	RT @zerohedge: The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy https://t.co/UuiansdqXt	2496647126		1.5964766680502845e+18	['18856867']		
1596525742598520834	RT @viexon66: @BinsQuan yep. I had my coworker come into work after only taking 5 days off from COVID. It’s a miracle I’m not sick. I can o…	2271191598		1.5965197152578683e+18	['162607383', '2271191598']		
1596525743105785858	RT @steve_hanke: In #Guangzhou, China, residents are rioting. They are fed up with the strict COMMUNIST lockdown restrictions and policies.…	766732249505099776		1.5962332595156173e+18	['863527548']		
1596525743852617728	RT @SCMPNews: China’s Urumqi to ease Covid lockdowns amid unrest over deadly fire https://t.co/HLd6HCdb38	1456786584255152128		1.5964828889374106e+18	['23922797']		
1596525744540508160	"RT @NewYorkStateAG: It's #SmallBusinessSaturday, New York!

Get out and shop local today: small businesses need our support, especially as…"	794281298223398912		1.596524526338474e+18	['132496568']		
1596525744817340416	"RT @KindAndUnblind: The White House has consistently helped push the narrative of ""pandemic fatigue"" as a cover for both their public healt…"	1192096620663496704		1.5964831438503936e+18	['373502415']		
1596525745253535745	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	24568065		1.596151300798165e+18	['337808606']		
1596525745383542784	RT @GeorgeBludger: Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their vote…	1132962696817627137		1.5964388475664015e+18	['317532503']		
1596525746616516610	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	295696521		1.5965221787022991e+18	['78523300']		
1596525746905923586	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	755064303317815296		1.5960629175893524e+18	['41312616']		
1596525747166142465	"@TooTallToCare80 @K1ngofK1rkwood You sound concerned. You voted for it.

https://t.co/chO72s5tbh"	1250049752688967680	1.1943799143273144e+18		['1194379914327314432', '222356350']	1.59652290642697e+18	1.5963423146578125e+18
1596525747271008256	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1256219961300791305		1.5961385313022935e+18	['823384899449212933']		
1596525747707219968	@SecretaryPete Safe and effective yet covid rates are going up again	1589801496853594113	1.3569585476035133e+18		['1356958547603513346']	1.5954992710250045e+18	
1596525748096860161	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	211685346		1.596239466779226e+18	['19638752']		
1596525748205998080	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	3252116312		1.5961731857830707e+18	['101852818']		
1596525749045202945	"@_ashawndabney I have kids, got COVID 4 times.

Was vaxxed and boosted for all of them.  

All were very mild cases.

My trumper sister-in-law died of COVID unvaxxed at 43.

I could go on, Mr. Science-stupid."	1219327275793031169	1.2404614538549985e+18		['1240461453854998530']	1.5963794220467978e+18	
1596525750017880064	RT @_FairElection: #Depopulation: #Covid19 #Plandemic is a pandemic of vaccinated ones  as it is these fools who are risking lives of not o…	888808440583172096		1.5965032608606659e+18	['1080328704272855041']		
1596525750051811328	"RT @GC170707: Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

Indian youth wasted on streets

@ndtv @TimesNow @…"	928671829199167489		1.5964400338543862e+18	['1480753849010835457', '37034483', '240649814']		
1596525750584504320	RT @UyghurStop: “They have already sent out notices saying anyone not following the Government’s narrative on this fire will face consequen…	835066956369682432		1.5965205640130355e+18	['1291344470575910914']		
1596525750756474880	RT @TimRunsHisMouth: Fauci's final message to America is to get an updated COVID shot... and my final message to him is to fuck off.	1520904820185612288		1.5951660628357489e+18	['34367582']		
1596525750814793728	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	431198790		1.5965221787022991e+18	['78523300']		
1596525751217496064	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	426024412		1.5962870273011876e+18	['806344552718045184']		
1596525751485882368	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1269241751669215233		1.5964131787660452e+18	['221338206']		
1596525751444045824	@krystalwolfy @Esqueer_ Fascists? The people that just tried to force hundreds of millions of people to take a vaccine made by a private company at the threat of losing their livelihoods?	1595127071696732171	1.2026145452666757e+18		['1202614545266675712', '409389074']	1.5962987339811758e+18	
1596525751712768000	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	3189812588		1.596497752086618e+18	['1652541']		
1596525751863738369	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1411625198		1.5958477944677827e+18	['1549164560204038144']		
1596525751956025346	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1341349780631502850		1.5962756892964004e+18	['491530957']		
1596525752509665280	So much more learning than if they did #CloseTheSchools again to #FlattenTheCurve. https://t.co/uRPH172IFq	6634632					1.5963199307518812e+18
1596525752886779904	"RT @almasdecristal1: https://t.co/u6d81GwDtj

LEE KNOW!&lt;3

#LeeKnow #MINHO #SKZ #StayHome #linocut"	868105737901293570		1.5965256004158423e+18	['1583915202055229443']		
1596525753490817024	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	968552386842243072		1.5965026134950257e+18	['2845071124']		
1596525753524703234	RT @ZaleskiLuke: The former president who took power with illegal foreign interference he publicly solicited and accepted and then imported…	22411051		1.5965254497228595e+18	['1488026569']		
1596525754254495746	RT @the1trademark: Call center worker getting paid more than a React dev. I never thought I’d see the day…	1416956692986793987		1.5960076684473385e+18	['738720052132872192']		
1596525754590068736	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	716759374333624320		1.5961271763231293e+18	['3064984647']		
1596525754552004609	"@Femi_Sorry Your concept is flawed.
In 2016, I voted for Brexit.
17.4 million Brits also voted for Brexit.
We won.
Brexit was adopted as a National Government policy.
Brexit was achieved in 2019.
The World went into CoVid Shutdown in 2020.
We are out of CoVid.
We are growing &amp; doing well.🇬🇧"	1589614132923449347	234694571.0		['234694571']	1.5964960453575516e+18	
1596525755374063618	"RT @DrJohnB2: Clinically suspected lethal viral myocarditis combined with encephalitis: a COVID-19 vaccine complication
https://t.co/e3SInY…"	1357816009747480582		1.5965252830075044e+18	['1400013985202704385']		
1596525755496034305	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1268495996		1.5964065779297935e+18	['1397313373']		
1596525755340533760	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1510837184		1.5964754248714486e+18	['1302978006441492481']		
1596525757161156610	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1519570183291035649		1.5965221787022991e+18	['78523300']		
1596525757668372480	@elektromorr @wsbgnl @leilacleigh Why wouldn't they? The evidence shows natural immunity from an Omicron infection was much more effective at preventing the Omicron variants than the vaccine for the original strain. And it might be more effective than the new bivalent boosters. We don't have the data yet.	1238894157952925698	9.335413894045532e+17		['933541389404553216', '1143908639876485120', '426313432']	1.5965187830400655e+18	
1596525757957824514	"RT @EpsilonTheory: 💯

This is why Fauci was a disaster for the Covid public health response from Day 1."	1242989164259414017		1.5965244173450035e+18	['1615557272']		
1596525758033563655	RT @cordeliers: As booster uptake declines, Pfizer's marketing wing goes into overdrive, cynically concocting comic books to seduce your ki…	2348901577		1.596477453584982e+18	['241358948']		
1596525758205366279	@RealJamesWoods The fact that you getting the vaccine doesn't help anyone other than yourself(According to their claims), there is no reason for it to be a requirement. You require vaccines that help protect OTHER people. This vaccine does not do that and the creators even released that info.	1591508063739121666	78523300.0		['78523300']	1.5965153365722767e+18	
1596525758616195072	@RealJamesWoods I never wanted to be vaccinated for covid. I had to if I wanted to earn an income. So, I chose the lesser of the 3 untested evils: the J &amp; J	46714538	78523300.0		['78523300']	1.5965221787022991e+18	
1596525759140696064	@RealJamesWoods Once the second variant came out the media and politics pushed it soooo hard i decided to get the 2 shots and so did my wife.. no boosters but knowing what i know now we woulda never got the original 2 shots. And we both got covid anyways after.	1206099445	78523300.0		['78523300']	1.5965221787022991e+18	
1596525760420122626	@alyvore @aromatasemebro whatever the understanding is between you are you partners, don't break that understanding. one of my best friends is gay and poly. during lockdown he and his primary had an agreement to be covid safe and inform each other about any outside hookups.	1496865416777510918	1.496865416777511e+18		['1287911543393464320', '15259498']	1.5965252834560778e+18	
1596525761325940737	RT @writenrun: Yup. There's no longer a debate in the wider scientific community. @nshealth, @StrangRobert, @nsgov cling to droplet transmi…	332622743		1.5965155696413286e+18	['331077898', '493426496', '557002521', '25358734']		
1596525761741180930	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2330478312		1.5962733268756316e+18	['94784682']		
1596525761875148803	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	37453344		1.5965221787022991e+18	['78523300']		
1596525762055634945	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	230804296		1.596254109258068e+18	['1399062374905221124', '15438913']		
1596525762869346304	RT @RebelNewsOnline: WATCH: Omar Alghabra accidentally acknowledges the harm the government imposed on the economy and supply chains throug…	1550918720746307584		1.595576156224254e+18	['3018960919']		
1596525763008004103	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	858543468		1.5964475468301066e+18	['1024352074048434177']		
1596525763008028672	RT @LouisHenwood: A story of how a dedicated band of volunteers supplied 1400 free computers to pupils during the lockdown to help with rem…	25987846		1.5965198611105956e+18	['1010583751460622337']		
1596525763070939137	@GeorgeTakei Lol this coming from the party that mandates vaccines and tries to abolish guns, while investigating opponents via the alphabet agencies.	25957958	237845487.0		['237845487']	1.5962497061367603e+18	
1596525763293061125	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2998649061		1.5962733268756316e+18	['94784682']		
1596525763666513921	"@zoomiezap @Sarcasmcat24 @RealJamesWoods Can you do your own research? ""Vaccinated People Now Account for Majority of COVID Deaths"" https://t.co/l2cLXDommL"	1287855394560376834	1.3273236937653166e+18		['1327323693765316609', '1519646667045322752', '78523300']	1.596525451220058e+18	
1596525764278882304	@ABC200910 @GordonGChang @Jkylebass In nearly 3 yrs, not one word about all the various human rights abuses in CN regarding the #WuhanVirus from the @UN ; not one. Simply amazing.	768473815	9.281394761817784e+17		['928139476181778432', '151930383', '3005733012', '14159148']	1.596431483862147e+18	
1596525764723081216	"RT @EricTopol: An explainer for why the US is not pursuing nasal vaccines. TLDR: there is no good explanation
https://t.co/Ih6ypzOva7 by @b…"	230944453		1.5936195662271775e+18	['86626845']		
1596525765121671168	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1121010345219383298		1.5964504342854738e+18	['900669223122472960']		
1596525765557747713	"RT @ShamezLadhani: Our paper on #COVID19 vaccine effectiveness in teens is published @TheLancetInfDis

We conclude: “these data question th…"	1521770325221982209		1.5964972326893486e+18	['1184232077933383682', '2375643853']		
