tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596447421751783425	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	1443121683284496384		1.5964440282326876e+18	['854769693051297794']		
1596447421772759040	"RT @Peterlag2: Robert Malone MD
The most recent data tells us that covid injections cause far more harm than good and provide zero benefits…"	1279336443085717504		1.5959143418947338e+18	['3369756280']		
1596447421772414981	"RT @Yash25571056: Prof. Quentin Grafton (Australian National Univ.) et al. wrote,
""..Australians should expect an escalating accumulation o…"	558758326		1.5963040903716168e+18	['1106609504693567488']		
1596447422217359362	RT @NaturePortfolio: An analysis in @NatureMedicine shows that SARS-CoV-2 reinfection is associated with increased risk of all-cause mortal…	1071414511125446658		1.5944326661072855e+18	['487833518', '26832834']		
1596447422397698048	RT @HHSGov: Have COVID symptoms? Even mild symptoms? Don't wait. Talk to a doctor and seek treatment right away. Because if you're 50 or ol…	1380310349765877767		1.5948209533762683e+18	['44783853']		
1596447422426873860	Hundreds protest and thousands walk out of vast Foxconn factory in China over Covid restrictions, hitting iPhone production https://t.co/nNAzqoZOEg	91334232					
1596447423647432704	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	921787224		1.5962593752319508e+18	['124461963']		
1596447424339668992	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	771911102326190080		1.5964192615847936e+18	['4743145646']		
1596447425434365952	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	313999211		1.5962593752319508e+18	['124461963']		
1596447425383739392	"RT @YouAreLobbyLud: We are creating extra Type 1 diabetics!

SLOW 👏 HAND 👏 CLAP 👏 https://t.co/MrriU71XQ6"	37898439		1.596413118049325e+18	['1238949674989416449']		
1596447426524590082	"RT @itsyourxyz: XYZ Live’s Victorian Election coverage has started. We’ll have special guests and do a walk down lockdown memory lane.

Joi…"	1432628169488486403		1.5964377533064356e+18	['2988919018']		
1596447426767822849	RT @SallyLawry: @barriecassidy People listened to the CHO during Covid . They didn’t trust journos to tell the truth	1081421407		1.596437794464813e+18	['4216062853', '1240407498']		
1596447426923356160	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1148285146069655554		1.5963931136096543e+18	['1412196388796960776']		
1596447428399730689	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1137261048963239936		1.5962324577617265e+18	['1455903807389458436']		
1596447428202434563	"Huge COVID protests erupt in China's Xinjiang after deadly fire.
#COVID19 https://t.co/Cehe9SHqml"	1595379290618617858					
1596447428831772673	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	1964635082		1.5959259971400172e+18	['334470578']		
1596447431176380416	RT @jaynctgo: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flig…	1232984790904627201		1.5964210716534702e+18	['2439692833']		
1596447431897538562	RT @Beany_1: @SaulStaniforth Isn’t this the guy that wrote off £4.5bn of Covid fraud? That’s half the payrise right there!	15125806		1.596427468893786e+18	['742321348664557568', '3665198176']		
1596447432023638016	RT @jhalakprize: Send in those books! Deadline coming up soon	217817560		1.5958834497763082e+18	['4857665980']		
1596447432019410945	@Crocodilian1 Did everyone survive? Because you know Covid was going to kill everyone	1389577277134950401	852657564.0		['852657564']	1.5964468880098263e+18	
1596447433021849600	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	1135598306313285635		1.5962220109081068e+18	['1400013985202704385']		
1596447433751420929	"@Tertianship @RichardBentall @Iromg After taking every vaccine I can get in my lifetime, I’m fighting fit, &amp; I’ve had all the Covid &amp; Flu vaccinations and haven’t caught Covid or anything else.  
The Covid vaccination prog has, as you say, reduced symptoms and thereby reduced deaths which is why it was introduced!"	48493399	212087989.0		['212087989', '1686105852', '207739658']	1.5964269995090657e+18	
1596447432891666432	"Bingwas from Uganda have a message for us all. Are you fully vaccinated against COVID-19? If not, roll the sleeve and take your shot! Be a Bingwa, Shoot your shot! 
#AUBingwa  @AUBingwa @PromesseCKaniki @kingkfm @OmoGbajaBiamila @LeonOmwine https://t.co/2BUOCdqgeH"	1236301609791033346			['1581074480264351744', '869952768710242304', '189777028', '402765713', '1138834900537290753']		
1596447434074255360	Any government that cannot collect tax from 60% of it's adults cannot enforce social distancing or stop community transmission. - Osita Chidoka #QuotesNG1-https://t.co/nOTe5iqax3	1225771643424866305					
1596447435764948994	RT @thpcxp: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight…	1241939144051326976		1.5964201423634678e+18	['1383445158']		
1596447435710029824	RT @KenMck789: Pom’s 4th anniversary is soon and one of her friends had to miss their title match from Covid. This is Pom’s first title mat…	1382474358401036290		1.595867573014655e+18	['494588470']		
1596447436334997504	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	15976671		1.596239080152408e+18	['341190477']		
1596447437690122241	"@Jazz777zzzz @Bobcam14 @CKellyUAP so the original 2 vaccines caused no impact on birth rates. None

What are you expecting the 3rd dose to do?"	540300620	1.4608155644991324e+18		['1460815564499132421', '1485149349508427784', '211371719']	1.5964457111926374e+18	
1596447437987713025	"RT @UNAIDS: Punitive laws perpetuate the AIDS pandemic.  

This #WorldAIDSDay, join us in calling on governments to end laws that discrimin…"	3005699369		1.5964416155683717e+18	['19177501']		
1596447438977794048	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1467504633681690636		1.5962430017347502e+18	['28197128']		
1596447440290607104	RT @ceciliatan: COVID isn’t over. There’s no herd immunity bc COVID infection destroys T cells instead of them building up. Each infection…	14228625		1.5964330227145155e+18	['7697422']		
1596447440370274304	"These Performances are so well done and clean. Finally out of covid performances.
StayC, New Jeans &amp; Enhypen killed it so far.
Major props to NewJeans, doing so much with just 3 of their 4 songs.
#MMA2022"	1544997212173864960					
1596447441242537984	"@elmo_slayer @mblehrhoff @gehrig38 So, besides bring a moron, you’re a mind reader? He said 1000%? So you cherry pick 50 and older? Apundsd to me like he didn’t generalizes 

Oh, and ALL world health organizations? 

https://t.co/MT6Ko9iS1A"	1002272580626276352	1.3241791884676547e+18		['1324179188467654656', '733039446547791872', '14945261']	1.5958210578433352e+18	
1596447443096580096	"RT @ISQua: Session starting at 14:00:
Depression, anxiety, and stress among healthcare workers during the Covid-19 outbreak in the obstetri…"	335555455		1.58293723306086e+18	['121440644']		
1596447444031545344	RT @JaneyGodley: “They state that Mone’s husband, the Isle of Man-based financier Douglas Barrowman, was paid at least £65m in profits from…	1280499288678838273		1.5954800058401956e+18	['13748562']		
1596447444941914113	"RT @Direthoughts: MPs across house condemn what one called ‘sickening, shameful’ disclosures about Covid procurement
https://t.co/JapVLeTKxT"	354411202		1.5958128902374564e+18	['55370662']		
1596447445021507584	"Bruce Walker: ""COVID-19 and the pandemic"" (9/1/2020): https://t.co/VIy5dipBCO"	113797201					
1596447445390606336	🤣🤣 pandemic https://t.co/mLfUy0CiDd	1245368942950076416					1.5963766513946173e+18
1596447445374111744	Meanwhile in China.. (I don’t know what to believe when it comes to China anymore) #communist #No2A #lockdown https://t.co/v7od4qfWMT	1594073875851223042					1.595605737840984e+18
1596447445961015298	"@goolammv Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Early signs of a relapse back into the strictest Covid Zero measures emerge, with areas of the capital under effective lockdown. 2/10
https://t.co/JziNl9EqNA"	1202908045392650240	9.590393187184026e+17		['959039318718402563']	1.5964420795378606e+18	
1596447448402219010	"Bruce Walker: ""COVID-19 and the pandemic"" (9/1/2020): https://t.co/UJbbrx8lY1"	1276386008					
1596447448859541505	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	27841516		1.5964086592731382e+18	['153490014']		
1596447448842395651	"""Ok,My friends and I have always believed that e-cigarette pneumonia is COVID-19, and now an authority has finally confirmed that our guess is correct.
#COVID19
#COVID-19
#COVID
#Omicron
https://t.co/1y17pCNMHD"""	1583237395989815296					
1596447449437990912	"Bruce Walker: ""COVID-19 and the pandemic"" (9/1/2020): https://t.co/5zGmZeuLGN"	1468246640536563728					
1596447450197155840	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	410579803		1.5961699164527002e+18	['1112724144427139072']		
1596447450767986688	RT @JohnDelury: There are specific, local reasons for protests breaking out in different parts of China, from Xinjiang to Henan to Guangdon…	102349324		1.5964275241581568e+18	['14906658']		
1596447451321634817	RT @nulasuchet: The Guardian-leaked documents indicated that Mone +her children secretly received £29m from the profits on these contracts-…	928280101		1.5963931628427264e+18	['824539674588770305']		
1596447451535527937	RT @GC170707: @ajeetob @AmitShahOffice @AmitShah @PMOIndia @narendramodi @DrJitendraSingh @hindi_pioneer @dr_anilchaudhry @pav30 @PIBHomeAf…	1476206716660322307		1.5959866270544077e+18	['1480753849010835457', '2585608892', '4306715188', '1447949844', '471741741', '18839785', '146360682', '4101572473', '1068083678', '102682098']		
1596447452378198016	RT @_SeanOGrady: @DrAseemMalhotra They’re concerned about the wave of anti covid vaccine propaganda on social media, and they’re right to b…	1418223408832073730		1.5964194102854328e+18	['52694702', '472777204']		
