tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596505160158941184	RT @jenniferzeng97: Students in Nanjing Media College gathered to mourn victims who died during the fire in #Urumqi #Xinjiang, as well the…	810690524818587648		1.596482747702313e+18	['2313027666']		
1596505160263430145	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1112380901000908800		1.5955141070500536e+18	['3037892906']		
1596505160221880322	@Airnsun1 @DiedSuddenly_ Not in the least. I'm not the one cowering in the corner crying about the vaccine.	2190786487	1.58618465736815e+18		['1586184657368150019', '1577761560394665984']	1.5965045310259487e+18	
1596505160733233152	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	562953682		1.5964769938724905e+18	['376076845']		
1596505161199128576	RT @mothmandalorian: the sl*ttiest thing a man can wear https://t.co/6wy9thukwu	714079723685416960		1.5962441097775923e+18	['1306058168254959616']		
1596505161861836800	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1080005266970759168		1.5961710505467617e+18	['611986351']		
1596505162415497216	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	137490314		1.596378474247508e+18	['1200616796295847936']		
1596505162251526144	More vaccinated people dying percentage wife than Unvaccinated, that is not counting the ones that die from side effects of the vaccine https://t.co/nIZqcokDWA	1483927740990562320					1.5962870273011876e+18
1596505163455680514	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	966769145327964160		1.5962870273011876e+18	['806344552718045184']		
1596505163841564673	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/N5BbVBZjfv	346025181					
1596505164260970496	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1470414824605888514		1.596428322409517e+18	['69330540']		
1596505164369858564	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	2895146151		1.5963464154956431e+18	['1444879139371094020']		
1596505166748209155	@MariusCrypt0 @ladycryptoshop @earnmoreeasy @LayahHeilpern The data are corrupted. Recall that they were counting vehicle accident victims as COVID deaths. Also, recall that they counted anyone who died within two weeks of receiving the “vaccine” as unvaccinated. They lie.	1589986418771869696	471940569.0		['471940569', '1477318296831729664', '2290450146', '455937214']	1.5962635117846692e+18	
1596505168622895106	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	1518939754712256514		1.596355619619238e+18	['1069697383829651456']		
1596505169876975618	This is newsworthy? 🙄https://t.co/9F9fl924aV	1206226198306705408					
1596505170309185536	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1391524020185714691		1.596149201657688e+18	['3407247983']		
1596505170292183043	@DrJohnB2 Ban the vaccine...	1589426310408986630	1.4000139852027044e+18		['1400013985202704385']	1.596222883990147e+18	
1596505171299037184	RT @LordRennard: The last years of the Conservative Government of 1979 - 1997 were dominated by allegations of sleaze.  The last years of t…	2210251178		1.5965041804868157e+18	['168144703']		
