tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596476222908809216	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1080186774809444353		1.5964752087012147e+18	['823766058909761536']		
1596476223945048066	"@POTUS #LiarInChief @POTUS
#BraithThefts 
Obama and Trump made #coronavirus and its killing vaccine to eliminate populations on Earth."	1286696539	1.3491490969096684e+18		['1349149096909668363', '1349149096909668363']	1.5962398059264983e+18	
1596476224947486720	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1517888625115074560		1.5964351920208773e+18	['1552407495255199745']		
1596476225786351618	RT @2_auxipr_CN: 2022.11.18 The potential damage to sperm and eggs from Covid vaccines has caused the price of unvaccinated healthy sperm a…	1289730276667437057		1.593869774991528e+18	['1503609269186281476']		
1596476225853145089	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	1100846148		1.595911876541563e+18	['2980435755']		
1596476226507505665	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	2761880689		1.5962781661125673e+18	['2373784386']		
1596476226931154946	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1203650301938618374		1.596245591742632e+18	['1538833303863713796']		
1596476227044675585	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	391995626		1.5962593752319508e+18	['124461963']		
1596476227837206528	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1342590555121979395		1.5962571726395802e+18	['21947445']		
1596476228072263682	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	448601064		1.5962172445684163e+18	['1481707872970960896']		
1596476228151611392	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	217437872		1.5964649821785539e+18	['734703626099232768']		
1596476228349091840	RT @DenisMacShane: In Paris corruption here is Gaddafi is giving money to Sarkozy reelection campaign or Chirac taking cash from anyone. On…	3362591548		1.5964052957139517e+18	['79737242']		
1596476230056177665	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	799259312828850178		1.596239080152408e+18	['341190477']		
1596476230823333888	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1515451702715072512		1.5964351920208773e+18	['1552407495255199745']		
1596476232606298112	"The world is almost out of #Covid 
but why #china is still not out of woods?

This tells the truth behind making #Covid in a #WuhanLab &amp; now paying the Prize .
ur #chinese vaccine is Zero too.
#Karma is a bitch
@SpokespersonCHN ,@zlj517 https://t.co/9DgrJFyX6m"	707167753774305280			['1183698123719200768', '141627220']		1.596458833441964e+18
1596476233252052996	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1234747715541782528		1.5958698356233748e+18	['1160306562663165962']		
1596476233306427394	@KateKadisha @kristleifur @1goodtern ...prosecco &amp; white wine might have a lot to answer-for.   https://t.co/Kznq8jIEg3	1477613720536813569	7.518895998326538e+17		['751889599832653824', '162754628', '960817018193764352']	1.5964624305737236e+18	
1596476234161979392	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	2293901855		1.596424369001169e+18	['1455903807389458436']		
1596476234803941376	Pray for these brave souls. https://t.co/3AmWJRBEMc	538234816					1.596174853266342e+18
1596476234929618946	"RT @bhatiacrish: Sequel in making

Hero loots public money in the name of crowd funding for helping covid victims and puts money in FD for…"	1374106977173929984		1.596461343871103e+18	['1207319488313487361']		
1596476237383598081	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	833092077714014209		1.5964475468301066e+18	['1024352074048434177']		
1596476237480071171	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1305181726646431744		1.5964634506410312e+18	['2461924214']		
1596476237740146688	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	438277337		1.595911876541563e+18	['2980435755']		
1596476238771924994	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	16871547		1.5962996648899707e+18	['909879719734251521']		
1596476238969073665	RT @C25216702C: @CTVNews He is spreading the misinformation to Canadians by saying the vaccines are safe and effective	1589288544580804608		1.5962543371642757e+18	['1545145456413462528', '203123011']		
1596476240181039108	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1489361177180356610		1.5963498698781778e+18	['15986949']		
1596476240307048448	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	1303117020		1.596436390518362e+18	['88762252']		
1596476240567107584	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1540280875489050625		1.5964351920208773e+18	['1552407495255199745']		
1596476241703735296	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1491882761287880716		1.5964569439329567e+18	['975200486']		
1596476242739441665	"AstraDepot Pilot Style Flip Up Down Shield Visor Lens for 3-Snap Motorcycle Open Half Face Dark Smoke TGSMNLR

https://t.co/39owSuLgaI https://t.co/vy50bk5MXn"	1582467668388548614					
1596476243435732994	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	2412186234		1.596387310920405e+18	['16060054']		
1596476244035768321	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1519075680184590336		1.5964754248714486e+18	['1302978006441492481']		
1596476244366921728	RT @Solmemes1: No chance.... https://t.co/Mvck4xvPHi	2374747068		1.595138164783743e+18	['997503485707943937']		
1596476244970721280	RT @respect65: The western world have a pandemic of 'virtue signalling' and a pandemic of 'wokeism'.	97764463		1.59647600813133e+18	['221710101']		
