tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596519947093823495	RT @federicolois: Here you have a thread of people that you may have missed during the worst periods of governments sponsored censorship in…	1330487908655112201		1.5965073849391677e+18	['59111246']		
1596519947542241280	‘No one is dying from COVID anymore, but we might die because of the zero-COVID policy.’ Protests expand in China over lockdowns. https://t.co/hlqjcacTLW	2273216286					
1596519948066721794	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1586427686217568257		1.5961514703025848e+18	['2853461537']		
1596519948238884864	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1402428197841502209		1.5965026395835924e+18	['1071075663782699009']		
1596519948654088200	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1351372269369651202		1.596295752820568e+18	['529126022']		
1596519948930928642	"This is man made  

https://t.co/YUsqMk3Iwt https://t.co/a9ZxIAL1SH"	1586735626770157569					
1596519949346168832	RT @_FairElection: #SpanishFlu: The original #Depopulation blueprint of #Covid19 #Plandemic and its #DeathShots strategy. The brainwashing…	1011567779462328321		1.5965043231017165e+18	['1080328704272855041']		
1596519949392306176	@ccbcrn11 @smilekatzy @LayahHeilpern Nope.. getting covid/ catching the infection after vaccination is expected. Quoting from SmPC 'the vaccine causes the immune system to product antibodies and blood cells that work against the virus, so giving protection against Covid-19'.	1590435292015722498	100108388.0		['100108388', '1560990821000056833', '455937214']	1.5965166153692365e+18	
1596519949568475137	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1255800458880471040		1.5964351920208773e+18	['1552407495255199745']		
1596519949417299968	@Hd1200lady @wolf1u2 @Liz_Cheney @RepMTG @realDonaldTrump Speaking of delusional how's that vaccine working for you and boosters.More people are dying from covid that are boosted and vaccinated then the unvax.	2455429970	620471527.0		['620471527', '35215486', '98471035', '1344356576786866176', '25073877']	1.5965024320533463e+18	
1596519950620893185	RT @bmj_latest: In our series that takes you into the lives of medical students across the globe, @BMJStudent spoke to a medical student in…	54516759		1.5965192369855857e+18	['16949344', '29965800']		
1596519950591877122	Downtown Memphis Still Working on Comeback From Pandemic https://t.co/nNB5FAI9Y5	949434683028398080					
1596519951048724480	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1594219462575759361		1.5963183104417915e+18	['18584875']		
1596519951787257856	@RealJamesWoods Any vaccine should be a matter of choice. I’m covid vaccinated and boosted. My body my choice.	2897109133	78523300.0		['78523300']	1.5965153365722767e+18	
1596519952533839872	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	252351846		1.5959766311596032e+18	['708531498450812928']		
1596519952546422784	"@RealJamesWoods Greater than 99.9% survival now. Omicron is a cold. Covid has degraded.

It should always be a choice… but especially Covid shot because it doesn’t prevent infection/transmission anyway."	942843617831301120	78523300.0		['78523300']	1.5965153365722767e+18	
1596519953725022209	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	3247965726		1.59620218864008e+18	['1572795055731081216']		
1596519954010046465	It should have always been a matter of choice... https://t.co/1gvzDx9SDH	1252374944249454592					1.5965153365722767e+18
1596519954165424130	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	236537524		1.5962501084331459e+18	['914588454']		
1596519954291265539	@RealJamesWoods There was never a pandemic	1566481792294690816	78523300.0		['78523300']	1.5965153365722767e+18	
1596519954664550400	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	951216857385598976		1.5965189075187794e+18	['1355721251180961792']		
1596519954714693633	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1565337121086636036		1.5962319541896847e+18	['170280910']		
1596519954865852416	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1083629018379898880		1.5965011999809987e+18	['1109532876310302721']		
1596519954756636674	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	452631394		1.5965153365722767e+18	['78523300']		
1596519955368902660	RT @JohnBoweActor: Please sign this petition. The MHRA is captured by the Pharmaceutical Companies. Big Pharma money accounts for 86% of MH…	2943587273		1.5961378154101883e+18	['895118100']		
1596519955507589120	Get ready @Massachusetts - this is what you voted for.  @maura_healey better not even think about going there and if she does I hope we all stand together and show her we will not comply. https://t.co/Qtyccsn0R7	1320530158542065667			['26091551', '1964991720']		1.5964758887740252e+18
1596519956023500800	RT @JosefSa39957439: The possible relationship with blood cancers and COVID-19 vaccines and the proven scientific mechanisms that may expla…	3169329254		1.5963366411652014e+18	['1390301615291174912']		
1596519956082200576	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	15661214		1.5965046034783478e+18	['1577761560394665984']		
1596519956300337152	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	101493122		1.5964838459933778e+18	['95092020']		
1596519957780520961	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1594003326873526274		1.5961731857830707e+18	['101852818']		
1596519958195818497	@EBasilion @ishirubi @ohhushmusic This is an interesting problem. Are vaccines solely or uniquely responsible for a coherent syndrome? No. But pollution happens, &amp; breaks susceptible patients in ways that elude collective diagnosis.	1151207911558750208	1.247283528716497e+18		['1247283528716496901', '547690631', '17887849']	1.596518717814608e+18	
1596519958758187009	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1514077687693910020		1.5965181686208307e+18	['127483019', '122453931']		
1596519959357968385	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	777374469941661696		1.5965153365722767e+18	['78523300']		
1596519959378771968	@RealJamesWoods The Jab shouldn't even be allwed at all. It has been proven that the jab harms not helps. Blood clots, autoimmune diseases, heart issues, neurological damage. ALL vaccines should be a matter of personal informed choice.	51222541	78523300.0		['78523300']	1.5965153365722767e+18	
1596519959567400963	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1519170457739698179		1.596239833432744e+18	['18266688']		
1596519959701733376	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1352311299875762185		1.59651059968469e+18	['94784682']		
1596519959638704130	HIRING: Senior Consultant, Offensive Security, Proactive Services (Unit42)- Remote / Miami, FL, United States https://t.co/7FLnK894hq #FRW #remote #remotework #remotejobs #jobalert #wfh #workfromhome #hiringnow #jobsearch #Miami #FL #UnitedStates #AWS #Azure #Bash #C++	1202221488					
1596519960515432448	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1219749219193495554		1.5965182250968924e+18	['96906231']		
1596519960909844483	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	701188479305166848		1.5964351920208773e+18	['1552407495255199745']		
1596519961744359430	RT @Tanyadomm: Wait u home from work like this 🍆 https://t.co/y3mMrxG9bQ	1582533960768290816		1.5964597100600402e+18	['1279686797392560130']		
1596519961933058050	RT @democratslie69: @dirk_fasshauer @zugly747 @dulcieburt @ShellyRKirchoff @NotSoSilentBob1 @tgregis68 @JAlan21813286 @cardi_mark @princess…	1029343963524816899		1.5962862678928507e+18	['245376549', '1418569438161510405', '299071087', '586903683', '848609180218949633', '127613900', '4138267517', '1370140477761187845', '1181971448811986944']		
1596519962142994432	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	2800580700		1.5959427242174915e+18	['1167466822649753607']		
1596519963350945793	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1511777546769215490		1.5965189075187794e+18	['1355721251180961792']		
1596519963262562305	Downtown Memphis Still Working on Comeback From Pandemic https://t.co/WRdiFYO57e	1268648928					
1596519964164620293	"Note that 1) these are hospitalized WITH numbers, and we've long known that kids are virtually covid-invincible, and 2) media-manufactured panic was making parents send their kids to the hospital for the sniffles. The NYT lies to protect privilege.

https://t.co/rlPl7SIMeH"	1467935861820084240					
