tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596530803458342913	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	350593129		1.596230797832618e+18	['1214648962491269125']		
1596530804154171393	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	318750016		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596530804351733761	@akheriaty Emulating Chinese lockdowns on such flimsy evidence smells of a preplanned psyop with built-in plausible deniability. This adds to the strong suspicion that some people in USA cooperated with China on causing/creating the pandemic....	1480550450986307588	54322957.0		['54322957']	1.595901636731605e+18	
1596530804854775808	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	1053153026725298176		1.596517281190015e+18	['4874513699']		
1596530805110722560	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	2194741488		1.5964949489245512e+18	['1538833303863713796']		
1596530805165420544	RT @IuliiaMendel: What a story. How Kherson doctors were surviving russian occupation. This is actually the hospital where my mom uses to w…	374160937		1.5965135504403046e+18	['1424639970']		
1596530805236727810	"RT @edwinmasripan: TikTok destroyed my focus. 
True story.

During early Covid, I spent 1~2 hours daily on TikTok but it felt like 15 mins.…"	2997916664		1.596516571249541e+18	['1364861182402646016']		
1596530805240725504	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1511325222208774150		1.5965221787022991e+18	['78523300']		
1596530805484163072	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	58706708		1.5965166241938145e+18	['78523300']		
1596530806255939584	"RT @shazmamithani: Antibiotics - always ask why they’re being prescribed.

1. Most coughs aren’t pneumonia - an X-ray is required.

2. Most…"	1110728904		1.5963254099643187e+18	['2485704626']		
1596530806302072838	"RT @shazmamithani: 4. Sinusitis usually viral. Antibiotics if high fever, prolonged/worsening symptoms, facial pain.

5. Sore throat - most…"	1110728904		1.596325412736766e+18	['2485704626']		
1596530806549139456	"RT @tristram_hicks: I only started subscribing to @BylineTimes in July 2021. So I missed that they broke the #michellemone story in 2020:
h…"	1551547482		1.5962329572910244e+18	['1123994481487962114', '1035418272764715008']		
1596530806830219264	RT @pippins6133: @Councillorsuzie Dido Harding had £37b for a useless track and trace.  Michelle Mone’s scam with useless PPE, etc., etc. T…	711307884060123136		1.5962727960190648e+18	['711307884060123136', '275455326']		
1596530807002525697	RT @ZaleskiLuke: The former president who took power with illegal foreign interference he publicly solicited and accepted and then imported…	1403035161386684416		1.5965254497228595e+18	['1488026569']		
1596530806847164419	"I can’t wait to get my COVID passport!  Turning over my life activities to government control because “Be Kind” 

https://t.co/DmVJ4g9gTY"	1410603580440989699					
1596530807514054662	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	775334764702228480		1.5965181686208307e+18	['127483019', '122453931']		
1596530807673622529	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	198789519		1.5965221787022991e+18	['78523300']		
1596530807807803392	RT @Gilt_Elephant: Fury at BMJ’s outrageously smears Covid dissenting doctors of the UKMFA ⁦@ukmfa1⁩ and Health Advisory &amp; Recovery Team ⁦@…	1328148065820225536		1.5964622726159565e+18	['395456453', '1328148065820225536']		
