tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596544757148577792	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	971704901494628352		1.5964131787660452e+18	['221338206']		
1596544757622517766	RT @CraigSt47128131: @RealJamesWoods I'm still dealing with recurrent paricarditis as a result of one shot from Pfizer.  8 times in the hos…	1586775357008629760		1.5965423751697818e+18	['1161018334848126977', '78523300']		
1596544757869821956	Do you have COVID?? 😂 https://t.co/QtrzAtV37p	801981233685209088				1.596213913653158e+18	
1596544758033575936	"@jason_willz1 @hedh0ncho @Isucceed ""In the group at highest risk of myocarditis after COVID vaccination — young men aged 16 to 24 — the Pfizer vaccine shows a 5x higher risk of myocarditis versus the 👀unvaccinated cohort👀, while the Moderna vaccine shows a 15x higher risk,"" Ljung noted.
https://t.co/eTl3RwQIDl"	1468682895065821187	1.3953912558913495e+18		['1395391255891349505', '1485740814391197701', '37460883']		1.5947705328593183e+18
1596544758628827136	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	19554241		1.596539673190359e+18	['818893114979061761']		
1596544758872408064	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	3308781515		1.5965126998607913e+18	['96906231']		
1596544758872432640	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	786349247503306752		1.5961869569787167e+18	['1349149096909668363']		
1596544758973104128	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	824185969939247104		1.5965090632269373e+18	['60680268']		
1596544759681921024	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	3317155550		1.5964958886369894e+18	['87679233']		
1596544759874883586	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1216118933469614080		1.5965182250968924e+18	['96906231']		
