tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596509262389415940	"Earlier this month, China relaxed its strict Covid-related rules. But lockdowns are back as infections have risen.

https://t.co/2cdyXdDIij"	13784532					
1596509262712344577	"RT @CraigMurrayOrg: These are the Unionists in microcosm. This is why Scotland needs out of this corrupt British state.

A state the puts m…"	19861975		1.5955331662315766e+18	['27716419']		
1596509263933112320	RT @DawnButlerBrent: Time for clean up or cover up. whcih did the Government choose? The @DailyMirror has broken more news regarding the la…	2199116818		1.5961300963055616e+18	['114505454', '16887175']		
1596509264604020739	RT @akheriaty: 6/ Lockdowns quickly spread from China to the West, as a troubling number of Western apologists besides the WHO also looked…	1436044558031327238		1.5959016345505833e+18	['54322957']		
1596509264608124933	RT @suerobin46: PPE Medpro declines to say how it would repay millions if told to do so https://t.co/EfyZlVkIIq	739094150075813888		1.5964657067318067e+18	['986314113755287554']		
1596509264650305536	@elliemail @belinduhpyne @jeff_kennett @DanielAndrewsMP There was NO pandemic ffs the WHO changed the rules 5 percent of the population had to be dying from threat eg Covid they changed the rules to fit their narrative! Oh and tell that to the 801 families who lost a loved one because of Andrews!	1580059956128395269	44303297.0		['44303297', '10346412', '2524707338', '228535666']	1.5965067272977367e+18	
1596509264960536579	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1585964950429868033		1.5961731857830707e+18	['101852818']		
1596509264713232386	It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI https://t.co/J4o2GpX9G8	96906231			['1323730225067339784']		1.596232279562625e+18
1596509265636003840	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	270980952		1.596239466779226e+18	['19638752']		
1596509266424524801	@FoxNews You know why liberals keep getting infected with covid? Because theyre careless, and fucking stupid. 😂	1595792884426579969	1367531.0		['1367531']	1.596254929618088e+18	
1596509266546159617	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1250203562845634562		1.5964351920208773e+18	['1552407495255199745']		
1596509267120558086	RT @Keddy68: @TheHauntedHub During lockdown I saw a dark figure with a short cloak walk into the bathroom twice.  I woke up in the middle o…	1347156613		1.5964996191813755e+18	['1427405690868535303', '1347156613']		
1596509267670044672	RT @MRobertsQLD: Here comes the truth …	1230883849799970817		1.5961221196534047e+18	['762470063261704192']		
1596509268034744321	RT @_StareDecisis: People are now aware of the #Depopulation agenda of genocidal maniacs using #Covid19 scam and #DeathShots. If you still…	894496485697495041		1.5964884851117957e+18	['881157653011075073']		
1596509268160970752	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	42680994		1.5964351920208773e+18	['1552407495255199745']		
1596509268353683457	@axios Please be safe and isolate at home with an n95.	1588832901700935683	8.00707492346925e+17		['800707492346925056']	1.5959606855775273e+18	
1596509269045968898	@Mac0496 @DCBMEP @CatharineHoey It was Boris who introduced the disasterous Ukraine policy leading to the cost of living crisis plus all the Covid furlough handouts	1567988227671310336	1452096092.0		['1452096092', '70664947', '1284146730']	1.5965083262583644e+18	
1596509269322612739	"@thephysicsgirl not my research but you will probably want to talk to Dr. Duncan ( @Sunny_Rae1 ) and Dr Claire Taylor ( @drclairetaylor ) who do.  Some threads related to their work:
https://t.co/IWVQcqDwp5
and
https://t.co/R6cxeKurZk
and
https://t.co/SHDXDqJVrE https://t.co/Zeo9GOz6Ju"	17977404	529126022.0		['529126022', '1485009823771074563', '1513942742715584520']		1.596295752820568e+18
1596509270396354560	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1500268514048983043		1.596216988145025e+18	['36134346']		
1596509273894182913	I exclusively only know people who were fully vaxxed that got covid. I don't know one unvaxxed person who caught it. Myself included. https://t.co/FxJdelcsvg	1497753304826204162					1.5963794220467978e+18
1596509274293022722	"Vaccines are the 'holy grail' for social, emotional, and 
medical control. An inflammatory toxin masquerading as 
a necessary adjunctive for 'modulating' modern-day health.

You got that right, just one more health insult/injury to cope with. https://t.co/a3eyz4ixj0"	1513887049065054229					1.5965027710288732e+18
1596509274611425281	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1060711269634846720		1.5963618553748849e+18	['1180955037301915649']		
1596509274787958785	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1484478315117297666		1.5964351920208773e+18	['1552407495255199745']		
1596509275295469568	RT @ezralevant: Flashback: Trudeau's lockdown.	1397698199817752580		1.5962270682449306e+18	['20878297']		
1596509275798777864	RT @The_OtherET: I love how in his deposition Fauci regularly used the excuse that he was “too busy” running the NIH to be bothered with co…	1585498675161227266		1.596164627376767e+18	['77911392']		
1596509275731685378	"@_ashawndabney Me. 4x vaxxed. 

Never had so much as a sniffle in 3yrs, including being on a cruise ship for 2 weeks in September where there was an outbreak so bad that even the captain came down with COVID."	55370952	1.2404614538549985e+18		['1240461453854998530']	1.5963794220467978e+18	
1596509276847341568	RT @akheriaty: 7/ The U.S. &amp; U.K. followed Italy’s lockdown, which had followed China, and all but a handful of countries around the globe…	1436044558031327238		1.5959016356662477e+18	['54322957']		
