tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596362288919089153	RT @BillOReilly: If you feel glad that Donald and Melania Trump are ill, then you have a sickness, too. And while most recover from Covid,…	1549792512		1.3120609516764242e+18	['23970102']		
1596362290726830080	"RT @Arwenstar: “Scientists say they have made a breakthrough designing a vaccine against all 20 known types of flu.
It uses the same messen…"	1534917417352036352		1.5961126204401377e+18	['21947445']		
1596362293079834624	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1170759555048980487		1.5962870273011876e+18	['806344552718045184']		
1596362296594268160	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	763811960358002688		1.5959766311596032e+18	['708531498450812928']		
1596362296590323717	The only pandemia is the bidenHiperInflation that os a.problem not a fluu we know that bull fake and idiot https://t.co/p2QQOrU5PS	1594455072498487298				1.5961869569787167e+18	
1596362297869475840	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	826922666162520065		1.596272086506414e+18	['870240427']		
1596362298452770816	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1245048459079512064		1.5961637509602714e+18	['741711336636317697']		
1596362298863783936	"RT @PoliBard: @abcnews Oh so you're saying the vaccine which 95% of the population has taken is basically bloody useless?

Good to know, th…"	1454391515929665537		1.5963121143096566e+18	['989620905641885696', '2768501']		
1596362299111256066	Mumbai &amp; Pune playing social distancing with other films. Might run there even in New year weekend too lol.	824645727011737600					
1596362299526127616	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	1573888242235060224		1.5961231227253187e+18	['3071275561']		
1596362299865980928	RT @EpiEllie: @midnucas @DrEricDing @LauraMiers @gregggonsalves @CDCgov @oni_blackstock @PeoplesCDC @StephTaitWrites @thrasherxy @uche_blac…	153487075		1.5962119138261197e+18	['1558406653', '567727922', '18831926', '170280910', '30844417', '146569971', '969781208321331201', '1479527039686385666', '2649221384', '1731805261']		
1596362300252114945	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	260767639		1.596200183297024e+18	['1427361863830949908']		
1596362300302266370	RT @JasonReidUK: Nothing quite sums up the Tory mindset than an unelected peer flogging shoddy PPE during a pandemic when people are at the…	1529875075196919810		1.5961049562723123e+18	['19439467']		
1596362300889653253	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	32911797		1.596112656355795e+18	['125370749']		
1596362301095170049	@DrPops3 They probably have COVID.	270448553	1.0995225143660012e+18		['1099522514366001152']		1.5957949845357322e+18
1596362302089211904	@LongCovidNews @dancingwcoyote That’s not actually what Long COVID studies are measuring, no. Just because you call yourself Long COVID News does not mean—or evidently seem to indicate—that you know what you’re talking about. Probably explains the low follower count and poor engagement rate.	1464418055103332353	1.3678423254441042e+18		['1367842325444104197', '1267491765595959296']		1.5963619963198792e+18
1596362303464964097	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	469432953		1.5959224802454774e+18	['3077557533']		
1596362304115048449	@TeeJay1417 @joncoopertweets Seriously? How does someone get to be so very stupid. That they believe the guy who lost the popular vote to the most hated woman in America, could ever win against ANYONE else? Trump had a 20-30% approval rating and that was even before covid hit. I know yall hate math but yikes	1523043189480996870	1.4544807383557489e+18		['1454480738355748867', '27493883']		1.5963210231078134e+18
1596362305633398785	@KarlaFisk COVID ruins everything! Thanks for nothing @friendlycovid19	1032449165085892608	10040232.0		['10040232', '1471634067959341057']		1.5963605838045184e+18
1596362306715553792	@MRecreate Oh no! Damn Covid!	1173256421095464960	1.192588319755948e+18		['1192588319755948033']		1.5962357634859254e+18
1596362307504082944	@freud_schaden @ermahhgod Are you seriously that dumb? Work from home is for people who *can* work from home. Where do you live that you haven't done work from home already?	1543431386178019329	1.5546624301599744e+18		['1554662430159974400', '3300190788']		1.5963580593368187e+18
1596362307906711552	@babyjays @AngelaRayner I believe it's the PPE that was imported in shipping containers. As it was unusable, they've literally been left at port in these containers. In November 2020 it was reported that each container (there are thousands) cost £47.38 per day to store. Container rental £70.00 per day	4140128601	31103407.0		['31103407', '222748037']		1.5960759589345485e+18
1596362308321955842	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1016559284207800320		1.596151300798165e+18	['337808606']		
1596362308594585600	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	625098603		1.596239466779226e+18	['19638752']		
1596362308758179840	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	481754849		1.5960925759368274e+18	['960817018193764352']		
1596362308959100934	RT @LazerTheCnsrvtv: 58% of COVID deaths come from vaccinated individuals…but yet The Democrats are still pursuing the vaccine/mask narrati…	2558914446		1.596356281559765e+18	['1416288669447729153']		
1596362310221979648	RT @kevinhaddad08: Since they’ve acknowledged already that the Wuhan Virus is killing more vaccinated people than the unvaccinated why are…	1519178839242555398		1.5958788508392038e+18	['267595237']		
1596362311350251520	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1503447158950793217		1.595173745165013e+18	['337808606']		
1596362311408623617	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1519096345935728640		1.5961731857830707e+18	['101852818']		
1596362315397746689	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	1163825516987551744		1.5963115729260503e+18	['1133510366422392833']		
1596362315393531904	RT @unbiasedscipod: Ok, we’ve seen this phrase “immunity debt” circulating online. Claims are that bc of mitigation measures like masking/s…	1493895358577053701		1.5889159349911265e+18	['1281608754543329285']		
1596362316085592064	RT @awakenindiamov: The data we had presented is officially accepted by many peer reviewed research papers as well Government Sources like…	402810340		1.5963381868331008e+18	['1481509513144717314']		
1596362316056268800	RT @Have_thatgoing4: It's a cult.	1574026231414226944		1.5962960112191447e+18	['877395414248378369']		
1596362317922373632	"Can we please stop acting like this shit is ok? I'm not antivax at ALL. I believe in polio, smallpox, hep, etc. This was never a vaccine. It never PREVENTED ANYTHING. It's killing us. 
#antifakevaccine #COVID19 #CovidVaccine https://t.co/qDO8ebyyFj"	1586187333967257601				1.5944181331329434e+18	
1596362317951901697	HE MEANS THE COUNTRY KILLING OFF THIER OWN PEOPLE WITH COVID 19 ? https://t.co/9MkafYgPnS https://t.co/fu3Jr0ST7l	1533995150623506434				1.595880145964843e+18	
1596362318648168449	"RT @aquarius_156: 4. Hwasa
""Corona, f*ck you""

Wheein: ""What's your hobby?""
Hwasa: ""My hobby....beef traveller.""

""Food...very very good.""…"	1258584816		1.5960475462872105e+18	['1457597268370944002']		
1596362318962561024	@NewEnglandSMB @therealelaine00 @DrJamesOlsson Those who would normally have got as much as a sniffle from Covid are now falling very ill because their immune systems have been destroyed form the experimental ‘vaccine’.	1465283491134730246	38529570.0		['38529570', '1324178911731863554', '1455311856092995585']		1.5962720282310083e+18
1596362319499788288	When people were labeled unessential. Everyone who earns a paycheck is essential. https://t.co/KBxpln0SZ9	14352000				1.596216988145025e+18	
1596362319734648832	"RT @VisionRI_: Cruise industry braces for structural changes as COVID19 changes dynamics https://t.co/nJCd3z0znK
#cruise #Covid #COVID19chi…"	1301100221213020161		1.596361299247919e+18	['1301100221213020161']		
1596362319780777984	@mawgie95_thomas I'm appalled that a Canadian Prime Minister would weaponize vaccines one day before an unnecessary election, that he called, to wedge and divide Canadians for his own partisan advantage.	98473335	1.5923342750216192e+18		['1592334275021619200']		1.5961979779865068e+18
1596362320208625664	"RT @ASloveguy: @Ragusaecomites @lisamariemlt What it is is what it is is what we consent to...🙋
This graph will have to update next year, i…"	1548827827096588288		1.5962760384760136e+18	['1548827827096588288', '710486616062738433', '1246952809565691906']		
1596362320606814208	All the time. https://t.co/vNIKh0ZdL6 https://t.co/2e7lI33KSV	16368167				1.5962829343525765e+18	
1596362321508634624	"@LayahHeilpern Experimental for a 99% recovery rate; had covid October 2019, no need for ""immunity"" with their MRNA."	1428014961284902912	455937214.0		['455937214']		1.5961360820680827e+18
1596362321802440704	"@MRobertsQLD Why do we need 1000+ bed ""quarantine"" (prison) in every state WA and QLD and VIC and Sydney. 

Pandemic is over.

What are the Australian Federal government planning that they anticipate mass arrests?"	1524892221400436736	7.624700632617042e+17		['762470063261704192']		1.5962729050121912e+18
1596362322829660160	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1453007663097389063		1.5961731857830707e+18	['101852818']		
1596362323102310400	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	17296790		1.5958477944677827e+18	['1549164560204038144']		
1596362324549734400	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	3796367233		1.5961965709778248e+18	['2382229472']		
1596362327078498304	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	2465097460		1.5962159150788977e+18	['84966500']		
1596362328089722880	@RyanDelgaty @TexasLauraLee @AngelaBelcamino You know vaxd people can still give you COVID... right?	1290685715815309313	1.5088625902225367e+18		['1508862590222536704', '1518716740599001099', '1685873604']		1.596356025279746e+18
1596362329918054401	RT @eileeniorio: A 14 yo boy has a severe reaction to the #Pfizer sh*t and dies suddenly. There is an inquest into his death where Pfizer w…	1368654976545742849		1.5950846703744942e+18	['2932344645']		
1596362330505449477	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1351966915753881603		1.5961514703025848e+18	['2853461537']		
1596362330954424321	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	803693626513571840		1.59588428128888e+18	['909879719734251521']		
1596362331130306562	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1358958447304323073		1.5961772871451935e+18	['1178805312679071745']		
1596362332229214210	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	49608873		1.5962439314861302e+18	['950269548766179328']		
1596362333470699520	RT @HallwayOrchard: After all, public health protections are so engrained in our culture that absence of them implies absence of any hazard…	345396765		1.5929213837216645e+18	['19024093']		
1596362334863122432	Well fuck @tomhanks. I can say the democrat  pussies  can wear their masks anywhere they want but some crybaby from Hollywood really doesn't  mean anything to me. https://t.co/8X6wzQsFiI	3618130152			['50374439']	1.5951708042868204e+18	
1596362336721420288	@truckdriverpleb I wonder if her hair loss started after her covid shots.	2151695496	214962875.0		['214962875']		1.5962742187356447e+18
1596362341066866689	"https://t.co/iMk8jAkMYy
@WomenWeb 🙏🏿🙏🏿
“ learned that people would choose political ideology and fear of differences over human life experience.” Covid has emphasized inequalities like Asian hate, Islamophobia, and anti-Black sentiment here in the United States.”
#interview"	1243202304519467014			['117345339']		
1596362341725372418	"RT @rd20082022: Why no COVID-19 test was performed on Sushant? Apparently they knew beforehand that he didn't step out of his house.
Pendri…"	1404168791660105734		1.5963356876235366e+18	['1476424198557896707']		
1596362342727651328	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1594172107197399043		1.5961965709778248e+18	['2382229472']		
1596362343625084928	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1282916268169977856		1.5961965709778248e+18	['2382229472']		
1596362344342646784	RT @ChristyCeeCK: “Our big concern right now is that we know the actual burden of disease, annually, tends to be the greatest when it comes…	1214207026609278978		1.596324490031825e+18	['3253989290']		
1596362344988573696	@PeterSweden7 @GingerRunner262 See the #DegrowthMovement. See #BillGates calling for a reduction in population through mandatory #vaccine.	2179272529	7.072314790473155e+17		['707231479047315456', '1356689063625904128']		1.595883267466535e+18
1596362345840021505	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	227587674		1.596167072500912e+18	['1242110566841417731']		
1596362346129244160	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1268678733919064066		1.5959077993047654e+18	['1108431749820882947']		
1596362346347171840	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	34522964		1.595841581701124e+18	['1552407495255199745']		
1596362346959863809	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1512502721764548619		1.5961710505467617e+18	['611986351']		
1596362347584450561	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	823042471856893953		1.5963278655695299e+18	['54322957']		
1596362347664138240	@Freewolf2224 Which of course is why the ChiCom-DemComs released designer covid.	1519755803221102593	1.5591743121914593e+18		['1559174312191459329']		1.5963530786930934e+18
1596362349216411648	RT @Uyghur_American: The girls talk about how they have all been very compliant, that others would have rioted by now but they haven’t, and…	208072082		1.5961366569599918e+18	['1075435039008219136']		
1596362349530710017	"RT @Gylp001: 16 DAYS OF ACTIVISM AGAINST GBV..
Violence against women and girls remains the most pervasive human rights violation around th…"	1341706519151304706		1.5960186439215186e+18	['1524111426063040512']		
1596362350084296704	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1425491453812396040		1.5959077993047654e+18	['1108431749820882947']		
1596362350567002112	RT @SidacC: No occupation is without risk but sex worker is one of the few prevented from acessing work health &amp; safety protections. Only d…	150388785		1.5963605875038822e+18	['1098783338754494464']		
1596362350835421184	@JackPosobiec The second amendment https://t.co/pz984KqFgl	1578936049295925254	592730371.0		['592730371']		1.5963599788975227e+18
1596362352097603585	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	51740419		1.596161933937234e+18	['1500639956737597442']		
1596362353624301568	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	2917185258		1.596216988145025e+18	['36134346']		
1596362354551230464	"RT @Robber_Baron_: This week's Covid News:
 -Most Covid deaths now among vaxed
 -Zero-Covid keeps failing
 -Lockdowns have caused a cancer…"	886369257566724099		1.596190583290069e+18	['1436062226595651593']		
1596362354484191234	CO Firefighter Beats Odds After #Covid19 Sidelines Him [ https://t.co/om10rl12QY ] When South #Metro Fire Lt.Matt Searcy fell seriously ill with COVID-19, and fellow firefighters watched as he suited up in July for one last test. https://t.co/df3Kf28WZ0	4838520568					
1596362355197214721	@derryjournal @DerryNews @DerryNow @L_Sentinel @BBCRadioFoyle @derry_group #ICU @addenbrookes had excellent results employing #hepafilters. How many are in local #NHS hospitals &amp; #GP surgeries for staff &amp; patients? @gpfed_derry #aerosolscience #engineering @healthdpt #ventilation https://t.co/e0ojw9RjIU	266071890	17463652.0		['17463652', '50750517', '2294679319', '486615250', '148870751', '1047386291187408896', '720420487', '1159422035300368385', '296260628']	1.5955756566914376e+18	
1596362355809869825	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1312297891017486336		1.5962571726395802e+18	['21947445']		
1596362356891582469	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1246698838351478784		1.596351684179284e+18	['1587714804004794368', '172532664']		
1596362356941983744	@DiamondandSilk You realize they said the guy who collapsed the basketball player yeah he’s alive, he collapsed before vaccines were available ohh and big news HES NOT EVEN VACCINATED	733606999	2908170952.0		['2908170952']		1.5962866311280394e+18
1596362357726679040	"Much thanks to @yaneerbaryam for this thread. *Please* read + read the substack full article. 

You don't want it (covid), you don't want ANY of it. If you've had it and you're ok (so far), you've been LUCKY. Luck only goes so far, and the next time could destroy your health. https://t.co/Kx1uYFG1V8"	3195788226			['252608121']	1.5957516393144812e+18	
1596362359639080960	"RT @catale7a: ‘They are invisible’: the migrant workers struggling in wake of India’s Covid response

https://t.co/NsaZUblnoR"	1663712214		1.5963578775050445e+18	['1356208289592311812']		
1596362359882514432	@DGWerenk @Cory2k22 @PBerubeIII @ayet_ @LayahHeilpern Very few ppl got vaccine exempts because the only eligible reason was allergies to vaccine ingredients that had to be confirmed and signed off by a licensed Canadian doctor, only now some workplaces are dropping the mandates, from last year to May 2022, it was mandatory	3298330524	374891449.0		['374891449', '1586812794472644608', '57063867', '249416031', '455937214']		1.5963548271768084e+18
1596362360352276481	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1586802839128522753		1.5962996648899707e+18	['909879719734251521']		
1596362359798484992	Hi friends.  Do your #students need to be more organized?  DUO Inspirations can help.  https://t.co/f1PVHENDBG #education #organized #resources #homework #planner #homeschooling #parents #teachers #DUOInspirations https://t.co/iPnuOqDakh	1448938178547752961					
1596362360939499520	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1586306501265821698		1.5962629977896387e+18	['2730264319']		
1596362361312628736	389 new Covid cases in India, active cases down to 5,395 https://t.co/uj7n1NMg1W	846259325496635392					
1596362361618980865	@FrouLady @POTUS Good, but sad news is, the left Nazi socialists like you are destroying this planet. Your defund the police, and watching crime go off the charts is so much fun. The death count from crime, and the vaccine death count is awesome. You guys figured out a way to exterminate yourself	1562614780631715840	1.5903367030758564e+18		['1590336703075856384', '1349149096909668363']		1.595685910959784e+18
1596362362038423552	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1408821841175609345		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596362362986319875	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	595555230		1.5958771139699057e+18	['406842374']		
1596362362961162242	"🚨Alert🚨 Found a magenta-colored nutria under my pie crust. It haves sword injury in humerus. If it’s yours, please meet me at Covid-19 test facility vet clinic.
 🍭 #nutria #humerus"	1277836886778630152					
1596362363519004673	what nigga beat wall of flesh and gave us covid	795180228960251907					
1596362364194271233	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	1910116862		1.5961716031376753e+18	['810055220']		
1596362364211048449	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1519092082564116481		1.596216988145025e+18	['36134346']		
1596362364328488964	RT @Jonathan_K_Cook: It seems the 'free market' system we all worship is working just fine. Yes, god-knows-how-many deaths  were caused, an…	465813900		1.5960931849204163e+18	['2459644405']		
1596362364588548097	RT @NEWSMAX: President Joe Biden pressed Canadian Prime Minister Justin Trudeau to end the truckers' self-styled Freedom Convoy that protes…	1593529342453170176		1.596250179556053e+18	['20545835']		
1596362365167341568	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	1596350778393903106		1.595691819584852e+18	['89236161']		
