tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596547429096370177	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	503904914		1.5963350440079565e+18	['195717987']		
1596547429339484161	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	2232766603		1.5964498557438525e+18	['1269967012471717894']		
1596547429738086401	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	4838140174		1.5964498557438525e+18	['1269967012471717894']		
1596547429389987841	@canadiancfbfan @Mostlyfine_99 @Jamshed_Memonn @SkyNewsThompson @rdmemon @RotherhamNHS_FT Happens here all the time actually, you just don’t read about it because it doesn’t make the news there. https://t.co/0jcSBqFNSQ	54123171	1.5737769203277373e+18		['1573776920327737348', '4577681962', '782858727183491072', '220038090', '139202559', '122043724']	1.596495908275118e+18	
1596547429746499584	RT @ruskin147: More eye popping details about the @MichelleMone PPE affair in the @FT - she told HSBC she had nothing to do with PPE Medpro…	820755562870751232		1.5964580602557358e+18	['1294741', '58432995', '18949452']		
1596547429868122112	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	575664610		1.5965153365722767e+18	['78523300']		
1596547430371430401	RT @covid_parent: Choosing to wear a mask protects against COVID, but the protection is much more robust if the Government forces us to wea…	1586036633664626688		1.595930907588055e+18	['1438913169796239364']		
1596547430597951488	RT @Kit_Yates_Maths: I'll just leave this here: https://t.co/QvqyPzJ0hZ	39524457		1.5948179875335414e+18	['412548718']		
1596547431067680768	"RT @ckarr2: 1 y/o MULAN is dead from pneumonia, contracted HERE at the NYC ""care"" center. LUNA, SNOOPY, MOON, KING, BRIE, PRECIOUS &amp; PICANT…"	949917356494606341		1.5963551428443095e+18	['17792787']		
1596547431260622848	"RT @ckarr2: 1 y/o MULAN is dead from pneumonia, contracted HERE at the NYC ""care"" center. LUNA, SNOOPY, MOON, KING, BRIE, PRECIOUS &amp; PICANT…"	1108297656550318080		1.5963551428443095e+18	['17792787']		
