tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596529453395492864	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	994956749726715905		1.5962870273011876e+18	['806344552718045184']		
1596529453446107137	@DiedSuddenly_ @LizLatcherie That can’t be real. No fucking way. They deadass trying to convince people that stress made the vaccine kill people? What year is this? https://t.co/iikXm47EQ4	1310280160810278913	1.577761560394666e+18		['1577761560394665984', '1520086664802041857']	1.596231410502738e+18	
1596529455652306944	RT @MPNaveenJindal: With things returning to normalcy, certain pandemic led schemes should be reviewed so that the expenditure can be focus…	1566081446879457280		1.5964804330927145e+18	['358136545']		
1596529455941718016	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	873686662865448960		1.5965026134950257e+18	['2845071124']		
1596529453563514882	"@annarobertsmp @Sflecce @KleinburgON Go to Part 7 page 1165
Proof that those whom were vaccinated against Covid-19 were made part of a clinical trial without their knowledge. 
Link 👉https://t.co/tGmORT7Va3 https://t.co/RPvf0cjGQx"	1239842902026534913	1.1230661445025505e+18		['1123066144502550528', '1276123381', '1566358951']	1.5965167139942932e+18	
1596529455987662848	Kidlit Distancing Social #36 Replay – Kirsten W. Larson on Writing Nonfiction/STEM Picture Books https://t.co/3WHn0TXHz5	14104260					
1596529456134373376	RT @deelomas: If it’s costing £250m a year to store unused and most often unusable PPE why don’t they just destroy it…it will further inves…	1153281760152752128		1.5965276714498785e+18	['492091982']		
1596529456088088576	China’s widening COVID-19 curbs trigger public pushback https://t.co/HmJXOoVyjC	714513438836441089					
1596529456491163648	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1358541074646597633		1.5962629977896387e+18	['2730264319']		
1596529456423862272	RT @RayhanAsat: Heartbreaking. In a densely Uyghur-populated area, a building caught fire. Chinese media reports 10 people are dead, includ…	1209183719149461504		1.596031048059691e+18	['2211735352']		
1596529457170636801	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1392138876664389646		1.596347060969943e+18	['18178850']		
1596529457346805760	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	385203155		1.5964949489245512e+18	['1538833303863713796']		
1596529457434865665	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	2837126393		1.5958168438429164e+18	['222748037']		
1596529457409531904	BMJ wants a new minister of propaganda..... https://t.co/sdbXFKjLaL	31361365					1.5954755169659126e+18
1596529458210430976	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519309121274585088		1.5965153365722767e+18	['78523300']		
1596529458260762625	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	43195487		1.5965026134950257e+18	['2845071124']		
1596529458797637633	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	43265590		1.596347060969943e+18	['18178850']		
1596529458915090433	RT @RachelsHotTakes: The only immunity associated with the covid vaccines has been the legal kind.	1480744070766948353		1.5934436613412454e+18	['1591528818514214912']		
1596529459246821382	RT @ABC: Residents of China’s capital emptying supermarket shelves and overwhelming delivery apps as the city government orders accelerated…	1917600668		1.5963570602450452e+18	['28785486']		
