tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596553277021224961	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	1576530927848755200		1.5964312727712236e+18	['181245414']		
1596553277222838273	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	25900810		1.5965374492489564e+18	['3406938525']		
1596553277948465152	"RT @EpochTimes: “These experiments pose extreme threats to public health.” 

A group of GOP senators urged the federal government to halt f…"	2910435750		1.5965518583944806e+18	['29097819']		
1596553278288203776	Absolutely https://t.co/3eZ29JEaqm	1225762698241150976				1.596239466779226e+18	
1596553279382884354	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	3338549293		1.596539673190359e+18	['818893114979061761']		
1596553280024289280	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1117900518721040391		1.5958215992189747e+18	['19111511']		
1596553280163045377	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	1493295859722764290		1.5964921178574152e+18	['269997972']		
1596553279823319040	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	16811514		1.5962870273011876e+18	['806344552718045184']		
1596553280616042496	"@ShaneAKAProp @Charlie75070989 @redheadlass1402 @JohnBoweActor So you agree these vaccines are different? Maybe you should change your name calling to, concerned-mrna vaxer.
I'm well aware of how these ""vaccines"" operate differently to previous jabbs."	1309509852683743232	115980457.0		['115980457', '1349874040861847552', '1428362260762615833', '895118100']		1.596534596245627e+18
1596553280804429824	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	379451844		1.59651059968469e+18	['94784682']		
1596553280892829696	RT @TheInsiderPaper: Analysis | Vaccinated people now make up a majority of Covid deaths - Washington Post	177576761		1.5954715305904415e+18	['1247223374717296647']		
1596553280779231234	RT @20052000_tan: Many have been tricked to get the deadly, lethal, toxic &amp; harmful vaccines. !!!......hahahahahahahaha !!!!          https…	2455899126		1.596553264060715e+18	['2455899126']		
1596553280888397825	Most of my favorites were forced to shutdown during COVID and never recovered. https://t.co/i3GGL8lA6s	241675179				1.596549385164587e+18	
1596553281517785088	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	756563692897046528		1.5964351920208773e+18	['1552407495255199745']		
1596553281677168641	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	1586776322583437312		1.5965096288081715e+18	['1400013985202704385']		
1596553281639043072	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2338413383		1.5958477944677827e+18	['1549164560204038144']		
1596553282000138240	RT @Czesc45: Ivermectin which has been a safe and effective, Nobel prize winning, FDA approved treatment for many diseases, can be prescrib…	1348129226		1.5965382769695334e+18	['1566171392608899073']		
1596553282255831040	@dreamsecretclub omg is that quarantine food	1086101730218119168	1.4095256868769137e+18		['1409525686876913674']		1.5965531251163996e+18
