tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596327795701190656	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2423807075		1.596239080152408e+18	['341190477']		
1596327795667632130	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	1374517795384221697		1.596326526794236e+18	['31667539']		
1596327795914952704	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1518674648870932482		1.596286679387865e+18	['961134787']		
1596327797802545152	@aprilfiet I found this article really helpful, especially right now with so many things going around at once. https://t.co/hAlptvp9Fc	41452911	74924807.0		['74924807']	1.5961612088217436e+18	
1596327799065038849	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	4542871588		1.5962159150788977e+18	['84966500']		
1596327800188809217	RT @cat54175477: Michael Pascoe tells it like it actually is and I weep for every young person who will inherent the result of our collecti…	3140730672		1.596302089105584e+18	['1181989469701849088']		
1596327801157664769	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	988404140547043331		1.5961301468758917e+18	['1385532826762706947']		
1596327801497346048	@janjowen You have my sympathies and prayers. Been there, done that. Ended up with urosepsis. May your ER not be filled to the brim with sick kids, Covid or flu patients. Blessings and healing light sent your way.	132680152	15226284.0		['15226284']	1.5962714047724913e+18	
1596327802588233730	@Quintin41058708 @m6beam @HexidonOfficial @Cobratate It only seems that way to people who suck at math. If twice as many vaxxed people get Covid as unvaxxed ones, but three times as many people are vaxxed than unvaxxed, it shows the vaccine *helps*. And among those who do catch it, a notably higher percentage of unvaxxed ones die.	4112465536	1.1603382068412908e+18		['1160338206841290752', '1325735750676176896', '1027985789282598914', '333357345']	1.5956392394751836e+18	
1596327803250937856	"RT @Indian_Analyzer: In Bareilly, One Muslim Man went for some Construction Work at a Home. He saw the landlord's Girl.

Afterward, He abdu…"	931513643073642496		1.5961512631790715e+18	['1328525867501428736']		
1596327803326455808	RT @brobson_politic: Watch @RealMarkLatham expose how the New South Wales government believes that all animals are equal, but some animals…	542294338		1.596327075480494e+18	['192186952', '2904009019']		
1596327803796226049	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	2381494610		1.5962439314861302e+18	['950269548766179328']		
1596327804836413440	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1382318729762070534		1.596182138818265e+18	['1583143016813977607']		
