tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596453542105174016	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	29555716		1.5962501084331459e+18	['914588454']		
1596453542822178816	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/R9VInXMZQj	1339175213674663942					
1596453543288115201	RT @ezralevant: Flashback: Trudeau's lockdown.	1589240728898658310		1.5962270682449306e+18	['20878297']		
1596453544563212288	"RT @ScottAnd67: Children have been subject of abusive measures during these 2.5 years globally:

•social distancing
•disrupted education
•m…"	1248741478052044804		1.596189019024474e+18	['1254431503515336704']		
1596453544898478081	RT @darbyTL: @LaxAtlDfwYow @NaheedD @NightShiftMD More likely than not, it was never free; possibly where the FED Covid $$ was given to sup…	67171013		1.5961781971372032e+18	['282164421', '176193628', '166985027', '52770751']		
1596453544646828032	@joehig1073 @Chesschick01 In Florida early on a guy killed in a motorcycle accident was counted as Covid, until his family made them change it	944331902487531525	1.5495434985793208e+18		['1549543498579320835', '36134346']	1.596321816859267e+18	
1596453546136072193	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	211452842		1.5960426335535186e+18	['755135678422327296']		
1596453547817676801	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	192825973		1.5964164244145848e+18	['1378936350']		
1596453548027412482	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	68645035		1.595173745165013e+18	['337808606']		
1596453548195471360	RT @ugsupport256: Yellow fever is an epidemic-prone mosquito-borne vaccine preventable disease caused by an arbovirus transmitted to humans…	1450715209925074945		1.5960446002168054e+18	['2372977851']		
1596453548497072130	RT @Styx666Official: It was predicted long ago by yours truly that the propagandists there would use an inevitable economic downturn caused…	1595770107082539010		1.595402628590084e+18	['807812802761158656']		
1596453549323718656	"RT @S_A_M_CDN: Our trusted health related organizations (4/4)
Brownstone Institute @brownstoneinst 
Canadian Covid Care Alliance @CCCAllian…"	1108234224664903681		1.5936451481429852e+18	['1506401373293891593', '1406055552879370240']		
1596453549185314816	be grateful for being alive till this day.. survived all sicknesses able to conquer even at the baddest moment relatives being taken by COVID but you survived....	1352353697699946500					
1596453549395030016	"@Peter_Fitz We didn't appreciate being told how we've felt 4 the past 3 yrs.
Not once did the media celebrate our incredible achievement with covid.
NOT ONCE.
They took delight in undermining, misrepresenting, lying, dividing &amp; being shits.
We did something awesome &amp; they pissed on us.
fkem."	167600122	183770461.0		['183770461']	1.5964416979777167e+18	
1596453551001436160	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	971857794826567680		1.595937666134311e+18	['1296524477770207232']		
1596453551579881472	@laurenboebert If my memory serves me correct Donald Trumps name was on some of those pandemic “magic money” checks I got. 🤔😉	511944191	1.201670995435647e+18		['1201670995435646976']	1.596238431772119e+18	
1596453551768641536	RT @kikuchinaru: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	633568524		1.5964166070139617e+18	['244632479']		
1596453552322654208	RT @_OfficialECI: #SpanishFlu: The original blueprint of #Covid19 #Plandemic and its #DeathShots strategy. The brainwashing of people start…	883776703595663362		1.5964451369798943e+18	['1073486180967079936']		
