tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596474438928957440	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	741884699124043777		1.596242318792614e+18	['337808606']		
1596474438916399105	Well said Dermot. https://t.co/0IJs3u4zUj	1470367687981387776				1.5962783915017175e+18	
1596474438824120320	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/OSKlrhBFBj	282559201					
1596474439834558464	"RT @DrJohnB2: ""... elderly patients with underlying cardiac conditions should be cautious about receiving the vaccination as it may carry a…"	2655285276		1.5962237121176535e+18	['1400013985202704385']		
1596474440128552960	RT @JustTheNews: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.co/QH…	1388117747322732546		1.596468853265023e+18	['1216793092134723586']		
1596474441227436033	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1247116754666557443		1.5964351920208773e+18	['1552407495255199745']		
1596474442066333696	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	19640601		1.5959211358325391e+18	['1358074263052439554']		
1596474441982410753	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	1287689022492610561		1.596222883990147e+18	['1400013985202704385']		
1596474443047800837	@Windoctorx Im shocked that someone is dumb enough to ask this question. The vaccine isnt a vaccine at all, its poison. What do you think is killing everyone moron?	1587493148892209161	9.098797197342515e+17		['909879719734251521']		1.59588428128888e+18
1596474443156656129	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1518193115038896130		1.596152549840937e+18	['2732180892']		
1596474442997125121	"RT @1foreverseeking: @KimDotcom Under Trump.
Defense Threat Reduction Agency (DTRA), component of US DOD, revealing US funded anthrax lab a…"	752176626		1.595813955896836e+18	['791617266353790977', '611986351']		
1596474444373192708	"RT @Zakaria_Z_Army: That tweet didn't age well 🤦🏻‍♂️
#dougBrignole bodybuilder said before he can be used as a test for #VaccineSideEffects…"	1208502756757127171		1.5813704533815132e+18	['1503811888232210439']		
1596474445849591808	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	937560834		1.5962727713945805e+18	['1143908639876485120']		
