tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596509792612360194	RT @NewsHour: When the pandemic began, the McKays found themselves without the vital school and community resources Pierce needed to naviga…	1490159189737578501		1.5965040900114678e+18	['14437914']		
1596509793245503489	RT @stillunwoke17: @GovWhitmer It’s #SmallBizSaturday - drop the name of the small business Gov Whitmer destroyed during covid.	798560323		1.5965092828829737e+18	['1373428091452850179', '102071743']		
1596509793136640001	A wave is hitting ...again. https://t.co/k9WTAhZJou	261863668				1.5957949845357322e+18	
1596509793719566336	@hutchleah @priyyanka_ its not covid its rsv. the symptoms especially the ear ache arent covid symptoms but doesnt mean you shouldnt just in case	1092168578906943489	2593560608.0		['2593560608', '1151278712685572096']		1.596426197717889e+18
1596509796001230848	RT @akheriaty: 4/ Days after Lane returned, WHO published its report praising China’s strategy: “China’s uncompromising and rigorous use of…	1571844929168498690		1.5959016322940273e+18	['54322957']		
1596509796601016321	RT @LauraMiers: Media is acknowledging SARS-CoV-2 immunological harm while simultaneously pretending they didn’t spend the last 2 years swe…	257467770		1.5962515455611412e+18	['170280910']		
1596509797091876865	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	500823358		1.5964444234825318e+18	['3407247983']		
1596509797280620546	RT @himbochub: it’s kinda insane how many ppl r into feedism these days, quarantine rly slutted some of y’all out	1021836260216918017		1.59617041894332e+18	['1382467571958509575']		
1596509797523693568	"RT @illinoispolicy: It’s #SmallBusinessSaturday. 🎈

Small businesses are the lifeblood of Illinois. But Springfield treats them like trash.…"	2974921139		1.596509390848172e+18	['21323251']		
1596509797670846466	RT @myrabatchelder: The fact we aren't even trying to make medical spaces safer. We aren't even trying to protect people at highest risk wh…	51593580		1.5963711602789048e+18	['87358629']		
1596509797691830272	"RT @prof_freedom: Steve Kirsch
(@stkirsch)
Founded COVID-19 Early Treatment Fund (CETF). Entrepreneur, philanthropist, environmentalist

11…"	499423390		1.5965028064665395e+18	['1252542024299012097', '37491797']		
1596509797733761026	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1300434204161867776		1.5964838459933778e+18	['95092020']		
1596509797964304385	@nathaliejacoby1 Yes. I wear a mask to anyplace with large groups of random people.	1277372642580889602	1.2804787318748488e+18		['1280478731874848769']		1.5962491281406812e+18
1596509798417125376	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	4264297743		1.5964331728829317e+18	['834818979688546308']		
1596509798618394624	"RT @SourceForTruth: REMDESIVIR: MALONE'S TRIAL

JAN 2020-#DrMalone heads #DTRA/#DOMANE clinical trial to test new #Monitoring/#DataCapture…"	1533922666788409345		1.5954070329365504e+18	['1533922666788409345']		
1596509798647865344	RT @solaruna: Good to catch up with colleagues and old friends at the 1st Steering Committee Meeting of @gizNIG_ECOWAS supported Regional P…	884809184059019269		1.5960674035948708e+18	['68223884', '1316947704342261762']		
