tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596336583220744192	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2314599542		1.5961385313022935e+18	['823384899449212933']		
1596336585892823041	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	950396698647584773		1.5963364530548654e+18	['2985479932']		
1596336587125968896	"RT @VitalikButerin: Amazing to see more good work on Long Covid!

Also big thanks to @CryptoRelief_ for providing funds that helped make th…"	1283762984192372737		1.595837696701829e+18	['295218901', '1386530891137048579']		
1596336587264385025	"Me--Well OK, sh!t about to hit the fan; surely we must be thinking about telling people what they can do. Please Doctor, let them know what they can do about the Covid and RSV and Flu:
https://t.co/rBO2vVNyDu"	1235377601331507200	1.2353776013315072e+18			1.5961699508588134e+18	1.5963365843617464e+18
1596336587549593601	"@andrew7rd @AltavozMagalong @Tdillon06 @Michael94173566 @ZenTigerNZ @DHasper @mpc_xetts @Justin00Wilton @delboy00789 @ADevotedYogi @LauriHWilliams @mario19795947 @umfpt @FestusMcgilicu1 @BlaylockMooky @LifechoiceN @ana_viosi @F3_Haskell @aka_c00lest @Scary7Dr @arduatendit @Unity_Coach @Wolf_ofthe_West @CoryRove @KrugersDragon @stephenHarper9 @luvthmgators @ArtysHouse @Quoimio @Aquamariah1 @Tonimari99 @d_electropolis @lifeisfornow @jlmjlm77 @dm43046721 @PrickyRicky1 @OXHarryH1 @TracyMMPohill @roadstersmart9 @rospay15 @Nissim_Levy @____MindlessX3 @TakeThatChem @scalefree @tinyasura @CyaeghaUK @David_G1ZQC @MoeZuraJr @Goofymansmoo Should I laugh if you get injuried or die from the jab?

Nothing to see in africa cuz they all died of covid.. sad too cuz I really wanted to meet real africans some day now  I cant cuz they are gone https://t.co/B7CuHefI7e"	3685937112	3248322301.0		['3248322301', '1299251682543452160', '3229366502', '1562687393399853062', '249523340', '26588542', '540300620', '2835561526', '1293325901594112000', '612931307', '974552948', '1241334799584944136', '2574210691', '1404109448805765121', '1223345547697934338', '1388148101664239623', '1561354504041365507', '4148601862', '75756992', '1458687341464363008', '1255122200979558401', '3383915847', '1426778353462177793', '1249812482', '839085172792385539', '482481041', '325268721', '2257135393', '2433048841', '1252596388694765568', '165301340', '126759489', '831864322880073729', '815283211714564101', '47680752', '1496869234172907524', '795509171198263296', '421334372', '1460705668822880264', '3077435434', '41766494', '1506457721889079297', '4883932245', '15565666', '1028728785129168901', '30000122', '1252357075797266432', '1418768425074241536', '101294506']		1.5963252788126392e+18
1596336587826417664	"@kayemclaren $CEMI. Chembio Diagnostics
Buy under .35.
✅ Dual Covid/Flu Test
✅ Dual HIV-SYPHILIS Test
$4 billion market. Awaiting C.L.I.A. waiver which allows it to be sold to 250,000 C.L.I.A. labs in the U.S.
✅  Developing Monkey POX Test
with N.I.H. Guidance.
✅  Rapid Ebola Test https://t.co/X8tS6WOEGC"	50463387	330157393.0		['330157393']		1.5956713400189952e+18
1596336589193764865	RT @adelaidians: IF YOU GET ANY COVID SYMPTONS get a pcr test, whatever it takes.. IF YOU GET LONG COVID, this is your ONLY evidence! #COVI…	34550789		1.596276467792388e+18	['25797762']		
1596336589881606145	Guys my ball python ATE for the first time in at least a MONTH and also my household seems to be getting over our collective Covid nightmare. Everything’s comin’ up WEEZ	12369882					
1596336589969719297	"Dr Absoud--No words. A link to flu vaccination on NHS website:
https://t.co/sKKC3OuIdW"	1235377601331507200	1.2353776013315072e+18			1.596170940630831e+18	1.596336587264385e+18
1596336590590455808	Misogynistic, black faced twat with unacceptable views. https://t.co/yQTtcB9EbV	279868469				1.596224436213932e+18	
