tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596437168133574658	"RT @hanabelIe: Me asking about how KJ handle vaccine roll-out and buat mega ppv 

KJ bootlicker = kita manusia buat salah"	1025603708		1.5963603338827203e+18	['597508123']		
1596437168939229186	RT @amandalhu: Here’s the thing: I don’t judge people for doing the best they know how in a DIY pandemic/society. But if you build a follow…	81035405		1.596193623246504e+18	['118166719']		
1596437169207668736	@basillfawlty @GBNEWS Cameron caused all this contradictory politics. If you suspend someone for doing the jungle and then let them back, don't be surprised when her boss Hancock in COVID then does the same jungle...Boris isn't it? his father did the castle ..Edwina also did the jungle	17405676	315329226.0		['315329226', '1339166129110065152']	1.5962000562309284e+18	
1596437168175685633	RT @scartyke: I'm convinced it killed my Mother in Law! Late-stage Alzheimers took the vaccine got multiple infections and died within ten…	1549493989585330178		1.5964211643014513e+18	['30172634']		
1596437169761320962	RT @joshg99: Kaiser Permanente study showing almost complete uselessness of continued COVID vaccination against Omicron or negative efficac…	1103421033028243457		1.5891497004896338e+18	['97982011']		
1596437171191578625	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	27199317		1.5958698356233748e+18	['1160306562663165962']		
1596437171170603009	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	229823662		1.5964025493385626e+18	['139328853']		
1596437171569061888	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	229703710		1.5961731857830707e+18	['101852818']		
1596437172915433473	RT @Michael_F2409: Michelle Mone’s PPE denials v what we know https://t.co/x3ZqrbjVML	1280499288678838273		1.5963939456631685e+18	['1487012130046025728']		
1596437173418467332	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	950896479731879937		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596437173556973568	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	402026873		1.5958290306743665e+18	['1459193804918071303']		
1596437174932901890	Army veteran floors man with punch in West Yorkshire pub after row over Covid rules – Leeds Crown Court https://t.co/3XSsQ3sxfm	1499684987532197888					
1596437175318593536	RT @detresfa_: One crazy video allegedly from #Zhengzhou, #China of workers protesting &amp; clashing with cops at the world's largest iPhone f…	911678736449392640		1.5960515635625329e+18	['953078630']		
1596437175679086592	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	283568014		1.5958410080377733e+18	['190336357']		
1596437175943528449	"RT @UKPoliticalPics: Oooft! Outstanding piece from @WritesBright here. 

 https://t.co/4u6ZWSswq0"	2737003958		1.5964249710559437e+18	['1452328441643245584', '2737003958']		
