tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596527422446632960	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	2751054320		1.596242318792614e+18	['337808606']		
1596527422643793922	RT @MPNaveenJindal: With things returning to normalcy, certain pandemic led schemes should be reviewed so that the expenditure can be focus…	1538557667685257216		1.5964804330927145e+18	['358136545']		
1596527422278553600	It was never a pandemic of the unvaccinated. It's a pandemic of many elderly people, of people who live with too many people, of people who are not healthy, who are overweight, and who have comorbid conditions. Yes younger people die too. https://t.co/trTTcFsRXW	30122242				1.596427178463228e+18	
1596527422677323776	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2875469185		1.596149201657688e+18	['3407247983']		
1596527422853324801	RT @CTVNews: Justin Trudeau says he feels personally responsible for people who've bought into vaccine misinformation. https://t.co/xCg496d…	1570384382870822912		1.5962480037650596e+18	['203123011']		
1596527423696388096	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	1265603122614935552		1.596428548813648e+18	['63463538']		
1596527424204079104	RT @cioccolanti: Compare a) the typical vaccine insert providing information about a typical vaccine with b) the insert about the mRNA prod…	1359145862472093697		1.5963235684551516e+18	['22610257']		
1596527424753127424	"RT @DrJohnB2: The Nanoparticle Model of Vaccine Injury - 
Round table with Marc Girardot, Jessica Rose &amp; Jonathan Couey
(1 h 30 min)
https:…"	754471601396068352		1.5965249748561838e+18	['1400013985202704385']		
1596527424711364612	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	16252092		1.5964838459933778e+18	['95092020']		
1596527425047126016	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1471218158		1.5964838459933778e+18	['95092020']		
1596527425206132736	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	772434123289825281		1.5965153365722767e+18	['78523300']		
1596527425311059969	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	820304670711283714		1.5962571726395802e+18	['21947445']		
1596527425906970625	"RT @sendrelief: 3 communities where your #GivingTuesday generosity will be used for gospel impact ⤵️

1️⃣ Displaced Ukrainians in Ukraine &amp;…"	91704267		1.5964796547386819e+18	['3228928584']		
1596527426020192258	@GW_Scot @RealStephenKerr Why would they do that?  Why not get back the billions illegally given out in  PPE money written off, and distribute it , after all the uk gov had a very large hand in dropping the country in the shit. Scotland mitigates plenty of its budget towards Tory policies.	425302397	1.5208743336981504e+18		['1520874333698150406', '49236342']		1.596503818170237e+18
1596527425361702917	"@JamesMelville Vaccine czar #BillGates... The 💉""don't have much in the way of duration, and they're not good at infection blocking."" 

So what exactly do the 💉💉 do? 

Why were jabs mandatory, when as he says ""young people don’t get sick from the disease very often."" 🧐🤔 https://t.co/qOIdnEbbmk"	17651152	20675681.0		['20675681']		1.5964283683914793e+18
1596527426242224129	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1596527212664070147		1.596428322409517e+18	['69330540']		
1596527426422861824	RT @SallyMi83941850: @laraff150 @GOV2UK Yup to use a pandemic to pilfer the public purse leaving health care workers exposed to a deadly vi…	700737822		1.5962993457119928e+18	['1248731077075664898', '1322343714698743808', '1344256277518692354']		
1596527426636771330	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1009194833087467522		1.5961637509602714e+18	['741711336636317697']		
1596527426963615744	@RealJamesWoods People who don’t get the jab are free-riding.  They keep Covid alive and endanger everyone else.  To see this, though, you have to get over yourself and think abstractly	1334288580	78523300.0		['78523300']		1.5965153365722767e+18
1596527427391406080	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	825858389955600385		1.5965153365722767e+18	['78523300']		
1596527427479654404	RT @laralogan: So now we are already ruled by an unelected one world government.	702335679502667777		1.5962071211037164e+18	['1098091506886471680']		
1596527427727273984	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	122981607		1.5961385313022935e+18	['823384899449212933']		
