tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596381069812453376	You never hear anything in the media about COVID in Japan….here’s why. 👇👇👇 https://t.co/1bwKXxb3w6	974087645847523328					
1596381070789730304	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1278869683119304704		1.5961385313022935e+18	['823384899449212933']		
1596381071712845824	@drkitp @Yogeshvyaas @theliverdr I agree. Where were you guys during COVID. I only saw thalis being banged and a few others drinking Gau Mutra. Some of them having a bath in dung	1511279458946514949	60225117.0		['60225117', '857875281268232192', '1130881384615071744']	1.5960415560870134e+18	
1596381072035840000	@DrJamesOlsson Just finished reading the book “The Courage to Face Covid 19”. Couldn’t put it down, recommend reading it!	750334447	1.4553118560929956e+18		['1455311856092995585']	1.5961799865156362e+18	
1596381072165863424	Heart Disease Deaths Spiked During COVID After 10-Year Decline https://t.co/bZfHw831iK	1535700337801465856					
1596381072107130882	"@StevenBeschloss This is your hate calling Trump supporters a death cult when we were right about the vaccine being ineffective, not stopping transmission, and causing adverse events and deaths. All while you support killing babies and Nazis in Ukraine. 

Yes, You are in the real death cult. https://t.co/LR9vkORp31"	967162513447153664	81741855.0		['81741855']	1.5961792629982044e+18	
1596381074883371008	RT @DrIanWeissman: Omicron BQ Covid variants, which threaten people with compromised immune systems, are now dominant in U.S. @EvanKirstel…	831721454211330048		1.5963533034823516e+18	['3047925973', '35203319']		
1596381076116889600	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	1455276049109979139		1.596355619619238e+18	['1069697383829651456']		
1596381076838121477	"RT @BluntDamage: Fucking meat puppet.

#AnythingForTheDollar https://t.co/IcQI1sQtPr"	1284585198198325248		1.596381048098771e+18	['522690001']		
1596381077417103362	"@RealJediMan they've plenty pandemic surplus in stock and they'll be itching to use them. 
next? dude. bad news. we're already ""next"". distracted by the minucia and loosing ground. albeit slowly, on all fronts. multiple election cycles spent in court rooms hoping for justice is a distraction."	1346199181359263744	1.591048542130512e+18		['1591048542130511878']	1.5963626466342502e+18	
1596381077874298885	@AJEnglish @EromoEgbejule @oluwashina @julietbawuah No one should hide there hairs if u r shy or want to be safe from COVID and or bad air. Wear good COVID masks  u I'll look great on it too .   But Head Hijabs has zero purpose&amp; it's nothing but to show religious extremist behavior also it's warm and horrible for humans body.😎🎆 https://t.co/IHDhQFy4K9	1258593065465348097	1.258593065465348e+18		['4970411', '3288216585', '27962384', '274609150']	1.5963782752152084e+18	1.5963603416335974e+18
1596381078859620354	RT @FoxNews: NM Gov. Lujan Grisham positive for COVID, skipped Thanksgiving festivities https://t.co/HzEphFl1b0	1152827820596486144		1.596254929618088e+18	['1367531']		
1596381083691790336	@JamesBradleyCA So if you don't get an updated vaccine. Your 2020 vaccine isn't going to protect you in 2022. Sounds too complicated for you to understand!	1261164158021582848	1.1127241444271391e+18		['1112724144427139072']	1.5961196852122993e+18	
1596381084673101827	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1224708270151077889		1.596200183297024e+18	['1427361863830949908']		
1596381085557989378	@Admone7 Democrats needed a pandemic to win last time.	1570792595399315457	1.3022346865095352e+18		['1302234686509535232']	1.595978298034643e+18	
