tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596466399374893056	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	3554710940		1.5952440931264635e+18	['1513942742715584520']		
1596466400075608064	"RT @jhas5: 🧵counterfactual thread:

outbreak of mysterious coronavirus in Chapel Hill, North Carolina: SARS-CoV-Hill

the World rightfully…"	1289829683358384128		1.5706251376361513e+18	['44971483']		
1596466400390172672	RT @FionaPattenMLC: Together, we can protect women’s rights, fight for our precious health and mental health workers and bring integrity to…	1591932637836443650		1.596276617650774e+18	['2661321175']		
1596466400717340675	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	51147107		1.5962104121474703e+18	['89236161']		
1596466401065435136	RT @WHCOVIDResponse: As a result of the Administration's actions, the number of people benefiting from lifesaving COVID treatments like Pax…	1532354160825618432		1.557100689192616e+18	['1352064843432472578']		
1596466401178398721	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1578709095871401985		1.596242318792614e+18	['337808606']		
1596466401341906945	"RT @_ahania: A Canadian citizen Akshay Kumar donated 25 crores for COVID relief

An Indian citizen Rana ayyub scammed 1 crores from Indian…"	1420619096387846145		1.5960346549809357e+18	['1040306315342610437']		
1596466401489072129	RT @DrVicFielding: Forget about amplifying the voices of tiny cooker minority who have become completely deranged in their selfish, anti-so…	1680050581		1.5964568452749312e+18	['139328853']		
1596466401858162688	"RT @mina3angel: 3 Ways To Earn Money Online With Tech Skills https://t.co/WtgAaBoG3P 
via @EarnsmoreMoney 

#tech #technology #skills #make…"	1499809156290818048		1.5928527341719798e+18	['831395274', '1489486709989511171']		
1596466401971408897	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	942429921632309253		1.5964475468301066e+18	['1024352074048434177']		
1596466403061923843	Worth remembering when they try and guilt trip the nurses for going on strike. There’s enough money in the system. https://t.co/IuRgg65Pw6	116197396				1.5964580602557358e+18	
1596466403304800256	"RT @DoobusGoobus: ""Vaccines cause autism"". Yes, the very hard decision of whether you want your child dead, or to fiddle with pokemon cards…"	853826328		1.5955614611282575e+18	['3553955126']		
1596466404399939586	RT @Phillip_Thomaz: @eddwilson @piersmoron9 @Burning81970838 @JustinOnWeb @omrgriffiths The police raided several properties associated wit…	1013800359087702016		1.596428193837228e+18	['508081252', '54575030', '1147057488698793985', '1549432730387202052', '179887262', '122628474']		
1596466404391280641	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1594421806298963971		1.5964504342854738e+18	['900669223122472960']		
1596466404416421888	@NewEnglandSMB @Vincent11281991 @DrJamesOlsson If it was covid it would not be a unknown death right?	878766898724438019	38529570.0		['38529570', '1384447519417987072', '1455311856092995585']		1.5963489178805985e+18
1596466404903223302	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1458197304		1.5959211358325391e+18	['1358074263052439554']		
1596466405330780161	"RT @1goodtern: At this rate, you'll get a new SARS-CoV-2 infection every 450 days.
That's 4 times in the next five years, so good luck with…"	20491914		1.596457986842497e+18	['960817018193764352']		
1596466405368819712	@kirstler31 Ironically the advice of the miasma theorists would have been more useful in dealing with Sars-Cov-2 than following the example of Semmelweis.	2647435753	1.5072858840345969e+18		['1507285884034596868']		1.596428025427792e+18
1596466407616962562	RT @itsangelbaby___: You come home from work and find me waiting like this wyd? Be honest https://t.co/gL96KuVkS3	1210360542990405634		1.5817588120335196e+18	['1400767824939962368']		
1596466407574994944	"RT @songpinganq: https://t.co/EWU4ofUo8N

Chinese health workers are checking these COVID detainees's body temperatures in a quarantine cam…"	1548928358956023809		1.5950673580869222e+18	['1374317368361447434']		
1596466407889248256	RT @StephenMcDonell: Of course other countries have their own serious #Covid health problems to deal with. I’m just talking about #China wh…	791032747		1.5960053713738342e+18	['243983947']		
1596466407906062337	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	39090428		1.5962501084331459e+18	['914588454']		
1596466408149635074	RT @ItBegins2012: @Timcast They rushed the vaccine because it was about getting rid of Covid at any cost, even though it didn’t do it, at e…	1308193027119341568		1.59508747000968e+18	['144239205', '27000730']		
1596466409844150272	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	29765246		1.5952441135738675e+18	['1513942742715584520']		
1596466409022062592	RT @Bambalicious2: After quarantine, think I might wanna have another link up with house arrest 😏😏 https://t.co/4m7c3xgDGJ	1165663847727976453		1.2468072215619502e+18	['2983715929']		
1596466410003525632	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1378408595465850881		1.596456396484391e+18	['39937594']		
1596466410888302593	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	826690345		1.596231410502738e+18	['1577761560394665984']		
1596466411228233729	"""evidence based medicine""

What a fraud, as many of us have said for a long time. https://t.co/fPnUy36OlI"	1558354648674848768				1.596464959449432e+18	
1596466412088102913	RT @Beathhigh: During lockdown I started doing Duolingo. Yesterday I completed my 800th consecutive day. And then deleted the app. The refi…	475852495		1.596367554460586e+18	['38466098']		
1596466412234629124	"RT @Kit_Yates_Maths: Worth keeping an eye on the Zoe symptom tracker over the next few days.

It's probably the leading indicator of trends…"	3346911635		1.5964157113410765e+18	['412548718']		
1596466412704485379	@FootyBevs @PintsDrank You mad? Corona on Draught is fantastic! Get rid of Neck and Amstel.	1477955710151499777	1.4587065266511708e+18		['1458706526651170817', '1538315524634992642']		1.5964552822462423e+18
1596466412935327746	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1188024600		1.5963498698781778e+18	['15986949']		
1596466413031546881	RT @lakercowgirl528: @vgclements1 I think this is caused by vaccines. My parents are in there 80s and had only 3 vaccines from birth-12 gra…	1282809333185744896		1.5963265242605363e+18	['1382683793383837699', '747854342334480385']		
1596466413245730816	RT @FrontalForce: China reports over 35,000 new daily coronavirus cases, a record for the country.	127796490		1.5963860022472212e+18	['1318769408613863426']		
1596466413249925122	RT @VietdongSoldier: Remember when people like Heneghan (Daniel Howdon's co publisher) were pushing the idea that continuing mitigations wa…	1375511603806867460		1.5964658177342177e+18	['1381195641280401408']		
1596466413526556673	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	70756211		1.5963346868881367e+18	['939208429394051072']		
1596466413048168448	@TanyaAnnG @DanielAndrewsMP Enjoy....don't forget you were warned. Look up vaids VACCINE INDUCED AIDS...GET TESTED https://t.co/3jWwuxryTW	1595002517363884032	1.2967581535439544e+18		['1296758153543954432', '228535666']		1.5964646853430886e+18
1596466414797590528	"RT @emollick: Excel has done worse. It led to an estimated 1,500 deaths in the UK. Why? 

The UK COVID contact tracing effort saved to an o…"	102857285		1.5952383001256428e+18	['39125788']		
1596466417318363137	"RT @Mirella_PhD: VIC: No Covid Changes 📌

Tamara Oydyn: Asked if the Govt would do s/t about the C19 wave &amp; allow Prof Sutton to speak

Jac…"	258298063		1.5964652050470666e+18	['130787143']		
1596466417330950144	RT @CoachRTulcin: @ItBegins2012 @Timcast They didn’t rush the vaccines to stop covid. They did it to make money and side effects be damned	1308193027119341568		1.5950881867029545e+18	['885883580613898241', '144239205', '27000730']		
1596466417523621889	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	955930731791966209		1.5958215992189747e+18	['19111511']		
1596466417414467584	RT @Roni56248402: @kelvmackenzie 12 years of Tory austerity have brought nurses to this. They’re not heartless, just realistic. They risked…	431548413		1.596412910812926e+18	['1254054380548038656', '3037892906']		
1596466418668646400	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	75128540		1.5962960706858967e+18	['2163723997']		
1596466418769444865	@DailyMailUK @Kat17763 Just say you have long covid and stick with the plan😂🤣	1478808891886649352	111556423.0		['111556423', '1556742552166039553']		1.5964633892154573e+18
1596466418878668801	RT @heyMAKWA: there's a fuckin pandemic and we're poor and exhausted. everyone is lonely, but only young men want to make it everyone else'…	15013237		1.5964526960890716e+18	['1446581888345198592']		
1596466418035269632	"themed Mug/ Latte Mug, 12oz/ Christmas Gift/ Coffee Lovers Mug/ Gift for Homeschooling Families
 #Lovers #mug #christmas2022 #Christmas #Coffee #gift #christmas #Homeschooling #MugLatteMug #SonCreationsCo #EtsySeller

👉https://t.co/lyIGQEVZQe https://t.co/sxcdrsWpRb"	1112201521481957377					
1596466419453300738	"RT @Meari_inookay: Hika said that after they filmed School Kakumei, he was told by Yamada that his voice was soft/ little 😆

Inoo said he u…"	1258657350904238080		1.5964634988248023e+18	['2567276778']		
1596466419889475584	"@Kate4Mornington 👏👏👏👏👏
had to go in iso earlier in the week due to covid &amp; can’t attend her election party . 

The community support and tonight’s result 
is a testament to what an amazing MP  she will be . 

Congratulations Kate 👏👏👏👏👏

#VicVotes2022 https://t.co/GaIaVUKDKa"	1265187595161464833	1.5605432542860493e+18		['1560543254286049281']		
1596466421391044608	@thatdayin1992 I hate that I see your posts. People around the world protested the way their governments handled lockdown and it was far less restrictive than what is happening in China. Simping for authority.	1428723245323223051	2158616996.0		['2158616996']		1.5964588841846415e+18
1596466421420249091	Large parts of the establishment proved they'd advocate anything that secures their status. https://t.co/pILKPSBq8s	448277792				1.5962571726395802e+18	
1596466423144263681	"RT @fbtoast: Doctors and nurses died for lack of proper PPE, just so the likes of Michelle Mone could line their pockets.
#PPEScandal 
#Tor…"	227086341		1.596370055482196e+18	['19701496']		
1596466423316217857	RT @ArthurM40330824: #China in some places people are protesting #Covid restrictions https://t.co/UWOl29aDTc	840536718344347648		1.5964285788829778e+18	['1310028784284979200']		
1596466423425007618	RT @JonnyBoomer60: Tired of hearing that stupid talking point being repeated about the Vaccine saved us from years of lock downs, only idio…	1508761451418341381		1.5964314547243213e+18	['1504179926596931584']		
1596466423609655297	"RT @catale7a: India's Lockdown🥹

🇮🇳Millions are left poorer and more vulnerable than ever
🇮🇳Many refuse to migrate even if wages are higher…"	1561964097511587840		1.596356641926316e+18	['1356208289592311812']		
1596466423647420417	@HamishDBG not once did you mention #peaceTalks in your doom filled monologue on #lcb #mattFrei … tell us please, Hamish, how does Covid look in #ukraine ?  How are they with #masks?  How about the #vaccine take up?  Care to enlighten us?	1494466420037595137	2311869096.0		['2311869096']		
1596466423798407170	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	118044364		1.5957322109085573e+18	['19429176']		
1596466424025059328	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1383019274311147526		1.596456396484391e+18	['39937594']		
1596466424142532608	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	946895603983880192		1.5964351920208773e+18	['1552407495255199745']		
1596466424549371909	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	1374250551047712774		1.59646477948024e+18	['301352485']		
1596466426805616641	RT @VikiLovesFACS: @rtsrichard @1ohreally @MarkDavidsonAfr @drsimonegold The first analysis of COVID vaccine safety in pregnancy was publis…	447054242		1.5957081642336256e+18	['4896117477', '2240494273', '2935816751', '1326252906874613763', '806344552718045184']		
1596466427393085440	RT @Sino_Market: ⚡️The #Shanghai Government has decided to extend the free Covid test until the end of 2022, citing the severity of the sit…	1331235060805029892		1.596435258664108e+18	['1244266306485932034']		
1596466427665747968	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	935326817824645121		1.5962841221120737e+18	['47791337']		
1596466427900272640	@Politix_LIVE right when the population want to make some riots, what a nice dude this covid	3655192155	1.5765911842434294e+18		['1576591184243429378']		1.5964619627242742e+18
1596466425597775873	"“I’ve Seen Death and Destruction Like I’ve Never Seen Before”; Unprecedented harm to unborn babies.

Dr. James Thorp, MD on Vaccine effects, he is a 43 year veteran of OBGYN. https://t.co/efzlWOYv3T"	1409625707005812745					
1596466428621639681	and tyun not being in the vcr???? was it shot when he was in quarantine? that's so close tho.	1401104305583661062					
1596466429976403969	Disgraceful https://t.co/1zZTNTxHb0	1321239413062590466				1.5964475468301066e+18	
1596466431058931713	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1659209023		1.5961637509602714e+18	['741711336636317697']		
1596466432518533120	RT @PatriciaNunan: Wonderful day celebrating Graduation day with the Spring 2020 and Autumn 2020 students @HiberniaCollege . These students…	35723163		1.5964660251757404e+18	['450116927', '35723163']		
1596466432531103745	RT @gem_abbott: @BestForBritain He's got a cheek saying that everyone went through the same process, when he knows PPE Medpro was ushered o…	1171010757275918339		1.595710339433259e+18	['83362030', '846037320667217921']		
1596466433818509315	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	536439358		1.5963946460996116e+18	['2956836471']		
1596466433915236352	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1489054596278464514		1.5964351920208773e+18	['1552407495255199745']		
1596466433902403586	"@caz_sampson @daleylo @CMO_England Again:
https://t.co/M5C7HTVs7B"	1149242040414298113	1265033840.0		['1265033840', '93388033', '1178622443814084608']	1.596466286741037e+18	1.5964657347747267e+18
1596466434582118404	@LeftismForU Probably doesn't even really have Covid. It's in her head. Enabled by faulty Chinese made Covid tests I'm sure.	196228443	1.4297093513050604e+18		['1429709351305060353']		1.5962214291374408e+18
1596466434753937412	RT @bigtoekne: @ShaneLevitt11 @BestForBritain @metpoliceuk Outside the scope of the Met. But what happened to the @NCA_UK investigation? ht…	2343582668		1.595721782119596e+18	['2874866717', '737705183971528704', '846037320667217921', '66967746', '1577442662']		
1596466434955255808	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	889591137979301889		1.596428548813648e+18	['63463538']		
1596466435089649665	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	435861279		1.5962501084331459e+18	['914588454']		
1596466435869622275	"@thevivafrei While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.co/D1gYJbCiRC"	2544970722	96906231.0		['96906231']		1.5962907409041572e+18
1596466435970469888	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1589616599635460096		1.5961731857830707e+18	['101852818']		
1596466436527923201	RT @lusignan_s: A wide range of respiratory viruses are circulating at present.  The @ORCHID_Oxford @RCGP Research &amp; Surveillance Centre (R…	1479048704116068353		1.5959241510003343e+18	['990491785', '1295689751488540672', '42866391']		
1596466436683468801	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1590431486846672906		1.5963959072177644e+18	['1560360860119334914']		
1596466437454962691	Commentary: The post-pandemic reality of parenting young kids with tech - Los Angeles Times https://t.co/NAqMKlU3Ru	803848365465288704					
1596466438235389952	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1443598091668504580		1.5961301468758917e+18	['1385532826762706947']		
1596466438474067968	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2824874993		1.5964475468301066e+18	['1024352074048434177']		
1596466438549958658	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	23671233		1.5960724028487475e+18	['227133527']		
1596466439212654593	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1281701911		1.596224436213932e+18	['1480605339963863046']		
1596466439237550083	RT @ChristinaPushaw: @JesseKellyDC Same, for me the red flag was when DC’s city government started trying to bribe people to take it. That…	525837864		1.5962829117620265e+18	['31667539', '34082620']		
1596466440726491136	@BlakeJohnson 4 year Lockdown!!! 🤡🤡🤡🤡	35427055	22450246.0		['22450246']		1.5964596701592535e+18
1596466441460809729	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	1446145120491950085		1.5958168438429164e+18	['222748037']		
1596466441720516608	RT @chris_mendoza20: @priyyanka_ Ain’t this what we were saying before we knew about COVID?	1306986692671234049		1.5963465113819013e+18	['1191028054530969600', '1151278712685572096']		
1596466441804746759	@MrPuma2072 @footballsuz1564 @FoxNews Susan is your typical suburban slob dimwit who has a no-work from home government job and displays her 10 pieces of paper from various universities on the wall declaring her smartness.	1594810900934008859	1602081913.0		['1602081913', '3392855409', '1367531']		1.596328408732291e+18
1596466441884078081	"RT @quay_dr: Mean while, in China we have their version of ""mostly peaceful"" protests.

But if you want cheap clothes and electronics we ne…"	976753062		1.596348904068776e+18	['1257597632450457600']		
1596466442114781186	RT @StephenMcDonell: Public confidence in the Chinese government’s capacity to manage the #Covid crisis is collapsing all over the country.…	791032747		1.5960063296922337e+18	['243983947']		
1596466442374889473	"JOTECH is hiring in New York for a Work From Home Part Time Administrative Assistant / Customer service / Receptionist. Click now to apply! 
https://t.co/GujPeRpGtt

#newyork #NYC #job #careergoals #training #recruiting"	1287453501551910912					
1596466444782411777	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	364516176		1.5962593752319508e+18	['124461963']		
1596466445353111554	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	1275870572543606785		1.5964649821785539e+18	['734703626099232768']		
1596466444518445057	@emeicen Not just that…. 12 yrs running down the #nhs means if I fall/ have a stroke I will die on a cold floor waiting for an ambulance. Yes @BorisJohnson you lying Tory ***** #BorisJohnson #partygate #covid #socialmurder https://t.co/eoG3rKv8a6	1506969113075277832	1886093119.0		['1886093119', '3131144855']		1.5964536604728074e+18
