tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596453022900649985	RT @ZerayFera: 📢 @ProfMulugeta Due to the Attack on Tigray’s health care infrastructure Only 1300 of the region’s 20K health care workers w…	1573676710058512386		1.5954563681395343e+18	['1553191289918717952', '1162441684241850368']		
1596453023068585984	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	1430949085222215688		1.5962314250111263e+18	['1214648962491269125']		
1596453024444321792	@deemadigan Most COVID deaths, most debt, longest lockdown.	22441656	35619835.0		['35619835']	1.5964343847350682e+18	
1596453024293351424	"@Otto_English @Jonny5x @ThomasWenn @GBNEWS Not all things are created equal. And to imply that people who don't want the Covid ""vaccine"" are antivax is disingenuous at best."	2432448205	310746442.0		['310746442', '1492195056429719558', '2717639601', '1339166129110065152']	1.5964491924482458e+18	
1596453025350299648	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	237406736		1.594814516948177e+18	['264361128']		
1596453025857642498	"@JustinHaworth @denniskaiser4 Love the cognitive dissonance that makes right wing jackoffs blame the vaccines for Covid deaths.

My dad died of Covid before the vaccines because Trump is even more incompetent a buffoon than Elon Musk."	1559516299608444928	393168729.0		['393168729', '1296834270']	1.5959345868021473e+18	
1596453026109493248	@Raf_Epstein Against non stop LNP propaganda, goes a long way to justify the importance of protecting people. So easily forgotten that the lockdowns were largely due to the Federal LNP completely boning the vaccine roll out to line their own pockets. Well done Vic Labor.	733983882	209415989.0		['209415989']	1.5964463183604163e+18	
1596453026373722113	"RT @laurieallee: When someone very dear to me was dying on a ventilator a year ago this week, she used a pencil &amp; pad to scratch out ""If my…"	1112183338926661632		1.5963172267891098e+18	['18053163']		
1596453026461802496	When do the arrests start? @MattHancock #TickTock https://t.co/C593Laxc3O	18945430			['19825835']		1.5964481827201352e+18
1596453027304861697	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	457393244		1.5960599267530834e+18	['222748037']		
1596453028449484800	RT @ezralevant: Flashback: Trudeau's lockdown.	955377712864026626		1.5962270682449306e+18	['20878297']		
1596453028768321537	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1644849428		1.5962472807129825e+18	['267695291']		
1596453028860657670	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1429355662119784449		1.5961869569787167e+18	['1349149096909668363']		
1596453030438006784	"RT @caustickonar: Xi'nnie the pooh and his concubine!! 
China-Pakistan secretly developing virus deadlier than Covid, reports claim https:/…"	836147646150635521		1.5964238028206367e+18	['37928303']		
1596453030181969921	@GeneralTwattery @NickYafai @JosieBi62278609 @beverleyturner Arguing over a semantic, vast majority were all still very very old dying of preexisting health conditions. The average of death from covid was higher than the average age of death. We have forced a vaccine which causes horrendous side effects on people who didn’t need it.	1530170509157183490	1.4055924358085181e+18		['1405592435808518145', '915722545', '1440038283417776138', '62469990']	1.596319487019864e+18	
1596453031310430210	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	723979491303895043		1.5961385313022935e+18	['823384899449212933']		
1596453031624720385	RT @glenise3: @horseyannie @WilliamatSmith Matt has been best team player, best individual, not spoken behind anyone's back or run anyone d…	317328569		1.5964149709331497e+18	['2423867984', '1442606499956621312', '1323922752072548353']		
1596453031981518848	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	81634000		1.5961740736120914e+18	['3140868280']		
1596453032627261443	RT @Stand_with_HK: @mattyglesias @joerogan @yvonne_tg @thepulse_rthk Here is the original clip of Yvonne Tong's awkward interview with Bruc…	2283715949		1.3355546899794043e+18	['934174143939055617', '15446531', '18208354', '1561027362665668608']		
1596453032719310848	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1449278767889670145		1.5963771536956703e+18	['1626294277']		
1596453033159835651	"RT @tigresseleanor: HSE reporting the after effects but still doing nothing about Covid at work.
https://t.co/X1rfcXkPkt https://t.co/wv8eA…"	1143848268		1.596445850338988e+18	['1492574423290990595']		
1596453033407401985	"RT @TopNewsWorks: The Taxpayer would have saved 29 million on just the Baroness Mone theft.

In total the taxpayer lost £8 BILLION, but tha…"	1264459209405579271		1.596365690810032e+18	['1380488333348995076']		
1596453033457512448	Tamilisai is still LKG in political knowledge. There is not even the slightest knowledge of being a governor and not talking about politics.. Murasoli's criticism..!! https://t.co/yfVsvexqbq	1437291062389723138					1.5963933779098378e+18
1596453033986383872	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1565900826597793793		1.596242318792614e+18	['337808606']		
1596453034673979393	RT @Phillip_Thomaz: @eddwilson @piersmoron9 @Burning81970838 @JustinOnWeb @omrgriffiths The police raided several properties associated wit…	1362733074329579521		1.596428193837228e+18	['508081252', '54575030', '1147057488698793985', '1549432730387202052', '179887262', '122628474']		
1596453034728603648	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	434368656		1.5962781661125673e+18	['2373784386']		
1596453035068096512	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1406167127346778115		1.5960520176630497e+18	['19233522']		
1596453035454402560	RT @psvbluemts: Protest rally at APH tomorrow plus ONLINE VIGIL AND ACTION: People shut in by COVID will be taking pictures of their front…	1227798589788704768		1.5963546816047555e+18	['46359804']		
1596453035529719808	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	333924105		1.5964504342854738e+18	['900669223122472960']		
