tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596411822789124096	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	745258266557448192		1.5964106757602222e+18	['731900980862705664']		
1596411823141494784	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	920256602036424705		1.59588428128888e+18	['909879719734251521']		
1596411823267483648	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1117401666746241024		1.5962523413840118e+18	['69080476', '18949452']		
1596411823951007744	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	1208329319245893632		1.5963346868881367e+18	['939208429394051072']		
1596411825624862721	RT @80_mcswan: Michelle Mone was paid £29 million via underhand methods to avoid detection after supplying 200 million pounds worth of usel…	4891801066		1.59610448062541e+18	['873736014967255040']		
1596411825687564288	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	448144253		1.5961530268884787e+18	['472777204']		
1596411826815651840	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	862212538733166593		1.5960706938208297e+18	['15392486']		
1596411828518932481	@auroratracy0621 At least the bird won't get covid!	821153004992757760	37021555.0		['37021555']	1.5958998809204777e+18	
1596411829143670787	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1595785719401926658		1.5963959072177644e+18	['1560360860119334914']		
1596411829906989057	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1216426690265735171		1.596351684179284e+18	['1587714804004794368', '172532664']		
1596411830255390721	"RT @MediaAnalystOz: The media refuses to accept that many Victorians *began liking* Daniel Andrews during the COVID lockdown years

He save…"	229823662		1.596409601376678e+18	['1382912376597479427']		
1596411830762868736	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	743641141		1.5958215992189747e+18	['19111511']		
1596411832692248577	"RT @fibke: It’s indeed hard to fathom COVID-19 has become like the flu. 

Last week pandemic mortality in high-income countries remained as…"	1257900452940705792		1.5964104582144696e+18	['237899667']		
1596411833543323648	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1580682136671109120		1.5962501084331459e+18	['914588454']		
1596411833824706560	Decreasing the Nursing Documentation Burden During the Covid-19 Surge https://t.co/XbLu167hq5	2360784260					
1596411833786605568	@iHrtProngs like….. being my vaccine cleaner? maybe my ford cortina? please say my coffee pot……	1489754142813917188	1.2748265820293038e+18		['1274826582029303808']	1.59641113715046e+18	
1596411834730713089	"RT @catale7a: India's Lockdown🥹

🇮🇳Millions are left poorer and more vulnerable than ever
🇮🇳Many refuse to migrate even if wages are higher…"	90552723		1.596356641926316e+18	['1356208289592311812']		
1596411835648991232	RT @crwequine: A reminder to isolate ad much as possible the first 2 weeks after vaccination as your lymphocytes take a hit and open the do…	1346537959420551173		1.596157313056125e+18	['37608524']		
1596411835846397955	RT @HMC93: Japanese people who lost their family to vaccine suggest Japan government immediately stop vaccination.	1151018811534893057		1.596378020356313e+18	['942937442570481664']		
1596411836215107584	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1466371555705991170		1.5962756892964004e+18	['491530957']		
1596411839356993537	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	600612168		1.5962597138131845e+18	['98992586']		
1596411840128499713	@CMO_England Just stop now with your constant vaccines.	1144335405531258880	1.1786224438140846e+18		['1178622443814084608']	1.5961197690020045e+18	
1596411841038753796	"RT @WritesBright: The PPE disaster was one of the most galling examples of corruption and waste in British political history. 

Not only di…"	566416562		1.5958260759212524e+18	['2737003958']		
1596411841491927041	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	965135485214457857		1.5964025493385626e+18	['139328853']		
1596411841911361536	RT @japantimes: An experimental vaccine provided broad protection against all 20 known influenza A and B virus subtypes in initial tests in…	122866819		1.5963667710362624e+18	['7424642']		
1596411843089764352	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1240595720		1.5962501084331459e+18	['914588454']		
1596411843760648192	"@matjendav4 @DieHard45RG Who’s experts?

After Covid, we are clear that the medical establishment is corrupt and controllable by medical boards, government agencies and pharmaceutical corporations

“Do no harm”is meaningless to many doctors when they are threatened with losing their license to “practice”"	25010406	1.457796469029843e+18		['1457796469029842950', '1519149591052046336']	1.5961500632604058e+18	
1596411844599713793	RT @Uyghur_American: The girls talk about how they have all been very compliant, that others would have rioted by now but they haven’t, and…	1548661018842128384		1.5961366569599918e+18	['1075435039008219136']		
1596411845417799680	RT @ShriekingVi: @civilengineer @colonelhogans Don't forget the RATs that were comandeered by Morrison at the time of the Hillsong Youth Su…	1112966736582602752		1.5963339747579085e+18	['296624470', '12138512', '341327946']		
1596411846025699328	RT @ParentMishmash: @crwequine This is so important and one of the things that gets missed when the CDC only pushes the benefits of vaccine…	1346537959420551173		1.5962027789717545e+18	['915255910582198272', '37608524']		
1596411846419808256	"RT @visegrad24: One of the most underreported stories right now is China’s failing Zero-Covid policy.

Cases have surged to record-high lev…"	1461326292243021828		1.5956438422120202e+18	['1222773302441148416']		
1596411846755770368	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1104616443830657024		1.5964106757602222e+18	['731900980862705664']		
1596411848513179648	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1564500877192331265		1.59588428128888e+18	['909879719734251521']		
1596411850589343744	If you only read one COVID-related thread the rest of this year, make it this one!!! #COVID19 #CovidIsNotOver  https://t.co/FWGvxRho7W	824400030970761216					
1596411853764427776	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1445145090092118021		1.5960925759368274e+18	['960817018193764352']		
1596411854120751104	When morality comes up against profit, it is seldom that profit loses. https://t.co/RH8JxjlhuB	1462651194845892615					1.5964052957139517e+18
1596411854800097280	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1422500119107211282		1.5962523413840118e+18	['69080476', '18949452']		
1596411855131508738	RT @banthebbc: Andrew Tate's @Cobratate view on the COVID scam 🎯https://t.co/r0mQcJvEvm	1537140371238621184		1.5964046368856146e+18	['1035407102', '333357345']		
1596411856616271873	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	1467917391204126732		1.5957179181589832e+18	['904701759058305024']		
1596411858025877504	RT @Arron_banks: Take a running jump !	1340968910536011779		1.596266813721301e+18	['3390728889']		
1596411859015442433	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1337660076706959361		1.5963931136096543e+18	['1412196388796960776']		
1596411860244467712	"@CMO_England What happened to #Flu during the #scamdemic? You switched the numbers over to covid cases. Check the data.
How convenient you're bringing flu back again. #WEFpuppet"	352207753	1.1786224438140846e+18		['1178622443814084608']	1.5961197690020045e+18	
1596411860324331520	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1194105493767081984		1.5964065779297935e+18	['1397313373']		
1596411861368418304	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1216916392752099328		1.596239466779226e+18	['19638752']		
1596411862366781440	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1587745792982409216		1.5959077993047654e+18	['1108431749820882947']		
