tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596449983577919488	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	787696273856036864		1.5964351920208773e+18	['1552407495255199745']		
1596449983716556800	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	2183247444		1.5961675764588872e+18	['1482660566112124931']		
1596449984307933184	"RT @songpinganq: JUST IN - All 63552 residents of this town in Zhejiang province packed like sardines to take a PCR test.
Authority switche…"	125162693		1.5953317230421975e+18	['1374317368361447434']		
1596449984597168128	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	757583880165662720		1.5964285912142438e+18	['18809812']		
1596449985297788929	"RT @PoliticsJOE_UK: ""Ministers learned no lessons, and have no shame.""

Angela Rayner absolutely hammers the government after it emerged To…"	1164227801404379138		1.595771510027088e+18	['840502412842541056']		
1596449985364566018	"Jobs for Robots: Between Robocalype and Robotopia - COVID Edition RIICJES

https://t.co/GVZ1Bysz0D https://t.co/HaKYKrKf5P"	1584256964690837512					
1596449987189444608	Man, Africa Moved Away From Coronavirus Like The Common Cold After Lockdown Restrictions Were Lifted... Eurasia And The Americas Can't Still Be Battling This Way, Can They? https://t.co/osQD9mOEQX	2722739524				1.5964384213751808e+18	
1596449988237737985	"@LetsGoBrando45 @JeffD710629 Nope. This video was circulating on twitter in March 2020 before the covid vaccine was manufactured. You should delete your tweet.

https://t.co/HbtWd67IS3"	892402602155094017	1.5186445831099105e+18		['1518644583109910528', '792403812']	1.243069159623127e+18	1.5963580084469391e+18
1596449989412024321	"RT @PhilMyers53: Let's keep this story alive by a simple retweet 

#MedroGate 

https://t.co/5W6EMYZCo5"	4905674266		1.5964364663425802e+18	['1026756113973354496']		
1596449990293221377	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	1012475880248143873		1.596318646204244e+18	['1506887575587463169']		
1596449990993248256	Someone from the group chat fucken created an onlyfans account!!  Reply for a 3 month subscription for just $12, in Seattle. #motherbased #amen #COVID19	1572751807453200384					
1596449991782195201	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	585772346		1.5962914170765353e+18	['1010583751460622337']		
1596449992168046592	nahhh the dickriding is INSANE here https://t.co/IRP7RBEB41	1042185451887579136				1.596443941825839e+18	
1596449992767463426	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1244219536561315841		1.5964283683914793e+18	['20675681']		
1596449995720654848	RT @brokenfrontier: Like the rest of the UK indie comics community we hope the 400 creators involved in the horribly overdue TALES FROM THE…	13433152		1.5962974302695752e+18	['13433152']		
1596449995791953922	RT @tohanything: The Collector has covid! https://t.co/dSKSM89jfF	1435060470881292295		1.5964437218929172e+18	['1520931639538372611']		
1596449996307632128	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	963185928		1.5962593752319508e+18	['124461963']		
1596449998207700998	NOT about an influenza type infection, I’m guessing… https://t.co/T2exjHFt3d	20132485				1.5960426335535186e+18	
1596449998660861952	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1242393046769192961		1.5964444234825318e+18	['3407247983']		
