tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596401643301519360	RT @coachsadji: A kind reminder that Sars-cov-2 virus has never been proven to exist and no health institution, laboratory, or university,…	119690874		1.594431304849834e+18	['1401158986209058820']		
1596401644022816768	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	224289366		1.596049390862762e+18	['867211584']		
1596401644669112322	I urge the French-hating  pro-Brexit parts of the UK media which bang on about Macron and the EU  to consider for one second how devastating this kind of Covid corruption and tax-dodging scandal would be for the French government https://t.co/Pbzs9xJTMX	381589648				1.5962492464913777e+18	
1596401646455558146	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	721263993		1.5962571726395802e+18	['21947445']		
1596401648334966785	Workers Rebel at iPhone Factory in China https://t.co/wRKr44Thjx via @YouTube #china #covid	1500006118222794753			['10228272']		
1596401648766783491	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	1246689226416103425		1.5952444052580844e+18	['1513942742715584520']		
1596401650574336000	@grexs_tweeter @iluvmenandwomen @YoBlurri You gotta be the vaccine 💉	950129137745874944	1.3930567244042895e+18		['1393056724404289536', '1246047246803755009', '1261868717559996416']		1.5964014126863606e+18
1596401650654416896	"RT @VOANews: After a Year, Omicron Still Driving US COVID Surges and Worries
https://t.co/MQff4zPiHd"	853296228		1.5963983476144947e+18	['16273831']		
1596401650704465921	RT @bXLpedestrian: @IndianaTux @daveberkeleyuk @LibDemPatrick @SmartairUk For sure, but I was talking from a purely COVID point of view.…	1299090413421293569		1.5962193612278333e+18	['1127176297237622785', '68289606', '150289183', '1332008826997002246', '1488866309253308416']		
1596401651702960128	"RT @emTme3: @buzz_gambling @subzerocovid have you had covid? your brain damage is showing.

https://t.co/9uPwgfB2pY"	1262937703328419840		1.584869010990338e+18	['1520907216307458048', '1228737930186895366', '855514236201689088']		
1596401652713787392	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1064582064375283713		1.5961385313022935e+18	['823384899449212933']		
1596401652952612867	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	1528774469963194376		1.5874307264875315e+18	['54322957', '217901786']		
1596401653607010304	RT @PressSec: As you do your holiday shopping for your friends and family, don’t forget to do a little self-care for yourself either. From…	200743464		1.596160278554624e+18	['1349170292564905988']		
1596401653711708160	RT @Liz_Wheeler: Remember the names of the 15 doctors who voted “No conflicts, YES” to put the COVID vaxx on the childhood schedule. A few…	802221976332935168		1.582962368266457e+18	['264361128']		
1596401654475390979	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	1568974320399187973		1.596378200166187e+18	['5392522']		
1596401654475419648	RT @thevivafrei: Go to hell, Pete.	2478116281		1.5962907409041572e+18	['96906231']		
1596401654827466752	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	706209304378896384		1.5962319541896847e+18	['170280910']		
1596401655314255872	RT @KimballFinigan: Interesting take coming from you lot. You're the ones who privatised thousands of food service and housekeeping jobs in…	835000275756670976		1.5963811916993126e+18	['15023001']		
1596401655645605893	"RT @songpinganq: Jiangsu province Nantong city

You need to pay 250 yuan ( 37.5 dollars ) a day for your 21 days's food and accommodation i…"	897157166		1.5442961445529395e+18	['1374317368361447434']		
1596401655654002688	"story, all we need is faith that nature will provided us the guts to expedite the trial process for the vaccine at an affordable cost.

I think the hope and inspiration provided by our Prime Minister and the American President should be the order of the day. There is no reason to"	1592851215536521216	1.5928512155365212e+18				1.5964016529906196e+18
1596401656505446400	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	1232685899705487360		1.596253183302828e+18	['2341433004']		
1596401659474763777	"RT @dontwantadothis: @coniinthegarden Dr. Aileen Marty, infectious disease expert
Florida International University 
1:27 in to the video
Re…"	2154110792		1.596219070063706e+18	['1184221955769229312', '2154110792']		
1596401661660262400	RT @LeeWinchester20: @songpinganq My heart goes out to these courageous people taking the streets to demand a lockdown. This may be the onl…	1531533626625646593		1.5963336098286264e+18	['1575115139522633730', '1374317368361447434']		
1596401661907734528	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1372493650555379714		1.5961151268093993e+18	['833100331']		
1596401661966094336	@timsmithmp should be sued by @danandrews   Bla mines him for 800 deaths during Covid.  This bloke is a drunken fuckwit #vicvotes #vicvotes2022	505056752	2930513192.0		['2930513192', '967919238']		
1596401662822080512	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	93017131		1.5961637509602714e+18	['741711336636317697']		
1596401662662352896	"RT @MondoAlberta: Workers of the World.  

✊"	105051697		1.5961489488002621e+18	['1187488753956179969']		
1596401665179283456	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1588102308767752192		1.5961710505467617e+18	['611986351']		
1596401666420396032	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	290362175		1.596239466779226e+18	['19638752']		
1596401668178206720	"@DiedSuddenly_ SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/FVGg8Bbdx3"	910060140	1.577761560394666e+18		['1577761560394665984']		1.5961453504143729e+18
1596401669033512960	"RT @AshishKJha46: A lot of misinformation spreading about a point I made yesterday on COVID vaccines and deaths

So here's what we know

IF…"	2895136126		1.5954697020166963e+18	['1511811717227073541']		
1596401670295953409	RT @pinebrookcap: Second Conclusion:  Even if (big if) the Fed slows its pace of hiking (soft pivot?), it can still mean higher for longer…	598285297		1.5874466302944748e+18	['3368010585']		
1596401670459621378	"RT @drclairetaylor: 22/ Covid is not a respiratory disorder, it is a disease of the blood vessels. 
We have 60,000 miles of blood vessels i…"	1246689226416103425		1.595244408102097e+18	['1513942742715584520']		
1596401670422134785	"focus on collective problem solving and find a cure or a vaccine soon, the economy will prevail by the grace of GOD or manifested reality, take your pick. FAITH and REASON
https://t.co/390agkJIcu"	1592851215536521216	1.5928512155365212e+18				1.5964016680020255e+18
1596401672020189184	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	1496982281910513670		1.5961628650979533e+18	['23554832']		
1596401672846118913	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1595677029713809409		1.595173745165013e+18	['337808606']		
1596401673374601217	RT @desvenlafaxines: You have a massive cost of living crisis spurned on by increasing interest rates, no rentals available, people missing…	1179331270242754560		1.596375751372157e+18	['1562291578625880064']		
1596401675409186816	"I'm probably too much of an empath? UK Gov't was under massive pressure to try and deal with an unprecedented global pandemic

BUT

Their very first instinct and action was to channel vast amounts of public money to their mates..and then try and cover it up.

Biggest scandal ever"	825717050538618880					
1596401675820208128	WeChat censors dissent after Covid restriction protests break out at iPhone factory https://t.co/Bt4BAa9djG	44182807					
1596401676659064834	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1426891660198359040		1.5963959072177644e+18	['1560360860119334914']		
1596401677149446146	Many panellists on @SkyNewsAust attacking the coverage by large sections of the media of the Victorian Labor Government during the pandemic, saying they were largely weak &amp; didn’t hold the premier to account. #VicVotes2022	43797149			['16834659']		
1596401677397282817	@JohnCharlesTwe2 @EshanPerera12 As are we all. Even covid deniers like you.	871209782912335874	8.089410496870687e+17		['808941049687068672', '1450274724974530563']		1.5963521821731922e+18
1596401678231941120	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	1596388720961146880		1.5945566722149622e+18	['1592854649245036544']		
1596401678428667905	RT @Niall_Diarmuid: Week 1 of the first pan-West lockdown, March 2020. A woman in Spain is arrested for jogging. Since then the highest cou…	1283868131899985920		1.5961093466180813e+18	['2688140869']		
1596401678885928960	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1585864623693119490		1.5961731857830707e+18	['101852818']		
1596401679775432706	"RT @shotawatanabes: snow labo fukuoka 11/26

shota: i can't get myself used to how things were before corona! (he baby talked)
meme:...your…"	1253929389433057281		1.5963967667313336e+18	['837673058814959620']		
1596401680236494848	Stuck in an almighty coronavirus metaphor at Wheelwright Rd, Bromford Lane.	1034804401326702593					
1596401680509292544	RT @RhonddaBryant: I hope every Tory mp who has gone on air to defend these contracts will demand the money is given back and the authoriti…	7762952		1.5957855412026163e+18	['20995648']		
1596401680660107264	@toadmeister Is this why it has become a pandemic of the vaccinated?  I am thinking that maybe the vaccinated should wear a face mask or something so they can be identified and avoided 🤡	41147999	18809812.0		['18809812']		1.5961143512196956e+18
1596401681184559104	RT @FinancialTimes: China’s Covid protests grow after apartment blaze kills 10 https://t.co/qAwtUMp4TQ	273836612		1.5963988465480827e+18	['4898091']		
1596401682417684480	"RT @DanielGriffinMD: Patients 65 years and older are at least 5× more likely to be hospitalized and 60× more likely to die from COVID-19.
#…"	31215687		1.5704483518791393e+18	['2843193003']		
1596401682837295105	RT @JohnLeePettim13: How Billions in COVID Stimulus Funds Led Hospitals to Prioritize ‘Treatments’ That Killed, Rather Than Cured https://t…	1518768168017137664		1.5947233267731374e+18	['1415328925958479873']		
1596401683587743744	"Diagnosis Normal: Living with Abuse, Undiagnosed Autism, and COVID-Grade Crazy J6G3FZA

https://t.co/EP5OwpqWdf"	1529660298340118528					
1596401683852308480	RT @daveberkeleyuk: @bXLpedestrian @IndianaTux @LibDemPatrick @SmartairUk I'm in favour of all available mitigations. Masks, ventilation, f…	1299090413421293569		1.5962198671618335e+18	['150289183', '1127176297237622785', '68289606', '1332008826997002246', '1488866309253308416']		
1596401684305117184	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	769442212732145664		1.5960520176630497e+18	['19233522']		
1596401684733132801	"RT @UnsilencedSci: ""...72% of COVID-19 long haulers reporting past-year problematic alcohol use....high prevalence in non-medical use of pr…"	88015264		1.5961641377046487e+18	['2610099344']		
1596401685001142273	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	35114907		1.5963364530548654e+18	['2985479932']		
1596401687622610944	RT @12_baje: Children need to recover from the learning loss they suffered during the Pandemic.@Global_DignityF #16DaysCampaign #lerningrec…	1516284418293338115		1.5963913006009303e+18	['1426766697281642504', '1207470863924248576']		
1596401687811559425	@OseiOk1001 @YayraKoku We heard you wai. Covid and the wat is affecting only Ghana. Someone who demonstrated against VAT and got people killed is now increasing VAT, nobody knows tomorrow indeed	1048635844565901314	3012299943.0		['3012299943', '3228008613']		1.5963966312217354e+18
1596401688851763200	RT @JustAHuskerGal: Hope you had him arrested for a terroristic threat against your life.	24908953		1.5963367998525153e+18	['829126371704262656']		
1596401690789310464	RT @steve_hanke: In Ürümqi, capital of the Xinjiang Uyghur, 10 people BURNED ALIVE in a high-rise fire. Due to China’s COMMUNIST lock down…	820072423471124481		1.5963208361427272e+18	['863527548']		
1596401690823262208	RT @RayhanAsat: Heartbreaking. In a densely Uyghur-populated area, a building caught fire. Chinese media reports 10 people are dead, includ…	871663917914783744		1.596031048059691e+18	['2211735352']		
1596401692215545856	@Rachel_Jordan78 @SOS_551919 @BaronChristina It's perfectly natural to enquire about whether he was jabbed or not since 20 million people have now died from the Covid vaccines and 2 billion others have been injured by them.	1592615715026206725	8.86608017176875e+17		['886608017176875009', '1579526356727103488', '1453744153']		1.5963498487350886e+18
1596401692454817792	RT @jsolomonReports: Louisiana Attorney General: Fauci ‘can’t recall’ details of his COVID-19 response during deposition | Just The News ht…	34755155		1.5961102402565284e+18	['523248016']		
1596401692886831104	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	798244184469753856		1.5960359592497725e+18	['1366565625401909249']		
