tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596333207942594566	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	2556616280		1.5961231227253187e+18	['3071275561']		
1596333208387612673	"RT @david_r_morgan: Tom Hanks says he ""doesn't respect"" anyone that doesn't wear a mask. Well I don't respect anyone that's been to Epstein…"	309496119		1.5951708042868204e+18	['1108431749820882947']		
1596333208806707200	RT @MeetJess: COVID-19 Linked to Detectable Brain Changes https://t.co/LF2LOG9Nai	15043619		1.5961454150192742e+18	['312412918']		
1596333209163530240	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1046111831150882816		1.5961921025550828e+18	['1277982133772906504']		
1596333210161627136	@DanielleWeg Lots of just the regular flu out there. Lots of fluids, Tylenol, if he just feels like crap, I’d treat the symptoms for now. But I would continue to test him for Covid, just so you know. But that’s what I’d do.	1629127399	40112411.0		['40112411']	1.596289154585088e+18	
1596333210568478722	RT @DrRobDavidson: Data show as many as 40% of COVID-19 deaths (nearly ¼ million) during Trump's presidency could have been prevented had h…	546375563		1.592704793210155e+18	['846801440706351104']		
1596333211486928897	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	16547489		1.59588428128888e+18	['909879719734251521']		
1596333213005549568	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1568376818461298688		1.5961731857830707e+18	['101852818']		
1596333213156536320	"@NIH @NIHDirector @CDCgov @CDCgov 
When will you admit that lockdowns don't work?

Just look at how @andrewcuomo and @GovWhitmer handled #COVID19. https://t.co/XlBRlUTfzX"	1387587567768555521	15134240.0		['15134240', '124237063', '146569971', '146569971', '2513761008', '102071743']		1.5962872689392394e+18
1596333214284812288	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1448220817544728581		1.5962172445684163e+18	['1481707872970960896']		
1596333214628720640	"RT @WHO: Nearly 4⃣0⃣ million children missed a measles vaccine dose in 2021.
 
🚨 According to the latest data from WHO &amp; @CDCgov, global pr…"	1356998677		1.5961025465269166e+18	['14499829', '146569971']		
1596333215685419009	"RT @LadyJules_Cath: @GOV2UK This demonstrates just how corrupt the current Tory party is. 

They have been busy funnelling OUR money to the…"	2198269042		1.5963238940547686e+18	['1081484761934319623', '1344256277518692354']		
1596333216155066371	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	88759671		1.5961792159545057e+18	['467726691', '25073877']		
1596333216876662784	@WallStreetSilv It’s political, ego too big to get rid of zero Covid policy.	4917048958	1.3665656254019092e+18		['1366565625401909249']	1.5960470874726072e+18	
1596333216960765952	The new COVID data demonstrates that KFF is a marketing subsidiary of Kaiser Foundation Health Plan. 😅 https://t.co/et7f2WQ86a	2875697082					1.595504661691134e+18
1596333217241788417	RT @thensfwstud: Is it what working from home look like?👀💻 https://t.co/SWkImEOCPY	1194174697		1.5961897692263997e+18	['1474804037497274377']		
1596333217677971457	RT @davenewworld_2: @theserfstv I've been going to the library since I was a kid. The pandemic lockdown is the only gap in my life where I…	1379066852		1.596262846526292e+18	['886398296146706432', '846411464885747712']		
1596333217568919552	@rakentzel @JTS610 @FoxNews it’s not a vaccine! it’s just like a flu shot. more of a symptom mitigation tool. which is fine. but it’s no fk’n vaccine.	1532828095912321027	178633960.0		['178633960', '4864447451', '1367531']	1.5960299673677087e+18	
1596333218629812224	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1345517872219648009		1.5961271763231293e+18	['3064984647']		
1596333218529447936	This is why they want to divide the people! THERES POWER IN NUMBERS ! IF ALL THE PEOPLE REALIZED ITC WAS A SCAM The government would have no one to fight their fight for them! The people in hazmat suits are pawns!! https://t.co/A0ahZETKQn	1590395819622125570					1.5955487812227072e+18
1596333219812499457	"@alexmeshkin I'm proud to be blocked by @EricTopol &amp; other experts who are inconsistent in their COVID messaging. COVID's bad. COVID's not so bad. I bet you he didn't like me bashing Biden for failing to urge N95s &amp; not just vax, which doesn't  prevent long COVID. 

https://t.co/ibcXNracHn"	1472020863205593091	17250666.0		['17250666', '86626845']	1.5961787098488259e+18	1.5934154644654653e+18
