tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596494093257003010	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	73219732		1.5962593752319508e+18	['124461963']		
1596494093429145600	@JustinTrudeau remember this? We do. Liar, tyrant, treasonous fool. #TrudeauNationalDisgrace #TrudeauIsTheNewHitler #TrudeauCorruption #TrudeauMustGo #TrudeauResign https://t.co/xRe0MJ3Ie1	1440495166117187586	14260960.0		['14260960']	1.59630243766451e+18	
1596494095144259584	@jordanbpeterson Vaccines .gov is just creepy all alone	805859539	95092020.0		['95092020']		1.5964838459933778e+18
1596494095236485120	RT @garyrosenWSJ: “You can shoot me if you want”: the 68-year-old head doctor at a hospital in Kherson, Ukraine, refused to bow to the Russ…	4137102700		1.596491676289319e+18	['595890990']		
1596494096226717704	"@aaronkrubio Most work places have 5 day quarantine now but it’s unpaid.
Clean &amp; sanitize everything &amp; basically keep distance if possible."	714463844584783872	3405972498.0		['3405972498']		1.5963633133317284e+18
1596494096314601475	RT @LeeSaunders72: @SkyNews In other words the Tories want to cut University funding, slim down what you can study making our uni's just fo…	291234517		1.5961484613424374e+18	['1173506442491518977', '7587032']		
1596494098273566722	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	1322561313130819589		1.5962011118070333e+18	['1339166129110065152']		
1596494098847899654	"RT @daneicole: so i got home from working the night shift and doodled this one without getting even a wink of sleep...yeah
#FE3H #edeleth h…"	1050112070		1.5964738541715292e+18	['604391330']		
1596494099577700353	@KieronMoyles He’s doing great on I’m a celeb so the public must like him 🤷‍♂️ guess no one really cares about what COVID did to people?	2277272070	124461963.0		['124461963']		1.5962593752319508e+18
1596494100550729730	RT @CBSNews: The Centers for Disease Control and Prevention said it is now tracking a new COVID-19 variant of concern around the U.S. known…	303057607		1.5964738448473457e+18	['15012486']		
1596494100995284992	@FredDiBiase247 @ronin19217435 Now talk about the vaccines he has pushed in other nations and the deformities they have developed as a result...	1594796642963636224	20993842.0		['20993842', '1476323517046140931']		1.5964845277062267e+18
