tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596531396805132289	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	1403185169247326208		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596531396981530624	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	315873654		1.5962523413840118e+18	['69080476', '18949452']		
1596531397132685312	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	215281886		1.5964838459933778e+18	['95092020']		
1596531398126743552	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	1075570565430370304		1.5964692514933023e+18	['1010384732759252997']		
1596531398219030529	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	39592425		1.5965189075187794e+18	['1355721251180961792']		
1596531398398992384	"RT @kacdnp91: Cureus | Post-COVID-19 Vaccine Limbic Encephalitis: A Case Report
2 days post Moderna 💉💉 https://t.co/orLoK8g4fq"	1403601261715394562		1.5963771186103665e+18	['1180955037301915649']		
1596531398948569091	"What an idiot Georgie boy turned out to be..
""I support mandatory va☠️☠️ines period.""
As it turns out... He's a dolt. https://t.co/FSigiNUIFi"	1592569910462398465				1.5962571726395802e+18	
1596531399653105664	RT @RedLightning420: mfs who haven't caught COVID even once for the past 3 years https://t.co/4PfkIh6imc	1590323534		1.5875081334042255e+18	['1380276680380444677']		
1596531400706080769	This radial bar chart is one of the few I've seen where the only measure presented is the share of the population unvaccinated against COVID, highlighting continued global inequities. https://t.co/Gm3ydAgxwo	22151476				1.5965130428961628e+18	
1596531400844668933	I voted no https://t.co/wSJYMzDinS	1087750270816276480				1.5965221787022991e+18	
1596531401142460417	@_B___S Does anyone want to eat them and start pandemic again?	362364821	1.0124381967293768e+18		['1012438196729376768']		1.5963065616639263e+18
1596531401234403328	RT @Activis42399528: At what point will Michelle Mone answer and questions about PPE contracts? https://t.co/gWcS2WD57U	1543479130255233025		1.5964973991318077e+18	['1593655083350343686']		
1596531402283286528	"Republicans ran on culture war instead of on covid or economics because theyre complicit. They only excited people who already vote republican.

Will they learn anything from this? Of course not, because its not their job to."	2892681119					
1596531402480156680	"Why don't you think there are honest investigations? The very tone of your reply, implying deaths aren't investigated, and calling vaccines ""poison jabs"" telegraphs to everyone how biased and scientifically illiterate you are. https://t.co/Vx6lCgsnI4"	1488863988305825801				1.5965304301313802e+18	
