tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596305045985034240	"RT @DrSJaishankar: #IYOM2023 pre launch celebrations also included an exhibition of millet products from around the country. 

Delighted to…"	1594326652070539264		1.5957066112634716e+18	['859363899291742210']		
1596305046211555329	RT @bentv_sh: China's epidemic prevention has been upgraded again. Starting from the 26th, Tesla's Shanghai factory has undergone nucleic a…	402091536		1.5963043214232125e+18	['735545167']		
1596305046613925892	RT @anya1anya: This was a great conversation. @PaulRieckhoff is a true ally--a dad who takes family &amp; children's issues as seriously as the…	3108196103		1.5961651457888338e+18	['19207266', '21542518']		
1596305048312717313	"RT @backtolife_2023: ‘SafeBlood’ Hardliners Want to Set Up Unvaccinated Blood Banks
Medics say that growing numbers of people are asking fo…"	1361330152945430528		1.5932928977465754e+18	['1109532876310302721']		
1596305048442916864	"@oldstylevegas And crap talk Ye without making fun of mental health.  Or crap talk Lauren Boebert without degrading sex workers. 

There is a lot of material here.  No need to play in the gutter."	1617079710	540820155.0		['540820155']	1.5962435009153597e+18	
1596305048681975808	@swtdreams1007 @JamesBradleyCA There was no way supply chain issues would not have happened during a pandemic where the people operating the supply chains were getting sick and some dying . Tell me how things would have gone superb regardless of a deadly pandemic virus?	1510507529801027586	1.5270354824833966e+18		['1527035482483396609', '1112724144427139072']	1.5961207702074163e+18	
1596305049931907073	RT @univrsle: Convoy Lawyers continually bring up the idea that their supporters suffered for 2 yrs and that suffering should be an excuse…	1490108514445840390		1.5962675774453187e+18	['18191382']		
1596305050086711296	Brighton this morning for a bike ride and on the beach were little colourful flags tied to the pier by a group who had a sign offering to speak to people with vaccination damage. I have three unvaccinated family members who died from Covid so I don’t think they would want me.	1294596262205956096					
1596305050716246016	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1520126189049892866		1.5962996648899707e+18	['909879719734251521']		
1596305050892374018	"RT @Indian_Analyzer: In Bareilly, One Muslim Man went for some Construction Work at a Home. He saw the landlord's Girl.

Afterward, He abdu…"	833574905148997632		1.5961512631790715e+18	['1328525867501428736']		
1596305051164676096	"RT @dontwantadothis: @coniinthegarden Dr. Aileen Marty, infectious disease expert
Florida International University 
1:27 in to the video
Re…"	1167712356983402497		1.596219070063706e+18	['1184221955769229312', '2154110792']		
1596305051290857472	"@refashionista As someone who still wears a mask, I was not in favour of the ""mandate"" that they ended up voting on. It was over convoluted left it open for anyone to state that they weren't going to wear one and walk away. Every little bit helps but this left far too many exceptions."	46504777	18537541.0		['18537541']	1.596098156571562e+18	
1596305051504431104	Secret CDC Report reveals at least 1.1 Million Americans have ‘Died Suddenly’ since the COVID Vaccine roll-out &amp; another Government Report proves the COVID Vaccines are to blame – The Expose https://t.co/AJBwe6DMgC	1245319744179363842					
1596305051835736065	@LayahHeilpern mRNA is a really bad platform for making a Covid vaccinoid. Too bad Novavaxwasnt finished and approved earlier.	1080574175398506511	455937214.0		['455937214']	1.5961360820680827e+18	
1596305051974533121	RT @ezralevant: Flashback: Trudeau's lockdown.	789601134		1.5962270682449306e+18	['20878297']		
