tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596353164080517120	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1345530501008945153		1.5962870273011876e+18	['806344552718045184']		
1596353164122677248	"RT @KojiKoj94192232: &lt;The Washington post&gt;
Vaccinated people now make up a majority of covid deaths"	1387642323324964868		1.5961205686839542e+18	['1494883944374075393']		
1596353164206542854	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	22167959		1.5962314250111263e+18	['1214648962491269125']		
1596353164151865344	RT @angelanashtn: In 2021, 14 year old Joseph McGinty passed away three weeks after Pfizer. His death was described by the coroner as an is…	1518721733997563904		1.5950336973168968e+18	['1392690528685379584']		
1596353165494190081	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1592262235027492864		1.5963234837214413e+18	['1356006715477651458']		
1596353165565513732	"RT @AppSame: Question @POTUS 
You Tweeted that @realDonaldTrump should resign when 200,000 people died from #Covid but you've now had over…"	56366370		1.596351254455898e+18	['242618658', '1349149096909668363', '25073877']		
1596353165833928707	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1587243288175988738		1.5962870273011876e+18	['806344552718045184']		
1596353166114693121	@DawiredChris @POTUS I’m unvaccinated. Never tested positive for Covid . I feel great . All I did was followed what I was taught as a kid . Play in the dirt wash your hands . An be around people . Like dr fauci said the best vaccine is the virus itself. All the things taught when teachers taught.	1586682302393892864	23606432.0		['23606432', '1349149096909668363']	1.596188520846082e+18	
1596353166328594432	@TuckFitterBots @elizavetaka @RisetteMD @crwequine ROFL.  There is just no teaching you guys a damn thing, is there?  The vax doesn't keep you from getting COVID, but it sure as hell keeps you out of the hospital and off a ventilator.  Jesus, you people think you're the smartest ones in the room, and it's just embarrassing.	198486478	1.5837042527147827e+18		['1583704252714782722', '16060054', '1549164560204038144', '37608524']	1.5963340518492283e+18	
1596353166622298112	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1463121897806249990		1.59452820814968e+18	['1471016087110049798']		
