tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596539078572675072	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	1473259807779934218		1.5964769938724905e+18	['376076845']		
1596539079352815618	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1229303612		1.5958062644869448e+18	['1366565625401909249']		
1596539079902253056	RT @thevivafrei: Hold on… If breast-feeding while having Covid can *possibly* spread Covid to your baby, would the same not be possible as…	1585926216623820801		1.596538628490285e+18	['96906231']		
1596539080292335616	"RT @nbreavington: Facebook is in BIG TROUBLE

It has just been discovered that the Facebook Covid vaccine Fat-Checkers are funded by vaccin…"	964393034		1.596525330948391e+18	['488825725']		
1596539080405581824	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	16481681		1.596239466779226e+18	['19638752']		
1596539081261023235	"@Mi_Astronauta @Awithonelison @green_cait @FormerAntivax @DavidGregham @barryjohnreid21 @bluemountnskies @mcfunny @DrakeBatesMrD66 @Elle_Ham06 @tenebra99 @Je55ika420 @doritmi If COVID-zero is never happening, surely we need to make some adaptations in order to ""live w/ COVID.""
Since going back to the habits of 2018 results in increases to the death rate.
All too many people cannot live w/ COVID."	560801247	1355451530.0		['1355451530', '2338214224', '2885052535', '1257411903753617408', '1117209415285866496', '985212325971070976', '585968484', '26307708', '4540600392', '777175796217737217', '1008761901503975425', '1411359312413331457', '54886540']	1.5965200916672676e+18	
1596539080564625409	"@TheEconomist Korla
Xinjiang Uyghur
China 
The police at the gate of the city hall began to violently clash the protesters because of zero Covid policy https://t.co/9wIst0rF4A"	1497113545330229250	5988062.0		['5988062']	1.596537421247746e+18	
1596539081722572801	"RT @RepMTG: Covid-19 is becoming the pandemic of the vaccinated.

We must investigate the thousands of VAERS reports of vaccine injuries an…"	162049299		1.595541557305811e+18	['1344356576786866176']		
1596539082095710213	"RT @jamesdoleman: Michelle Mone received £29m because her husband helped secure £200m of useless PPE.
It's almost certain she'll never see…"	37951988		1.595847973094785e+18	['196117813']		
1596539082112651264	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	260065168		1.5961397854454252e+18	['27943005']		
1596539082082947083	@TamTranPoe @GOPChairwoman Says the guy who wears 77 masks, takes 54 shots and still gets covid. It just means its working.  Go get another booster conspiracy theorist 🤣🤣🤣	1591616336307703808	1.4196972631069983e+18		['1419697263106998282', '2353605901']	1.596537799330734e+18	
1596539082175565825	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1242461843433623552		1.5963126292569334e+18	['1361540720251658241']		
1596539082217508864	"@DebraFu98708879 @BamabelleinGA @georgie_girl44 @PolitiBunny OMG!! Just how sick and hateful are you?

So, it was ok people were dying as long as your little m0r0ns didn’t have to wear a mask???

How absolutely disgusting you are!! Seek help."	1474101568958046212	1.260733723936465e+18		['1260733723936464897', '44385735', '1555989136800206848', '35051304']	1.596537882906198e+18	
1596539083416690689	@RealJamesWoods I hope you block everyone who said that they didn’t take the vaccine, but answered the poll anyway, and then redo the poll.	1592571923418025985	78523300.0		['78523300']	1.5965221787022991e+18	
1596539084465262593	"RT @thStealthBomber: @jacquep @nathaliejacoby1 someone tried to shame me at the grocery store on Tue afternoon with a, ""you know, you don't…"	1187087024433459200		1.5962806476222095e+18	['413621736', '17172028', '1280478731874848769']		
