tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596509519647211521	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	785283386109722624		1.596151300798165e+18	['337808606']		
1596509520226045954	#CovidIsNotOver for #liberals but most of us have moved on from this cold or flu. https://t.co/SNocXI4kZg	1351210446368419847				1.5964351920208773e+18	
1596509520607711239	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1534994064		1.5960706938208297e+18	['15392486']		
1596509521526013955	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2497496083		1.596149201657688e+18	['3407247983']		
1596509521807314945	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	996815337529200640		1.5963498698781778e+18	['15986949']		
1596509521786060800	im gonna try to vaccinate myself the vaccine for the flu	560524717					
1596509521911812101	RT @TedCrilly666: Mao killed 50 million people with the Great Leap Forward policy. #XiJinping clearly wants to surpass the Great Helmsman &amp;…	54307714		1.596453382302339e+18	['1278276135785132032']		
1596509521475674112	@KeepBlazing85 @Chesschick01 @TheLawThunder Patients in a hospital? Must have been elderly like mine. ALL data shows 90% of all “covid involved” deaths were age 55+. CDC even backs THAT fact up. Lack of effective treatments and Drs hands tied to only “approved” protocols killed our patients… Elderly still dying today… https://t.co/E4bhsZLnZj	1559019482345050112	1.4879445744965632e+18		['1487944574496563201', '36134346', '915909858']		1.5963505056174244e+18
1596509522973102087	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1281952143168200704		1.59630243766451e+18	['896731633704947712']		
1596509522956517378	RT @jorie_graham: Why do labs keep making dangerous viruses? https://t.co/biUJOEsH0M via @voxdotcom	451869617		1.5964970538653655e+18	['882664530802868226', '2347049341']		
1596509523077840896	RT @JJyabbas: I hope there's a proper investigation then move on to the others who made huge sums from the pandemic without doing the job p…	4383696160		1.5965070587061862e+18	['83869064']		
1596509523178819584	RT @XavsFutbol: Phil Foden would play for every national team in the world apart from his own. Everyone in the world notices his talent lik…	1284923506506043397		1.596250984967471e+18	['476830675']		
1596509523195625472	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	835346451320487936		1.5962870273011876e+18	['806344552718045184']		
1596509524478742528	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1473389829094268930		1.5961271763231293e+18	['3064984647']		
1596509524651053056	RT @hanakihideaki: Regular Use of Ivermectin as Prophylaxis for COVID-19 Led Up to a 92% Reduction in COVID-19 Mortality Rate in a Dose-Res…	1554370041671340032		1.5956255302330122e+18	['1231475378218131456']		
1596509524587954178	"RT @Wordofbeak: @akheriaty All according to plan.
As layed out by The Rockefeller Foundation and Global Business Network 2010.
#LOCKSTEP…"	1436044558031327238		1.5960082608716186e+18	['2873829677', '54322957']		
1596509525011357696	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1108110827943612420		1.5961699164527002e+18	['1112724144427139072']		
1596509525435105280	RT @dem_cath: Daughter shocked how many stupid ,shallow people in country watching Iam Celebrity praising Matt Hancock. It's sociopathic. T…	815899905046749184		1.5964352331167212e+18	['2849876151']		
1596509526022574080	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1513067196410380288		1.5964331728829317e+18	['834818979688546308']		
1596509525661876225	Daily #COVID19 Bulletin https://t.co/B4SRKyXh4a	735363437358940160					
