tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596316793383292929	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	2167570278		1.5961365485795697e+18	['1378858161520717824']		
1596316794674941953	RT @Kezzy_SoSweet: @BornAKang “You got covid???” 😭	1206458561347411968		1.5962691390852055e+18	['175651849', '2544501210']		
1596316794767413248	"@sweizayne ""Do you have COVID???"""	1203171770481680384	220414058.0		['220414058']	1.596213913653158e+18	
1596316796654690304	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	540849646		1.5962518245242552e+18	['464076088']		
1596316796990078976	"@ANMFSA Any chance of changing this photo to one where both HCW &amp; patient are in masks? N95s preferably? 
We really want to keep our nurses, midwives &amp; patients as safe as possible from Covid (which is a biohazard level 3 airborne pathogen). Thanks 😊 https://t.co/zXtidFz0MT"	1550200123002847232	1153113132.0		['1153113132']	1.5963153063473316e+18	
1596316797744992256	RT @ken_0_bee: @watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident With the closing of PCR test sites, people wi…	877331791		1.596314610529108e+18	['26168943', '877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']		
1596316798021881856	@blade329 @CoachFelecia You idiot imbecile. Trump will save our nation from the toxic vaccines and the leftist propaganda all to turn our youth into “progressive homosexuals”.	1285564337650913282	416032772.0		['416032772', '1013839896392290304']	1.5963161067627766e+18	
1596316798198202369	RT @CurtisHebert: According to a Kaiser Family Foundation analysis, 58% of COVID-attributed deaths in August are from vaccinated or boosted…	1091048412106117127		1.5961481136512532e+18	['166134301']		
1596316799657996288	RT @1goodtern: If your Long Covid is damage caused by the virus, that may be in the parts of your body that SARS-CoV-2 found it easiest to…	279569493		1.5960926374209454e+18	['960817018193764352']		
1596316799628460033	"RT @LucyJSB: Hey @RishiSunak @SteveBarclay why is there always money for your mates but never us plebs? 
#Strikes #workersunite #NursesStri…"	1100123581		1.595679471947944e+18	['96617048', '1168968080690749441', '269788397']		
1596316800073224192	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1099060682346168321		1.596286679387865e+18	['961134787']		
