tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596425522770477060	"RT @briankirsty: @somewherein84 Video here talking about covid in saliva

https://t.co/mL9896OcOv"	2822879594		1.5951917187057828e+18	['203326187', '1207389541650202624']		
1596425523122810882	RT @stefanbednar: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliamen…	252797384		1.596405677270106e+18	['1426163342']		
1596425523257028609	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	910580541908508672		1.5961840162938757e+18	['1239526746724151296', '2737003958']		
1596425525341618177	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1497018133424476185		1.5961151268093993e+18	['833100331']		
1596425525354201088	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1378550820		1.5964025493385626e+18	['139328853']		
1596425526440497154	"RT @OGDuckington: ""Michelle Mone"" voted against tax credits but has took 29 million quid from ppe contracts? #c4news people cant eat and he…"	1086397159480676352		1.595505888147964e+18	['1491054498181267457']		
1596425527367467008	RT @freedom36890: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1561197471891857409		1.5964230589692232e+18	['1369987378606010375']		
1596425527245651968	"China's Urumqi to ease Covid lockdown amid public anger over deadly fire | CNN World Latest News  

     ...  https://t.co/gM1rPKgUTr
https://t.co/gM1rPKgUTr"	1584168017248006144					
1596425528109662210	RT @OmicronData: Interesting to note that in the UK, flu ICU admissions just overtook COVID ICU admissions for the first time in at least a…	23185215		1.5960231815670415e+18	['1465256027381772299']		
1596425530080993280	"RT @ChrisPDuck: @JoJoWildBlonde #michellemone Received £29m VIP Lane PPE 

#ToryCorruption 
@CCHQPress
@Conservatives 
#ToryRecession 
@UKS…"	178895671		1.5958615762376827e+18	['20479891', '1268211945611694084', '56679400', '14281853']		
1596425530022457347	"K.Pradeep's couplet:

""Football fever is on the rise;

No vaccine for it at any price""."	1478354580157059072					
1596425530261311488	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	482391737		1.5962501084331459e+18	['914588454']		
1596425530576113665	"@SolitudeLight3 @dap707 @DiedSuddenly_ I'm not a brainwashed cultist and I am a conservative.  I keep an open mind and will look at any evidence presented. The died suddenly video was amateur and included no credible evidence.  Read this instead...
https://t.co/drrFGUuCKS"	901917935605874688	1.5690344919638712e+18		['1569034491963871232', '2948753407', '1577761560394665984']	1.5961762668558705e+18	
1596425529736863744	"#VictoriaVotes When the ""young,"" who see science as the only way to secure a future, saw the old gathering in crowds, complaining about vaccinations, masks, and restrictions, ignorantly spreading #COVID. The outcome was always going to be a #DanSlide :)

#Vicvotes22 #VicVotes2022 https://t.co/A7qywb2u9o"	1080344615847223296					
1596425531599294464	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1300282147		1.596424369001169e+18	['1455903807389458436']		
1596425531620147200	"@r1885 @TheNzRocketeer @effhew All those points except ""last minute travel"" are directly caused by the govt handling of covid... So rhanks to the govt &amp; everyone who supported shutting down the economy for 3 years."	1211854175606202368	183446893.0		['183446893', '706022623822544896', '481869524']	1.596266279458943e+18	
1596425531922460672	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1504494612823801859		1.5964065779297935e+18	['1397313373']		
1596425533117825024	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	908807078		1.5962324577617265e+18	['1455903807389458436']		
1596425533184970752	This is bad news for business 😲😵‍💫 https://t.co/GB4igzeedc	1719026832					1.5963771536956703e+18
1596425534724263937	RT @minipxp18: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1561197471891857409		1.5964235478824755e+18	['755259232891445249']		
1596425535282118656	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	1886093119		1.5964139258009682e+18	['1291302591184461824']		
1596425535881891841	The sickness of Shwab Trudeau Biden  Ardern Sunak licking the arse of this evil CCP regime. https://t.co/McpMcFYTbR	1587471895284383745					1.5962872689392394e+18
1596425536234229762	"Agree that HTAC is not to blame. Barking up the wrong tree.

But somebody has to assume responsibility because expiring meds is a recurring problem with the DOH.

DAPAT MATIGIL NA YAN. https://t.co/gy4yzsdU9o"	365365367					1.5960246343606108e+18
1596425537349910528	RT @KleinRevd: Update - now starting on antivirals together with a long list of what to do and what not to do. Covid is well &amp; truly with u…	2737067496		1.5964252888206254e+18	['1077703279218282497']		
1596425537249226753	MY WORK FROM HOME ROUTINE WITH KIDS IN TURKEY*realistic life of a work from home mom* #WorkFromHomeLife #WorkFromHomeProblems [Video] https://t.co/Oj4diphkS6	1481009532801224706					
1596425538083885058	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1346451297206226944		1.5960706938208297e+18	['15392486']		
1596425538259894274	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	798084134		1.5962872689392394e+18	['31667539']		
1596425539014770688	"@DiamondandSilk all these people who say the vaccine is OK. just remember covid is mild in most of us unvaccinated people. but on the other hand, if this film is correct, you can't remove it, but we can always have the option to still take it. 

not that we will"	1142362495941787648	2908170952.0		['2908170952']	1.5962866311280394e+18	
1596425540751482880	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	768145057		1.596149201657688e+18	['3407247983']		
1596425541594525696	RT @Tashkentbazaar: Daily COVID-19 cases exceed 100 in Uzbekistan. https://t.co/cvJWVlisdt	1440672572308279296		1.5964252865305354e+18	['4641629549']		
1596425542491787265	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	831089287		1.5964192615847936e+18	['4743145646']		
1596425542609297408	"@georgehowarthmp MHRA led by June Rainer (a Chinese sympathising Communist) is funded by Big Pharma. They are not impartial and have a set agenda.

George Howarth must have heard the whispers about coronavirus's 'dark side'. 

Not so long back Merseyside NHS was going to sack non mRNA jabbed. https://t.co/vvcjVcLYtL"	1585881509914984451	60931095.0		['60931095']	7.869444290681979e+17	
1596425543032967170	"@Sneshka_Richter I know you'll face this ""attack""  (understand it's Covid19) with your positive attitude. 
Best wishes Sneshka. 💚🇮🇹"	1169557509083926528	70633180.0		['70633180']	1.5962668569351946e+18	
1596425543708454912	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/boa4UArJqi	1479785631530115072					
1596425544052387840	RT @Mudfries: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	2727319119		1.596199842979668e+18	['1359093421']		
1596425545323253760	"RT @Chaela1982: Must be the 4th time I've retweeted this but it's so bloody important. If you not been careful up to now don't think ""too l…"	48329693		1.5961300826824745e+18	['1245641653521494016']		
1596425545457156103	"RT @hewitson10: The only thing you ever need to remember about Matt Hancock 

He released elderly covid patients back into care homes

NEVE…"	1389556816548356099		1.5959236909524828e+18	['1253672034']		
1596425546115993601	RT @WritesBright: Our Florida fashion designers won three new deals worth £197 million – taking their total haul to nearly £400 million.…	1485679523639214084		1.3268868995213804e+18	['2737003958']		
1596425546384445441	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	1411334845238743040		1.596096701718487e+18	['1083780054201585664']		
1596425547265241088	“You have covid?” 🤣🤣🤣🤣🤣 https://t.co/3HTwNuA9U4	837301746280062977					1.5962804193344553e+18
1596425547831447553	"@ConceptualJames @peterboghossian Only the woke by the way, when James new bible bashing friends try and ban books they are merely reacting completely apolitically against crazy outa control wokeness

Come to speak of it even Hitler was just an apolitical painter reacting against the wokeness pandemic of his time"	830556926	826261914.0		['826261914', '75927392']	1.5959369327896412e+18	
1596425549244944390	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1503304486219317250		1.5963931136096543e+18	['1412196388796960776']		
1596425550113169409	RT @__philipn__: Controlled for own possible positivity by testing myself yesterday (neg) &amp; today (neg) on Lucira. Cat currently has no obv…	863572378324017158		1.5964164340572774e+18	['1378936350']		
1596425551136182272	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	937496472		1.5961731857830707e+18	['101852818']		
1596425551304179714	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1511245415986999297		1.596286679387865e+18	['961134787']		
1596425552759771136	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	444552531		1.5962501084331459e+18	['914588454']		
1596425552801456131	"RT @ExcludedMugwump: @SuellaBraverman @metpoliceuk Great!

You can start with this one.
The Guardian has already done most of the work for…"	1086397159480676352		1.595792456557232e+18	['1017777566760030208', '1722829178', '66967746']		
1596425554231627777	"RT @healthyheating: So tough ""Covid doesn't scare me"" people...imagine hog tied to the bed because the ICU team doesn't want you pulling ou…"	1000798291		1.596289085936898e+18	['63217258']		
1596425555725148160	@LBC @mrjamesob Even if covid didn’t happen he seems like a boring unremarkable guy. I have no idea what the public see in him	2746223981	20973388.0		['20973388', '152656121']	1.5961296282630103e+18	
1596425556345737216	I hate the attitude of the COVID fatalists. Rather than try to help society get better they encourage it to ignore the problem and fall sick. Would you trust her scuba diving or rock climbing? She's the type of person I would refuse to dive and climb with. She is dangerous. https://t.co/g1P2XpTjwv	701133					1.595807569402278e+18
1596425557301927941	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1329793303630524416		1.5959077993047654e+18	['1108431749820882947']		
1596425556564008961	RT @LadyRebecca_1: It's not Covid, or the economy crisis, or Partygate. or anything that happened when @BorisJohnson was PM why no one want…	1545641118901182465		1.5961524770569912e+18	['1248364473066369026', '3131144855']		
1596425557629190144	"RT @fseiichizb4: Nov 23,2022
Volunteer Medical Association
Accumulated excess deaths since Jan from Aug this year are 71,000.
It's extremel…"	1519296475670454272		1.5957989153409802e+18	['4020373452']		
1596425559231565824	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	1420500778784018436		1.5957322109085573e+18	['19429176']		
1596425559256465408	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	300141399		1.5961408381653975e+18	['2737003958']		
1596425559680356352	"RT @EM96929853: https://t.co/8O6suskc2c
Matt Hancock defies expectations by surviving another I'm A Celebrity public vote. He is not a ‘lov…"	724743878		1.5964228915617792e+18	['1333915379270291456']		
