tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596554198258421761	RT @RScowler: @NadineDorries Perhaps he shouldn’t have lied about Brexit, lied about Covid, lied about his affairs, lied about his children…	1529651179256438784		1.596254148130906e+18	['1482822780630577156', '457060718']		
1596554198451384320	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	59424396		1.5965153365722767e+18	['78523300']		
1596554198598156290	RT @songpinganq: JUST IN - Protesters in China's Lanzhou city are taking to the streets and tearing down the COVID test booths now. https:/…	175838495		1.596536615379374e+18	['1374317368361447434']		
1596554198912729091	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1594354978960834560		1.596499069119402e+18	['36442519']		
1596554199101493248	RT @_destinationdan: Like, there were always dude who were awkward but I don't remember it being this bad when I was a teen. I think it's t…	1455563288973127688		1.596273264812335e+18	['401366821']		
1596554200082968576	RT @pelovelo1: @LinoSoulDoctor Finding out during covid your spouse has been living a secret life during your entire marriage	120040317		1.5965477005265756e+18	['1133839866565976067', '120040317']		
1596554200217186305	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1590236940372250624		1.5965374492489564e+18	['3406938525']		
1596554201403781121	RT @awgaffney: Maybe surprising, but IMHE now estimates that about 4/5 people in Japan have had COVID-19 at least once (vs. almost 100% in…	260986004		1.596489165201281e+18	['464076088']		
1596554201529978880	RT @rsciuk: @CTVNews ... and by vaccine misinformation, that would be every message delivered by Justin Trudeau throughout the pandemic. ht…	1077274080984862720		1.596252152665903e+18	['71329723', '203123011']		
1596554201466806272	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1712069286		1.5965287233352212e+18	['1366565625401909249']		
1596554201894596609	RT @DrJohnB2: Another study showing that vitamin D intake leads to a reduction in COVID-19 rates and COVID-19 associated mortality: https:/…	1608587778		1.59654489754871e+18	['1400013985202704385']		
1596554202335121412	Is China being shut down by a Covid QR code? Your Saturday Briefing - Bloomberg https://t.co/lvF3GCJYen	1586888712					
1596554202440142848	RT @Liz_Wheeler: When the smallpox vaccine was mandated, police pounded on people’s doors at 3am, forced them outside, handcuffed them, and…	1547343553013186560		1.5965538116400701e+18	['264361128']		
1596554203169959939	RT @ConceptualJames: @GOPLeader Can you do a video of you dancing like fake pandemic nurses while you do it?	986356435691991040		1.596228948119425e+18	['826261914', '19739126']		
1596554203228667905	"RT @RachelSmethers: Companies lucky enough to receive this VIP treatment were more than ten times more likely to win a contract. 

PPE Medp…"	910241887		1.5959238843224556e+18	['3077557533']		
1596554203836878849	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1356428315494649856		1.5965221787022991e+18	['78523300']		
1596554204457603074	"RT @RealCheckMarker: If the old administration abandon the WHO and abandon their Pandemic Playbook?

What is the excuse for the new adminis…"	305526924		1.5965157946779976e+18	['1159923749262647296']		
1596554203132203010	"My amazing Mother has officially retired from her career as a pediatrician in the ER.

25 years of working 12 hour night shifts to come home and deal with us all day (running on zero sleep)

I truly don’t know how she did it. Happy retirement, Ma❤️ https://t.co/NhitzvvGx2"	1129804232075427844					
1596554204633513984	@TheRealTomoBoto @JohnnaCrider1 @Forbes He fired the moderation team that has ignored this material for years even when reported and instead put priority on banning accounts for covid wrong think	1424203964468322307	1.047562911466455e+18		['1047562911466455040', '1957568797', '91478624']	1.5964019223446282e+18	
1596554204663144448	Truth! They have been trying to successfully make an mRNA VACCINE FOR YEARS! They have NEVER succeeded!! You are the experiment!!! https://t.co/PSZ4y4mWNj	1587555516473118721					1.596544923368661e+18
1596554204885172227	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1263844293694967809		1.5964086592731382e+18	['153490014']		
1596554205103357954	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	1538691011681058816		1.596497403225383e+18	['733039446547791872', '2234760798']		
1596554207653511171	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1316138465881358345		1.596168161136898e+18	['256057148']		
1596554206642831360	SPECIAL REPORT: Americans Died Because Of Biden Admin - Fauci Lies And Blocking Ivermectin To Treat COVID - Biden Administration Gaslighting Machine Gets Kicked Into Overdrive SQ;INDIA SAVED 100'S OF MILLIONS OF LIVES THROUGH IVERMECTIN!  https://t.co/uzzhgTdW3g https://t.co/xPn3kdcJZK	1345064367222632449					
1596554208593211392	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	39222081		1.5962501084331459e+18	['914588454']		
1596554208895209472	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	19107290		1.5965026134950257e+18	['2845071124']		
1596554209130090503	"@Mrtn1T @DiamondandSilk look up similar technology thrombotic events. Stroke or blood clots. I was put on Vioxx but luckily got off soon, Did not work for me. Covid vaccine data pointed to a lot if events, but Pharma blew Cover in competing studies. Jury still out.

https://t.co/TR9j7gslBS"	1579478312547655681	2211194155.0		['2211194155', '2908170952']	1.596288201454674e+18	
1596554209738248194	"RT @AnilvanderZee: ""The double-blind s placebo-controlled study by the University Psychiatric Clinics in Basel is investigating whether the…"	18006752		1.5964793655290757e+18	['316878270']		
1596554209649983489	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1549953249238728705		1.5964838459933778e+18	['95092020']		
