tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596462050720579585	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	925744386218057728		1.5964131787660452e+18	['221338206']		
1596462050796261376	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	2971575423		1.5961955019967447e+18	['88589013']		
1596462051345547264	RT @WhistleGolden1: China is stepping up measures to control COVID-19 outbreaks. One resident says the COVID measure is no longer a medical…	1237736603197587457		1.5964312551467622e+18	['1543024683897192448']		
1596462052209414144	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1554263126748434432		1.5962960706858967e+18	['2163723997']		
1596462052859645952	RT @Renegade_Inc: “I support mandatory vaccines. Period.”	144523903		1.596402498109309e+18	['26784152']		
1596462054772047877	RT @ltgrusselhonore: #Covid is still killing 300 Americans a day , Please got get your Damn Shots w Booster . ⁦#MSM should be repeating the…	542559797		1.5961697390883062e+18	['28817015']		
1596462054940053510	"RT @DawnTJ90: CoViD Vaccines are  💯% Effective!

🙄 https://t.co/P0Q63xp3L8"	1154156642533105664		1.596122246250365e+18	['1090739797386117121']		
1596462055061884928	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1525829006762844166		1.596216988145025e+18	['36134346']		
1596462055510675456	"RT @MediaAnalystOz: @DrVicFielding Exactly. I said the same thing

https://t.co/sHnh7bQxvq"	553354841		1.596461383360467e+18	['1382912376597479427', '139328853']		
1596462057028784128	Don't forget https://t.co/imrCvew9C7	1566193800497795075				1.5962270682449306e+18	
1596462057205170179	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1618234608		1.5962104121474703e+18	['89236161']		
1596462057695875073	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	780521106511892480		1.5893904101952922e+18	['226194552']		
1596462058031443969	@sexytori17 What is the endgame on stopping vaccines mask mandates &amp; death?Surprise,The mandate was November 8 to get rid of all these Democrats who are imposing these things on our population but Americans weren’t smart enough &amp; I don’t think they will smarten up by 2024 either! no Brains!	4449815067	1.2575725768695767e+18		['1257572576869576704']		1.596038246554751e+18
1596462058283098112	@DrVicFielding @luvmygoose If anything one could argue that Dan’s resolute response during the pre vaccine period has helped re-elect the party, especially down here on the Mornington Peninsula.	1029544640574177280	139328853.0		['139328853', '731943463']		1.5964025493385626e+18
1596462058601594882	@sdschools Mandating kids gets a vaccine that DOESN'T EVEN WORK? Are you people stupid or just evil?	1518714983705718784	20326085.0		['20326085']		1.594738715204948e+18
1596462058803191810	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	3094515117		1.5964569439329567e+18	['975200486']		
1596462060384452609	RT @nangle_it: This woman is in the HoL put their by Cameron, pandered to by Gove to live off our taxes. Time we put experts, academics &amp; t…	26261563		1.5964611545489981e+18	['908799213227659266']		
1596462062288351237	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	242299173		1.596456263780819e+18	['139328853']		
1596462063102091264	@SteveTheBlue @Cherylbaker You asked me to read a book that clearly puts the blame with Johnson and Sinak,  Hancock inherited a problem with PPE and was not the cause of it and communicated advice that was given at the time when nobody knew what was happening, get over it and move on	799176305711390720	29218388.0		['29218388', '275404087']		1.5964489860342415e+18
