tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596507982950330368	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	377955013		1.596151674779095e+18	['1178805312679071745']		
1596507982941933568	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1495122460127154178		1.5961965709778248e+18	['2382229472']		
1596507982803730436	RT @ezralevant: Flashback: Trudeau's lockdown.	1518985436269527041		1.5962270682449306e+18	['20878297']		
1596507983126573056	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1594155861420687361		1.5964838459933778e+18	['95092020']		
1596507983369842688	RT @JustTheNews: National Science Foundation gives tens of millions to fight COVID ‘disinformation,’ populism | Just The News https://t.co/…	1585743758641008643		1.5965041376925e+18	['1216793092134723586']		
1596507984229994496	@FaceTheNation @margbrennan In fact by inviting fauci again and again you are coaxing him to give opinions that keep changing as regards Covid. Its quite stupid on your part.	1021853550090092547	205392468.0		['205392468', '50011708']	1.5962846671323996e+18	
1596507984535818241	RT @cjsnowdon: The people who pooh-poohed the idea of ‘lockdown fatigue’ should see what’s happening in China at the moment.	66175819		1.596469290408239e+18	['144658847']		
1596507984716521472	@JCF4004 @Djbluemoney1 @AmericanWife75 @DiedSuddenly_ It's still used in other parts of the world and falsely touted as safe &amp; effective (it isn't). You can find carbon copy cases like this for all covid vaccines if you just look. They aren't rare, just severely under-reported.	1312312357360525312	18838073.0		['18838073', '1386329627593953282', '1518685162149539840', '1577761560394665984']	1.596505856052527e+18	
1596507986041896975	RT @TomTSEC: Fully vaxxed commission senior counsel Gabriel Poliquin has not returned to work as Judge Rouleau said he would.  He passed ou…	3242282429		1.5964827876951163e+18	['2525149488']		
1596507986381664257	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	1291103787583709184		1.5964921178574152e+18	['269997972']		
1596507986792677381	RT @MFWitches: We repeat this sentiment again tonight: if Australia’s media can’t win this Victorian election given all the money and might…	943328498		1.5964372562475295e+18	['2277445532']		
1596507987337625608	RT @RonChusid: Omicron still driving Covid surges. https://t.co/xdmsDy7ngI	258298063		1.596506447822852e+18	['113667788']		
1596507987379732481	"RT @_starkrealities: @akheriaty ""When the pandemic arrived, panicking public health officials and academics threw out the playbook and took…"	900805600619225088		1.595915584419627e+18	['2614782846', '54322957']		
1596507988596264960	@EricMMatheny You don’t know shit about how vaccines work do you ? It’s not a force field that viruses bounce off. Geez	2954287329	2730264319.0		['2730264319']	1.5962629977896387e+18	
1596507989472681987	RT @jafs45: @RepMTG I’m a business owner and during the pandemic I request Help from the Trump administration while I carry my employees Sa…	1243973782269763585		1.5964986348034048e+18	['1289654359', '1344356576786866176']		
1596507989942317056	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	39348865		1.59624897405875e+18	['23526758']		
1596507990026498049	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	14576568		1.5964440282326876e+18	['854769693051297794']		
1596507990936395781	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1082802421		1.5959211358325391e+18	['1358074263052439554']		
1596507991205097472	"RT @jonathanstea: If anyone you are following promotes this latest anti-vaccine propaganda sh*t show of a film, block them.

- @DrJenGunter…"	1189943104931090432		1.595607807336022e+18	['50547284', '25728193']		
1596507992970731523	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1328008928		1.596239466779226e+18	['19638752']		
1596507993117294595	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	51073371		1.5962104121474703e+18	['89236161']		
1596507993192820736	@Rey_Rey0099 @Jonnymack65 People say that so easily as if 50 something year old dudes supporting large families can just go out in the middle of a 'pandemic' and find a job equivalent to the one they have invested so much time into.	800652126	1.5330711112057692e+18		['1533071111205769216', '1585429050365034500']	1.5954148284701368e+18	
1596507995109986304	@OldYesButWise @unclecrispies @bethechange1682 It will take years for the consequences to be felt and understood, and even then the majority will fight against any suggestion it being caused by covid, because to admit that is to accept personal responsibility for going along with some pretty obvious, self-serving lies.	1403229894	1.4119407383429816e+18		['1411940738342981637', '110361695', '2413332228']	1.5965054132808294e+18	
1596507996292382721	"RT @DawnButlerBrent: Is Matt Hancock lying? Watch and let me know what you think.  

A company with ties to the Tories with a valuation of…"	2370446516		1.596130071693099e+18	['114505454']		
1596507996158312449	@SJW31645 Heath secretary during once in a century pandemic, and instead of working day n night to save lives, he was thinking about how to get him n his mates rich, while also busy fking his side thing and hiding the affair. Should be in jail for fraud and gross negligence	1584939194002165761	1.5438651586315715e+18		['1543865158631571456']	1.5962709641570836e+18	
1596507996871618561	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	817917612654993408		1.5961731857830707e+18	['101852818']		
1596507996791660544	RT @foxlover_12: @jvipondmd I really believe this sentiment existed in society prior to the pandemic; covid just made it more apparent, unf…	53679382		1.5963313607799235e+18	['1435675403985637377', '4043106914']		
1596507996690980867	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	20630741		1.5962063842444698e+18	['88589013']		
1596507997437558790	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1020242843879788544		1.5962593752319508e+18	['124461963']		
1596507998247075843	@Evi15581584 @backtolife_2023 Only 8% of Africans were jabbed. Covid has all but disappeared from Africa. In a continent with very poor access to health care, Covid eas never a problem. In the developed world after billions jabbed, excess deaths are unprecedented.	1501830855274250241	1.3761764666863206e+18		['1376176466686320642', '1109532876310302721']	1.596503320209793e+18	
