tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596472033231392768	RT @penninevale: #Hancock responsible 4 #Covid VIP lane that gave away £Billions to Tory #cronies. All the cronies should have money clawed…	411393747		1.5964594684975063e+18	['431503395']		
1596472033327534080	RT @ezzarelli: @DrVicFielding @MSMWatchdog2013 Considering we haven’t had a lockdown for 12 months, it’s becoming a bit redundant for them…	1094016723584335872		1.5964151272257864e+18	['1380083068753473543', '139328853', '1315921093']		
1596472033915056129	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	239338961		1.5962593752319508e+18	['124461963']		
1596472034514567170	I just donated to @FreefromTorture to help people who have survived torture. Please join me https://t.co/GUkFZzEirZ	1285567266277466113			['174628272']		
1596472034925899776	RT @Justaranch: Remember the Christmas holidays where families were storing their loved one in refrigerator trucks and burning bodies in ma…	336794478		1.5963552097139098e+18	['779766160774443009']		
1596472035039145985	"Sarkar mang Puri karo ...2year age and attempt relaxation do...
Modi Sarkar murdabaad 
@PMOIndia 
@narendramodi 
@DrJitendraSingh https://t.co/cuVpfJGMoE"	1282552336867405824			['471741741', '18839785', '146360682']	1.5964708386642698e+18	
1596472035387097091	RT @akheriaty: “Can you hear the people sing? 🎶”	15723179		1.5963293021861642e+18	['54322957']		
1596472035764367361	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1506958475514896389		1.596456396484391e+18	['39937594']		
1596472035965747202	"⁦@TimHoustonNS⁩ ⁦@zachchurchill⁩
“She estimated the actual number of Nova Scotians who have died from COVID-19 may be 50 per cent higher than what the province's figures indicate.” https://t.co/lhNFbwDbRb"	1260737415611920385			['1346851741', '147394203']		
1596472036506861572	"SARS-CoV-2 Infection and Increased Risk for Pediatric Stroke 

https://t.co/db4hlcM0DP"	713209489898471424	7.132094898984714e+17				1.5964720318469284e+18
1596472037211443201	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1177542652407025669		1.5962571726395802e+18	['21947445']		
1596472037442482178	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	40226225		1.5964331728829317e+18	['834818979688546308']		
1596472037501009920	"RT @ChirpyChet: #ToriesOut142 #MoneGate 
Well this is rather illuminating from the FT:
How profits from PPE Medpro landed in #michellemone'…"	615660889		1.5964557570292163e+18	['1494799852571607040']		
1596472037639278592	Covid long-haulers turn to unproven treatments in desperation - The Washington Post https://t.co/ZkprHVDleI	16188864					
1596472037945577472	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	746685777204154368		1.5962523413840118e+18	['69080476', '18949452']		
1596472039896121344	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	3672630558		1.5962733268756316e+18	['94784682']		
1596472040412020737	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	972470932181790721		1.596428548813648e+18	['63463538']		
1596472040382267393	RT @FrontalForce: China reports over 35,000 new daily coronavirus cases, a record for the country.	2997158214		1.5963860022472212e+18	['1318769408613863426']		
1596472040563015681	RT @DrMizamBaha: Well looking at the study specifically . Surely the one doing the study is not practising them. Plus Covid treatment is al…	1487664625965355013		1.5963569819791974e+18	['997131140891787264']		
