tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596460834703966209	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1477613468513492993		1.5964192615847936e+18	['4743145646']		
1596460836557463552	@Peter_Fitz early contender for tweet of the week. https://t.co/ruC75aegtJ	1316898574249074688	183770461.0		['183770461']	1.596436390518362e+18	
1596460836758904833	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1455200883956932616		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596460837128241154	RT @RahulGiteIPS: This insensitive govt has destroyed our dreams n aspirations by denying us our right..You gave relaxation to SSC GD but d…	1557388336691437568		1.596453857764475e+18	['2212895474']		
1596460838063575040	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	595087800		1.5964444234825318e+18	['3407247983']		
1596460838696914946	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	1536275579628027904		1.596458833441964e+18	['1652541']		
1596460839715844096	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	20562705		1.5963946460996116e+18	['2956836471']		
1596460840600969216	RT @ctmorganti: On the importance of frequent COVID testing, early intervention with Paxlovid, and staying up-to-date on your booster... th…	184923804		1.5961913899558134e+18	['986841861749911552']		
1596460841171574784	RT @UpPhred: @Mbridget21 Very proud of all Victorians who recognised the necessity of lockdowns while waiting for the Liberals’ delayed vac…	2448742807		1.596452560046809e+18	['1315067750813900801', '25056022']		
1596460842362761216	@CaraLisette And we worked all the way through COVID in A&amp;E and visiting people in their own homes.	166296855	2257107310.0		['2257107310']		1.5962529465927188e+18
1596460843230797825	For me, yes, the technical training was excellent but what I really drew on during the pandemic was the emotional support from the network of friends I'd made all over Europe and the world as we collectively went through something so colossal. We mustn't lose this core essence.	1228706920296591360	1.2287069202965914e+18				1.5964597558533038e+18
1596460844904513537	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	720230706		1.5962593752319508e+18	['124461963']		
1596460846246395904	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	120137655		1.5964390465319977e+18	['1539378523']		
1596460846338560000	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1119895276834017280		1.5963931136096543e+18	['1412196388796960776']		
1596460847492112385	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1103545254		1.5962501084331459e+18	['914588454']		
1596460848020852736	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1548379007615246339		1.5959766311596032e+18	['708531498450812928']		
1596460847961808896	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1364288031130144772		1.596456396484391e+18	['39937594']		
1596460848624635906	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1466389062525280267		1.596231410502738e+18	['1577761560394665984']		
1596460850302550016	"RT @kcarruthers: Eek! 😷

Immunological dysfunction persists for 8 months following initial mild-to-moderate SARS-CoV-2 infection

https://t…"	19768755		1.596460647629607e+18	['7950832']		
1596460850994466816	The United States government  should really give up their disease producing experiments (including so called genetic “vaccines”)which have killed many Americans and people throughout the world. This is not defense or healthcare…this is production of disease and death.	838125380540186625					
1596460851237568512	"RT @Stuart_Hood: As we all know, this goes way beyond Mone's covered up scam...
""Of £12bn spent, the DHSC wrote off £9bn on PPE that was ei…"	3240401608		1.5962804327604224e+18	['17898001']		
1596460851376099328	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	780329384506974208		1.5962593752319508e+18	['124461963']		
1596460852475228161	"Global Denunciation of the CCP-111

Steve Bannon Posting on #GETTR：#CCP in Crisis: The draconian response to the virus they created causes #Chinese economy to stall … 
#China Recovery Hopes Crushed by Record Covid ... https://t.co/YBsnmsM8Z4"	1499022022055059458					
1596460853779316740	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	754819932207116289		1.5961675774281974e+18	['1269452617551212544']		
1596460854509465600	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1217084911041073152		1.5962324577617265e+18	['1455903807389458436']		
1596460854605668352	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	431068413		1.5962430017347502e+18	['28197128']		
1596460854953639938	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1242920443826274306		1.596168161136898e+18	['256057148']		
1596460855134134273	@susannareid100 Don't remember you asking ANY questions about the sensibility of a having a lockdown. No, just happily gorging at the trough whilst espousing the 'Covidiot' lie.	1557340292851826688	19477583.0		['19477583']		1.596458486036312e+18
1596460856774361088	"@_RaeRadford Hi

Want to be serial killer stumbles across a man claiming to be a 2000 year old vampire

“History is a Lie” or is “his story a lie” , from ancient Persia to COVID in my fast paced adult themed thriller 

https://t.co/EAXDxyV0Vh"	1255514501149065216	315944894.0		['315944894']		1.5964559768522793e+18
1596460857634193408	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1472600088988033024		1.596149201657688e+18	['3407247983']		
1596460857734701057	@BestForBritain @AndyBurnhamGM Doesn’t the then chancellor or PM or other government ministers have a say or at least question in where expenditure goes when they bring the subject up in their cabinet &amp; COVID meetings ? This person is surely not the only one who benefited financially in this way	375366542	8.460373206672179e+17		['846037320667217921', '143779403']		1.5962465975699128e+18
1596460858569527296	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	18529897		1.5958698356233748e+18	['1160306562663165962']		
1596460858733113344	"I updated my snap peeps but I forgot to tell Twitter…

I can’t smoke WEED anymore cause it’s given me chronic bronchitis, pneumonia and asthma🙃 

So no more bong rips on cam😭😭"	832731720633835520					
1596460859605323778	@RMTunion And you can do it from home, imagine how much that gets to them, keep the good work up ✊	45232187	26020906.0		['26020906']		1.5962180688201073e+18
1596460859496493056	"The goal of COVID lockdowns was always population control.
https://t.co/cwAdjoLCXg"	184789840					
1596460860603600900	RT @Tonyjc1990: @CMO_England You went against all your training and knowledge with lockdowns &amp; you knew covid had 99%survival rate, you als…	757278659334070273		1.5962757211605115e+18	['814883661782876161', '1178622443814084608']		
1596460861010608129	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1518691530613174275		1.5964283683914793e+18	['20675681']		
1596460863221043205	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	3196954014		1.596456396484391e+18	['39937594']		
1596460863543705600	RT @AndariyaMag: 1⃣Many of us have experiences and stories with #COVID19 since its onset, through the #lockdown and #quarantine, up to this…	1409012831597613064		1.5947106534529188e+18	['2879135130']		
1596460864034541574	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1322064351642210304		1.5962645831231447e+18	['914281548']		
1596460865019969536	RT @clopys12: @JulianE95250219 @TeachRainbow1 @MichelleMone vile woman who stole money that should have gone to protecting our @NHSuk staff…	18776046		1.5964186789874074e+18	['578201537', '1471933769049378827', '1456734666627682309', '58432995', '10215212']		
1596460865116831744	"RT @ShutupTooba_: Happy Birthday bro ❤️
@FardeenJawed 
May Allah bless you with all happiness of this world 
On your day wishing a successf…"	764016720323317760		1.5964039630704968e+18	['1239872083636695042', '764016720323317760']		
