tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596425935313506304	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	1493475060015054850		1.5958287429407703e+18	['472777204']		
1596425935338733568	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	96747227		1.5959224802454774e+18	['3077557533']		
1596425935716220928	RT @wisheart12: What does Sunak’s Gov't of 'integrity, professionalism+accountability' do when asked questions on more irrefutable examples…	1086397159480676352		1.595894293436461e+18	['455243596']		
1596425935502594051	Health care workers, move to Alberta. https://t.co/klCm22K2eg	2880376206				1.5963307357992673e+18	
1596425935305441281	@SkyNews Lovely guy? I am sure his landlord of his pub would agree with him seeing as he made money from poor quality PPE .Oh and tell that to the people who died on his watch. https://t.co/N5aIbrU3y5	1570289186946555906	7587032.0		['7587032']		1.596367674673619e+18
1596425935989141504	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1592160188974628864		1.5961301468758917e+18	['1385532826762706947']		
1596425936290840577	RT @TorensMom: @MeetJess @chantz_y “While the world is learning to live with Covid-19…” - damn I can’t get past that opening	1366698929627217923		1.5961557157183775e+18	['816481189', '312412918', '18178850']		
1596425937096253441	This needs sorting https://t.co/JYO8oikDEP	774992135875690496				1.5960520176630497e+18	
1596425938471997441	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/2jD88kgduY	1390832984316694536					
1596425938908028929	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1551285466057801729		1.5962472807129825e+18	['267695291']		
1596425938916343808	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1228908668483031040		1.5964192615847936e+18	['4743145646']		
1596425940254732290	"RT @LauraMiers: The thing is, they’ve known all along. The NYT published this article on June 26, 2020. 

This narrative was *extremely* in…"	700459702572945408		1.589281673870725e+18	['170280910']		
1596425940325654528	RT @thevivafrei: Go to hell, Pete.	16079634		1.5962907409041572e+18	['96906231']		
1596425941244575745	RT @MaryGao: One ? asked by many: why can't China's gov't mandate vaccines? They can lock up cities and people, separate kids from parents.…	210729774		1.5961344147188367e+18	['65461494']		
1596425940783206400	#WC #JeffBezos going to turn the solar system &amp; space into a tourist destination. There are some obstacles to space achievements. To fix it India has temples that are over a thousand years old. Your obstacles will be removed by the positive radiation there https://t.co/HrGiMYXuhS https://t.co/yWc5hrnoBc https://t.co/09g6YdWaG1	1325023824446849024				1.596186599871619e+18	
1596425942448193537	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1388152716606820355		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596425942905540608	@LongCovidNews @mattprice2 @_mm85 Psy-op exist too 😊 Make them repeat the word everyday, their brains will accept it within a month. Like asking people in the midst of Winter if they feel tired, easy success. It will be more obvious when people will start blaming long Covid when stepping on a dog poop 🤣	26376718	1.3678423254441042e+18		['1367842325444104197', '51470170', '100253491']		1.5964200841799148e+18
1596425943102279680	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	107563504		1.5964081261396746e+18	['1160257598253223937']		
1596425943568224256	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	218943556		1.5964131787660452e+18	['221338206']		
1596425944008462336	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	427739699		1.5963771536956703e+18	['1626294277']		
1596425944881070080	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1147880401521827841		1.596242318792614e+18	['337808606']		
1596425945380179969	"RT @WritesBright: The PPE disaster was one of the most galling examples of corruption and waste in British political history. 

Not only di…"	4838140174		1.5958260759212524e+18	['2737003958']		
1596425948337180673	"RT @RashtraJyoti: Sunita has filed a case against Sohail of forced conversion. FIR says:

""We lived as husband-wife for 5 years, where he s…"	526404702		1.5964253007701934e+18	['1277600503199707136']		
1596425948441694209	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1267890834361536515		1.5961530268884787e+18	['472777204']		
1596425948668248067	RT @Janetbewildered: @scullyp Your party squanders billions on Covid and Brexit, much of which has been written off or is sitting in mates…	1305586396564987904		1.596362237672833e+18	['1427341019897647104', '17484283']		
1596425948571881473	"@Stuzipants @90percenters Some people are trying to blame unions for the Covid lockdown disaster.  

I think they were just useful idiots.  That's a Scottish union.  Scotland has been deeply corrupted.  That's where ""trans"" is most deeply rooted."	981519972932431872	1.439532902883152e+18		['1439532902883151875', '3352912754']		1.5964238363748925e+18
1596425949008269318	"RT @DawnButlerBrent: The Government counter fraud function warned of a high risk of fraud in PPE procurement.

Do you think that is why the…"	722409008297033729		1.596130089195909e+18	['114505454']		
1596425949280579585	@MarshaBlackburn Marsha, Marsha, Marsha,  what are you talking about?  China has had less than 50 thousand deaths from Covid in over two years. The USA has had over a million of our citizens die from this disease even though we have less than a third of their population…	1488614913819828224	278145569.0		['278145569']		1.5962906386049475e+18
1596425949977141248	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1214784676600012801		1.5961151268093993e+18	['833100331']		
1596425950018707456	What do you mean by ours? There is zero contribution from you tbh. https://t.co/cZmDqni2q2	1584980986126684161					
