tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596543356917940231	"RT @JoshC0301: It’s interesting we’re not seeing headlines about China’s Covid statistics being “fake” &amp; “underreported” recently.

Since t…"	104279492		1.5965431801699697e+18	['1279906545690607616']		
1596543357572055043	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1595253201263001600		1.5965221787022991e+18	['78523300']		
1596543358062706688	@burgessct I'm so sorry to hear that. Sounds like long covid or what I've struggled with for decades... mecfs. And the two are pretty much the same. Post viral illness is debilitating. Never a good idea to push. 😔	22186596	16966104.0		['16966104']	1.5965420449060905e+18	
1596543358297853952	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	232543737		1.5965026134950257e+18	['2845071124']		
1596543359140913153	"@Namma_HD @JM_Scindia @IndiGo6E @Hubballi_Infra @HubliCityeGroup @hublimandi @Namma_Dharwad @Hubballi_info @development_hd @HDDForum @KCCIHBL @ahmedabadmirror @PralhadJoshiOfc Sir @JM_Scindia, please restore Ahmedabad Hubballi flight, which was one of the most popular routes from Hubballi airport with close to 10000 passengers traveling every month. Yet this IndiGo flight was not restored after COVID.

Please #RestoreAhmedabadFlight"	120432102	1.1758645169087078e+18		['1175864516908707842', '2892809359', '1467228402', '1007330310084702208', '1207300347674288134', '1243245007', '1233433188820611073', '1273198147087372288', '908466013007699969', '1192798299369005056', '990278912092520453', '124121096', '1355798413015539713', '2892809359']	1.596537202712146e+18	
1596543359933648896	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1586090440389959682		1.5965374492489564e+18	['3406938525']		
1596543359979487235	RT @TheNdCAA: @LauraMiers In the past week alone, at least 13 college sports teams have had games canceled or postponed due to COVID or, un…	910419943		1.596263242355331e+18	['1469020983113629696', '170280910']		
1596543360424374272	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1519755441198280704		1.59630243766451e+18	['896731633704947712']		
1596543360457928704	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	1241280034465140736		1.596533587343704e+18	['1515651214200823814']		
1596543360470323201	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1368374301594947587		1.596538029115859e+18	['1374317368361447434']		
1596543361024131075	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	948207699052949504		1.596428322409517e+18	['69330540']		
1596543361900769281	RT @terrychristian: Negative effect of Btexit even 3 years ago pre Covid 19 pre Ukraine war. Even more money has since disappeared from UK…	997685830914314240		1.5964750835220152e+18	['18063173']		
1596543362521260033	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	822954792695762944		1.5965374492489564e+18	['3406938525']		
1596543363272298502	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	737774514797305856		1.5965374492489564e+18	['3406938525']		
1596543363440050176	RT @paullewismoney: HSBC froze bank accounts linked to Baroness Mone and her husband Douglas Barrowman during investigation examining corru…	14085864		1.5965431199647416e+18	['221338206']		
1596543363519746048	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	89288276		1.5965026134950257e+18	['2845071124']		
1596543363716620289	RT @GirardotMarc: @joshg99 All the steps of the Bolus Principle are proven with inductive or deductive reasoning. It is consistent with obs…	985636737161494528		1.596527378783785e+18	['2273479682', '97982011']		
1596543363490234368	"RT @j_b_kennedy: Immunity debt is bullshit … it’s that simple.

Wanna know why more people are ill now?

Coz covid damages immune systems.…"	32201769		1.596527385918075e+18	['23373153']		
1596543365155127296	RT @MAGAIncWarRoom: President Trump is a steadfast supporter of the 2nd Amendment. He made sure overzealous Democrats couldn't close gun st…	1585378626043879424		1.596204028983382e+18	['1591834567207522305']		
1596543365285220352	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1472224218507005958		1.5964351920208773e+18	['1552407495255199745']		
