tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596547317766782977	"RT @MShipworth: Why do you oppose free speech for women?
Especially women explaining their fears of Males in Female-only spaces?

Why do yo…"	864228833557393408		1.5964377195923538e+18	['1150689763']		
1596547318362574848	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1593716418951815168		1.5965153365722767e+18	['78523300']		
1596547318391644165	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1588244331634237441		1.5962834671969485e+18	['1366565625401909249']		
1596547318878068736	"RT @erichhartmann: The @nytimes and @apoorva_nyc completely invented ""over 800,000 to total of kids hospitalized with coronavirus"" and also…"	3317155550		1.5965055536263496e+18	['7558752', '807095', '29780473']		
1596547318958161923	RT @terrychristian: Negative effect of Btexit even 3 years ago pre Covid 19 pre Ukraine war. Even more money has since disappeared from UK…	3012693377		1.5964750835220152e+18	['18063173']		
1596547318886543360	China: Protests erupt over COVID curbs after deadly fire https://t.co/le24XqmPCn via @AJEnglish	180498949			['4970411']		
1596547319033319425	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1394857601863753728		1.596239466779226e+18	['19638752']		
1596547319570333697	"@RealAaronHarper @HerbsandDirt @AlexBerenson @pfizer Myocarditis is a very rare vaccine side effect, and tends to be much milder and more easily treatable, and less common, than myocarditis from COVID itself:
https://t.co/rpdC88IxWe
https://t.co/IREbPt5aXO"	242226743	1.586034622193877e+18		['1586034622193876992', '1095997454', '87679233', '56488059']	1.5965236799195382e+18	
1596547320195194881	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1434344048676978688		1.5962733268756316e+18	['94784682']		
1596547322393296897	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	979416516943691776		1.5965374492489564e+18	['3406938525']		
1596547322489761793	RT @JimMillward: This young woman reports very clearly: she makes clear (in Chinese) what Uyghur language info has said: the Urumchi Tiansh…	1068335431647993856		1.5965118203821916e+18	['285003303']		
1596547323487821824	Tested positive for Covid today.  Lots of streams coming up until I’m allowed back at work !	1108782492457357317					
1596547324120993795	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1384675984331317250		1.596242318792614e+18	['337808606']		
1596547324226187265	We actually need to talk about what SARS-CoV-2 does to all the human tissue everywhere in the body, but included in that talk, let's talk about tonsil tissue.	960817018193764352	9.608170181937644e+17			1.5965473212103066e+18	
1596547325312528384	RT @BillCEngland: @michaelpbreton bad news for BC. Good news for all the other provinces that need those health care professionals that wil…	1526476586454638595		1.596544580891345e+18	['100406625', '2382229472']		
1596547325744541696	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	824354633116172288		1.59646477948024e+18	['301352485']		
1596547325996208129	RT @Co2Review: How to think like an aerosol scientist this holiday season to stay healthy https://t.co/FdXoT4IlG2	41653384		1.596494402394153e+18	['1529271905580158977']		
1596547326285422592	"RT @RussTT11: All-cause death by vaccination status 

England 1/1/2021 - 31/5/2022 

#Vaccinated 
70% population vaxd
82.9% all-cause death…"	2891494633		1.5946382951659602e+18	['1575953694847287300']		
1596547326386278400	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	785480731086692352		1.5965153365722767e+18	['78523300']		
1596547326335586307	RT @TheSpeedSnail: I will stop retweeting climate warnings now because I reach a point when it’s just too much. We need real #ClimateAction…	1279946247399288833		1.5963096813536788e+18	['429432541']		
1596547326889562112	"@AritraGhosh16 @Akshay__oberoi Yes post covid-
9-10cr for Varun is good opening similarly for akki with Selfie 13-15cr is good opening

For SRK with Pathaan 23cr opening is good due to bigg budget n extra padding n 2nd day being national holiday

For salman KKBKKJ opening at 18-20cr on EID day will be good"	102082551	407081516.0		['407081516', '860412677105094657']	1.596546589929136e+18	
1596547327812337664	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	24025768		1.5965153365722767e+18	['78523300']		
1596547327560364032	"@Tracinski Adams spent the early days of the pandemic warning everyone ... about weed. And dismissing the dangers of Covid. Can't imagine why no one hires him. 
https://t.co/kN7ERBkcfh https://t.co/CCAfsnvB8y"	1421787877	65826122.0		['65826122']	1.5965450791201055e+18	
1596547328558923778	"RT @Pataliputra_Son: [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp;…"	1082303012540829696		1.5965408138356408e+18	['1447592359001157635']		
1596547329422635008	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2604581547		1.5965221787022991e+18	['78523300']		
1596547329947226112	RT @jsolomonReports: National Science Foundation gives tens of millions to fight COVID 'disinformation,' populism | Just The News   https:/…	1036032392710909952		1.5965425635190088e+18	['523248016']		
