tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596503107424362498	"RT @bigdurtynerd: Freedom Convoy 2.0? 

So I guess it really wasn't about the vaccine mandates but instead an actual insurrection to overth…"	92440255		1.5959698928675144e+18	['1199338955667324928']		
1596503108271513603	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	815238020		1.596494930171818e+18	['2730264319']		
1596503108317749248	@kmck085 @NormalGuy223 Cons were silent for 2 years until the freedom convoy showed up. Which party was the only federal party against vaccine passes last election ??	902589769405911040	277219310.0		['277219310', '863755312033021952']	1.5965015333233213e+18	
1596503109131702274	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1444603560		1.5958698356233748e+18	['1160306562663165962']		
1596503109110759424	If you really want to see what a lockdown looks like, take a look at China. THAT IS A LOCKDOWN. They had lockdowns in Italy, where you had to show ID and documentation as to why you were out. So stop talking crap about lockdowns here in Canada. https://t.co/8TvzZNmrTm	1063416206					1.5962093055518802e+18
1596503109605675009	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	2408060392		1.5964162606986813e+18	['1310661294786318339']		
1596503109680779266	"RT @Dragon22Wolf: @respect65 It is about conditioning and control - NOT Covid.
We must resist and such attempts at that crap here."	1354973668816769025		1.5964422880073073e+18	['1494176017795231746', '221710101']		
1596503110234644480	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	1241487746646106112		1.5961909325963182e+18	['407395156']		
1596503110360653824	RT @dtbyler: Overview of tragedy &amp; mass protest unfolding in Urumchi. As many as 44 Uyghur children &amp; parents died in a fire unaddressed fo…	929894090036019200		1.596217968618537e+18	['354125622']		
1596503110486310921	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1586323138178162688		1.596502738170364e+18	['1252542024299012097', '44196397']		
1596503112013185024	RT @xinwenfan: Xinjiang: the land of 100+day lockdown, a family separation, a deadly fire, raging Covid protesters, and the silence of Uygh…	499603787		1.5962442289251738e+18	['69491725']		
1596503112549744640	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	753726768448614400		1.5963037756054815e+18	['1375490702373646336']		
1596503112780505088	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	15221750		1.596378200166187e+18	['5392522']		
1596503112982089730	RT @alikatky: @michael_hoerger @G_Commish #LongCovid since March 2020. Recently started having very high blood pressure. Mentioned concerns…	1210796163135238144		1.5963951946978058e+18	['1239233485', '701844034755633157', '991682558']		
1596503113141489667	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	2527721304		1.596200183297024e+18	['1427361863830949908']		
1596503114005512192	RT @rooshv: Horrifying but excellent documentary on what the coronavirus vaccine is doing to people's blood. https://t.co/A9bDkIrnL1	1555856318421925888		1.5959351238282813e+18	['14458643']		
1596503114739494914	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	120796185		1.5958698356233748e+18	['1160306562663165962']		
1596503114630078465	“You got Covid?”😂😂 https://t.co/NU5FhJ4oRU	1187121840210284549					1.596213913653158e+18
1596503115024322561	Not vaccines killing young people! Not just young people but young athletes with no health conditions prior to Covid-19 Death Jab! Wake up people! The Government dies not gave your best interests!  https://t.co/gIJ9CtdLfX	1571516515572391939					
1596503115913912321	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	3385894453		1.5959077993047654e+18	['1108431749820882947']		
1596503116069089280	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	265057580		1.5962870273011876e+18	['806344552718045184']		
1596503116517871618	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	159297427		1.5961792159545057e+18	['467726691', '25073877']		
1596503116475760642	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	339930373		1.596200183297024e+18	['1427361863830949908']		
1596503117860069379	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1536171093861404674		1.596456396484391e+18	['39937594']		
1596503119034486786	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1853070360		1.5964351920208773e+18	['1552407495255199745']		
1596503118904143874	"@MrJerryGoode Research suggests COVID affects brain even in milder cases.

Findings from the news study identify that long-term effects of COVID-19 on the brain are ‘not to be taken lightly’.

https://t.co/N8jnOSRAuz"	1351751524641169408	8.21751272004993e+17		['821751272004993025']	1.5964304648014438e+18	
1596503119340646400	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	1646582306		1.5964907145814344e+18	['826382447885574144']		
1596503120787681291	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1418575447814721536		1.5961772871451935e+18	['1178805312679071745']		
1596503120917438464	RT @heyMAKWA: there's a fuckin pandemic and we're poor and exhausted. everyone is lonely, but only young men want to make it everyone else'…	852050894		1.5964526960890716e+18	['1446581888345198592']		
1596503121689468929	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bullshit?”

Please tell the families of the dead how it's…"	1488166371062124544		1.5964981849181676e+18	['1577761560394665984']		
1596503122700271618	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1251566644188475392		1.5963500278904095e+18	['2313027666']		
